n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,8377.84,60.46,58.52000000000001
717,1395,2242,4054,8296,8379.57,118.04,118.8400000000002
3430,6565,496,7522,7985,8377.47,73.31,73.39999999999998
7424,6397,8109,9390,3149,8299.98,33.58,34.2
6597,1467,7947,3836,327,8383.32,110.84,119.64000000000003
4370,8522,6679,7771,6210,8369.08,53.63,51.23999999999998
1863,4232,1591,1033,6330,8377.25,114.7,113.32000000000006
6180,1765,951,5544,3840,8370.54,112.4,114.27999999999997
1409,8152,8467,3406,9527,8375.42,57.21,58.12
2328,9940,1054,8842,613,8378.48,113.52,114.35999999999993
8006,3176,2428,9485,7475,8378.79,47.82,49.480000000000004
9574,7293,4680,9131,5844,8383.49,118.08,118.84
6981,2211,2593,9851,1599,8373.38,89.46,90.68
8713,5141,5849,8104,8251,8379.18,79.85,79.48000000000008
3238,5059,2460,5828,8662,8373.72,43.91,42.36
4658,8352,1170,8313,8928,8378.99,59.04,56.039999999999985
3603,5639,3995,195,4844,8378.49,125.44,133.32000000000008
5623,3601,4371,551,6937,8378.21,160.91,183.16000000000014
4174,6175,4888,6830,2871,8373.22,118.81,116.44000000000008
6492,1904,2722,419,3306,8367.25,72.53,74.35999999999999
2632,4915,1908,216,6233,8369.44,151.96,160.84000000000015
5600,2787,9324,7136,3796,8381.81,53.87,53.39999999999999
2278,6719,9240,7308,6670,8373.64,47.3,49.0
6847,1313,9642,1146,4730,8369.97,90.66,90.03999999999996
1558,557,1396,1745,8535,8384.27,93.26,96.51999999999998
8639,5900,2517,8272,7999,8379.9,99.13,103.24000000000002
2433,9903,1031,3107,277,8375.14,188.68,202.7600000000001
2300,5583,6329,9399,1978,8385.77,76.09,79.08000000000004
4905,5758,5331,5997,48,8373.23,165.08,173.7200000000001
8175,3441,993,542,9502,8373.51,169.17,165.1600000000004
2817,2913,5529,7062,7233,8379.99,101.32,105.16000000000022
1981,1365,3284,9918,3669,8381.82,69.69,77.63999999999994
8146,7752,2531,6243,1999,8372.61,80.86,81.16000000000008
1777,9514,7416,2071,7200,8374.37,72.26,74.67999999999998
8429,1481,7721,9238,6451,8376.52,46.29,47.56
5911,7460,3694,834,3235,8375.3,180.0,160.68000000000023
801,7310,1825,1772,3460,8378.08,90.63,96.92000000000006
75,9840,370,5965,7084,8377.29,203.18,215.9600000000002
8648,1529,9833,8234,9322,8383.44,67.55,63.15999999999999
3287,8217,3759,5310,8613,8375.33,53.63,54.59999999999999
6293,8516,3214,109,4744,8377.69,167.88,182.92000000000039
4857,1308,5259,6600,3664,8376.38,75.92,77.55999999999995
4856,1304,8967,6872,6049,8374.22,67.14,67.96000000000001
5256,8458,4950,5846,4846,8382.44,103.47,87.64000000000024
1790,3207,7949,6061,6202,8372.5,75.96,78.4400000000001
9584,5111,3362,4759,6504,8371.64,40.13,40.44
6282,8579,5829,9911,9586,8380.69,53.56,64.44000000000011
5934,7004,3209,8027,8666,8379.9,100.73,92.76000000000008
8311,1343,4404,2677,1124,8364.97,91.0,87.63999999999996
8163,4438,6876,1917,4488,8377.94,71.54,72.83999999999997
4778,4490,8261,4400,4543,8378.86,59.45,69.56000000000006
6746,4006,5920,4026,4063,8376.5,66.43,71.00000000000001
8269,7502,4094,3837,9774,8375.73,97.45,95.88000000000022
8605,3201,6028,8137,1732,8376.47,67.82,79.24000000000004
1828,6356,1379,2796,9285,8377.54,182.52,187.24000000000018
7005,739,2241,361,9998,8373.51,174.63,175.96000000000038
3133,4335,1426,1563,7580,8380.45,157.89,168.60000000000014
7532,4624,9275,1518,2069,8382.21,74.56,75.72000000000003
9946,5858,1080,5241,634,8377.41,102.9,109.56000000000004
1375,2249,6000,1228,3780,8374.35,82.09,85.00000000000004
607,9826,5231,3642,4859,8372.48,98.66,106.27999999999997
5857,5354,1083,8520,1867,8378.43,76.28,72.6
9986,5702,7119,2617,2573,8381.35,43.85,43.879999999999995
4176,6378,2437,7065,1067,8381.77,106.47,107.48000000000002
1634,8756,3647,1345,4803,8380.48,97.89,102.92000000000026
2894,5520,3259,1786,833,8374.54,193.56,195.64000000000016
936,9107,2911,2797,9166,8374.64,113.62,108.8400000000001
5353,4839,3969,8198,7846,8371.99,54.54,54.28
1817,9221,1359,2252,2173,8380.32,108.27,113.47999999999996
3692,5354,3572,6681,2849,8381.64,69.24,70.68000000000004
2768,2212,7215,996,7345,8380.76,106.98,112.20000000000005
9593,4707,6796,7152,9475,8376.41,36.54,37.400000000000006
6095,9240,8022,6005,8650,8378.48,95.15,93.16000000000004
3071,5059,4359,7796,2095,8377.76,155.89,147.64000000000004
4536,8191,8299,8743,8386,8380.53,41.46,41.400000000000006
4737,3563,9314,8626,6400,8381.59,85.11,86.44000000000011
2208,8007,7796,2035,4771,8373.82,76.95,80.92000000000007
6456,525,572,6086,8300,8372.04,91.72,99.08000000000001
4851,5685,6145,452,2346,8383.74,121.54,118.12000000000003
237,1305,3025,7355,9501,8381.99,120.34,127.7200000000001
2087,6971,9242,9481,1770,8371.55,81.65,84.51999999999995
6106,8230,648,9850,6041,8377.97,66.95,67.64000000000001
5867,1741,5239,1673,7809,8377.97,58.54,58.52
2781,3862,7812,5983,9443,8386.89,56.13,58.67999999999998
5673,6090,7037,6142,632,8377.03,125.41,125.64000000000026
2305,5130,998,531,3811,8381.93,84.72,85.8
8354,5906,7923,6003,7798,8376.1,52.08,53.31999999999997
9199,2836,4943,2285,4365,8376.56,74.72,75.4
372,7223,4715,9569,4272,8379.2,72.53,76.75999999999995
7443,4857,4744,6604,8146,8380.26,84.62,98.6800000000002
7325,1459,8179,7189,5587,8370.62,83.66,85.16
2225,9476,1772,5920,9837,8382.36,107.7,108.7600000000001
7478,5926,7700,9386,6285,8378.26,37.61,39.0
3329,8955,8573,9667,2846,8375.44,35.02,35.56
2393,8261,565,1449,8981,8374.61,88.12,91.47999999999996
5101,3566,2414,6566,4152,8367.23,74.57,74.11999999999996
3232,1895,228,599,7259,8383.39,107.84,116.28000000000026
3470,5184,5149,457,89,8378.31,195.96,209.80000000000024
272,2099,9435,4954,5088,8373.62,147.67,158.12000000000037
180,724,3496,5391,5189,8379.68,149.01,148.8399999999999
