n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,19.7,10.7,10.980906202352706
707,965,861,757,667,23.4,9.2,10.324869688103242
944,542,29,860,476,55.7,15.9,15.024688170602944
794,965,255,664,53,42.9,12.5,15.612665370887944
922,160,115,380,480,34.0,11.5,13.330018898320617
889,252,389,556,104,51.3,17.3,16.049761391413902
587,255,13,748,221,74.6,24.8,26.24602348906174
417,286,186,938,888,52.9,15.2,13.593677063319195
784,398,163,780,816,66.6,14.0,13.410630497631251
73,142,632,632,455,39.8,14.5,17.086795269302215
129,135,1,995,892,34.8,14.8,16.318820484882377
5,214,792,220,983,92.0,19.1,18.813006215535584
169,893,170,296,321,64.2,12.6,14.80280653529844
984,203,552,897,694,37.2,12.0,11.621720573006407
640,209,186,963,991,64.7,14.4,14.399276060292303
707,201,989,988,915,25.7,11.9,12.374326667397984
392,305,22,369,424,67.3,19.8,18.121592248007445
169,958,149,270,66,39.1,11.5,14.627472959505294
339,308,837,617,600,35.3,13.6,12.785761070871498
3,610,694,724,346,53.8,15.4,16.32185233444213
67,317,363,838,313,54.1,16.8,16.404030244112967
492,713,323,189,492,48.4,10.0,12.78449788525226
483,721,180,58,262,71.7,17.5,16.066550085572125
998,961,23,972,767,51.2,14.2,15.877770738276086
366,865,413,18,562,104.2,23.8,23.389172195908277
806,428,374,385,592,19.5,11.8,11.839516519684215
861,9,463,47,724,74.4,23.5,26.492375132547455
185,638,978,977,201,67.9,17.6,14.311873807071372
121,773,251,951,839,64.9,14.2,14.979841337983942
964,473,352,524,363,36.7,12.9,12.281463825799282
914,537,256,794,473,39.0,14.8,11.925924561521072
110,603,766,799,816,63.1,10.6,12.022861759587794
376,880,302,37,443,43.5,19.4,18.106053560398568
968,93,213,348,525,54.6,12.9,13.746877412158437
625,371,940,151,348,72.8,14.5,12.687089081503423
282,946,719,558,94,31.6,14.8,14.075565331494015
319,702,324,313,181,36.7,11.2,12.634083629615565
817,80,641,152,738,55.5,19.6,17.911829122912856
705,316,495,165,737,46.2,14.1,13.365704255058366
49,82,615,546,945,60.1,17.4,16.639235460441487
415,32,243,758,608,49.9,17.1,18.30283655529128
352,846,256,466,666,24.3,10.5,11.589841094160242
431,149,57,938,653,57.4,16.2,16.364541706985055
33,820,505,342,858,60.0,18.6,16.33807090207385
212,133,749,577,972,24.8,16.7,13.11191457206938
135,645,918,806,423,31.8,13.6,13.140016565129633
109,172,444,381,152,63.9,17.0,17.06649131286739
60,865,430,301,144,79.4,27.7,21.15733520741238
464,944,635,872,173,64.3,10.8,11.162498119279844
999,534,464,983,499,37.6,12.4,11.215826914802125
705,747,325,490,280,32.4,10.7,12.19268461544692
298,481,413,923,150,35.4,13.6,13.444840739972022
115,386,841,544,982,35.5,15.0,13.51794868157172
183,642,959,511,888,72.8,14.3,13.304191472080369
346,184,91,503,278,91.7,16.8,16.329741166681398
527,800,561,888,514,37.4,12.0,11.260824731025973
369,64,804,814,793,15.0,16.4,15.177757297683662
364,711,601,679,35,80.1,16.3,16.249108716952932
777,313,372,572,721,33.4,12.5,12.986135979979352
684,287,855,497,271,18.1,11.2,11.263312373523148
788,707,733,300,979,33.3,11.8,10.769764740656784
968,348,665,182,594,66.3,10.9,12.577691589829069
872,11,485,560,792,104.9,19.8,21.734553131236694
256,333,687,280,474,33.2,13.8,13.094271763387423
295,836,512,662,689,20.7,10.7,11.603663845902076
816,365,356,280,659,69.9,11.8,13.17076886081654
353,755,960,848,418,49.8,13.3,12.918156970751811
358,944,863,176,890,53.8,10.4,11.055605033978637
887,704,460,999,373,73.4,11.0,10.87436253761185
979,342,530,145,542,42.1,14.1,13.528520011406727
170,203,856,370,959,33.8,14.5,14.354181272759833
874,488,289,708,80,46.7,15.3,15.972490908051391
736,686,747,426,175,43.4,13.2,12.255726902674429
631,799,958,594,528,11.2,9.4,10.275593353225155
681,958,430,309,638,26.6,11.5,12.249787804795602
566,793,887,652,277,29.4,12.2,12.752566510342733
737,28,200,163,600,80.8,19.7,20.56888745660127
451,639,665,185,224,37.9,14.0,14.420003462172978
777,702,184,646,735,31.3,10.7,11.674328193241065
42,482,231,169,55,70.4,20.6,22.643175858503696
913,136,113,324,991,24.8,11.8,12.91037146053053
185,494,198,561,36,59.1,17.2,17.081951149115262
425,476,359,389,678,44.7,12.0,13.024354069204538
626,73,604,209,243,65.8,16.2,18.34822748457008
735,924,382,0,358,48.8,15.9,17.821866555028773
415,974,285,876,419,19.5,11.5,12.157560085215056
887,117,705,851,560,11.7,12.0,11.200335550295861
382,987,36,563,628,42.9,15.8,15.145312333417372
308,97,302,558,524,77.0,18.1,17.456563050756774
347,973,594,300,981,16.0,11.5,11.39832779888805
360,838,132,429,419,38.7,10.9,13.090003906530196
832,577,657,551,378,61.6,9.6,10.563093136612693
478,145,160,610,391,33.5,14.3,14.079566822296291
577,488,980,203,991,46.3,12.0,12.524524086106368
136,623,93,359,840,31.3,11.8,12.960164292883773
914,677,0,391,110,51.8,19.7,19.39524611815996
333,579,938,629,552,30.0,10.6,10.669000020480325
144,333,644,897,912,28.9,11.6,12.866047071231174
577,384,439,442,231,27.7,15.1,12.715218620475698
505,298,491,995,725,28.7,10.6,10.666474956912399
