n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,672.3976,36.3502,37.379999999999974
197,721,44,87,140,673.7678,55.8268,59.56999999999996
253,830,518,214,410,671.4566,34.276,35.26999999999998
657,31,470,499,464,673.5694,39.82,41.289999999999985
399,506,586,196,918,671.8796,32.3698,32.91999999999999
850,412,91,496,239,673.3914,37.0226,38.249999999999986
777,20,717,273,532,674.1192,56.8926,59.29999999999999
417,485,923,933,388,668.3956,27.2104,27.459999999999997
743,116,678,264,99,673.6294,44.3244,45.64999999999997
833,64,395,635,849,673.8492,41.3432,42.46999999999998
386,110,676,59,346,674.3666,53.19,55.61999999999996
240,707,88,509,925,672.2584,34.7562,35.38999999999997
665,529,923,212,595,669.3442,28.636,29.359999999999992
827,145,621,65,552,672.6764,37.5432,39.07999999999998
968,38,500,718,198,673.9752,50.3138,52.59999999999997
151,968,880,592,467,671.441,31.582,31.749999999999986
746,598,902,455,292,670.1154,26.8846,27.310000000000002
570,365,875,899,436,668.3302,29.8254,30.32999999999998
138,162,782,615,99,672.923,46.3194,48.14999999999996
544,706,321,718,365,670.184,31.3954,32.19999999999999
972,659,863,506,515,664.926,25.7306,25.999999999999993
638,202,316,153,364,673.3932,39.3292,40.499999999999986
541,291,522,672,73,673.8064,39.1836,40.15999999999998
827,924,877,519,934,665.7878,25.7958,26.359999999999992
718,558,225,352,249,673.4604,32.7714,33.64999999999999
929,12,302,351,225,674.196,78.4586,83.41999999999996
273,34,433,260,385,673.5228,41.907,43.29999999999998
305,854,722,912,426,666.8848,24.5438,24.94
179,673,405,119,170,673.458,43.9934,45.409999999999975
954,679,872,998,26,674.4796,44.9716,46.43999999999998
206,996,784,164,307,673.43,37.5908,39.05999999999998
119,13,815,782,389,673.7446,79.6042,85.73999999999994
350,856,174,582,446,672.108,32.9354,33.72999999999999
926,237,142,419,577,673.1688,35.2726,35.92999999999999
456,416,427,82,602,673.6456,37.9644,38.939999999999976
71,295,734,97,34,673.728,56.4206,59.30999999999996
87,679,109,782,533,673.6214,44.2714,46.069999999999965
539,368,157,827,958,670.3354,32.5094,33.92999999999998
517,499,725,152,618,673.3346,33.9318,34.50999999999999
64,194,17,934,143,673.1662,75.3424,80.33999999999993
348,395,674,587,123,673.2052,32.5506,33.27999999999999
761,306,359,333,988,670.5926,29.31,29.789999999999992
374,3,661,855,510,673.6388,46.9436,48.959999999999965
215,62,896,632,33,673.6202,55.9858,58.71999999999997
904,988,889,777,827,662.9614,23.0128,23.319999999999997
836,593,176,182,345,670.6986,29.86,30.379999999999995
993,441,452,123,85,673.5498,41.0368,43.17999999999997
205,619,229,509,830,673.4672,34.6516,35.47999999999999
484,809,158,390,124,673.6236,39.5158,40.85999999999997
111,594,738,463,663,672.2954,33.9826,35.219999999999985
129,736,450,526,742,671.8132,34.5684,35.75999999999998
92,732,950,482,577,673.4838,34.3864,35.32999999999999
403,836,369,466,230,672.5266,36.1644,37.23999999999997
52,202,50,456,114,673.3554,62.6696,65.84999999999997
110,216,742,4,725,673.5452,43.5062,45.26999999999997
615,626,928,23,670,673.9694,47.607,49.74999999999997
372,849,442,540,95,672.4176,34.8996,35.95999999999998
991,766,773,614,514,666.738,26.7602,27.099999999999994
838,722,582,205,513,671.1832,27.985,28.55
234,331,538,393,761,672.5318,30.1386,30.58
532,662,200,6,296,673.6864,54.1552,57.01999999999995
627,303,930,81,761,673.8356,38.5236,39.88999999999997
328,949,928,412,229,674.2428,37.3364,38.739999999999974
647,303,81,560,429,673.0804,41.651,42.97999999999997
762,378,826,964,758,665.2302,25.4504,25.88999999999999
870,328,528,309,640,671.3908,32.4204,33.049999999999976
851,980,365,802,916,663.475,25.5708,26.40999999999999
302,667,866,111,200,673.507,39.5406,40.949999999999974
496,378,387,981,599,665.9238,23.8056,24.21
867,940,319,210,297,672.2642,32.2762,33.209999999999994
406,627,392,862,941,666.9742,28.4536,29.049999999999983
700,536,958,707,745,664.4926,24.3444,24.359999999999996
364,840,692,619,599,671.0288,25.0874,25.62
370,689,437,200,501,671.788,35.7568,36.88999999999997
842,541,519,858,83,674.3492,39.0032,39.86999999999999
275,167,70,510,750,674.2318,47.1764,49.119999999999976
887,277,429,798,119,674.03,39.1678,40.71999999999998
639,849,844,280,298,672.116,34.9944,36.45999999999997
280,823,845,516,275,671.7168,33.4846,34.53999999999998
283,909,647,421,250,670.2094,33.3586,33.76999999999998
370,251,988,253,809,672.6328,33.0322,33.289999999999985
516,765,468,255,239,669.4492,33.496,34.09999999999998
832,830,610,537,849,666.3498,25.9556,26.279999999999994
200,376,508,799,108,673.571,39.2238,40.59999999999998
812,114,397,86,670,673.775,36.1954,37.27999999999998
174,798,580,437,942,670.4352,32.2164,33.03999999999997
46,805,931,140,22,673.5612,60.5158,64.65999999999995
624,195,701,270,89,673.9206,44.0872,45.62999999999998
97,473,470,889,685,672.892,31.8802,32.49999999999999
927,289,947,579,94,673.3208,36.2838,37.08999999999999
129,621,366,885,668,671.8902,34.5234,35.94999999999997
67,327,809,39,855,673.8954,51.8382,54.119999999999976
941,85,879,140,669,673.3992,37.921,39.039999999999985
823,375,848,76,834,672.0308,36.1266,37.32999999999998
236,742,37,614,809,674.5832,46.372,47.95999999999998
326,227,303,761,366,672.3474,35.053,35.90999999999998
990,334,67,532,921,673.7162,39.1456,40.34999999999998
116,938,738,624,356,672.763,33.0918,33.79999999999999
444,163,160,261,914,673.6828,35.4424,36.24999999999998
398,152,441,745,800,672.0368,32.8594,33.819999999999986
