n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,6.36,5.94,5.960000000000001
49,74,840,548,96,9.14,8.6,8.420000000000002
374,596,59,931,519,6.78,7.02,6.74
219,38,88,444,428,7.72,7.08,6.82
71,246,92,564,434,7.36,7.6,7.69
60,846,579,126,970,5.82,5.7,5.78
228,645,642,596,970,6.66,6.0,5.9700000000000015
63,590,599,406,50,7.22,6.92,7.609999999999999
999,226,47,570,879,9.64,9.86,9.219999999999999
136,296,429,147,553,7.06,7.12,7.160000000000003
120,584,315,573,835,7.96,6.26,6.83
698,185,105,595,584,7.08,6.84,6.6
654,192,381,99,560,5.94,6.22,5.930000000000001
729,64,577,61,633,7.2,6.98,7.110000000000001
210,508,696,544,437,6.66,5.9,6.090000000000002
795,321,476,599,945,6.1,5.98,5.890000000000001
464,370,306,254,813,6.52,6.14,6.280000000000001
184,715,798,249,83,6.8,6.32,6.200000000000001
588,307,537,506,896,5.94,5.82,5.8900000000000015
351,746,459,294,623,6.7,5.96,6.3100000000000005
74,120,524,428,168,7.5,7.36,7.440000000000003
775,350,155,955,500,7.22,7.24,7.140000000000001
431,40,985,684,79,6.18,5.68,5.890000000000001
782,571,586,808,896,6.96,6.74,7.179999999999999
837,321,348,711,358,6.72,6.56,6.580000000000001
608,508,593,816,467,7.08,6.56,6.409999999999999
70,860,95,967,276,7.42,7.1,6.85
485,713,680,66,62,7.28,6.32,6.320000000000001
748,718,317,662,591,6.02,5.92,6.000000000000001
697,841,456,291,733,6.92,6.66,6.739999999999999
395,908,684,355,23,6.14,5.88,5.870000000000001
963,472,363,172,625,6.42,6.34,6.500000000000001
119,505,60,223,786,6.48,6.34,6.280000000000001
294,132,756,253,407,6.48,6.0,6.28
400,938,892,508,82,5.88,5.7,5.970000000000001
170,459,411,562,284,6.06,6.26,6.1000000000000005
904,140,838,440,884,6.26,5.92,5.800000000000002
563,285,723,425,367,7.38,7.24,6.790000000000001
699,905,389,980,236,5.76,5.6,5.740000000000001
154,84,180,154,237,6.62,5.94,6.88
674,238,12,496,851,8.94,7.64,8.270000000000001
603,186,269,288,4,8.58,8.4,8.66
149,429,547,378,624,6.62,7.0,6.609999999999999
579,326,975,128,707,5.86,5.76,5.810000000000001
879,527,973,632,670,6.56,8.0,7.249999999999999
692,757,55,467,921,6.22,5.68,5.8100000000000005
891,798,974,895,696,5.56,5.42,5.630000000000001
817,572,401,407,408,5.68,5.84,5.880000000000001
403,106,493,649,410,8.32,7.72,7.289999999999999
63,195,68,213,451,7.26,7.44,7.240000000000002
166,112,348,615,53,6.86,6.64,6.580000000000002
104,0,580,154,549,14.56,14.82,14.349999999999996
103,971,372,628,26,7.22,6.82,7.020000000000001
72,895,212,628,385,5.96,6.06,5.930000000000001
152,649,258,978,355,6.6,6.1,5.850000000000001
616,372,485,125,118,7.0,6.36,6.83
869,499,477,491,495,7.04,6.86,6.609999999999999
319,87,147,104,767,9.04,9.64,8.97
350,758,271,490,848,6.78,6.28,6.380000000000001
708,165,528,23,210,5.98,6.1,6.210000000000002
973,974,540,370,150,5.86,5.54,6.170000000000001
706,556,936,27,776,6.0,5.74,5.810000000000001
540,305,658,884,93,5.74,5.88,5.950000000000001
712,865,267,530,375,5.98,6.6,6.280000000000001
930,171,364,790,228,6.86,7.22,6.9
545,554,797,514,337,6.04,5.8,5.980000000000001
651,228,627,830,807,5.84,5.66,5.880000000000001
776,873,199,825,245,7.04,6.38,6.290000000000001
837,410,757,822,232,5.98,5.74,5.800000000000001
204,530,504,364,748,7.16,6.64,6.7200000000000015
29,28,809,286,483,7.74,6.68,6.83
265,198,709,619,979,6.3,5.8,5.860000000000001
352,457,827,959,740,6.48,6.34,6.490000000000001
357,977,997,373,82,5.84,5.6,5.8500000000000005
225,104,232,481,201,7.28,6.96,7.1499999999999995
345,209,494,639,921,7.0,7.52,7.089999999999999
624,860,1,490,931,7.64,7.82,7.489999999999999
668,352,818,658,86,7.36,6.5,6.790000000000001
854,676,122,931,397,6.7,6.5,6.4
801,728,768,204,489,6.64,6.04,6.270000000000001
910,182,444,808,651,6.86,6.2,6.4399999999999995
340,88,820,968,994,5.92,5.9,5.8900000000000015
739,405,474,411,761,8.5,7.4,7.52
969,86,742,162,174,7.38,7.28,7.55
130,28,154,604,926,5.9,6.38,6.070000000000001
476,825,671,149,626,7.48,6.74,7.179999999999999
846,610,485,673,959,6.68,6.16,6.200000000000001
358,159,561,561,134,5.84,5.68,6.550000000000002
21,14,818,994,743,10.18,8.9,9.370000000000001
665,105,539,767,956,6.66,6.32,6.44
142,444,892,199,845,6.94,6.4,6.450000000000001
894,216,28,257,217,7.12,6.64,6.860000000000002
299,513,246,782,600,6.34,5.74,6.400000000000001
333,265,557,429,854,6.22,5.76,6.110000000000001
134,62,931,757,362,7.08,6.38,6.490000000000001
919,469,678,597,834,5.64,6.44,6.11
925,529,430,846,939,5.98,5.54,5.770000000000001
899,513,133,544,155,6.64,6.6,6.540000000000003
536,522,19,893,450,8.06,6.92,7.759999999999999
795,187,623,4,794,9.64,9.08,8.549999999999999
