n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,60.3204,11.7606,11.767677413743161
2539,1476,1089,324,6579,124.6808,21.6924,21.746124993452213
9001,4741,964,3636,8525,79.5892,14.5516,14.51466063937066
8792,5902,4533,2828,1739,61.5816,11.7472,11.79500975842163
4288,3512,420,4264,4452,83.3604,14.8948,14.935943912818797
3169,2700,5076,4745,6101,66.2246,12.6752,12.597969311086874
1420,9926,5528,6355,8289,50.9474,10.3076,10.23007981914594
4077,2912,4052,7759,4587,60.0614,11.7136,11.766929118613788
1463,8972,4919,118,4783,114.2432,19.4768,19.498525580585966
9377,5107,8329,3196,6782,58.0776,10.9916,11.036458307118838
6942,9812,4721,7062,7395,51.0956,10.4856,10.488903761996767
2643,3821,4998,4254,708,86.8388,15.0258,15.13191027902641
1328,758,7580,4594,8501,93.014,16.0762,16.11961391957112
8759,7720,5617,2376,3204,57.3396,11.252,11.187638980010075
1088,6763,3320,7227,4526,73.8156,13.469,13.369014841019847
3009,5829,7142,9646,5253,62.253,12.3804,12.41320081190707
9150,3255,5300,1654,1009,79.5504,14.3026,14.299177556332282
3749,4546,9538,3889,2001,66.485,12.5686,12.556261606406414
5424,2908,4766,7520,420,85.3588,14.9074,14.926721030154573
701,5850,1353,4680,5359,71.8964,13.5984,13.52448679582972
297,5288,4734,5270,2505,85.5998,15.5472,15.47150704015857
6724,1273,4807,3136,7276,70.1342,12.7934,12.818241222697615
4784,2235,4096,6252,9810,61.5164,11.544,11.659799258142309
2603,5428,9389,153,5952,135.7148,22.5336,22.417585846110317
733,7451,2778,5983,5942,73.744,13.8102,13.949108525870685
4756,9362,1590,7197,3395,63.1806,11.8454,11.875610677444516
6946,3406,1861,972,1019,97.0268,17.3726,17.369858334095877
905,2763,9757,2451,9937,71.3654,13.3578,13.472782643217704
669,8949,8039,9546,4080,57.2664,11.0078,11.037167802393707
5266,582,2003,8671,4798,74.2404,13.8234,13.658150923948192
6706,3281,7827,3305,3962,55.3914,11.5126,11.511289694990355
7189,6727,8059,604,3589,68.65,12.9772,12.738487215770647
6901,7266,4072,7009,3534,57.3128,11.7444,11.704616594484536
8168,3075,518,603,4167,95.6638,16.3208,16.386134490653706
4151,3971,8612,3408,3792,59.494,11.9282,11.962112970468539
6834,4287,2321,5325,840,72.1402,13.7098,13.782873148830816
5153,9262,1914,9334,6602,58.9358,12.061,12.053670740905396
663,8098,6348,1522,7046,67.1608,12.2506,12.271617771411538
3455,9376,2710,5514,4853,55.9294,11.005,11.009200785196985
7720,5161,6881,8651,3526,56.2522,11.403,11.34208647368892
4395,5546,6425,8132,1218,62.7472,12.1562,12.124168068712839
4588,3133,729,6468,2091,79.2014,15.1028,15.106358243982264
4414,990,2740,7611,9325,80.0434,14.65,14.625815163724916
7736,6614,6397,3580,53,168.6514,27.1426,27.142292871589994
3460,2568,214,9994,4216,107.5546,19.2476,19.179126781716963
1898,6484,6243,3642,9021,60.174,11.3046,11.379559213442336
874,3304,2652,9966,5417,76.623,14.0686,14.038251808221144
9213,7725,8624,7203,432,77.2382,14.2366,14.322034199509467
1294,560,9740,1850,8009,82.9868,14.8438,14.854364296957492
9188,4209,9963,2273,677,67.2978,12.9568,12.998259415923783
5940,1305,8568,172,4865,127.6194,21.197,21.13054337457627
5683,1224,1394,8902,7434,95.3412,17.0212,17.11983932554862
6244,3364,5098,6367,3828,60.7086,11.8248,11.78870072435808
7973,6554,1558,1264,1875,82.0372,14.0666,14.083972431262456
5994,8396,7109,6813,7278,54.0982,11.2084,11.19345030357043
1096,3208,4952,7842,6921,68.5182,12.932,12.907981602832715
1936,9147,2742,6088,2667,63.0968,12.8186,12.703649422123304
2889,2446,5350,8097,5547,58.6402,11.8926,11.875342459582518
4237,8877,79,2764,91,220.693,34.607,34.715818140080614
5108,1981,8928,1815,7970,67.5616,12.5022,12.487068198848768
9846,7933,8623,1240,8531,59.765,11.9286,11.911186507686448
4021,6736,4807,5845,3755,50.0422,10.503,10.43753669073484
2955,27,867,9986,5132,147.0726,23.162,23.06303775842591
8914,7651,9311,5007,8301,51.444,10.198,10.30602449404152
7221,7242,6419,2304,4123,63.7762,12.2708,12.365712153273131
9782,5933,5571,2183,7100,58.7406,10.849,10.85564872044652
1352,9922,2358,2910,4675,64.4226,12.9992,13.032711647785789
6094,3235,9436,5741,1531,65.5074,12.618,12.569164511432263
1262,6595,2943,5400,6093,77.3116,13.84,13.963033203382963
5352,2861,4924,379,9892,89.813,15.514,15.626563860179868
329,8584,1453,5882,1612,97.8622,16.5772,16.627957306514496
2596,2988,9571,8114,9402,58.0342,12.1686,12.083418255385691
1259,1914,2818,7850,3640,77.1182,14.6096,14.568757678218129
4962,6653,9814,3890,8025,49.7986,10.3356,10.396358440279641
3622,5073,6023,3774,5351,62.359,11.8406,11.776424806656353
8801,8679,7403,6557,8294,51.3012,10.777,10.823034242225352
6564,5130,4649,7180,6743,54.4444,10.8924,10.979539335489996
9635,215,4117,3012,8850,122.0744,19.4274,19.67603081839031
7512,9193,5968,6622,6367,50.3884,10.7572,10.729076446511256
457,2556,8377,1109,7507,93.4222,15.8118,15.75794598266205
5691,9892,5115,1496,4225,69.1888,12.9838,12.927693208862443
7920,3639,7812,9889,1086,63.7322,11.8006,11.708132693623792
2436,3905,1131,4902,2173,73.7244,14.0294,14.043342854762846
768,2675,6519,9532,8964,81.6084,14.7736,14.649404037338702
