generation number, individual number, fitness, candidate
0, 0, 104.89, [197965, 25859, 42901, 196470, 234391, 187401, 72957, 238037, 170791, 257885]
0, 1, 100.7, [166772, 181650, 24205, 28396, 250577, 12180, 21068, 213227, 12720, 142892]
0, 2, 100.01, [53551, 114507, 12273, 183753, 28720, 234391, 45350, 259529, 242096, 19474]
0, 3, 99.87, [109188, 35246, 15074, 86635, 162076, 20796, 45350, 257733, 200868, 238037]
0, 4, 99.71, [185561, 231164, 8493, 238037, 43743, 15074, 88522, 52957, 36411, 244072]
0, 5, 99.7, [234391, 11228, 234027, 71015, 234284, 257733, 259529, 45349, 23253, 244072]
0, 6, 99.68, [221112, 178423, 257885, 15522, 233236, 64861, 168450, 238037, 33957, 128186]
0, 7, 99.53, [22060, 74318, 25786, 123005, 69240, 174380, 23253, 97805, 25859, 53551]
0, 8, 99.5, [8682, 97367, 31879, 249570, 25817, 50924, 34508, 247651, 17028, 238037]
0, 9, 99.49, [109188, 129729, 160564, 28396, 250577, 242096, 22060, 204723, 141435, 104757]
0, 10, 99.33, [259575, 152792, 104757, 33957, 109188, 228237, 257733, 36411, 11228, 21068]
0, 11, 99.27, [242096, 8115, 206895, 22060, 234391, 243759, 244073, 31879, 198772, 262063]
0, 12, 99.25, [84327, 12273, 35807, 36461, 74318, 36411, 214349, 88606, 181650, 138330]
0, 13, 99.02, [240377, 234284, 96549, 88606, 198772, 213227, 158832, 207600, 234027, 257969]
0, 14, 98.91, [97367, 88606, 181650, 72957, 235037, 215911, 260866, 234284, 22445, 84327]
0, 15, 98.68, [74318, 162076, 187401, 174380, 71015, 229388, 207600, 9571, 11228, 76632]
0, 16, 98.65, [12273, 15074, 201940, 170791, 44503, 97030, 181650, 21190, 110807, 242096]
0, 17, 98.64, [261541, 70226, 41722, 126461, 170791, 170771, 218410, 31879, 238037, 104757]
0, 18, 98.27, [28955, 88606, 153317, 243759, 92551, 148231, 22060, 234027, 166772, 43743]
0, 19, 98.25, [19313, 240377, 123005, 28374, 230356, 17028, 42901, 160564, 187401, 12720]
0, 20, 98.03, [191118, 200868, 142892, 110235, 29931, 228237, 259529, 243759, 260866, 241211]
0, 21, 97.91, [218410, 21190, 84327, 19313, 28396, 230356, 15522, 185561, 17995, 168450]
0, 22, 97.86, [244072, 19068, 177837, 1754, 141259, 34508, 261541, 41722, 22445, 45350]
