n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,263.3943,15.529,15.579999999999998
707,965,861,757,667,251.7561,15.5359,15.959999999999994
944,542,29,860,476,296.5659,19.1888,19.569999999999997
794,965,255,664,53,305.8057,22.3543,22.57999999999999
922,160,115,380,480,284.4509,18.9587,19.05999999999999
889,252,389,556,104,279.127,15.9843,16.230000000000004
587,255,13,748,221,323.112,31.3194,32.12999999999999
417,286,186,938,888,267.2424,15.8661,16.009999999999994
784,398,163,780,816,269.9025,16.4358,16.79999999999999
73,142,632,632,455,281.6674,16.4791,20.049999999999994
129,135,1,995,892,286.1843,18.4698,18.849999999999994
5,214,792,220,983,326.249,36.1049,37.08
169,893,170,296,321,288.5092,17.6637,17.849999999999998
984,203,552,897,694,276.5403,17.2214,17.189999999999998
640,209,186,963,991,241.6914,13.0071,12.989999999999998
707,201,989,988,915,279.8272,17.4639,17.759999999999998
392,305,22,369,424,310.1101,22.8643,23.189999999999994
169,958,149,270,66,311.9546,23.2493,23.80999999999999
339,308,837,617,600,269.5603,16.7868,17.029999999999994
3,610,694,724,346,321.4064,29.0314,29.509999999999998
67,317,363,838,313,302.1474,22.29,22.609999999999996
492,713,323,189,492,244.0449,12.6473,15.379999999999999
483,721,180,58,262,294.9898,19.3018,19.469999999999995
998,961,23,972,767,287.7352,18.4867,18.74
366,865,413,18,562,314.5999,24.3877,24.619999999999997
806,428,374,385,592,271.9423,16.433,16.739999999999995
861,9,463,47,724,328.2514,39.5187,41.24000000000001
185,638,978,977,201,301.8396,20.4943,20.81
121,773,251,951,839,287.9379,18.4605,18.559999999999995
964,473,352,524,363,261.0557,14.9026,14.920000000000002
914,537,256,794,473,251.2336,14.2088,14.319999999999997
110,603,766,799,816,278.8199,17.0202,17.1
376,880,302,37,443,295.9508,18.9437,19.259999999999998
968,93,213,348,525,303.69,23.1496,23.839999999999993
625,371,940,151,348,294.6908,19.3344,19.64
282,946,719,558,94,290.7666,18.9281,19.13
319,702,324,313,181,293.1655,18.0232,18.24
817,80,641,152,738,287.6925,17.8429,18.269999999999996
705,316,495,165,737,283.0164,17.734,17.799999999999997
49,82,615,546,945,296.9588,20.72,21.32999999999999
415,32,243,758,608,309.8241,24.6487,25.239999999999988
352,846,256,466,666,270.1557,15.5879,15.690000000000001
431,149,57,938,653,293.7571,19.4194,19.699999999999996
33,820,505,342,858,314.5875,24.1064,24.23
212,133,749,577,972,283.8324,17.2921,17.320000000000004
135,645,918,806,423,274.8154,16.6537,16.849999999999998
109,172,444,381,152,292.2708,19.9803,20.33999999999999
60,865,430,301,144,307.0101,22.0704,22.58
464,944,635,872,173,271.9188,16.1926,16.369999999999997
999,534,464,983,499,269.2655,16.6356,16.829999999999995
705,747,325,490,280,266.0302,16.2206,16.409999999999993
298,481,413,923,150,285.7231,18.5189,19.039999999999992
115,386,841,544,982,269.1536,15.922,16.039999999999996
183,642,959,511,888,259.712,16.3925,16.459999999999994
346,184,91,503,278,281.8098,17.1326,17.479999999999997
527,800,561,888,514,265.9843,15.4721,15.639999999999997
369,64,804,814,793,286.9381,17.3512,17.53
364,711,601,679,35,307.4976,24.3746,25.109999999999992
777,313,372,572,721,266.717,15.279,15.32
684,287,855,497,271,270.6509,15.8373,16.22
788,707,733,300,979,258.6117,14.5977,14.759999999999998
968,348,665,182,594,283.6389,18.2407,18.329999999999995
872,11,485,560,792,326.7275,37.2234,38.50999999999999
256,333,687,280,474,271.8361,15.4645,15.76
295,836,512,662,689,268.369,16.0896,16.089999999999996
816,365,356,280,659,277.7523,17.3799,17.769999999999996
353,755,960,848,418,264.9038,15.8157,16.279999999999994
358,944,863,176,890,259.5346,14.2874,14.360000000000001
887,704,460,999,373,246.4643,14.1524,14.239999999999998
979,342,530,145,542,302.6936,22.1934,22.489999999999995
170,203,856,370,959,292.8443,19.9477,20.029999999999994
874,488,289,708,80,290.0718,17.9281,18.249999999999996
736,686,747,426,175,240.5151,12.4515,12.469999999999999
631,799,958,594,528,237.0728,12.8373,12.85
681,958,430,309,638,273.7397,16.2907,16.58
566,793,887,652,277,258.5918,15.2789,15.479999999999993
737,28,200,163,600,291.6439,18.4543,18.659999999999997
451,639,665,185,224,282.802,17.3599,17.549999999999997
777,702,184,646,735,268.5251,15.9618,16.329999999999995
42,482,231,169,55,326.4179,33.6977,34.599999999999994
913,136,113,324,991,288.0488,17.8844,18.029999999999998
185,494,198,561,36,320.2704,27.9526,28.55999999999999
425,476,359,389,678,263.9405,14.9073,15.030000000000001
626,73,604,209,243,301.6643,21.6749,22.22999999999999
735,924,382,0,358,328.9132,42.2323,43.60999999999999
415,974,285,876,419,260.4821,14.2576,14.32
887,117,705,851,560,274.8467,17.4652,18.13999999999999
382,987,36,563,628,314.6609,26.5559,27.09999999999999
308,97,302,558,524,284.6806,17.465,17.729999999999997
347,973,594,300,981,259.2401,15.0293,15.079999999999995
360,838,132,429,419,289.8353,20.2296,20.449999999999992
832,577,657,551,378,241.8133,13.9219,14.299999999999995
478,145,160,610,391,300.3033,21.2993,21.889999999999997
577,488,980,203,991,263.8609,15.6691,15.909999999999997
136,623,93,359,840,277.2028,15.6626,15.890000000000002
914,677,0,391,110,328.2266,41.3191,42.24999999999999
333,579,938,629,552,250.4847,13.5453,13.520000000000003
144,333,644,897,912,268.3946,14.9615,15.05
577,384,439,442,231,261.6936,15.2856,15.469999999999997
505,298,491,995,725,247.5334,13.7132,13.710000000000003
