n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,999.56,451.95,724.5200000000006
490,158,92,68,20,999.49,562.01,997.5200000000004
411,562,939,296,819,999.44,292.73,386.6
783,60,227,532,549,999.49,410.41,606.9200000000003
368,283,798,176,846,999.59,359.54,506.6000000000003
108,268,219,965,949,999.5,432.54,627.44
26,848,656,826,266,999.55,356.32,504.08000000000004
819,278,198,168,317,999.48,463.53,702.8000000000002
296,642,888,749,983,999.58,334.39,460.52
875,868,901,381,88,999.43,411.62,691.5200000000004
865,620,345,687,397,999.53,354.37,486.0800000000002
518,254,182,253,484,999.55,369.3,521.7200000000003
286,91,967,957,837,999.52,358.77,491.2400000000002
886,964,560,860,307,999.34,347.26,475.7600000000002
7,930,298,586,721,999.58,711.68,1496.119999999999
903,319,868,783,520,999.55,334.52,484.1600000000003
199,423,433,613,295,999.61,380.76,539.3600000000002
441,462,165,238,312,999.47,398.5,584.2400000000004
265,832,816,44,83,999.57,506.91,885.3200000000005
47,473,641,287,531,999.57,456.51,684.9200000000001
547,663,482,717,351,999.58,347.34,458.36000000000024
148,689,200,68,422,999.42,508.12,827.3600000000004
935,207,650,647,451,999.47,352.56,512.3600000000004
282,188,364,446,764,999.43,372.77,555.5600000000003
602,328,649,571,203,999.51,385.87,557.7200000000004
926,331,103,859,63,999.41,429.23,676.76
725,234,284,783,596,999.49,381.66,580.8800000000005
630,882,243,125,339,999.57,405.29,575.4800000000001
957,181,297,470,26,999.49,456.74,731.9600000000004
43,365,714,84,917,999.43,517.26,826.2800000000002
987,977,292,752,691,999.41,253.38,349.5200000000001
982,334,18,330,295,999.35,557.01,933.8000000000004
329,989,156,793,667,999.49,332.05,458.8400000000001
420,882,965,890,635,999.52,257.71,309.92
696,837,79,300,632,999.54,441.64,658.0400000000003
196,915,454,299,139,999.5,435.68,651.2000000000004
256,390,613,984,162,999.53,372.76,528.8000000000002
339,586,9,372,45,999.52,680.03,1424.7200000000005
465,173,373,802,823,999.47,385.66,566.8400000000003
371,297,585,99,449,999.5,468.06,703.4000000000003
212,434,938,212,116,999.47,369.28,629.3600000000002
60,63,56,754,172,999.53,592.94,1111.52
609,693,993,153,621,999.5,319.65,430.04000000000025
41,559,502,596,255,999.63,452.3,726.5600000000006
329,36,125,854,541,999.6,513.14,855.5600000000004
299,792,419,667,205,999.57,363.95,515.8400000000001
489,206,247,449,420,999.43,412.78,643.0400000000002
503,37,224,431,454,999.51,539.66,877.0400000000002
254,662,910,438,850,999.52,336.31,431.0000000000001
220,510,192,32,37,999.51,583.26,1133.2400000000002
260,259,248,538,213,999.4,349.35,487.28000000000003
790,237,427,890,267,999.54,350.96,475.2800000000003
145,332,52,912,950,999.51,435.68,678.8000000000003
322,578,119,583,412,999.51,440.67,674.3600000000002
985,922,668,669,891,999.61,350.52,477.8000000000003
809,734,762,41,506,999.46,450.29,699.3200000000006
396,95,440,215,952,999.44,474.69,753.2000000000003
894,586,921,966,946,999.48,266.95,336.08000000000015
169,344,303,672,482,999.56,455.53,730.0400000000002
818,922,657,322,834,999.46,309.03,434.12000000000035
430,540,220,670,820,999.52,351.5,469.16000000000014
702,820,274,346,944,999.51,374.66,519.2000000000003
401,979,508,76,879,999.55,408.78,606.2000000000004
994,286,984,642,684,999.51,277.88,360.9200000000001
195,45,404,920,634,999.5,412.77,583.6400000000003
130,785,991,275,683,999.52,343.27,448.16
876,61,890,171,704,999.39,435.64,605.2400000000004
650,475,582,483,764,999.51,337.13,486.08000000000044
413,949,399,223,817,999.43,386.84,595.0400000000004
3,216,944,160,13,999.44,707.65,1655.8400000000004
624,897,263,118,405,999.47,469.49,712.7600000000002
829,788,801,390,898,999.55,309.38,410.1200000000001
227,563,54,899,973,999.44,465.59,705.08
206,165,687,622,338,999.45,419.81,662.6000000000003
838,913,575,792,803,999.55,225.38,275.48
482,937,539,450,27,999.43,593.84,1035.3200000000006
80,35,712,608,115,999.45,529.01,919.6400000000004
500,574,885,263,622,999.47,347.31,530.6000000000001
792,142,42,371,81,999.49,534.46,917.4800000000007
786,900,535,926,10,999.42,647.66,1283.3600000000001
304,857,355,847,76,999.58,405.04,643.2800000000002
87,982,556,464,390,999.58,401.89,570.8000000000002
210,806,318,397,239,999.61,416.84,621.4400000000004
776,498,876,989,409,999.59,298.34,392.60000000000014
97,79,117,937,635,999.57,512.69,840.4400000000002
817,906,374,524,444,999.42,419.98,615.9200000000003
425,878,728,795,454,999.34,385.29,531.2000000000004
68,643,902,963,200,999.63,437.57,646.8800000000003
652,309,952,856,490,999.5,309.14,416.3600000000003
432,121,817,571,171,999.48,462.11,757.1600000000005
380,895,166,180,723,999.55,381.45,584.9600000000003
152,334,506,880,346,999.47,464.18,703.6400000000003
264,554,997,925,4,999.52,570.8,1024.1600000000008
727,172,5,663,319,999.57,590.75,1081.8800000000003
123,558,113,498,805,999.6,452.8,675.0800000000004
732,615,495,538,77,999.38,395.15,603.8000000000002
533,251,421,867,300,999.55,440.67,667.1600000000004
365,234,785,184,884,999.49,365.46,530.0000000000003
641,1,692,54,624,999.47,485.24,800.36
929,320,557,934,930,999.52,322.07,422.2400000000002
