generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
0, 2, 349.12, 357.41, 353.265, 353.265, 4.14500000000001,0.5666666666666667,0,[1.e-300 1.e-300 1.e-300 1.e-300 1.e-300 1.e-300 1.e-300 1.e-300]
1, 2, 357.41, 364.95, 361.18, 361.18, 3.769999999999982,0.09999999999999998,0.02109622002741939,[1.e+000 1.e+000 1.e-300 1.e-300 1.e-300 1.e-300 1.e-300 1.e-300]
2, 2, 360.03, 364.95, 362.49, 362.49, 2.460000000000008,0.06666666666666665,0.0,[1.e+000 1.e+000 1.e+000 1.e+000 1.e-300 1.e-300 1.e-300 1.e-300]
3, 2, 364.95, 373.09, 369.02, 369.02, 4.069999999999993,0.1333333333333333,0.02230442526373472,[1.e+000 1.e+000 1.e+000 1.e+000 1.e+000 1.e+000 1.e-300 1.e-300]
4, 2, 369.76, 373.09, 371.42499999999995, 371.42499999999995, 1.664999999999992,0.033333333333333326,0.0,[1. 1. 1. 1. 1. 1. 1. 1.]
5, 2, 365.58, 373.09, 369.335, 369.335, 3.7549999999999955,0.09999999999999998,0.0,[2. 1. 1. 1. 1. 1. 1. 2.]
6, 2, 373.09, 374.0, 373.54499999999996, 373.54499999999996, 0.4550000000000125,0.1333333333333333,0.0024390897638640143,[3. 1. 1. 1. 1. 2. 1. 2.]
7, 2, 374.0, 382.35, 378.175, 378.175, 4.175000000000011,0.06666666666666665,0.02232620320855621,[3. 1. 1. 1. 1. 4. 1. 2.]
8, 2, 383.09, 387.98, 385.53499999999997, 385.53499999999997, 2.4450000000000216,0.1333333333333333,0.014724728651758848,[5. 1. 1. 1. 1. 4. 1. 2.]
9, 2, 381.82, 387.98, 384.9, 384.9, 3.0800000000000125,0.1333333333333333,0.0,[7. 1. 1. 1. 1. 4. 1. 2.]
10, 2, 389.12, 398.21, 393.66499999999996, 393.66499999999996, 4.5449999999999875,0.19999999999999996,0.02636733852260416,[9. 1. 1. 1. 1. 4. 1. 2.]
11, 2, 394.62, 398.21, 396.41499999999996, 396.41499999999996, 1.7949999999999875,0.06666666666666665,0.0,[11.  1.  1.  1.  1.  4.  1.  2.]
12, 2, 398.09, 398.21, 398.15, 398.15, 0.060000000000002274,0.033333333333333326,0.0,[13.  1.  1.  1.  1.  4.  1.  2.]
13, 2, 385.28, 398.21, 391.745, 391.745, 6.465000000000003,0.6222222222222222,0.0,[14.  1.  1.  1.  1.  5.  1.  2.]
14, 3, 384.2, 398.21, 389.79, 390.73333333333335, 5.75832344427515,0.5333333333333332,0.0,[14.  1.  1.  1.  1.  6.  1.  3.]
15, 4, 390.69, 398.21, 392.14, 393.295, 2.905516305237321,0.42999999999999994,0.0,[15.  1.  1.  1.  1.  9.  1.  3.]
16, 5, 387.97, 398.21, 394.72, 393.002, 3.942929875105551,0.40222222222222215,0.0,[15.  1.  1.  1.  1. 13.  1.  3.]
17, 6, 392.77, 408.93, 394.63, 397.26500000000004, 5.464728569044704,0.1266666666666667,0.026920469099219076,[15.  1.  1.  1.  1. 19.  1.  3.]
18, 5, 380.6, 411.13, 391.0, 396.448, 11.718657602302404,0.13888888888888884,0.005379893869366367,[16.  1.  1.  1.  1. 22.  1.  3.]
19, 4, 397.85, 411.13, 400.685, 402.5875, 5.264467565670803,0.11666666666666659,0.0,[16.  1.  1.  1.  1. 23.  1.  6.]
20, 4, 397.06, 411.13, 401.08500000000004, 402.59, 5.881849199018962,0.13888888888888884,0.0,[18.  1.  1.  1.  1. 23.  1.  8.]
21, 4, 390.78, 411.13, 404.445, 402.7, 7.484607538141204,0.41666666666666674,0.0,[18.  1.  1.  1.  1. 24.  1. 11.]
22, 5, 378.28, 411.13, 393.45, 395.39199999999994, 10.983918062330957,0.4177777777777778,0.0,[20.  1.  1.  1.  1. 26.  1. 11.]
23, 6, 393.53, 411.13, 403.975, 403.59833333333336, 5.61341077737552,0.3476190476190476,0.0,[20.  1.  1.  1.  1. 32.  1. 11.]
24, 7, 391.87, 411.13, 402.26, 403.35999999999996, 6.943967577277822,0.32619047619047625,0.0,[20.  1.  1.  1.  1. 37.  1. 12.]
25, 8, 397.36, 411.13, 401.865, 402.93125, 4.588037264179523,0.3268518518518517,0.0,[22.  1.  1.  1.  1. 41.  1. 14.]
26, 9, 388.53, 411.13, 397.5, 399.5311111111111, 6.998392584403371,0.32074074074074077,0.0,[22.  2.  1.  1.  1. 41.  1. 21.]
27, 10, 398.46, 411.73, 407.53499999999997, 406.247, 3.9649162664550763,0.10648148148148151,0.0014593924062949013,[22.  2.  1.  1.  1. 41.  1. 31.]
28, 9, 386.82, 411.73, 401.55, 399.1911111111111, 8.277791498870059,0.14629629629629626,0.0,[22.  2.  1.  1.  1. 41.  1. 39.]
29, 9, 393.06, 411.73, 399.96, 399.90555555555557, 5.509444640516289,0.11759259259259258,0.0,[22.  2.  1.  1.  1. 41.  1. 47.]
30, 9, 393.09, 411.73, 401.59, 402.55, 5.648122598606463,0.265925925925926,0.0,[22.  2.  1.  1.  1. 42.  1. 54.]
31, 10, 387.91, 411.73, 402.975, 402.36199999999997, 6.163750157168931,0.28242424242424247,0.0,[22.  7.  2.  2.  2. 42.  2. 55.]
32, 11, 392.75, 411.73, 397.49, 399.8463636363636, 5.8849596781306195,0.24545454545454526,0.0,[22. 17.  2.  2.  2. 42.  2. 55.]
33, 12, 386.54, 411.73, 399.695, 398.69833333333327, 7.237905812840865,0.2499999999999999,0.0,[22. 22.  3.  3.  3. 42.  3. 58.]
34, 13, 383.02, 411.73, 396.25, 397.09384615384613, 8.06857964667841,0.2622710622710621,0.0,[22. 23.  6.  6.  6. 42.  5. 58.]
35, 14, 390.48, 413.39, 397.475, 400.47928571428565, 7.059052409379558,0.16196581196581183,0.00403176839190724,[22. 23.  6.  6.  6. 42.  5. 72.]
36, 13, 390.09, 413.39, 399.71, 400.25615384615384, 6.532359143244609,0.1910256410256408,0.0,[22. 23.  6.  6.  6. 42.  5. 84.]
37, 13, 390.91, 413.39, 404.98, 401.84769230769234, 6.887281649584972,0.16452991452991428,0.0,[22. 23.  6.  6.  6. 42.  9. 92.]
38, 13, 396.47, 413.39, 402.3, 404.27461538461546, 5.267540099346638,0.24432234432234423,0.0,[22. 23.  6.  6.  6. 42. 21. 92.]
39, 14, 393.99, 413.39, 403.92499999999995, 403.2257142857143, 4.976393866884661,0.23746031746031737,0.0,[22. 23.  6.  6.  6. 42. 35. 92.]
40, 15, 388.93, 413.39, 399.44, 400.0293333333333, 6.529056559377901,0.25249999999999984,0.0,[22. 23.  6.  6.  6. 42. 49. 92.]
41, 16, 395.39, 413.39, 406.03, 405.085, 4.765291176832742,0.25931372549019605,0.0,[22. 23.  6.  6.  6. 42. 65. 92.]
42, 17, 392.02, 413.39, 406.66, 406.03058823529415, 6.211912152884626,0.2736383442265796,0.0,[22. 23.  6.  6.  6. 42. 81. 92.]
43, 18, 399.31, 419.89, 407.01, 406.78277777777777, 5.070682405922141,0.21887254901960795,0.015723650789811076,[22. 23.  6.  6.  6. 42. 99. 92.]
44, 17, 397.16, 419.89, 409.61, 408.58000000000004, 6.130325775817059,0.21225490196078434,0.0,[ 22.  23.   6.   6.   6.  42. 115.  92.]
45, 17, 391.76, 419.89, 408.52, 406.97764705882355, 7.60160395567685,0.23186274509803928,0.0,[ 22.  23.   7.   6.   6.  42. 130.  92.]
46, 17, 395.05, 419.89, 405.64, 406.1976470588235, 7.049592002722162,0.28344226579520704,0.0,[ 22.  23.  12.  12.  11.  42. 130.  92.]
47, 18, 393.28, 419.89, 401.35, 402.8538888888889, 8.121531149350876,0.27076023391812876,0.0,[ 22.  23.  15.  22.  14.  42. 130.  94.]
48, 19, 391.75, 419.89, 399.82, 402.10421052631574, 8.21055182182273,0.26824561403508773,0.0,[ 25.  23.  22.  22.  22.  42. 130.  94.]
49, 20, 391.32, 419.89, 404.845, 405.014, 6.191844151785479,0.25269841269841264,0.0,[ 45.  23.  22.  22.  22.  42. 130.  94.]
50, 21, 389.07, 424.63, 406.65, 406.02857142857147, 9.116607183081442,0.19771929824561396,0.011288670842363497,[ 65.  23.  22.  22.  22.  42. 130.  94.]
51, 20, 397.76, 424.63, 413.935, 412.62600000000003, 5.889863665654751,0.14754385964912264,0.0,[ 85.  23.  22.  22.  22.  42. 130.  94.]
52, 20, 399.5, 424.63, 407.245, 409.0175, 5.669508686826402,0.14736842105263148,0.0,[ 93.  26.  25.  25.  25.  42. 130.  94.]
53, 20, 391.99, 424.63, 404.2, 404.791, 7.727504707213055,0.2461904761904763,0.0,[ 93.  29.  28.  36.  28.  42. 130.  94.]
54, 21, 382.32, 426.96, 401.81, 403.6538095238095, 11.553298632730485,0.1763157894736842,0.005487129971975565,[ 93.  32.  32.  36.  41.  42. 130.  94.]
55, 20, 399.04, 426.96, 405.795, 408.24249999999995, 7.874943095032496,0.19000000000000006,0.0,[ 93.  33.  33.  36.  59.  42. 130.  94.]
56, 20, 393.82, 426.96, 407.52, 408.0625, 7.28664111576795,0.20017543859649112,0.0,[ 93.  48.  37.  37.  59.  42. 130.  94.]
57, 20, 396.32, 426.96, 407.5, 408.10400000000004, 7.438168054030511,0.23190476190476184,0.0,[ 93.  48.  42.  52.  59.  42. 130.  94.]
58, 21, 393.66, 426.96, 406.01, 407.5014285714286, 7.535917352262828,0.23477633477633464,0.0,[ 93.  48.  44.  69.  59.  43. 130.  94.]
59, 22, 391.12, 426.96, 412.48, 409.7668181818183, 9.086231535262385,0.206455862977602,0.0,[ 93.  61.  48.  69.  59.  48. 130.  94.]
60, 23, 399.8, 426.96, 410.18, 410.5343478260869, 7.059265158263228,0.22246376811594193,0.0,[ 93.  71.  52.  69.  59.  56. 130.  94.]
61, 24, 397.07, 426.96, 415.475, 413.8595833333334, 7.859120751907018,0.22899999999999987,0.0,[ 93.  71.  52.  69.  59.  80. 130.  94.]
62, 25, 396.7, 426.96, 417.69, 416.1484000000001, 6.508907545817503,0.22676923076923083,0.0,[ 93.  71.  52.  69.  59. 104. 130.  94.]
63, 26, 400.02, 428.04, 418.075, 417.57576923076925, 6.908884009334497,0.16500000000000004,0.0025295109612142614,[ 93.  71.  52.  69.  59. 130. 130.  94.]
64, 25, 400.42, 428.04, 415.0, 414.83200000000005, 6.670375101896446,0.16833333333333345,0.0,[ 93.  71.  60.  69.  62. 143. 130.  94.]
65, 25, 398.72, 428.04, 410.53, 410.9275999999999, 6.7334236640805525,0.2045555555555555,0.0,[ 93.  71.  64.  69.  82. 143. 130.  94.]
66, 25, 378.04, 428.04, 405.62, 404.1412, 9.463897852365061,0.27097435897435906,0.0,[ 93.  74.  81.  73.  82. 143. 130.  94.]
67, 26, 389.13, 428.04, 405.245, 406.6442307692308, 10.775038166299327,0.24938271604938267,0.0,[ 93.  97.  81.  76.  82. 143. 130.  94.]
68, 27, 387.1, 428.04, 408.48, 408.06592592592597, 7.181598532081455,0.22671957671957677,0.0,[ 93.  97.  88.  90.  87. 143. 130.  94.]
69, 28, 385.59, 428.04, 402.305, 404.0203571428572, 8.9726912996137,0.2636288998357963,0.0,[ 95.  97.  95.  98.  98. 143. 130.  94.]
70, 29, 382.35, 428.04, 406.15, 406.7551724137931, 9.77929749281778,0.22505747126436781,0.0,[ 95.  97.  95.  98. 126. 143. 130.  94.]
71, 30, 388.43, 428.04, 409.53499999999997, 408.46433333333334, 9.476328291531953,0.22537634408602147,0.0,[ 99.  99.  99.  99. 129. 143. 130. 110.]
72, 31, 387.96, 428.04, 413.27, 410.5032258064516, 9.23902291548638,0.22836021505376336,0.0,[ 99.  99.  99.  99. 129. 143. 130. 140.]
73, 32, 405.41, 430.98, 417.015, 415.8384375, 6.31443490611739,0.191111111111111,0.006868516961031673,[ 99.  99.  99.  99. 129. 143. 130. 172.]
74, 31, 397.76, 430.98, 415.5, 414.67354838709673, 7.076307834615404,0.20114695340501787,0.0,[ 99.  99.  99.  99. 129. 143. 130. 202.]
75, 31, 399.8, 430.98, 413.01, 413.40032258064514, 6.70513500086409,0.19362007168458795,0.0,[ 99.  99.  99.  99. 129. 143. 130. 232.]
76, 31, 398.15, 430.98, 415.27, 414.0122580645161, 6.641663078591971,0.24065860215053758,0.0,[ 99.  99.  99.  99. 129. 143. 130. 262.]
77, 32, 397.69, 430.98, 415.11, 414.9175, 6.954745681906707,0.2356691919191919,0.0,[ 99.  99.  99.  99. 129. 143. 130. 294.]
78, 33, 392.1, 430.98, 412.1, 411.44454545454545, 8.27271605060844,0.22834224598930475,0.0,[120. 101. 101. 101. 129. 143. 130. 299.]
79, 34, 396.79, 430.98, 408.21500000000003, 409.3741176470589, 6.28094228489318,0.22784313725490202,0.0,[126. 111. 110. 110. 129. 143. 130. 299.]
80, 35, 391.63, 430.98, 404.78, 405.60428571428565, 7.4047055640177835,0.21021164021164018,0.0,[126. 125. 120. 120. 129. 143. 130. 299.]
81, 36, 386.01, 430.98, 401.84000000000003, 403.05111111111114, 9.80548508001114,0.20955955955955952,0.0,[130. 130. 136. 130. 130. 143. 130. 299.]
82, 37, 388.59, 430.98, 406.01, 404.88513513513516, 8.924750468650902,0.22399241346609744,0.0,[131. 162. 136. 131. 131. 143. 131. 299.]
83, 38, 388.82, 430.98, 406.24, 404.9284210526316, 8.676154716510075,0.21988304093567257,0.0,[140. 162. 140. 140. 139. 143. 139. 299.]
84, 39, 392.36, 430.98, 406.81, 407.2992307692308, 8.531157790970573,0.21572649572649572,0.0,[141. 162. 141. 141. 141. 143. 172. 299.]
