n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,72.3676,13.3764,13.364296547340473
5048,4121,9927,3476,9941,59.8272,11.776,11.814603656375178
585,9522,2594,7056,6447,79.4758,14.0118,13.941948346013797
8340,6095,8915,7288,8225,45.445,10.1192,10.089786194914828
4394,588,449,5964,7616,92.0414,16.2608,16.253153950697794
5217,6226,6940,8613,2694,70.337,13.0422,13.086489087354693
9183,2907,3868,3778,390,72.4718,13.5468,13.635306541936242
2895,5327,2844,2239,8358,59.6098,12.017,11.924022703399995
8359,5893,8417,9173,2979,50.9946,11.3204,11.272109979081153
7301,6793,8607,5967,9723,51.4638,10.5,10.519481507229091
5796,5929,7303,2640,6551,55.7064,10.663,10.78554099672252
7559,8689,4094,8028,4572,55.938,11.2054,11.178438361745922
8160,8205,8444,5798,7449,50.6582,10.9508,11.059542988908026
7553,5747,9301,9135,7480,47.8706,10.1152,10.071584924549953
7972,3634,5319,2720,4393,63.8582,12.3076,12.339228358423503
7860,5071,4969,8261,9210,49.345,10.3624,10.429777368655913
8482,8312,9632,6662,5109,48.9332,10.0748,10.012673283632639
3404,8010,8386,6006,1234,62.541,11.842,11.853206790597438
5594,137,3135,1739,962,116.3186,19.24,19.284751407400847
9411,801,4474,9694,3712,72.638,13.7734,13.781222089207747
1741,8558,2236,4355,4011,79.3202,15.0156,15.099470442982504
3448,989,6929,522,930,98.5292,16.5834,16.56947901485934
5936,5901,2816,4087,384,101.4122,17.333,17.355677884520365
1358,1887,1105,415,669,111.0706,19.0264,18.975653706265685
346,6112,4189,2093,2574,107.0956,17.5384,17.489215276976953
3010,8570,31,6317,9657,186.924,30.2438,30.119066039681936
707,4060,2480,594,68,182.7622,28.5978,28.57875215801657
5639,1853,4686,5524,8007,59.6288,11.8124,11.771131143400888
504,5052,7350,9035,9914,88.1468,15.3572,15.348264289638099
749,4324,6583,2514,7746,83.991,15.401,15.457170540564729
3695,1531,5182,1671,396,91.7716,15.8608,15.94845985232816
7337,2089,8491,9583,6438,63.4754,12.5476,12.561906795808572
7977,8434,5373,2356,5587,63.4586,12.525,12.639696521327954
4245,4289,9929,6877,295,121.0934,19.71,19.59037579029833
9141,2303,930,4144,549,102.311,17.1466,17.30461980196882
