n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,12.3,10.6,11.110899470899469
49,74,840,548,96,27.4,20.4,18.75313697468109
374,596,59,931,519,13.3,13.1,14.454663947163947
219,38,88,444,428,10.9,11.0,12.401328445519622
71,246,92,564,434,21.2,17.4,19.72697743541861
60,846,579,126,970,7.4,7.8,8.256980056980057
228,645,642,596,970,11.8,9.9,9.29767094017094
63,590,599,406,50,14.6,18.2,15.347104345545523
999,226,47,570,879,31.9,23.5,24.763600299482647
136,296,429,147,553,18.9,19.8,21.369848484848482
120,584,315,573,835,10.2,9.3,10.209293241680784
698,185,105,595,584,16.0,12.2,11.465912480765422
654,192,381,99,560,9.1,10.1,10.898650793650795
729,64,577,61,633,15.7,14.2,16.274903165526005
210,508,696,544,437,16.0,12.0,12.356372549019607
795,321,476,599,945,12.8,8.2,9.185796296296296
464,370,306,254,813,16.6,11.8,12.17465516509634
184,715,798,249,83,10.9,8.6,11.554146316646316
588,307,537,506,896,10.7,10.4,11.555277777777778
351,746,459,294,623,8.9,8.2,8.985064102564102
74,120,524,428,168,27.3,20.6,21.623114478114477
775,350,155,955,500,22.9,14.4,15.2496188996189
431,40,985,684,79,12.8,9.9,8.401806249306249
782,571,586,808,896,7.3,7.3,9.34151423555619
837,321,348,711,358,15.8,16.2,13.097434348059348
608,508,593,816,467,10.3,7.9,8.960183317771554
70,860,95,967,276,9.8,10.2,11.182306495247671
485,713,680,66,62,12.0,11.0,11.646004273504273
748,718,317,662,591,15.0,7.6,8.372123247123247
697,841,456,291,733,11.7,10.5,9.415158088099265
395,908,684,355,23,17.1,10.4,9.190619924737572
963,472,363,172,625,17.5,14.2,15.703559577677224
119,505,60,223,786,12.6,13.6,12.244229572170749
294,132,756,253,407,11.3,7.0,9.07038665038665
400,938,892,508,82,10.4,12.7,11.484858387799564
170,459,411,562,284,9.0,10.0,10.148947963800904
904,140,838,440,884,7.0,9.8,8.185130147630147
563,285,723,425,367,19.4,8.8,10.128574116515292
699,905,389,980,236,7.5,11.6,8.654781144781143
154,84,180,154,237,10.5,10.0,11.689538638985006
674,238,12,496,851,27.8,20.8,24.436337056190002
603,186,269,288,4,24.4,20.5,22.964240585122937
149,429,547,378,624,15.6,8.1,10.544111422346717
579,326,975,128,707,13.6,9.1,9.14633084344849
879,527,973,632,670,5.3,13.2,8.238101626042804
692,757,55,467,921,10.6,7.6,8.238574966699966
891,798,974,895,696,7.7,10.0,8.254380341880342
817,572,401,407,408,13.0,10.1,10.226863876863877
403,106,493,649,410,17.3,19.6,15.305197909389085
63,195,68,213,451,20.5,21.8,20.71123015873016
166,112,348,615,53,12.7,17.8,15.545059074912016
104,0,580,154,549,81.7,75.0,78.27616183740967
103,971,372,628,26,18.6,18.7,17.449474715099715
72,895,212,628,385,11.4,9.4,10.389728327228328
152,649,258,978,355,10.2,10.9,10.13861111111111
616,372,485,125,118,13.7,17.0,12.66923669467787
869,499,477,491,495,10.8,9.6,10.371669354610532
319,87,147,104,767,27.6,25.1,27.060230608171786
350,758,271,490,848,17.1,9.6,9.467611208236208
708,165,528,23,210,16.7,13.5,12.242989763024362
973,974,540,370,150,10.4,7.9,9.11012691012691
706,556,936,27,776,9.0,9.3,8.262711640211641
540,305,658,884,93,14.8,12.8,11.280238095238095
712,865,267,530,375,14.0,11.5,12.627624745624747
930,171,364,790,228,10.1,14.0,11.577217972659149
545,554,797,514,337,9.3,7.6,9.585448717948717
651,228,627,830,807,9.0,8.5,8.07603021978022
776,873,199,825,245,10.9,11.6,11.759886363636364
837,410,757,822,232,11.4,10.0,9.252440476190475
204,530,504,364,748,15.5,15.8,16.355346597846598
29,28,809,286,483,12.6,13.3,14.736138306138306
265,198,709,619,979,8.1,10.7,8.471821570106172
352,457,827,959,740,10.0,12.5,10.403957488109738
357,977,997,373,82,11.2,10.5,10.210383597883597
225,104,232,481,201,17.5,19.2,14.888078778519954
345,209,494,639,921,17.7,9.7,12.196721777197556
624,860,1,490,931,18.2,14.8,16.18632747426865
668,352,818,658,86,16.3,12.3,13.960356587856586
854,676,122,931,397,14.1,11.6,13.097208420184199
801,728,768,204,489,14.7,14.5,12.254229797979797
910,182,444,808,651,12.6,8.0,8.21423676221254
340,88,820,968,994,11.4,10.9,10.609113190730836
739,405,474,411,761,14.0,14.5,15.402376754509106
969,86,742,162,174,14.3,13.3,13.054957825399
130,28,154,604,926,9.6,11.9,9.804473951973952
476,825,671,149,626,7.8,7.0,8.657501167133521
846,610,485,673,959,19.5,10.7,10.45834840900801
358,159,561,561,134,13.0,11.6,13.956245143745143
21,14,818,994,743,35.3,28.9,30.0411727216139
665,105,539,767,956,12.8,9.2,10.37019425019425
142,444,892,199,845,10.0,11.7,10.257559570059572
894,216,28,257,217,16.8,16.4,17.163095238095238
299,513,246,782,600,9.5,11.5,9.280625161875161
333,265,557,429,854,20.8,10.3,10.655693268669047
134,62,931,757,362,15.5,13.9,13.47291359103859
919,469,678,597,834,9.2,8.1,9.28529030881972
925,529,430,846,939,8.1,8.4,9.06816742081448
899,513,133,544,155,16.2,17.8,15.632498489591914
536,522,19,893,450,12.1,15.5,13.358339721280895
795,187,623,4,794,20.4,19.8,20.90358429696665
