n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,770.72,51.0,54.62999999999998
197,721,44,87,140,769.0,80.74,85.95999999999995
253,830,518,214,410,767.0,46.84,48.98999999999996
657,31,470,499,464,767.1,64.68,71.61999999999995
399,506,586,196,918,769.42,47.36,47.58999999999998
850,412,91,496,239,764.68,59.26,60.019999999999975
777,20,717,273,532,765.4,65.9,69.16999999999997
417,485,923,933,388,769.08,37.9,38.949999999999974
743,116,678,264,99,766.86,56.24,55.519999999999975
833,64,395,635,849,768.28,46.96,48.99999999999998
386,110,676,59,346,769.54,64.42,72.54999999999997
240,707,88,509,925,769.3,53.56,57.47999999999996
665,529,923,212,595,765.34,46.74,44.999999999999986
827,145,621,65,552,770.14,47.78,55.569999999999986
968,38,500,718,198,767.68,70.0,72.46999999999997
151,968,880,592,467,765.0,51.98,49.269999999999975
746,598,902,455,292,766.58,41.66,42.84999999999998
570,365,875,899,436,770.24,34.88,38.999999999999986
138,162,782,615,99,766.64,58.78,62.03999999999998
544,706,321,718,365,768.18,41.28,42.22999999999998
972,659,863,506,515,753.5,35.82,35.719999999999985
638,202,316,153,364,766.5,55.76,58.66999999999998
541,291,522,672,73,766.8,60.74,61.439999999999976
827,924,877,519,934,762.64,38.52,36.10999999999998
718,558,225,352,249,768.26,47.56,48.53999999999999
929,12,302,351,225,768.86,91.62,105.91999999999994
273,34,433,260,385,768.54,72.5,74.89999999999995
305,854,722,912,426,765.12,36.72,38.300000000000004
179,673,405,119,170,765.24,62.56,70.66999999999997
954,679,872,998,26,766.46,69.68,75.49
206,996,784,164,307,768.68,43.46,44.16999999999999
119,13,815,782,389,767.2,103.74,116.61999999999996
350,856,174,582,446,767.26,52.16,49.83999999999996
926,237,142,419,577,766.34,42.74,47.489999999999974
456,416,427,82,602,765.3,63.5,59.389999999999965
71,295,734,97,34,762.46,77.22,81.03999999999995
87,679,109,782,533,770.36,57.44,61.48999999999996
539,368,157,827,958,766.92,45.34,46.249999999999986
517,499,725,152,618,766.18,43.96,43.879999999999974
64,194,17,934,143,762.4,110.98,125.98999999999998
348,395,674,587,123,767.82,51.2,49.52999999999997
761,306,359,333,988,767.92,43.42,44.62999999999998
374,3,661,855,510,767.42,85.72,91.42999999999998
215,62,896,632,33,761.88,84.92,88.58999999999997
904,988,889,777,827,753.34,35.54,36.26999999999999
836,593,176,182,345,769.32,48.5,51.969999999999985
993,441,452,123,85,763.24,58.92,61.089999999999975
205,619,229,509,830,774.24,44.92,50.91999999999997
484,809,158,390,124,767.66,48.7,49.159999999999975
111,594,738,463,663,764.72,43.68,46.96999999999999
129,736,450,526,742,767.9,41.56,43.929999999999986
92,732,950,482,577,769.42,46.6,48.07999999999998
403,836,369,466,230,764.72,45.62,47.29999999999998
52,202,50,456,114,769.6,72.26,87.13999999999993
110,216,742,4,725,768.5,64.7,71.80999999999997
615,626,928,23,670,768.58,75.52,80.63999999999997
372,849,442,540,95,766.32,50.72,48.35999999999998
991,766,773,614,514,754.24,38.74,41.72999999999999
838,722,582,205,513,765.28,44.78,41.94999999999998
234,331,538,393,761,765.28,47.1,50.10999999999999
532,662,200,6,296,766.96,62.28,70.15999999999997
627,303,930,81,761,763.48,52.42,54.30999999999998
328,949,928,412,229,766.82,43.76,46.969999999999985
647,303,81,560,429,764.14,52.36,58.129999999999974
762,378,826,964,758,765.82,41.3,40.149999999999984
870,328,528,309,640,768.74,41.56,41.649999999999984
851,980,365,802,916,769.84,35.44,34.14999999999998
302,667,866,111,200,766.04,48.34,51.19999999999999
496,378,387,981,599,768.94,42.06,39.16999999999998
867,940,319,210,297,766.84,50.02,52.43999999999999
406,627,392,862,941,769.54,34.7,37.589999999999975
700,536,958,707,745,749.22,38.04,39.58999999999998
364,840,692,619,599,765.28,36.46,36.479999999999976
370,689,437,200,501,767.38,49.08,49.16999999999998
842,541,519,858,83,764.7,54.34,54.229999999999976
275,167,70,510,750,767.84,44.86,48.36999999999997
887,277,429,798,119,767.1,53.88,60.46999999999997
639,849,844,280,298,769.02,42.7,41.20999999999998
280,823,845,516,275,765.8,45.18,44.32999999999996
283,909,647,421,250,771.16,48.18,46.40999999999998
370,251,988,253,809,766.08,49.8,48.94
516,765,468,255,239,765.14,47.44,46.66999999999997
832,830,610,537,849,765.42,34.64,37.60999999999998
200,376,508,799,108,763.26,50.36,51.35999999999999
812,114,397,86,670,768.18,64.92,67.02999999999997
174,798,580,437,942,770.58,46.66,51.11999999999999
46,805,931,140,22,767.68,92.64,106.51999999999995
624,195,701,270,89,769.12,52.02,58.34999999999999
97,473,470,889,685,768.1,48.74,51.419999999999995
927,289,947,579,94,764.96,51.54,53.819999999999986
129,621,366,885,668,764.9,41.42,46.45999999999999
67,327,809,39,855,768.24,73.96,82.87999999999995
941,85,879,140,669,767.94,52.74,52.769999999999975
823,375,848,76,834,764.36,50.64,52.66999999999998
236,742,37,614,809,762.4,62.84,64.82
326,227,303,761,366,770.2,42.82,44.70999999999998
990,334,67,532,921,767.08,50.12,55.70999999999998
116,938,738,624,356,768.12,36.54,38.17999999999998
444,163,160,261,914,764.76,49.04,51.289999999999985
398,152,441,745,800,765.76,45.82,49.82999999999998
