n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,9593.81,234.24,240.88000000000042
4080,849,2569,1854,6091,9592.85,230.51,229.16000000000022
7685,4039,6238,8908,1670,9595.58,203.97,219.0000000000005
9403,4085,214,3550,6687,9596.02,285.25,320.4800000000005
4579,2983,6380,2614,1178,9593.27,214.93,236.0800000000005
2273,7288,2075,2166,29,9597.5,596.57,625.0000000000016
87,3431,3530,2717,2727,9595.0,491.21,497.96000000000095
4739,5138,3258,8834,3355,9593.43,190.28,191.76000000000042
2976,3225,6278,4895,353,9596.58,329.77,340.52000000000055
5917,6797,2719,2387,4322,9593.43,246.88,274.80000000000075
1067,5437,4937,9881,9603,9595.88,167.04,171.8400000000001
55,9764,5536,1081,5078,9591.4,578.46,637.2800000000017
5822,5014,7876,5173,3027,9595.15,195.3,205.08000000000038
7884,7742,2885,933,4197,9592.6,263.28,270.5600000000008
374,5859,6623,296,8995,9596.1,379.31,379.1600000000007
6862,5999,6166,9478,148,9595.17,329.25,324.9600000000001
7419,765,2964,3219,1950,9595.96,267.79,294.0000000000005
4031,7572,5642,8396,5812,9593.25,168.61,180.84000000000012
8596,4110,7583,1770,9662,9594.38,173.92,186.88000000000028
6017,4847,600,7093,1493,9596.36,281.75,298.8000000000003
3415,5582,8403,5941,2428,9593.61,179.07,179.56000000000012
5569,4516,8931,1508,5119,9590.93,175.31,181.12000000000035
5190,5016,2907,1281,2439,9595.73,252.42,256.6800000000005
5067,7926,2646,795,1326,9596.24,257.67,271.6000000000005
9841,8741,6650,521,3888,9596.86,240.15,234.44000000000023
9731,5633,4099,7465,6910,9595.93,172.54,164.56000000000037
2385,912,536,8086,5475,9597.36,257.31,260.9600000000004
3392,2139,9241,2175,6780,9593.81,237.52,244.16000000000065
1747,2765,7119,6111,2445,9592.25,329.49,327.4000000000009
962,6891,4830,2313,7424,9591.06,208.0,221.20000000000041
2773,8555,7430,7997,5205,9593.97,187.21,179.68000000000046
7848,4489,4768,7701,6615,9596.88,172.64,170.24000000000015
2400,1844,6176,8712,2939,9595.38,261.82,266.9200000000005
8180,5545,2951,1460,8058,9594.61,192.43,198.6800000000004
4461,8440,8980,8238,5919,9590.69,147.2,138.4400000000002
1033,5827,9625,562,5008,9597.49,251.02,263.8000000000005
5954,9163,4601,7957,4339,9596.6,127.47,130.39999999999992
4814,5571,2926,9513,189,9593.69,323.52,337.0400000000005
7770,8961,4107,5339,4484,9593.4,131.5,149.04000000000022
7584,4732,8197,5842,5699,9597.87,166.12,159.4000000000003
4487,5662,6692,5735,2825,9597.57,158.05,170.48000000000025
7369,5968,5477,8489,2324,9595.07,147.71,152.36000000000007
8672,2722,3254,5931,7819,9596.73,145.63,151.04000000000036
4634,1291,6826,2815,9516,9599.07,219.07,235.92000000000053
8461,6894,4958,9063,4435,9593.36,206.99,214.48000000000064
452,3204,2621,9608,7226,9591.92,234.97,232.2000000000001
2961,3588,2957,685,7726,9595.06,252.92,263.4800000000005
3706,2715,887,2187,1815,9590.93,241.33,250.5200000000001
5199,2974,7907,3168,8983,9596.8,204.16,210.40000000000063
584,6807,7623,5752,6230,9593.91,204.36,210.44000000000025
1179,9669,3348,3896,6127,9596.46,199.43,215.68000000000026
10,5742,6641,4563,6718,9595.12,600.99,668.3200000000011
1885,8966,6125,590,9010,9597.66,185.97,190.40000000000018
4937,1553,4837,8932,8399,9595.13,191.22,190.44000000000034
5560,9517,4803,5760,2116,9597.88,150.32,150.32000000000022
6866,6705,9239,8820,6052,9594.18,134.11,131.64000000000007
7659,2328,2568,9763,6270,9592.87,193.28,196.0000000000005
9238,7815,3262,2178,9971,9593.37,192.43,193.4800000000003
1488,5752,15,6256,1768,9593.33,922.18,1022.6400000000012
5341,9270,8837,2305,5332,9592.1,197.35,204.44000000000065
9245,6157,7032,7072,3708,9595.31,137.23,139.56000000000017
8084,4775,7857,6222,6289,9594.85,138.6,139.43999999999994
2605,9761,9731,4256,4928,9592.72,183.59,197.08000000000038
8131,4113,6807,322,5228,9591.32,282.66,286.52000000000015
5037,8056,4692,2347,7814,9593.14,226.89,224.32000000000033
389,1996,7265,4022,4802,9595.26,259.11,268.1600000000001
654,2235,6428,216,7869,9592.99,336.54,360.1200000000007
8725,9180,4485,3989,7770,9596.82,141.3,156.56000000000037
602,4024,8030,4385,2535,9595.15,267.27,297.08000000000067
4681,4803,8065,9962,7776,9597.66,104.86,115.44000000000008
8490,9893,1936,264,2064,9596.37,280.25,288.9200000000003
4926,4625,8740,5507,4863,9596.61,196.13,196.24000000000046
8681,436,7607,5730,5915,9597.94,207.53,209.16000000000022
9679,2170,596,46,4135,9592.16,609.31,632.0000000000013
9064,7464,1762,8938,3132,9594.22,146.56,149.12000000000006
238,7039,7007,9746,9431,9592.05,296.23,312.5200000000009
7895,6315,7794,6420,3218,9594.8,144.39,151.40000000000035
4857,7619,1082,4975,52,9594.49,489.79,514.9600000000013
7091,9537,4691,7740,5094,9594.99,159.75,176.44000000000037
2337,2710,7838,8996,8154,9594.11,198.93,202.4400000000001
5418,8813,2515,6972,9598,9593.38,126.83,134.28000000000003
8870,795,1120,3768,4377,9594.41,244.44,263.2400000000004
1395,1030,418,5456,7034,9594.82,303.68,311.5600000000008
1125,6639,7973,801,2021,9592.92,249.73,249.80000000000035
2004,3591,1821,2205,4792,9596.12,246.69,252.04000000000036
7175,2453,2999,3035,6781,9596.17,174.32,182.60000000000005
2640,1101,3492,713,9101,9593.45,261.2,272.0000000000004
1772,6212,1179,4585,943,9597.33,311.44,350.6800000000009
9356,9424,1939,6529,2200,9595.69,212.79,229.40000000000072
163,7072,1498,5153,9833,9595.62,283.93,299.0800000000001
8019,8021,5790,6130,913,9596.16,262.79,281.5200000000008
2264,4828,2475,9316,8287,9594.19,176.13,182.00000000000026
4755,9091,9009,3614,4313,9597.65,136.43,145.56000000000026
1035,9038,3860,4164,4643,9596.91,286.17,298.0800000000007
8470,2191,3840,6081,7427,9591.59,197.67,206.44000000000037
6371,2937,2149,306,5596,9592.87,328.12,339.9200000000011
1396,9391,588,1493,2044,9593.41,271.17,294.7200000000005
8297,9731,7430,3908,6387,9594.67,173.16,190.00000000000057
7579,7871,5296,1762,8695,9596.16,136.51,150.76000000000013
482,8881,6301,879,2470,9593.93,269.5,280.68000000000035
