n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,52.73,15.18,15.16
64,261,120,507,779,41.57,12.56,12.68
460,483,667,388,807,70.46,31.08,34.919999999999966
214,96,499,29,914,64.89,24.89,23.720000000000002
855,399,443,622,780,48.56,22.49,21.639999999999983
785,2,712,456,272,65.96,35.11,33.79999999999998
738,821,234,605,967,37.7,11.59,12.44
104,923,325,31,22,93.75,56.78,60.99999999999997
26,665,554,9,961,65.04,30.38,34.20000000000001
902,390,702,221,992,32.91,9.49,9.399999999999999
432,743,29,540,227,47.17,20.93,22.44
782,448,961,507,566,48.78,17.74,19.480000000000004
238,353,236,693,224,50.53,23.5,22.59999999999998
779,470,975,296,948,23.6,9.69,9.72
22,426,857,938,569,56.0,23.7,23.560000000000006
944,657,102,190,644,37.56,13.74,13.959999999999999
741,880,303,123,760,40.64,14.68,15.08
340,917,738,996,728,33.49,12.53,12.440000000000001
512,958,990,432,519,45.83,19.49,18.28
849,932,686,194,310,47.39,15.43,14.920000000000003
290,601,996,903,511,54.42,24.07,24.439999999999984
866,963,517,402,603,43.05,11.07,11.24
873,35,491,248,761,56.93,23.72,24.44
816,413,424,680,177,58.8,21.21,21.71999999999998
375,561,903,719,794,40.18,11.26,11.399999999999999
690,755,383,88,449,51.74,14.97,15.8
679,520,110,797,167,47.79,16.87,17.560000000000002
533,860,402,379,501,48.11,13.31,13.64
750,30,480,44,315,69.21,35.75,34.27999999999999
720,868,629,607,592,40.58,13.01,12.92
403,662,174,172,514,52.08,14.14,14.440000000000003
232,12,789,204,552,59.75,25.79,25.8
942,880,561,237,414,46.25,22.16,20.279999999999983
526,352,975,867,591,44.95,14.33,13.880000000000004
361,470,931,275,675,32.97,16.66,17.400000000000002
561,623,980,746,5,70.07,48.49,49.239999999999974
392,802,877,840,977,51.94,16.36,17.08
907,960,758,524,828,46.36,23.29,20.279999999999983
132,531,796,574,210,53.89,20.88,18.759999999999998
436,972,57,492,890,75.03,25.78,29.559999999999985
373,583,567,204,963,40.13,14.45,15.4
516,423,496,832,365,60.53,20.35,20.43999999999998
424,354,1,551,553,66.62,28.5,29.879999999999978
638,805,627,339,469,28.0,9.34,9.08
614,28,823,235,650,40.85,13.78,14.2
181,563,598,185,881,63.83,25.7,23.71999999999998
93,817,564,816,871,67.34,28.6,29.159999999999986
836,953,261,33,861,36.44,11.73,11.96
966,689,72,85,888,47.44,24.62,24.679999999999986
17,463,14,772,773,55.98,30.35,28.76000000000001
287,255,275,112,816,61.15,25.96,25.879999999999985
639,189,352,297,71,43.29,18.26,17.880000000000003
171,163,261,540,974,39.55,11.16,11.959999999999999
172,672,279,663,728,58.19,20.88,22.35999999999998
301,465,719,329,508,67.12,25.81,27.399999999999984
485,116,24,319,395,78.49,33.68,34.359999999999985
351,431,815,192,264,36.19,11.45,11.559999999999999
111,259,921,747,522,59.77,26.77,24.19999999999999
214,988,620,442,836,39.44,12.97,13.080000000000004
998,21,230,18,406,73.38,37.56,43.07999999999996
149,36,736,982,164,59.71,22.6,23.159999999999982
456,721,518,694,436,23.09,10.95,11.079999999999998
557,852,225,999,645,54.52,11.77,12.280000000000001
816,711,528,461,228,65.32,26.65,28.599999999999987
536,664,31,404,691,79.13,38.62,40.91999999999997
589,822,328,675,646,36.67,11.07,11.239999999999998
436,60,755,305,128,45.26,13.29,13.16
991,217,896,48,313,56.78,21.04,21.160000000000007
72,879,78,317,939,55.64,16.84,18.36
961,305,761,162,426,56.62,24.58,26.19999999999999
578,258,133,8,574,58.35,36.9,38.19999999999997
899,870,38,604,839,40.07,22.03,22.519999999999985
222,985,922,583,471,27.5,11.1,11.32
175,847,888,890,997,25.98,10.65,10.92
798,720,637,521,38,56.99,24.26,24.039999999999985
387,205,355,101,210,41.37,13.05,12.92
587,690,918,443,605,33.86,13.88,13.8
198,504,106,960,681,52.28,17.69,18.04
399,303,516,511,17,65.14,24.1,26.759999999999984
333,626,892,411,921,45.3,11.81,12.120000000000003
288,18,160,205,878,70.16,35.59,39.87999999999997
335,830,576,801,138,30.22,11.86,11.96
347,439,218,272,690,35.25,13.1,14.120000000000003
98,857,388,954,560,60.8,24.49,25.159999999999986
352,936,903,857,703,47.08,14.66,14.520000000000001
547,496,786,545,240,58.09,24.04,22.919999999999987
66,742,41,86,136,72.25,30.48,31.240000000000002
173,170,932,551,218,52.06,15.87,16.76
274,777,340,614,518,46.47,12.08,11.96
861,261,376,346,348,55.6,12.92,13.16
116,298,240,888,966,62.94,27.14,33.23999999999997
618,798,977,732,908,57.46,21.29,21.55999999999998
500,138,593,564,788,39.15,16.86,17.400000000000002
106,328,40,416,74,68.48,29.9,29.720000000000006
389,886,807,150,848,54.97,16.86,18.04
128,349,117,629,601,76.61,27.97,31.87999999999999
800,948,387,78,584,42.77,13.46,12.280000000000001
563,229,579,83,975,60.43,29.35,32.27999999999997
273,373,912,302,577,68.6,24.63,29.159999999999982
547,947,117,468,918,39.43,10.78,10.68
