n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,56.556,13.688,13.57823914312465
7961,6634,4969,7808,5866,39.102,9.712,9.8280799905856
9558,3578,8268,2281,4617,53.964,12.364,12.412867947690897
2289,1553,4104,8725,9861,63.16,14.958,14.991691160199846
2407,5081,1618,1208,5409,77.818,14.622,14.903018844605407
7735,9171,1649,5796,7113,49.448,11.566,11.412962229298873
5180,3350,9052,7815,7253,45.744,12.214,12.063165259356463
8541,4267,1020,8989,230,90.898,17.58,17.95127651403194
1528,6534,18,8086,5458,179.392,35.338,34.38021897780058
3996,5328,1031,3130,9298,54.368,12.664,12.621522309377259
3632,3909,2334,8896,7339,47.174,11.17,11.580210744851723
1494,1318,5243,8322,8016,54.84,12.448,12.438305691102837
1786,4938,9031,4769,2044,49.622,13.292,12.630851399822664
8969,5451,8852,3329,9882,38.058,10.492,10.292001613986109
8965,9627,4712,7290,1501,54.038,10.668,11.114897752760035
9769,6306,5194,9431,3966,37.884,11.956,11.78129255880295
4756,3012,3102,3059,540,86.996,18.834,18.53404469219581
4260,7807,1131,1471,2133,57.63,14.068,14.236924846625975
2450,633,1314,8857,6410,82.694,19.036,19.032785203949047
8594,4515,8549,3858,3525,44.384,11.478,11.752266316148633
9663,6871,9497,4509,7382,42.77,10.492,10.533344785904013
8071,5855,1349,5313,1889,45.326,12.8,12.3896583810985
7969,9618,5493,3119,3981,43.136,11.104,11.168326143689793
265,4440,1919,3612,6095,74.092,16.25,16.494464327927318
2793,5448,6981,1018,1648,63.006,16.23,15.995052737905866
2397,3584,741,9402,8752,57.776,14.016,14.040659178434918
9865,1212,437,2038,3088,76.378,15.33,15.123218478082965
9934,9436,1961,6409,1499,52.3,12.444,12.340728339450617
6064,1901,596,9920,354,87.35,18.52,18.606848655183775
3188,3030,2029,7851,3450,53.746,12.556,12.594424622392031
1000,373,8916,6973,1662,94.118,19.616,19.996087554180708
4258,1146,3618,1179,4932,82.666,17.884,17.890919788821417
5739,7144,2954,1000,8251,54.314,12.484,12.240409283445796
7653,645,9772,1653,6410,47.594,12.098,12.029848063483165
3266,4262,5874,7704,9335,46.71,11.258,11.25947617235612
2775,3332,951,2592,2653,59.708,13.544,13.701915820545732
5608,8674,4107,1920,9777,57.95,12.928,12.838575523847869
7246,2864,216,7727,6715,73.18,17.954,17.612554050131116
9324,8332,5102,5851,6367,42.896,10.862,10.821423064864732
4111,2513,9184,203,7503,68.046,15.804,15.917514313057307
1295,5503,748,8918,4601,74.778,16.472,16.14943996383636
2209,3934,7894,5770,9996,46.708,12.24,12.50038631020151
4716,5885,9671,2168,5083,46.238,11.816,12.038284822052992
6357,6789,1322,24,9741,135.162,29.39,29.71146633914333
3150,5478,2622,3922,3655,54.198,14.256,14.20520686446628
7342,6203,9308,6789,516,60.982,14.16,14.051823600346228
6590,9297,6852,766,2714,59.33,14.154,14.181903983214633
7296,1046,4247,2583,7313,82.528,16.866,16.575648110232024
8643,7983,9198,9895,1,59.186,12.504,12.797280564434924
637,8103,5340,5112,7649,57.16,15.076,14.918210749681231
816,6801,3080,8987,1367,57.958,14.504,14.698024268703795
2138,241,6583,6840,5180,93.088,19.32,19.532186490534816
55,3498,234,38,8656,218.47,45.248,45.844733027379874
1602,3120,1948,9967,3252,59.806,14.812,14.444476372357473
4954,4587,2985,1641,7792,73.602,15.684,15.655492274543931
6499,1332,357,4500,7421,105.364,23.738,23.131088317243723
1896,4202,2185,8533,5686,54.48,13.51,13.534525277178163
1885,2530,4561,304,693,95.832,20.014,19.83564727977674
666,3370,4254,9148,5156,53.874,14.574,14.703965679846595
6011,9297,688,9954,8101,55.136,13.656,13.890378035575011
7514,7134,6102,8813,2921,47.242,10.54,10.406513831058044
3405,6153,9619,4768,145,82.176,18.052,17.905290378110507
2268,2474,4446,5462,5529,68.43,13.976,14.313779840255187
6016,1535,5541,584,675,94.708,20.274,20.553399802363685
4417,2684,2448,9559,4743,53.432,12.844,12.581117145749726
5913,6468,8986,2124,4807,51.042,13.248,13.167758061664804
1882,7832,3927,790,5044,49.052,12.712,12.40801513823443
2942,8569,1161,4958,6605,61.792,13.702,14.061742333218852
5382,4902,6794,1780,1628,59.128,13.976,13.324845609753204
9188,7883,7766,5522,5630,36.112,10.49,10.661709046940004
2036,7849,1900,8154,6988,61.67,13.404,13.392995408894738
619,4946,5489,2550,2728,65.324,16.066,15.78397730624184
9248,6153,1424,1078,1387,55.542,15.214,15.115136283306978
3244,3621,1001,6304,128,84.63,18.156,17.907549734690647
1606,6452,9117,8503,4748,56.504,12.678,12.934721590620002
7348,8005,9582,3559,6931,32.796,10.052,9.85228828619823
1370,6034,3606,4274,9588,51.172,13.95,13.766883767384519
2729,7065,3144,5873,1884,48.2,11.158,11.414577602514704
1046,452,8614,7399,3304,85.576,19.156,18.908956754535584
1948,8144,6520,4202,3395,49.778,12.234,12.290521973644616
689,3537,2397,1714,3243,94.496,18.97,19.312897567451998
7510,6193,5925,8952,2479,44.926,11.524,11.29086703375104
1716,9768,7993,2431,9239,51.216,12.294,12.395416005594257
6650,6934,8539,8116,5283,43.158,10.24,10.392450540128038
8166,8169,3309,8893,9990,46.98,10.452,10.343885766367475
3584,159,5574,5214,5272,76.868,17.484,17.332883914280163
581,8603,2430,4208,9872,57.142,15.764,15.661413842757845
2554,6209,9551,4823,7707,44.124,12.022,12.011623296096467
1087,1386,8462,645,1087,48.696,11.14,14.520790772496564
3687,2138,665,4922,250,82.786,17.238,17.339670514979208
7349,5416,2632,2438,7548,39.158,11.208,10.95741273458219
6083,8273,6262,8680,8231,46.576,10.198,10.005662936063878
550,9402,1485,8486,9832,57.466,12.222,12.263683267790277
1251,6985,3376,4745,8772,71.218,15.246,15.155912038159782
9807,6845,7900,6366,9952,34.128,9.522,9.893353844770207
9607,3826,335,3,2981,225.228,43.624,43.92632028304091
4955,8304,9343,4169,5450,40.24,9.782,9.776143698688422
1075,8085,4292,4961,6685,41.854,12.158,12.107906949455828
6294,6286,1020,2683,2086,55.018,13.24,13.015929315900442
3914,4703,5472,909,588,73.824,17.212,17.479786597495895
