n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,11.0,7.59,7.640000000000001
41,265,988,523,497,11.72,9.88,10.160000000000002
414,940,802,849,310,11.09,8.27,7.720000000000001
991,488,366,597,913,13.03,10.58,10.439999999999994
929,223,516,142,288,15.67,10.61,11.279999999999994
143,773,97,633,818,14.77,10.43,10.879999999999995
256,931,545,722,829,8.05,6.66,6.84
616,923,150,317,101,11.61,9.15,9.84
747,75,920,870,700,8.47,7.27,6.960000000000001
338,483,573,103,362,11.41,8.55,8.56
444,323,625,655,934,8.42,7.21,7.0
209,989,565,488,453,13.42,12.71,11.439999999999996
886,533,266,63,824,13.25,10.42,10.2
940,561,937,14,95,14.48,12.35,11.92
736,860,408,727,844,9.31,7.16,7.16
803,684,640,1,626,17.68,13.19,12.519999999999998
505,847,888,341,249,9.52,7.52,7.76
747,333,720,891,64,8.38,6.78,7.04
195,939,581,227,244,9.61,7.91,8.080000000000002
822,990,145,822,556,9.86,7.86,9.759999999999998
458,93,82,327,896,11.49,8.66,8.64
520,955,501,111,308,10.91,8.34,8.8
564,298,723,127,560,9.33,7.08,7.000000000000001
340,834,944,553,208,10.36,8.1,8.48
986,818,617,560,601,12.31,9.74,9.679999999999996
294,455,93,610,817,9.77,8.99,8.52
394,324,589,247,297,10.41,7.86,8.160000000000002
188,193,841,191,33,13.55,10.68,10.760000000000002
627,672,266,487,70,8.04,7.33,7.56
91,695,775,133,897,10.53,8.23,7.920000000000001
153,945,39,862,82,12.45,10.47,10.52
919,716,945,849,553,8.67,7.01,7.0
699,400,857,722,537,7.97,7.0,6.800000000000001
282,534,831,241,869,7.91,6.59,6.52
220,916,695,603,845,14.55,10.46,10.119999999999994
972,429,593,281,461,15.6,11.44,10.919999999999996
504,676,656,717,938,12.47,9.92,10.599999999999994
812,365,84,332,627,13.49,10.03,10.879999999999995
118,498,601,645,343,15.6,12.71,12.559999999999988
865,194,248,16,749,19.27,16.3,15.600000000000001
277,119,722,225,380,9.65,9.31,8.84
813,174,340,436,835,11.84,10.9,10.279999999999996
63,103,801,149,875,13.08,9.87,10.359999999999996
714,224,46,836,587,10.15,8.53,8.56
649,931,958,547,616,9.5,7.46,7.3999999999999995
696,75,27,127,650,8.56,7.83,7.920000000000002
193,620,850,589,122,9.79,8.35,8.0
400,93,379,853,118,11.28,9.42,10.279999999999994
37,620,22,199,984,18.55,14.77,14.440000000000001
993,189,735,126,490,8.81,7.6,7.76
215,744,819,62,959,12.71,10.21,10.919999999999995
695,23,557,435,635,9.97,7.98,7.840000000000001
103,855,266,71,226,13.6,10.0,10.759999999999994
73,662,308,358,446,14.18,11.61,10.999999999999995
184,62,515,478,40,13.75,8.87,9.08
610,103,716,400,204,10.7,8.47,8.760000000000002
266,367,926,749,481,9.12,7.62,7.5600000000000005
858,923,940,583,173,10.2,8.71,9.080000000000002
714,688,208,989,785,7.47,7.14,7.08
59,807,692,162,865,15.78,12.77,12.199999999999994
165,350,542,256,120,14.18,9.96,10.240000000000002
611,943,452,681,179,10.43,8.83,8.240000000000002
13,482,697,419,921,17.45,12.37,11.799999999999995
582,895,520,939,318,12.0,8.04,8.120000000000001
664,365,397,857,673,10.6,7.03,7.600000000000001
256,157,574,707,12,14.26,11.47,11.560000000000002
468,759,80,343,756,10.81,8.05,8.4
46,557,287,138,245,13.57,10.28,9.6
780,976,493,360,624,14.67,11.83,11.759999999999994
294,689,367,604,969,7.49,7.39,7.160000000000001
913,648,874,635,135,7.38,6.59,6.680000000000001
732,317,397,766,424,12.13,8.48,9.559999999999995
848,666,82,1,608,17.77,11.05,12.639999999999999
196,715,342,163,245,10.75,8.45,8.64
228,652,458,387,727,10.87,7.72,7.800000000000001
896,689,581,895,424,7.76,7.13,7.0
32,411,892,718,581,14.29,11.26,11.240000000000002
428,790,678,726,47,16.38,14.85,16.39999999999999
169,456,65,265,718,10.67,8.57,9.16
161,457,540,906,498,12.94,8.57,9.44
929,574,618,773,0,28.35,26.33,27.039999999999978
905,39,506,333,319,12.87,11.18,10.4
857,478,51,828,842,13.29,9.79,10.439999999999996
896,997,831,425,192,9.03,6.9,6.879999999999999
561,986,648,85,857,9.11,7.43,7.56
742,133,15,411,972,20.23,12.55,12.239999999999997
694,427,323,3,218,10.98,8.51,9.120000000000001
14,734,772,2,842,23.46,20.11,20.079999999999995
691,541,626,100,195,11.55,7.66,7.92
121,622,664,203,894,9.29,6.77,6.84
309,286,705,186,102,13.57,10.68,10.399999999999995
487,874,944,406,642,7.61,6.7,6.639999999999999
83,22,281,935,463,16.6,13.73,14.56
819,811,118,882,262,15.49,11.1,10.279999999999994
136,669,533,836,666,9.73,8.21,8.6
660,355,117,892,158,11.88,9.37,8.88
285,871,19,43,41,18.59,17.26,16.919999999999998
210,697,265,571,322,10.96,9.13,9.44
969,375,960,581,931,8.56,7.15,7.0
869,43,866,767,984,11.42,10.15,9.56
