n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,272.24,15.74,15.120000000000012
8779,1542,5991,9548,950,232.22,13.42,12.240000000000009
8313,3517,614,1408,7104,377.14,13.86,13.06
6851,1144,3943,1486,9028,386.38,12.16,14.000000000000018
6955,968,9264,2028,3657,396.1,18.28,16.680000000000007
9551,1013,9455,9593,6499,201.56,8.98,8.710000000000003
812,3622,763,9120,2181,409.86,13.32,14.180000000000016
4744,6867,2363,8858,1929,268.48,16.74,14.070000000000014
9353,5054,9179,2961,1688,274.94,11.5,12.240000000000006
9528,9358,3078,6101,1596,276.3,12.32,11.640000000000018
8974,1028,9246,976,3374,293.92,12.78,14.930000000000017
8133,8711,7005,5146,7628,296.06,9.92,9.61
9593,7424,5924,4911,4070,199.74,9.14,9.08
2945,3999,1341,9411,4919,257.38,11.74,11.180000000000001
8604,8111,5627,7353,4717,121.5,8.46,8.410000000000004
9977,1199,1934,8387,6850,295.34,11.98,13.050000000000008
2702,5604,2490,8011,6909,252.92,10.08,11.370000000000005
642,1271,9143,9388,5140,343.34,14.82,14.970000000000015
5572,5737,9738,8137,9501,295.58,9.16,8.570000000000002
7474,1126,1533,4422,7767,166.08,9.68,9.850000000000001
1064,994,5072,9469,7301,399.92,11.6,11.840000000000009
4662,6320,5685,369,7564,317.88,13.54,13.060000000000006
5823,2753,1918,8088,965,328.58,13.64,12.840000000000018
3575,4709,2119,4056,6519,348.14,10.5,10.379999999999999
6405,8134,1320,2725,7359,303.68,9.48,10.780000000000001
6580,9002,4552,2243,7053,255.0,12.36,11.940000000000003
9014,4561,6804,5878,6233,183.6,9.94,11.330000000000007
3780,2472,1359,2887,2478,380.76,14.2,12.42000000000002
3800,3822,197,7945,9652,324.0,13.84,14.170000000000009
2987,4304,4619,67,2386,444.46,19.7,18.240000000000016
6864,8758,6049,9991,9278,301.92,13.84,12.580000000000009
5220,2056,8445,884,7481,282.48,10.82,10.780000000000003
9163,6428,6521,6536,6457,259.82,11.4,11.11000000000001
1696,7889,6560,1019,3122,322.04,12.42,11.299999999999999
1103,3420,7219,2659,1801,259.56,13.56,13.410000000000005
5571,9842,861,1677,3,919.3,67.92,69.80999999999993
9286,2478,8791,1662,5957,315.88,18.26,14.030000000000019
417,1152,3407,6164,2433,409.58,20.96,17.540000000000006
4132,5691,9867,5966,7768,231.3,8.98,9.040000000000003
