generation number, individual number, fitness, candidate
0, 0, 218.43, [4967, 1098, 1374, 3453, 2565, 784, 1542, 2972, 996, 5800, 3641, 36, 2328, 11, 311, 2871, 4045, 3352, 1133, 173, 1319, 457, 5524, 2237, 826, 4310, 68, 3032, 1151, 766, 1549, 3449, 600, 789, 5531, 813, 5179, 5697, 2485, 4632]
0, 1, 216.49, [109, 306, 1133, 3453, 2871, 1098, 1166, 4310, 2237, 311, 600, 2485, 737, 3614, 1549, 24, 1210, 312, 1608, 310, 11, 5802, 2713, 1922, 173, 4948, 3641, 3032, 2688, 2256, 2565, 766, 3447, 5800, 813, 1055, 996, 789, 1151, 4045]
0, 2, 215.24, [1151, 5800, 11, 1166, 3449, 4967, 2688, 310, 1319, 2972, 784, 993, 1608, 2713, 457, 3787, 109, 600, 24, 1922, 5531, 1374, 3642, 1542, 1305, 813, 306, 2256, 122, 87, 5802, 2565, 3453, 3641, 3447, 319, 1972, 173, 2485, 4948]
0, 3, 213.48, [3352, 173, 4310, 3614, 4045, 4967, 1319, 2565, 1055, 1549, 310, 1922, 122, 1305, 1972, 5524, 11, 3787, 988, 5189, 1374, 4948, 1166, 457, 306, 319, 1151, 6, 996, 1210, 5802, 2871, 5179, 722, 5697, 766, 3641, 1608, 3456, 2485]
0, 4, 212.52, [789, 1549, 109, 3449, 988, 4632, 600, 737, 5802, 1542, 3642, 36, 3641, 2328, 5697, 4310, 1496, 1374, 826, 457, 2871, 2688, 3787, 1133, 1922, 766, 1166, 3447, 319, 5531, 87, 2972, 311, 1608, 310, 11, 24, 312, 1098, 5188]
0, 5, 212.0, [2967, 122, 3453, 5697, 825, 310, 5179, 3456, 3787, 5800, 457, 1166, 789, 1608, 784, 826, 11, 1922, 2326, 36, 2651, 3641, 3614, 6, 3032, 766, 2485, 996, 319, 4948, 3352, 2565, 2972, 2688, 1210, 988, 1549, 5079, 600, 1151]
0, 6, 211.48, [1374, 784, 6, 2565, 813, 24, 5179, 4948, 988, 4967, 173, 5802, 3449, 766, 5531, 2328, 2972, 5188, 993, 5697, 122, 996, 3787, 1055, 2651, 68, 5079, 11, 3641, 737, 3642, 1922, 2688, 1608, 1549, 5800, 5796, 4045, 1542, 5524]
0, 7, 211.45, [87, 996, 11, 789, 5079, 2565, 312, 3787, 1542, 2237, 1166, 4045, 3447, 1496, 988, 766, 36, 1608, 24, 813, 1210, 4967, 2713, 4632, 3456, 1319, 457, 5802, 4310, 1133, 4948, 109, 2485, 3641, 3449, 2967, 722, 2328, 737, 3032]
0, 8, 210.94, [2688, 4310, 789, 5796, 1210, 1166, 11, 784, 1133, 5531, 1608, 6, 4632, 2967, 5800, 3352, 68, 3447, 109, 5179, 5079, 4045, 457, 5188, 5189, 5802, 988, 310, 766, 2651, 2256, 996, 36, 2565, 600, 3453, 306, 826, 2237, 1055]
0, 9, 210.38, [11, 5189, 1374, 1922, 2328, 826, 1166, 2972, 3641, 5802, 312, 988, 737, 5179, 4632, 996, 4045, 1098, 2688, 2713, 3642, 4967, 1210, 2871, 789, 1496, 813, 310, 2326, 306, 6, 109, 2565, 311, 766, 600, 5531, 784, 3032, 993]
0, 10, 210.02, [3456, 5802, 24, 6, 2485, 996, 1608, 310, 4948, 825, 5524, 36, 5189, 766, 3614, 3352, 3642, 11, 4310, 5179, 457, 2256, 312, 3453, 1549, 306, 5796, 4045, 5079, 2713, 122, 5697, 1166, 5531, 1098, 319, 1496, 2565, 2651, 3449]
0, 11, 209.73, [2256, 310, 1374, 2871, 1151, 319, 311, 3447, 5697, 988, 5524, 109, 766, 2658, 3456, 2688, 24, 826, 4967, 1496, 5189, 1549, 1608, 6, 3614, 5531, 2328, 5802, 68, 3641, 11, 2967, 3032, 1922, 3352, 5179, 4948, 2565, 1055, 3642]
0, 12, 209.62, [1608, 1210, 2651, 68, 2237, 4310, 4045, 4967, 5189, 1305, 2713, 2565, 5697, 1922, 311, 722, 988, 310, 457, 4948, 2688, 5802, 1098, 3453, 5800, 2485, 1972, 789, 1542, 5531, 826, 3032, 3641, 3352, 5079, 2658, 24, 11, 1549, 3456]
0, 13, 208.92, [1210, 312, 5802, 1166, 4967, 1374, 1319, 766, 1305, 319, 1542, 5531, 310, 3787, 993, 1972, 4948, 2658, 1055, 5524, 3641, 2688, 3032, 457, 4045, 1133, 2326, 24, 3352, 2565, 3456, 3453, 2256, 2972, 5189, 737, 122, 5796, 3447, 988]
0, 14, 208.71, [2256, 310, 1608, 2565, 3456, 2688, 3787, 2328, 766, 996, 319, 3032, 1133, 3641, 1210, 1496, 789, 2485, 2871, 722, 312, 24, 1542, 5179, 4967, 4632, 988, 173, 3614, 5188, 3449, 1151, 1374, 1166, 1098, 36, 3642, 737, 6, 2237]
0, 15, 208.56, [993, 2651, 5531, 306, 1098, 11, 1305, 3447, 1133, 2967, 3453, 1151, 5188, 2688, 5179, 173, 789, 311, 2326, 5802, 1542, 122, 1549, 4310, 4967, 312, 784, 3642, 2256, 3449, 3787, 3614, 766, 3456, 4632, 5189, 826, 109, 996, 5079]
0, 16, 208.49, [3641, 1549, 2485, 1133, 5179, 312, 1166, 4948, 5524, 5079, 996, 109, 722, 4310, 457, 4632, 2871, 813, 6, 3456, 1542, 2658, 3614, 766, 5800, 1210, 2651, 36, 87, 173, 789, 784, 3447, 1972, 5189, 11, 5697, 2565, 3352, 3453]
0, 17, 206.77, [11, 1549, 2713, 766, 3032, 2688, 1496, 3641, 784, 5079, 306, 1542, 5531, 5188, 3449, 1098, 319, 4632, 2326, 3447, 2256, 311, 1055, 310, 1210, 5802, 2967, 2485, 36, 1305, 2871, 826, 24, 2328, 1319, 312, 457, 993, 1972, 2565]
0, 18, 206.73, [3787, 3449, 2565, 310, 5800, 4632, 3352, 813, 1972, 457, 5796, 3447, 1319, 2871, 4948, 826, 1210, 5697, 2713, 1151, 306, 5179, 2658, 2485, 2972, 5188, 1098, 36, 3641, 11, 2237, 4967, 2967, 2688, 5524, 5802, 3032, 1608, 68, 3642]
0, 19, 206.65, [5189, 2485, 5188, 722, 766, 3449, 996, 826, 1608, 3614, 457, 3447, 1151, 1972, 1098, 1922, 4948, 310, 2713, 2565, 1166, 1549, 784, 5802, 6, 24, 825, 1055, 2328, 1319, 3456, 2688, 2871, 2237, 5697, 4045, 3787, 109, 600, 813]
0, 20, 206.62, [6, 5179, 24, 3614, 766, 737, 3787, 3453, 2565, 5188, 11, 2328, 1549, 5802, 319, 4310, 988, 3449, 5189, 2972, 722, 1496, 826, 5800, 2713, 87, 3352, 600, 1055, 1151, 2871, 173, 3447, 1542, 1166, 1098, 789, 122, 4948, 1133]
0, 21, 206.55, [600, 319, 2688, 109, 11, 825, 311, 993, 173, 5079, 784, 310, 4310, 1608, 4045, 2871, 2658, 5697, 813, 1166, 826, 1549, 3453, 1098, 5802, 5188, 4948, 3449, 766, 3614, 2485, 2256, 4632, 3642, 3787, 1151, 2326, 36, 2237, 2972]
0, 22, 206.52, [1166, 3453, 813, 4310, 825, 1133, 1210, 1496, 68, 5796, 2972, 3456, 109, 2713, 1098, 2328, 2485, 5531, 3614, 988, 4948, 306, 1151, 4632, 122, 737, 2688, 1319, 457, 5802, 600, 766, 789, 6, 5179, 5524, 11, 993, 5188, 2256]
0, 23, 205.72, [4632, 3453, 312, 1374, 5188, 2972, 36, 813, 600, 173, 1549, 784, 5524, 2871, 2237, 3032, 3447, 4045, 1151, 2688, 5179, 306, 1133, 109, 1608, 1098, 87, 5531, 737, 1305, 1210, 5189, 3456, 11, 457, 1319, 826, 311, 4948, 2967]
0, 24, 205.36, [826, 3641, 1496, 1972, 5697, 1055, 2713, 1922, 4045, 996, 24, 789, 4632, 4967, 1549, 310, 5189, 2871, 1133, 122, 5524, 993, 173, 2326, 3642, 2565, 2658, 1374, 2688, 3449, 3456, 306, 87, 1542, 737, 5802, 784, 11, 4948, 1319]
0, 25, 205.33, [4632, 3787, 3352, 312, 600, 2326, 306, 722, 2713, 2565, 2688, 5531, 6, 11, 87, 737, 5796, 3614, 4310, 4967, 813, 24, 766, 122, 5188, 1166, 2871, 3453, 5189, 1133, 3447, 1319, 1496, 1608, 789, 2328, 36, 5524, 1055, 784]
0, 26, 205.25, [5188, 1542, 109, 826, 996, 813, 1166, 722, 2871, 988, 122, 1098, 3456, 737, 993, 2688, 3352, 36, 600, 1496, 2967, 2485, 3787, 3641, 68, 24, 3642, 1549, 5179, 3614, 306, 1055, 3449, 1210, 311, 766, 3032, 2651, 11, 1922]
0, 27, 204.99, [4632, 1319, 2237, 5188, 5524, 1549, 1151, 826, 306, 311, 813, 3447, 1922, 1055, 5179, 996, 2485, 11, 825, 4967, 5189, 4310, 1305, 988, 3456, 766, 3032, 1374, 2651, 3352, 1608, 2256, 87, 2972, 3642, 2565, 5802, 3787, 312, 2871]
0, 28, 204.95, [6, 996, 3641, 2871, 3449, 784, 311, 122, 68, 1549, 1055, 3456, 2485, 2658, 5189, 1210, 1151, 1319, 1166, 5524, 5796, 2328, 109, 4045, 457, 1542, 825, 2688, 2237, 2972, 2326, 2256, 5531, 789, 2565, 4948, 36, 722, 2651, 306]
0, 29, 204.76, [312, 68, 826, 1922, 3447, 722, 173, 3456, 2485, 3032, 1098, 2237, 319, 1133, 1972, 2871, 1210, 2967, 2713, 3787, 4045, 11, 6, 311, 3449, 3352, 5800, 1319, 1542, 766, 4310, 1151, 4632, 5531, 1055, 2565, 988, 3453, 3614, 789]
0, 30, 204.55, [5524, 5796, 2326, 1055, 1972, 1133, 1922, 3352, 1098, 813, 2565, 4967, 5800, 2651, 1151, 457, 825, 5531, 2972, 1210, 2658, 312, 122, 1608, 996, 6, 988, 3614, 2713, 3787, 319, 2485, 2256, 11, 36, 1305, 2328, 3642, 311, 789]
0, 31, 204.53, [1151, 2688, 600, 2972, 2651, 5531, 1374, 3352, 11, 2485, 36, 996, 1098, 3614, 3641, 312, 4310, 319, 173, 5189, 306, 1210, 457, 4948, 5697, 1549, 1133, 5179, 1922, 5796, 3447, 3032, 311, 1319, 2326, 789, 784, 1972, 4967, 5188]
0, 32, 204.5, [2688, 737, 5531, 766, 5188, 600, 1055, 5079, 3456, 3447, 319, 2565, 5802, 5697, 24, 122, 3641, 1151, 2972, 457, 5796, 3787, 36, 2326, 826, 1922, 1319, 1166, 4632, 1374, 5524, 789, 2237, 1496, 3642, 825, 5800, 2967, 2256, 3449]
0, 33, 204.34, [1055, 3352, 5796, 1166, 4045, 3614, 87, 1374, 988, 1133, 68, 4967, 2485, 3641, 4632, 1549, 1098, 993, 2256, 2565, 310, 600, 5531, 1210, 5524, 3456, 36, 312, 5800, 996, 3642, 3032, 5697, 3447, 3453, 3449, 457, 1319, 5802, 2688]
0, 34, 203.95, [306, 3032, 1496, 826, 2565, 784, 5524, 68, 2651, 1549, 11, 173, 1542, 1608, 5531, 5079, 457, 6, 5796, 3352, 1055, 2237, 3642, 122, 2485, 1374, 4967, 3449, 737, 996, 312, 1305, 1319, 4632, 722, 813, 5179, 310, 1151, 600]
0, 35, 203.67, [996, 319, 1319, 1210, 5802, 4632, 3614, 2565, 11, 1549, 312, 4310, 87, 68, 2328, 3456, 3642, 600, 5179, 5524, 2871, 1166, 5189, 173, 5796, 789, 1374, 1305, 3352, 1542, 988, 1608, 2688, 5697, 737, 813, 3449, 2967, 4948, 311]
