n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,25.5512,12.1227,12.091494256103609
93,86,369,855,173,21.1332,10.1676,10.198679682285595
753,828,685,874,315,19.8361,9.6602,9.690945153930262
257,620,217,621,36,37.6844,16.7141,16.83473861968016
595,697,162,441,653,25.2488,11.8265,11.855216349836597
402,822,740,880,521,22.1447,10.9033,10.978625877094853
972,380,557,958,455,22.4138,11.0187,11.055550803701465
514,274,922,36,891,34.4846,15.8136,15.687646471233025
28,372,476,954,326,32.8983,15.0338,15.032966658537655
929,389,433,913,905,22.6573,10.8443,10.934090516840328
538,168,573,181,241,28.3674,13.2095,13.181054351401801
236,24,180,332,177,28.1647,12.9183,13.07532079330688
139,522,522,368,526,25.0437,11.8072,14.060491877301954
690,573,186,915,456,22.8573,11.2103,11.307377177786218
815,424,752,537,928,18.0543,9.1681,9.168308846838594
930,781,372,808,607,20.2245,10.0521,10.112181098575007
362,370,879,984,456,25.0356,12.2999,12.29894766950259
165,977,772,409,732,30.3335,14.6292,14.741272767543812
756,472,670,543,255,22.6966,11.0335,11.016277684285285
501,285,947,510,512,25.6736,12.7264,12.782179298705579
527,851,815,362,677,22.3193,10.9787,11.039529863824956
904,465,921,924,472,22.507,11.1632,11.177270049058716
359,581,743,942,570,20.4311,10.2074,10.223875608430252
741,467,498,674,227,21.9789,10.644,10.646681674562684
963,332,834,716,855,20.4415,9.6475,9.663814794626424
170,897,929,631,274,31.5391,15.492,15.555388175441575
791,933,491,316,310,22.3836,10.8946,10.952099277585111
980,818,723,851,516,18.6332,9.6162,9.650827068559396
575,530,519,667,630,21.6203,10.3992,10.43451260364078
602,416,319,748,212,21.7651,10.4452,10.489633132542028
500,524,375,956,700,19.3587,9.5238,9.499386686788347
638,903,77,803,840,29.5368,13.9368,13.990086775820203
349,743,8,929,834,94.1205,43.1707,43.61468812159978
195,762,108,60,588,42.0126,18.4519,18.661184581216755
668,50,279,605,232,38.1044,17.6766,17.68369002832342
698,896,937,108,772,24.2827,11.9751,12.035466082362111
534,139,874,272,250,29.1992,13.7499,13.76205766033854
844,215,966,901,61,27.9742,12.9749,13.034036799115285
433,919,734,777,32,39.1893,17.801,17.82649207027994
58,371,368,176,255,38.9822,17.454,17.43025747468959
688,24,84,117,977,26.3583,12.2478,12.42008472085817
69,25,41,746,940,31.4854,14.2958,14.271636055224885
21,382,261,130,832,43.5345,18.7234,18.64405395946265
958,160,752,188,535,31.7099,15.1534,15.150920566162934
708,1,394,603,44,32.7818,14.9468,15.061247647995819
813,253,155,994,37,32.5893,15.1006,15.113837435028788
4,352,960,630,642,71.9969,31.4323,31.541471535199438
760,765,115,292,345,20.5913,9.8281,9.8971690647795
500,31,315,459,564,44.4087,20.001,19.97108450866277
784,619,757,46,923,25.0192,12.1205,12.025957982138
270,773,411,883,636,19.9292,9.4437,9.433020347354098
722,157,484,981,230,32.5253,15.1158,15.187209019738503
95,676,703,323,858,29.7308,14.3135,14.214616610584994
104,24,458,807,895,25.3408,11.8687,11.81643025570006
970,130,530,598,799,20.0949,9.7305,9.716649445548349
402,498,527,335,147,27.9365,13.7064,13.694574699159876
895,982,349,265,268,29.5061,14.2881,14.345148670998668
620,993,429,668,18,33.8727,15.2759,15.328960278234085
716,571,982,143,686,23.9673,11.6722,11.661648204163932
58,259,34,134,165,53.7675,24.8578,24.969707421285165
174,98,464,650,237,26.992,12.9731,12.957033923435983
520,938,725,956,32,36.0612,16.1771,16.214214907074258
252,238,731,455,75,24.8632,12.0016,11.970525127986436
256,82,605,233,639,33.5858,15.1351,15.116812293941983
810,819,638,726,368,24.23,11.8887,11.982707316933014
262,700,433,285,538,25.8379,12.5168,12.492525371640916
768,4,154,36,393,85.1557,37.6047,37.87835064797747
418,164,113,524,741,33.1168,15.3395,15.342681675482815
89,246,104,102,20,64.9144,29.0553,29.180776696711256
186,768,237,107,222,33.1848,16.1173,16.111564557824636
25,533,685,475,464,28.8756,13.9772,14.138873564134581
317,548,657,389,217,31.5586,14.7647,14.883099890087198
701,928,778,986,215,24.1808,11.7795,11.797095175318258
746,825,444,435,523,21.5944,10.2424,10.395980834179596
21,595,605,52,902,42.1262,18.1478,18.160976238978645
428,951,537,595,185,23.8507,11.6995,11.72451686385332
942,96,679,821,491,29.5144,14.0261,14.013356252054953
374,19,531,983,943,40.5077,18.6661,18.6656106296581
121,625,375,296,706,24.8855,11.88,11.945942817156812
954,381,315,19,895,39.4758,17.9826,17.976540250962064
701,422,103,107,313,28.3009,13.7141,13.775912821526038
203,860,793,688,845,20.7817,10.1484,10.157378121940258
16,831,462,61,420,43.8066,19.2637,19.23241542890039
652,497,474,213,910,24.152,12.0482,12.031757143702835
602,628,75,5,291,76.9325,34.7419,35.04240230658724
24,381,313,957,740,22.0565,10.719,10.731496661849034
78,224,773,502,196,35.0358,16.142,16.14371345059956
118,585,382,401,733,32.3266,15.1025,15.107464783502591
474,143,771,353,404,30.3066,14.6396,14.692372471361896
908,124,260,124,125,22.4741,10.1441,13.299619275344247
82,631,870,342,656,29.6605,13.9353,13.963525994828986
400,982,217,709,107,34.0006,15.8421,15.929813569284288
25,633,674,481,795,22.8806,10.7558,10.758912852936223
44,740,722,509,297,25.4399,12.4288,12.35055029842755
366,982,468,144,817,25.8528,12.2425,12.238419786081568
383,275,495,538,886,20.6014,10.0899,10.105360258002525
489,736,977,745,823,22.1997,11.0946,11.016952734499034
429,954,503,856,696,23.4296,11.2932,11.290912712721799
303,404,237,160,500,31.6237,15.122,15.144560611657326
610,265,561,437,712,25.4623,11.8182,11.92490913150489
