generation number, individual number, fitness, candidate
0, 0, 184.54, [2967, 122, 3453, 3447, 2256, 1374, 2326, 3642, 2658, 600, 5531, 789, 1166, 2237, 4310, 1305, 2688, 5189, 457, 173, 1549, 1496, 2565, 5188, 11, 1608, 4632, 766, 3449, 312]
0, 1, 179.0, [4632, 5188, 600, 5189, 4045, 766, 813, 1319, 2651, 2688, 1374, 5697, 457, 1496, 5802, 310, 68, 2565, 3352, 11, 1166, 789, 826, 1305, 5524, 1549, 312, 4310, 4967, 3449]
0, 2, 177.18, [5189, 722, 1166, 11, 766, 2651, 826, 789, 988, 306, 4632, 996, 3352, 5802, 457, 1542, 312, 1133, 3449, 3787, 1151, 68, 3032, 3642, 122, 5524, 5697, 1608, 1549, 36]
0, 3, 176.53, [457, 3449, 310, 2565, 3352, 766, 4310, 789, 3032, 1151, 11, 1374, 5802, 306, 2326, 5188, 826, 312, 2485, 4967, 5697, 1098, 6, 1319, 2713, 5531, 173, 813, 1133, 2967]
0, 4, 176.33, [4967, 1608, 2972, 600, 3447, 2256, 310, 11, 2237, 5802, 1133, 1151, 2485, 5697, 766, 988, 5189, 789, 2688, 4045, 311, 4310, 993, 3642, 1166, 3453, 68, 36, 5531, 3456]
0, 5, 175.59, [5079, 173, 993, 1549, 5531, 3642, 2328, 5697, 2688, 3456, 3447, 2565, 2651, 5524, 996, 312, 457, 5189, 988, 722, 4632, 784, 1542, 2972, 766, 1133, 310, 1166, 20, 2967]
0, 6, 174.94, [996, 600, 988, 5802, 6, 1542, 2237, 1549, 2967, 1098, 766, 5079, 11, 1319, 4967, 3642, 5188, 1133, 1374, 3447, 2256, 2326, 3453, 5531, 312, 5189, 457, 993, 2328, 2972]
0, 7, 174.71, [813, 36, 2688, 68, 988, 3447, 5524, 11, 2565, 457, 2651, 2326, 2871, 173, 3453, 2713, 5079, 3352, 312, 5531, 2485, 3787, 993, 1608, 600, 306, 1549, 2967, 1166, 1151]
0, 8, 173.47, [1133, 3032, 813, 11, 4310, 993, 2485, 1151, 36, 2237, 5189, 3453, 310, 1549, 311, 306, 68, 173, 5802, 5524, 2328, 2658, 5531, 2688, 2326, 826, 789, 24, 1608, 766]
0, 9, 172.31, [1151, 2485, 3453, 1098, 3642, 1166, 4045, 1496, 457, 600, 5697, 3032, 20, 5531, 722, 813, 3449, 988, 789, 5802, 4310, 2565, 1549, 4967, 826, 2688, 784, 173, 2967, 1608]
0, 10, 172.06, [2256, 722, 311, 4967, 3447, 766, 5531, 826, 457, 68, 2658, 5802, 1305, 4632, 5524, 2713, 20, 1549, 3642, 4045, 5079, 789, 813, 2688, 2871, 1542, 1210, 3449, 2565, 3032]
0, 11, 171.69, [3453, 68, 4045, 311, 1133, 1210, 3352, 2658, 1151, 457, 4310, 2967, 993, 310, 789, 996, 3447, 1549, 1542, 2972, 3449, 11, 1374, 5189, 2688, 4632, 3456, 5802, 722, 5079]
0, 12, 171.05, [312, 5524, 1133, 1151, 1319, 2565, 2871, 5531, 1549, 1542, 2651, 766, 1166, 11, 122, 2972, 4967, 993, 4632, 3456, 3032, 5802, 2256, 2237, 4045, 4310, 3449, 3453, 310, 311]
0, 13, 170.31, [6, 2688, 722, 5189, 311, 2237, 5697, 1319, 1374, 3642, 1608, 813, 2658, 2713, 826, 3032, 2485, 3447, 5802, 24, 1151, 2328, 4045, 766, 988, 4967, 11, 2871, 784, 2326]
0, 14, 169.72, [2326, 722, 2688, 5697, 4045, 1151, 2328, 789, 2485, 784, 1319, 306, 5079, 996, 3352, 3787, 1210, 310, 766, 1098, 1549, 5188, 24, 11, 1374, 2565, 312, 993, 4310, 4632]
0, 15, 169.61, [4632, 1305, 5188, 68, 2967, 813, 784, 5697, 1151, 3449, 3447, 826, 1319, 173, 4310, 5079, 11, 5524, 2328, 1133, 1608, 1549, 3642, 311, 766, 2326, 1166, 312, 5189, 2688]
0, 16, 169.21, [1496, 600, 1098, 173, 993, 2871, 1608, 2565, 36, 3787, 4310, 813, 4045, 2328, 1549, 2713, 826, 2326, 20, 122, 6, 11, 3032, 5531, 5188, 1151, 4632, 5524, 2688, 766]
0, 17, 168.71, [6, 4310, 2972, 1496, 1166, 5697, 311, 993, 996, 3642, 988, 1374, 24, 2871, 3352, 122, 20, 3453, 826, 2485, 2713, 600, 2967, 2658, 457, 766, 11, 4045, 3449, 1319]
0, 18, 168.67, [2972, 310, 6, 20, 24, 3787, 306, 1151, 4310, 5079, 2713, 312, 173, 2651, 1166, 311, 1374, 1496, 2237, 2688, 3456, 5524, 5188, 600, 1549, 457, 5531, 722, 766, 3449]
0, 19, 168.61, [988, 1166, 20, 306, 766, 826, 1305, 2972, 5531, 122, 311, 722, 1133, 2651, 4632, 2713, 3456, 312, 6, 3642, 2688, 3352, 173, 5524, 789, 4967, 2326, 5079, 2237, 457]
0, 20, 168.48, [5697, 1542, 3642, 306, 11, 2565, 600, 4045, 68, 5524, 784, 2713, 3032, 2485, 766, 6, 1151, 3447, 3456, 2871, 310, 1549, 173, 4310, 122, 312, 1496, 1305, 2688, 1133]
0, 21, 168.33, [1305, 5188, 1210, 36, 2237, 3032, 2972, 3447, 311, 2658, 2256, 24, 1319, 2688, 6, 2565, 826, 2713, 173, 1166, 2326, 3449, 20, 3453, 68, 2485, 4967, 3642, 766, 4045]
0, 22, 168.28, [722, 3453, 4967, 3456, 68, 784, 5189, 2688, 1151, 2972, 5079, 5531, 310, 2713, 457, 312, 1496, 1098, 3352, 1374, 2658, 6, 993, 20, 766, 2485, 5802, 4632, 5697, 1133]
0, 23, 168.22, [311, 1166, 5531, 988, 2967, 457, 2688, 5079, 1374, 722, 1542, 2565, 2328, 2485, 306, 6, 5697, 1496, 813, 1319, 5189, 2658, 2972, 1151, 5524, 996, 3352, 3453, 826, 36]
0, 24, 167.8, [2972, 24, 2688, 5697, 1549, 306, 4045, 2658, 1608, 600, 2651, 988, 5524, 2485, 3787, 3449, 1542, 4967, 4310, 122, 6, 3453, 996, 2326, 3447, 1374, 2871, 1305, 813, 766]
0, 25, 167.37, [3449, 2972, 3642, 3453, 1608, 2651, 68, 784, 813, 457, 2237, 2565, 5188, 24, 5531, 722, 1210, 789, 20, 2658, 1549, 2485, 766, 5079, 4967, 311, 4632, 1305, 3352, 2326]
0, 26, 167.25, [2256, 789, 722, 311, 11, 813, 5188, 20, 122, 1166, 310, 1210, 1305, 1151, 5697, 3642, 457, 312, 2658, 3032, 784, 5524, 306, 2485, 24, 3787, 2972, 1542, 2688, 4632]
0, 27, 166.54, [4045, 5079, 4632, 2967, 3352, 310, 122, 3787, 766, 20, 457, 996, 3453, 2688, 5524, 312, 2658, 2237, 24, 5531, 1098, 4967, 1496, 36, 5189, 1305, 1608, 5697, 813, 173]
0, 28, 166.4, [1305, 11, 1098, 1319, 2688, 122, 2565, 2237, 722, 3352, 36, 988, 5188, 173, 2485, 3032, 24, 1374, 2713, 5189, 3787, 3449, 3447, 2658, 813, 1210, 2972, 311, 766, 600]
0, 29, 166.33, [2326, 5079, 2237, 3032, 312, 4967, 5802, 2658, 722, 1542, 1210, 36, 1133, 2256, 2871, 766, 306, 5189, 173, 2967, 1549, 988, 2485, 826, 311, 1151, 2565, 3447, 600, 20]
0, 30, 166.26, [36, 5697, 1133, 1608, 310, 68, 122, 20, 1374, 173, 789, 2967, 3352, 457, 996, 766, 2871, 6, 4967, 784, 1151, 1098, 1542, 2328, 3453, 988, 1305, 2713, 3032, 4310]
0, 31, 166.0, [2688, 988, 1319, 766, 813, 2485, 1496, 2326, 1374, 3352, 722, 1549, 20, 3787, 4967, 2256, 784, 5531, 1166, 1098, 11, 36, 2237, 2871, 2651, 3449, 312, 600, 2713, 1151]
0, 32, 165.62, [4967, 122, 4310, 36, 5524, 2485, 1151, 312, 11, 68, 1542, 5189, 3032, 4045, 2256, 2565, 2237, 5802, 1549, 173, 306, 3453, 6, 3642, 789, 3352, 1319, 826, 311, 2658]
0, 33, 165.48, [600, 311, 2565, 1151, 1133, 1319, 4310, 2328, 2658, 1305, 3352, 68, 4632, 1549, 173, 2967, 5802, 722, 826, 2651, 2688, 5189, 1496, 5697, 1166, 3449, 2237, 4045, 1098, 5531]
0, 34, 165.4, [3449, 2871, 1151, 173, 306, 2326, 766, 4310, 993, 1542, 1374, 600, 722, 3787, 2256, 4967, 789, 1305, 5802, 36, 3032, 6, 1549, 826, 2485, 3456, 2972, 5189, 1133, 1166]
0, 35, 165.35, [20, 988, 5524, 1098, 1549, 310, 1151, 5188, 2565, 1166, 457, 993, 3787, 996, 5079, 789, 3449, 312, 2651, 6, 784, 36, 5802, 722, 1319, 2713, 1374, 173, 122, 2871]
0, 36, 164.89, [2871, 312, 2565, 2972, 1305, 11, 1319, 722, 813, 306, 4310, 2256, 3352, 3449, 122, 3032, 5188, 826, 600, 2651, 1166, 2688, 3642, 988, 1374, 36, 996, 5697, 3453, 2237]
0, 37, 164.81, [4045, 310, 1608, 20, 5524, 2565, 3456, 3453, 2972, 826, 3352, 1549, 1133, 5697, 5188, 766, 2237, 789, 2871, 306, 4967, 2485, 5079, 311, 1305, 1151, 4632, 996, 1374, 3642]
0, 38, 164.65, [3456, 996, 766, 24, 1374, 2871, 3453, 1151, 5697, 68, 3449, 988, 20, 2328, 5524, 1166, 310, 813, 311, 2651, 1098, 2967, 3032, 11, 1305, 789, 36, 993, 4310, 600]
0, 39, 164.31, [1098, 5189, 5802, 5524, 1166, 3352, 457, 2256, 1496, 24, 6, 312, 1374, 3642, 1542, 310, 306, 2328, 1210, 722, 122, 1305, 5188, 4967, 3453, 20, 4310, 2713, 68, 2565]
0, 40, 164.29, [20, 11, 2871, 1133, 4310, 784, 1549, 5079, 1210, 1098, 306, 36, 5524, 993, 1374, 1542, 1608, 2967, 2328, 173, 2485, 311, 4045, 3456, 2651, 3642, 2565, 3447, 68, 3352]
0, 41, 164.27, [5079, 20, 1496, 813, 2658, 784, 5697, 3447, 2326, 1151, 457, 311, 5189, 1098, 3787, 2972, 2713, 766, 11, 4310, 1319, 5524, 2328, 3032, 789, 2256, 5802, 312, 36, 3352]
0, 42, 163.92, [2871, 1374, 826, 122, 2967, 766, 722, 4967, 20, 310, 988, 2688, 3032, 4045, 789, 312, 993, 6, 36, 813, 3449, 5188, 5524, 5697, 173, 2651, 1305, 5079, 11, 3447]
0, 43, 163.84, [826, 1210, 1496, 4632, 2565, 988, 68, 2651, 2485, 4045, 310, 4310, 3449, 996, 311, 1608, 6, 2328, 20, 5531, 306, 3642, 5697, 5079, 2967, 2256, 600, 11, 789, 766]
0, 44, 163.45, [5697, 996, 1098, 5802, 6, 3453, 2658, 457, 993, 2326, 122, 2256, 813, 2237, 5531, 2565, 20, 826, 306, 1319, 3352, 11, 24, 1151, 36, 1305, 68, 311, 3447, 1608]
0, 45, 163.33, [813, 2328, 789, 2713, 1133, 2651, 784, 173, 68, 1305, 310, 4632, 5697, 988, 5189, 2688, 1166, 4967, 2967, 6, 5188, 1549, 457, 2485, 20, 826, 2972, 1098, 1608, 3453]
0, 46, 163.15, [1608, 996, 3449, 600, 20, 3032, 5531, 2485, 766, 1098, 1496, 1210, 3352, 1374, 306, 5188, 1151, 6, 1305, 789, 457, 1133, 2713, 5524, 1549, 2967, 1319, 4632, 122, 3456]
0, 47, 162.83, [2658, 1608, 722, 173, 1210, 24, 1374, 311, 2328, 2485, 36, 457, 3787, 5188, 1098, 5531, 826, 5189, 1542, 5697, 1133, 1151, 996, 2651, 306, 122, 3642, 4967, 789, 2237]
0, 48, 162.79, [2972, 5697, 1542, 600, 306, 3456, 2565, 2871, 2256, 722, 1166, 11, 2328, 2485, 4045, 3447, 2326, 36, 173, 3642, 310, 1305, 5802, 4632, 1133, 3032, 1608, 2658, 1496, 996]
0, 49, 162.46, [4310, 2972, 1608, 6, 2713, 5531, 3642, 5079, 24, 826, 2871, 310, 4632, 5188, 312, 1305, 457, 2967, 11, 5697, 122, 173, 766, 722, 3456, 1496, 5189, 813, 4967, 5802]
