n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,5264.808,34.758,34.50000000000006
7961,6634,4969,7808,5866,5059.496,23.394,23.99
9558,3578,8268,2281,4617,5136.808,27.784,28.150000000000023
2289,1553,4104,8725,9861,5199.184,37.182,38.130000000000045
2407,5081,1618,1208,5409,5222.006,34.046,34.260000000000026
7735,9171,1649,5796,7113,5112.316,26.246,26.610000000000007
5180,3350,9052,7815,7253,5101.024,24.2,23.93000000000001
8541,4267,1020,8989,230,5274.372,38.852,40.07000000000002
1528,6534,18,8086,5458,5296.956,103.774,103.71000000000005
3996,5328,1031,3130,9298,5179.08,29.624,30.76000000000001
3632,3909,2334,8896,7339,4914.046,24.946,24.360000000000014
1494,1318,5243,8322,8016,5221.548,42.102,42.550000000000075
1786,4938,9031,4769,2044,5126.374,30.056,30.38000000000002
8969,5451,8852,3329,9882,4976.404,24.19,24.75000000000005
8965,9627,4712,7290,1501,5125.47,28.296,28.320000000000025
9769,6306,5194,9431,3966,5023.822,25.456,24.95000000000002
4756,3012,3102,3059,540,5258.03,41.342,42.41000000000002
4260,7807,1131,1471,2133,5221.3,32.06,32.710000000000036
2450,633,1314,8857,6410,5286.012,39.942,41.250000000000014
8594,4515,8549,3858,3525,5054.814,25.006,26.02000000000001
9663,6871,9497,4509,7382,4816.402,19.548,19.83
8071,5855,1349,5313,1889,5202.276,28.626,29.860000000000007
7969,9618,5493,3119,3981,5076.71,27.382,27.64000000000001
265,4440,1919,3612,6095,5268.012,53.316,52.7000000000001
2793,5448,6981,1018,1648,5250.28,38.6,37.57000000000003
2397,3584,741,9402,8752,5225.498,31.6,32.33999999999999
9865,1212,437,2038,3088,5251.932,38.568,40.16000000000003
9934,9436,1961,6409,1499,5131.488,33.21,32.89000000000006
6064,1901,596,9920,354,5285.988,38.538,38.469999999999985
3188,3030,2029,7851,3450,5154.37,28.512,28.530000000000005
1000,373,8916,6973,1662,5287.226,48.98,48.77000000000002
4258,1146,3618,1179,4932,5245.616,41.112,42.73000000000004
5739,7144,2954,1000,8251,5164.664,31.254,30.479999999999986
7653,645,9772,1653,6410,5154.438,31.778,31.709999999999997
3266,4262,5874,7704,9335,5015.894,24.776,24.270000000000024
2775,3332,951,2592,2653,5213.664,37.614,36.770000000000024
5608,8674,4107,1920,9777,5125.292,27.254,27.71000000000001
7246,2864,216,7727,6715,5284.464,36.646,36.36
9324,8332,5102,5851,6367,4979.106,22.148,22.500000000000018
4111,2513,9184,203,7503,5270.198,36.368,34.72000000000001
1295,5503,748,8918,4601,5270.576,37.358,37.01000000000002
2209,3934,7894,5770,9996,5126.046,29.408,30.50000000000005
4716,5885,9671,2168,5083,5051.714,24.428,24.159999999999997
6357,6789,1322,24,9741,5287.582,81.754,81.59000000000003
3150,5478,2622,3922,3655,5233.336,38.926,40.150000000000084
7342,6203,9308,6789,516,5220.468,30.382,30.05000000000001
6590,9297,6852,766,2714,5241.188,28.686,29.770000000000017
7296,1046,4247,2583,7313,5270.836,31.868,31.970000000000002
8643,7983,9198,9895,1,5155.442,31.838,32.47000000000005
637,8103,5340,5112,7649,5286.792,33.898,33.580000000000005
816,6801,3080,8987,1367,5243.866,36.914,37.96000000000005
2138,241,6583,6840,5180,5268.094,46.918,47.500000000000036
55,3498,234,38,8656,5290.378,124.914,127.62000000000012
1602,3120,1948,9967,3252,5194.042,38.376,38.75000000000003
4954,4587,2985,1641,7792,5250.244,34.672,34.96000000000004
6499,1332,357,4500,7421,5279.64,51.348,52.300000000000054
1896,4202,2185,8533,5686,5210.5,34.28,34.94000000000001
1885,2530,4561,304,693,5287.808,53.984,54.160000000000096
666,3370,4254,9148,5156,5207.032,31.494,29.86
6011,9297,688,9954,8101,5230.704,36.71,37.53000000000006
7514,7134,6102,8813,2921,4990.854,24.244,24.10000000000005
3405,6153,9619,4768,145,5294.604,40.91,42.28000000000001
2268,2474,4446,5462,5529,5249.568,36.486,36.44000000000002
6016,1535,5541,584,675,5270.534,45.704,46.74000000000005
4417,2684,2448,9559,4743,5124.712,28.608,28.339999999999996
5913,6468,8986,2124,4807,5156.954,32.202,32.47000000000007
1882,7832,3927,790,5044,5204.682,33.096,33.03000000000005
2942,8569,1161,4958,6605,5202.142,28.728,28.17000000000001
5382,4902,6794,1780,1628,5174.578,29.054,28.139999999999993
9188,7883,7766,5522,5630,4915.286,20.75,20.420000000000016
2036,7849,1900,8154,6988,5210.382,38.032,37.30000000000005
619,4946,5489,2550,2728,5228.146,36.602,37.97999999999999
9248,6153,1424,1078,1387,5214.518,36.916,36.160000000000025
3244,3621,1001,6304,128,5260.07,47.162,48.37000000000006
1606,6452,9117,8503,4748,5115.478,27.584,28.880000000000017
7348,8005,9582,3559,6931,5014.73,22.246,21.730000000000018
1370,6034,3606,4274,9588,5101.37,28.664,28.359999999999992
2729,7065,3144,5873,1884,5111.854,27.824,27.770000000000017
1046,452,8614,7399,3304,5291.0,43.582,43.03000000000003
