n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,36.54,12.7,13.04401802809619
49,74,840,548,96,51.66,17.58,16.67674485779558
374,596,59,931,519,66.88,17.06,17.38256162855101
219,38,88,444,428,63.4,19.94,20.50479205904855
71,246,92,564,434,49.28,16.2,16.892940854878052
60,846,579,126,970,69.34,21.68,19.684373924922337
228,645,642,596,970,41.76,10.62,11.552375101305692
63,590,599,406,50,56.86,18.02,17.62232545399913
999,226,47,570,879,56.06,16.34,16.622863080093786
136,296,429,147,553,51.96,16.04,15.304530358191315
120,584,315,573,835,28.28,11.8,12.540590080825483
698,185,105,595,584,42.8,13.72,13.736508317456247
654,192,381,99,560,57.08,16.0,15.00716535564719
729,64,577,61,633,50.84,18.92,18.567474615664832
210,508,696,544,437,39.42,10.98,11.285264202104909
795,321,476,599,945,25.3,12.06,12.052363491001197
464,370,306,254,813,41.82,13.14,13.638845106059621
184,715,798,249,83,75.94,15.92,17.266125212663596
588,307,537,506,896,27.84,11.78,11.962562819284077
351,746,459,294,623,39.64,13.1,12.759853387519428
74,120,524,428,168,47.98,15.92,15.702764847663575
775,350,155,955,500,54.22,14.66,13.691319787877186
431,40,985,684,79,59.84,16.04,16.42144549192113
782,571,586,808,896,36.04,11.56,11.68587675230199
837,321,348,711,358,44.14,11.38,12.561593100629063
608,508,593,816,467,42.32,11.36,12.09277733364274
70,860,95,967,276,58.44,18.2,18.145376532056606
485,713,680,66,62,55.32,17.56,17.039096708345067
748,718,317,662,591,34.56,11.82,11.380905755713284
697,841,456,291,733,25.5,11.6,11.441928076459458
395,908,684,355,23,46.48,15.62,16.413241771476414
963,472,363,172,625,54.7,12.96,12.537922729289573
119,505,60,223,786,80.1,21.3,19.752063176457003
294,132,756,253,407,54.16,14.42,14.2784473320063
400,938,892,508,82,36.54,14.56,14.023036400690025
170,459,411,562,284,55.62,12.96,13.538354196741265
904,140,838,440,884,29.98,11.5,11.387117219621782
563,285,723,425,367,41.14,13.38,13.34646592388443
699,905,389,980,236,44.36,12.4,12.70340622864623
154,84,180,154,237,49.34,15.1,17.471519658773783
674,238,12,496,851,86.18,25.3,26.962377586663667
603,186,269,288,4,65.5,17.12,16.422190247766867
149,429,547,378,624,45.14,10.84,11.473246642419062
579,326,975,128,707,41.74,12.66,13.093159939596685
879,527,973,632,670,39.22,10.68,11.388868861058192
692,757,55,467,921,35.0,18.7,17.08974549910741
891,798,974,895,696,33.44,9.66,10.404994367415778
817,572,401,407,408,33.92,12.24,12.178322522760691
403,106,493,649,410,45.28,13.28,13.584937618040097
63,195,68,213,451,56.2,18.62,18.69013248387688
166,112,348,615,53,55.6,20.94,19.65284568929387
104,0,580,154,549,79.76,20.84,21.027690223314966
103,971,372,628,26,64.22,17.78,17.712271021449823
72,895,212,628,385,51.04,15.4,14.302415794087839
152,649,258,978,355,46.36,14.72,13.749590427913692
616,372,485,125,118,65.52,16.72,16.563827979148424
869,499,477,491,495,37.16,12.68,12.974184797962575
319,87,147,104,767,54.12,16.8,17.04411330219342
350,758,271,490,848,29.04,11.74,10.564284357595408
708,165,528,23,210,68.7,17.5,17.857413782601867
973,974,540,370,150,44.26,11.42,11.711366874384577
706,556,936,27,776,64.86,19.36,17.711674239367415
540,305,658,884,93,55.98,11.92,12.792583708210449
712,865,267,530,375,39.58,13.64,13.407137429625463
930,171,364,790,228,44.42,12.22,12.117652709532019
545,554,797,514,337,31.6,11.2,11.170205378755464
651,228,627,830,807,38.28,10.66,10.6069088562222
776,873,199,825,245,55.48,13.76,14.796026331218945
837,410,757,822,232,39.86,10.74,11.26104589647416
204,530,504,364,748,51.8,13.94,13.247790210950697
29,28,809,286,483,58.6,18.4,19.42839442088581
265,198,709,619,979,39.88,10.56,10.534765143275298
352,457,827,959,740,30.62,12.56,11.670069072919853
357,977,997,373,82,49.1,13.76,13.747165832649856
225,104,232,481,201,62.5,17.0,17.573323725422327
345,209,494,639,921,48.8,14.54,13.720228159409206
624,860,1,490,931,38.12,12.22,12.291713756391614
668,352,818,658,86,49.02,12.86,13.696439369546457
854,676,122,931,397,50.44,12.22,12.764759739924884
801,728,768,204,489,27.78,11.32,11.971411292299427
910,182,444,808,651,29.54,11.76,11.974417863610899
340,88,820,968,994,40.7,11.18,12.09942307641058
739,405,474,411,761,40.48,11.64,11.456675789254666
969,86,742,162,174,46.06,15.56,15.416119597310056
130,28,154,604,926,63.2,16.78,18.59653540925278
476,825,671,149,626,49.26,14.48,13.335005255371245
846,610,485,673,959,32.3,11.2,10.815997638384346
358,159,561,561,134,46.44,12.98,14.649879767284707
21,14,818,994,743,113.3,30.7,32.701036996178274
665,105,539,767,956,37.7,12.48,12.226986550686915
142,444,892,199,845,52.4,14.02,14.568370455342063
894,216,28,257,217,58.54,19.44,19.167815415961037
299,513,246,782,600,35.74,10.86,11.492485345151973
333,265,557,429,854,28.36,9.8,10.926837094921224
134,62,931,757,362,63.14,14.68,15.740288507831545
919,469,678,597,834,24.78,10.98,10.612586463171048
925,529,430,846,939,29.58,10.38,10.790409709510428
899,513,133,544,155,46.06,14.0,14.94973335276452
536,522,19,893,450,46.08,16.62,16.882072334150383
795,187,623,4,794,50.54,15.26,13.590817163414764
