generation number, individual number, fitness, candidate
0, 0, 17.18, [12496, 18894, 8727, 7650, 9785, 9656, 21281, 2623, 17692, 20576]
0, 1, 17.05, [21508, 3372, 22691, 24474, 21012, 15003, 17824, 7956, 5210, 20562]
0, 2, 17.04, [13526, 9656, 14540, 15244, 25346, 15010, 12365, 15457, 17807, 22691]
0, 3, 17.02, [2535, 8448, 18866, 3372, 6610, 7956, 23712, 24479, 15003, 12781]
0, 4, 16.81, [14157, 12802, 15244, 21508, 14766, 3820, 17824, 9313, 25758, 2741]
0, 5, 16.79, [3372, 15003, 21012, 11241, 3824, 21847, 4511, 15457, 24479, 15244]
0, 6, 16.67, [3812, 5131, 6512, 7956, 1653, 7635, 4511, 25758, 4355, 12710]
0, 7, 16.62, [15457, 6456, 2530, 2952, 773, 6700, 2535, 17807, 3372, 12781]
0, 8, 16.6, [4355, 2741, 21508, 15457, 6456, 25346, 17819, 3824, 7650, 15003]
0, 9, 16.59, [15003, 20108, 24474, 23712, 22691, 14648, 9869, 24479, 22887, 13526]
0, 10, 16.58, [88, 11241, 6700, 19423, 773, 7635, 25346, 7956, 24718, 13526]
0, 11, 16.49, [18894, 4513, 14807, 19423, 20108, 2621, 17439, 21281, 24479, 14373]
0, 12, 16.47, [17692, 12802, 24718, 20635, 6179, 12781, 11472, 22901, 24955, 8448]
0, 13, 16.47, [4513, 2212, 15010, 12507, 18453, 4834, 21508, 1293, 17807, 17655]
0, 14, 16.43, [5131, 25346, 7197, 6456, 20108, 15245, 13526, 20574, 25758, 2212]
0, 15, 16.39, [22504, 2530, 6179, 4513, 23038, 23712, 2212, 20574, 2535, 6610]
0, 16, 16.38, [13801, 1995, 13526, 3812, 12851, 15003, 14540, 17655, 24718, 21508]
0, 17, 16.37, [12507, 13482, 7956, 6222, 88, 13801, 19961, 8727, 19939, 21508]
0, 18, 16.36, [14807, 25346, 15457, 570, 2535, 2952, 17823, 25758, 6830, 2623]
0, 19, 16.32, [15933, 17600, 2654, 45, 12507, 13526, 22887, 19446, 14807, 21508]
0, 20, 16.31, [6222, 20635, 24955, 20108, 2338, 16654, 4755, 8448, 20562, 22901]
0, 21, 16.26, [18778, 4513, 18225, 7635, 12496, 6179, 25346, 3824, 3372, 19939]
0, 22, 16.26, [22901, 24474, 3372, 6868, 22887, 12365, 4511, 9433, 24718, 24955]
0, 23, 16.25, [4355, 4834, 10350, 8879, 21012, 88, 9313, 15148, 2952, 17655]
0, 24, 16.25, [2530, 10350, 8879, 15003, 7650, 19446, 12507, 21508, 20574, 18453]
0, 25, 16.25, [8727, 6830, 13482, 17655, 16654, 25758, 9869, 18778, 25346, 17600]
0, 26, 16.24, [17824, 11241, 19961, 9433, 17692, 19423, 2212, 2741, 15457, 6868]
0, 27, 16.23, [1653, 11472, 21012, 21508, 88, 17824, 20562, 15933, 7956, 2621]
0, 28, 16.22, [11241, 2530, 17807, 21281, 14157, 6456, 13929, 11472, 15245, 22691]
0, 29, 16.21, [3824, 15933, 21281, 4513, 3372, 773, 570, 6830, 17807, 21178]
0, 30, 16.19, [4164, 24479, 15244, 11241, 18453, 88, 3372, 14766, 11472, 16654]
0, 31, 16.18, [17823, 2623, 6179, 5131, 17692, 4164, 22691, 12507, 2952, 13801]
0, 32, 16.17, [4355, 20576, 19961, 12851, 773, 21847, 19939, 15003, 13929, 17439]
0, 33, 16.13, [18000, 8879, 6868, 25346, 2621, 2338, 4755, 1995, 6340, 9785]
0, 34, 16.13, [14373, 25346, 20108, 18866, 15003, 1995, 6830, 19446, 3824, 14540]
0, 35, 16.11, [15245, 6456, 2621, 13526, 22901, 18894, 19446, 21012, 5131, 1653]
0, 36, 16.09, [20574, 20562, 24479, 22504, 6610, 25346, 12496, 22887, 17692, 2535]
0, 37, 16.06, [20576, 15457, 5210, 24718, 19446, 24479, 2621, 22887, 20635, 2741]
0, 38, 16.06, [11241, 3824, 15244, 10350, 22504, 21178, 6456, 13801, 2212, 4164]
0, 39, 16.05, [6456, 15244, 11472, 10350, 12507, 7525, 9785, 5131, 2338, 17807]
0, 40, 16.04, [24479, 23712, 1995, 9656, 4755, 11472, 17600, 19939, 2212, 4355]
0, 41, 16.04, [6512, 9313, 22601, 1653, 7650, 231, 11241, 4513, 14648, 17807]
0, 42, 16.03, [11241, 4355, 22691, 20574, 18225, 19423, 6830, 4513, 9313, 13929]
0, 43, 16.02, [8879, 2530, 45, 17655, 4355, 12496, 20574, 12365, 4511, 6222]
0, 44, 15.96, [13482, 8448, 16654, 8879, 6340, 5131, 18866, 23038, 22691, 6512]
0, 45, 15.96, [4511, 20574, 15148, 9313, 22691, 20108, 3372, 13526, 19423, 22887]
0, 46, 15.95, [4511, 5131, 23038, 19961, 15457, 21281, 18894, 17600, 18225, 570]
0, 47, 15.93, [24718, 24955, 23293, 14807, 3820, 3651, 9433, 9313, 19446, 5131]
0, 48, 15.92, [14373, 14648, 20574, 14540, 3651, 17692, 4511, 2212, 2623, 1995]
0, 49, 15.91, [14540, 12496, 22601, 23038, 6830, 20562, 18894, 22691, 16654, 22887]
0, 50, 15.9, [9869, 3651, 20562, 5210, 20108, 17819, 15933, 18453, 17823, 21012]
0, 51, 15.88, [3812, 14540, 12851, 6456, 17807, 8879, 4355, 2741, 2212, 7197]
0, 52, 15.87, [17807, 21508, 5131, 12710, 773, 9433, 19423, 12365, 19939, 24718]
