generation number, individual number, fitness, candidate
0, 0, 449.07, [1166, 1133, 2658, 993, 310, 11, 20, 4310, 922, 3642, 6, 2688, 3449, 1151, 457, 109, 5189, 36, 4967, 5179, 1374, 988, 2565, 312, 26, 737, 28, 766, 24, 4045]
0, 1, 439.58, [173, 1098, 826, 993, 722, 5524, 6, 789, 4967, 310, 5802, 312, 2565, 1374, 457, 2688, 24, 922, 26, 36, 5655, 11, 4099, 2485, 766, 68, 813, 1166, 10, 988]
0, 2, 436.64, [8, 5800, 3028, 3642, 1374, 1098, 5189, 1166, 1151, 2565, 1549, 87, 457, 1542, 789, 737, 36, 173, 5802, 5079, 722, 993, 11, 68, 988, 3447, 4310, 312, 2651, 310]
0, 3, 430.47, [5079, 27, 2651, 312, 3453, 993, 5189, 36, 4099, 1549, 1166, 737, 2256, 11, 1029, 2565, 8, 5524, 3028, 28, 1098, 3642, 922, 26, 1374, 5802, 457, 5800, 2688, 2485]
0, 4, 430.25, [3449, 311, 722, 1133, 789, 4045, 306, 3642, 5524, 737, 3028, 26, 5179, 310, 1166, 2688, 1549, 2565, 11, 10, 826, 766, 4967, 2651, 5802, 1374, 2237, 8, 813, 2871]
0, 5, 428.76, [3028, 5179, 312, 24, 68, 1374, 3449, 1549, 993, 1608, 29, 3642, 27, 457, 737, 11, 1151, 6, 2565, 5802, 306, 1305, 2658, 2651, 4045, 2871, 922, 1133, 5655, 3447]
0, 6, 424.06, [5189, 312, 2256, 1549, 789, 10, 5802, 1542, 1098, 922, 5524, 5800, 3642, 4967, 27, 2237, 722, 11, 2658, 2565, 993, 2485, 1305, 319, 8, 1151, 737, 457, 6, 68]
0, 7, 421.0, [2658, 5079, 5524, 993, 310, 1098, 11, 5655, 109, 5179, 457, 1133, 173, 28, 1374, 6, 766, 5802, 3028, 68, 311, 2651, 3642, 87, 3447, 722, 8, 24, 2237, 988]
0, 8, 419.06, [1305, 173, 4310, 5179, 2688, 11, 109, 6, 3642, 319, 5800, 10, 24, 2485, 5802, 826, 20, 737, 5655, 27, 5524, 3028, 1166, 1549, 2972, 87, 1542, 2565, 2256, 1133]
0, 9, 417.65, [2256, 173, 766, 5189, 4967, 10, 2651, 1305, 28, 109, 5800, 2485, 11, 1166, 2565, 2658, 789, 5802, 312, 6, 311, 2871, 2237, 4045, 988, 24, 813, 3028, 26, 68]
0, 10, 415.75, [2658, 87, 319, 766, 1608, 2651, 311, 11, 1549, 1029, 3028, 3642, 922, 1098, 1542, 312, 26, 27, 6, 8, 2565, 1305, 5189, 2485, 29, 3447, 1133, 2972, 20, 173]
