generation number, individual number, fitness, candidate
0, 0, 132.78, [722, 813, 1166, 6, 5179, 993, 1151, 1542, 2651, 2688, 2565, 1549, 3447, 766, 1210, 789, 311, 3449, 11, 5524]
0, 1, 122.0, [24, 3641, 306, 311, 122, 1133, 2967, 766, 1166, 988, 1549, 4310, 5531, 2485, 3456, 6, 3447, 11, 5079, 2651]
1, 0, 133.85, [722, 766, 813, 87, 5179, 1166, 1151, 1608, 6, 2688, 3352, 5802, 3447, 2565, 1542, 11, 1549, 1210, 789, 311]
1, 1, 132.78, [722, 813, 1166, 6, 5179, 993, 1151, 1542, 2651, 2688, 2565, 1549, 3447, 766, 1210, 789, 311, 3449, 11, 5524]
2, 0, 134.21, [3787, 766, 813, 1549, 87, 5179, 789, 1151, 2688, 1166, 2565, 6, 3447, 5531, 3352, 1542, 5802, 11, 311, 1210]
2, 1, 134.05, [722, 766, 310, 68, 87, 5179, 2967, 1151, 2688, 1166, 2565, 6, 3447, 1608, 3352, 1542, 5802, 11, 311, 312]
3, 0, 137.04, [1133, 766, 6, 813, 988, 87, 1549, 11, 1151, 789, 1210, 2688, 3447, 5179, 2565, 1166, 5531, 5802, 3352, 311]
3, 1, 134.21, [3787, 766, 813, 1549, 87, 5179, 789, 1151, 2688, 1166, 2565, 6, 3447, 5531, 3352, 1542, 5802, 11, 311, 1210]
4, 0, 138.78, [1133, 766, 312, 5189, 6, 988, 784, 87, 2688, 1151, 2565, 1549, 3447, 5179, 1210, 789, 11, 5802, 1166, 5531]
4, 1, 137.1, [1133, 766, 813, 1166, 6, 988, 1305, 87, 2688, 1151, 2565, 1549, 3641, 5179, 1210, 789, 11, 5802, 3352, 5531]
5, 0, 138.78, [1133, 766, 312, 5189, 6, 988, 784, 87, 2688, 1151, 2565, 1549, 3447, 5179, 1210, 789, 11, 5802, 1166, 5531]
5, 1, 133.73, [1133, 766, 5189, 312, 1166, 311, 988, 2688, 6, 2565, 1151, 784, 3447, 5179, 5802, 11, 2967, 789, 1210, 5531]
6, 0, 140.72, [1133, 766, 4967, 312, 2565, 1374, 988, 5189, 6, 784, 87, 813, 2688, 5179, 5802, 11, 1549, 1166, 311, 5531]
6, 1, 138.78, [1133, 766, 312, 5189, 6, 988, 784, 87, 2688, 1151, 2565, 1549, 3447, 5179, 1210, 789, 11, 5802, 1166, 5531]
7, 0, 140.72, [1133, 766, 4967, 312, 2565, 1374, 988, 5189, 6, 784, 87, 813, 2688, 5179, 5802, 11, 1549, 1166, 311, 5531]
7, 1, 136.6, [1305, 766, 988, 312, 4967, 1374, 5079, 5179, 2565, 2688, 5189, 5802, 993, 784, 11, 1549, 813, 1166, 311, 5531]
8, 0, 140.72, [1133, 766, 4967, 312, 2565, 1374, 988, 5189, 6, 784, 87, 813, 2688, 5179, 5802, 11, 1549, 1166, 311, 5531]
8, 1, 136.28, [1133, 766, 1374, 5189, 312, 4967, 11, 988, 789, 2565, 2688, 6, 5802, 87, 784, 5179, 1549, 1210, 813, 311]
9, 0, 140.72, [1133, 766, 4967, 312, 2565, 1374, 988, 5189, 6, 784, 87, 813, 2688, 5179, 5802, 11, 1549, 1166, 311, 5531]
9, 1, 136.15, [1133, 766, 4967, 312, 36, 1374, 813, 3447, 2565, 2688, 6, 5189, 87, 784, 1210, 5802, 11, 1549, 1166, 311]
10, 0, 140.72, [1133, 766, 4967, 312, 2565, 1374, 988, 5189, 6, 784, 87, 813, 2688, 5179, 5802, 11, 1549, 1166, 311, 5531]
10, 1, 127.09, [1133, 3447, 36, 312, 4967, 1374, 1166, 988, 122, 2565, 2688, 6, 784, 87, 5189, 5179, 11, 813, 1549, 5531]
10, 2, 127.02, [1133, 766, 5802, 312, 4967, 1374, 310, 988, 311, 2565, 2688, 56, 784, 87, 5189, 5179, 11, 813, 1549, 5531]
11, 0, 140.72, [1133, 766, 4967, 312, 2565, 1374, 988, 5189, 6, 784, 87, 813, 2688, 5179, 5802, 11, 1549, 1166, 311, 5531]
11, 1, 138.04, [1133, 766, 4967, 312, 2972, 1374, 2658, 5524, 2565, 2688, 6, 5189, 87, 5179, 11, 1549, 813, 1166, 311, 5531]
11, 2, 134.02, [1133, 766, 3447, 312, 988, 1374, 784, 5179, 2565, 2688, 6, 5189, 87, 5802, 11, 3352, 813, 1166, 311, 5531]
11, 3, 131.65, [173, 766, 4967, 312, 3642, 1374, 2565, 988, 6, 5189, 5179, 5802, 784, 87, 11, 1549, 813, 2688, 311, 5531]
12, 0, 142.42, [1133, 766, 1608, 312, 1098, 1374, 4967, 988, 1549, 122, 2565, 2688, 784, 2871, 6, 5189, 5802, 11, 1166, 5531]
12, 1, 140.72, [1133, 766, 4967, 312, 2565, 1374, 988, 5189, 6, 784, 87, 813, 2688, 5179, 5802, 11, 1549, 1166, 311, 5531]
12, 2, 139.91, [1133, 766, 813, 312, 5179, 1374, 4967, 988, 2871, 311, 2565, 2688, 784, 87, 6, 5189, 5802, 11, 1166, 457]
12, 3, 132.15, [3642, 766, 4967, 312, 310, 1374, 2972, 988, 2565, 6, 5189, 5179, 784, 87, 5802, 11, 1549, 1166, 311, 5531]
12, 4, 129.79, [1133, 3453, 4967, 312, 813, 1374, 2688, 988, 2565, 6, 5189, 5179, 784, 3614, 5802, 11, 1549, 1166, 311, 5531]
13, 0, 142.42, [1133, 766, 1608, 312, 1098, 1374, 4967, 988, 1549, 122, 2565, 2688, 784, 2871, 6, 5189, 5802, 11, 1166, 5531]
13, 1, 139.64, [1133, 766, 312, 1098, 1608, 1374, 1549, 1151, 988, 2688, 4967, 122, 2565, 6, 5189, 5802, 2871, 11, 5079, 5531]
13, 2, 137.77, [1133, 766, 1374, 813, 312, 1608, 2688, 1098, 988, 2658, 2565, 122, 6, 1549, 5189, 5802, 784, 11, 1166, 5531]
13, 3, 136.72, [1133, 766, 2972, 4967, 312, 1608, 457, 1098, 3352, 2871, 2565, 122, 6, 1549, 5189, 5802, 784, 11, 1166, 5531]
14, 0, 142.42, [1133, 766, 1608, 312, 1098, 1374, 4967, 988, 1549, 122, 2565, 2688, 784, 2871, 6, 5189, 5802, 11, 1166, 5531]
14, 1, 137.44, [1133, 766, 1608, 1542, 87, 2565, 1098, 2688, 988, 5189, 4967, 122, 1549, 6, 5802, 784, 2871, 11, 1166, 36]
14, 2, 137.34, [311, 766, 1608, 1374, 312, 2688, 3787, 2565, 988, 6, 4967, 122, 1549, 5189, 5802, 11, 784, 2871, 1166, 5531]
14, 3, 133.46, [1133, 766, 3453, 312, 1374, 310, 1098, 2688, 988, 5189, 4967, 24, 1549, 6, 5802, 784, 2871, 11, 1166, 5531]
15, 0, 142.42, [1133, 766, 1608, 312, 1098, 1374, 4967, 988, 1549, 122, 2565, 2688, 784, 2871, 6, 5189, 5802, 11, 1166, 5531]
15, 1, 140.06, [3642, 766, 306, 312, 1608, 1374, 1549, 1098, 1151, 2688, 122, 4967, 2565, 6, 5189, 3449, 2871, 11, 1166, 5531]
15, 2, 139.35, [1133, 766, 3352, 312, 1608, 1374, 5079, 1098, 5531, 2688, 4967, 1549, 2565, 6, 5179, 2871, 5189, 5802, 11, 1166]
15, 3, 136.56, [1133, 766, 988, 2972, 1608, 1374, 5079, 1098, 5802, 2688, 122, 4967, 2565, 6, 5189, 784, 2871, 11, 1166, 5531]
16, 0, 142.42, [1133, 766, 1608, 312, 1098, 1374, 4967, 988, 1549, 122, 2565, 2688, 784, 2871, 6, 5189, 5802, 11, 1166, 5531]
16, 1, 138.01, [1133, 766, 1608, 312, 3447, 1374, 813, 2565, 4045, 2688, 5189, 4967, 6, 1549, 5802, 11, 2871, 784, 1166, 5531]
16, 2, 135.6, [1133, 766, 306, 312, 2565, 1374, 1608, 11, 988, 2967, 2688, 122, 5189, 4967, 1549, 6, 784, 2871, 5802, 5531]
16, 3, 126.26, [1133, 766, 3456, 312, 1098, 1374, 122, 996, 988, 2688, 5189, 4967, 6, 1549, 5802, 1542, 2871, 784, 1166, 5531]
16, 4, 125.88, [1133, 766, 306, 312, 4045, 1374, 1608, 68, 988, 1166, 2688, 122, 5189, 4967, 1549, 996, 784, 2871, 5802, 5531]
17, 0, 145.67, [1133, 766, 5079, 312, 813, 1374, 1608, 1166, 2688, 2565, 6, 457, 4045, 4967, 5802, 11, 1549, 784, 2871, 5531]
17, 1, 142.42, [1133, 766, 1608, 312, 1098, 1374, 4967, 988, 1549, 122, 2565, 2688, 784, 2871, 6, 5189, 5802, 11, 1166, 5531]
17, 2, 138.21, [1133, 766, 2237, 3453, 1151, 1374, 1608, 311, 2688, 2565, 6, 5189, 4045, 4967, 5802, 11, 1549, 784, 2871, 5531]
17, 3, 137.25, [1133, 766, 993, 1608, 3447, 2658, 1374, 1151, 2565, 813, 6, 5189, 4967, 5802, 11, 1549, 1166, 784, 3453, 5531]
17, 4, 134.48, [1133, 766, 311, 1305, 3352, 1374, 789, 1098, 988, 2565, 6, 122, 4967, 1549, 5189, 784, 2871, 5802, 11, 5531]
17, 5, 133.47, [1133, 766, 1608, 312, 813, 1374, 1166, 1098, 1305, 2565, 6, 122, 4967, 1549, 5189, 784, 2871, 5802, 11, 5531]
18, 0, 145.67, [1133, 766, 5079, 312, 813, 1374, 1608, 1166, 2688, 2565, 6, 457, 4045, 4967, 5802, 11, 1549, 784, 2871, 5531]
18, 1, 144.11, [1133, 766, 3447, 312, 1166, 1374, 5802, 813, 2688, 2565, 1608, 6, 4967, 457, 11, 4045, 2972, 784, 2871, 5531]
18, 2, 143.29, [1133, 766, 2565, 312, 5079, 1374, 3614, 3456, 996, 813, 2688, 6, 1608, 1166, 457, 11, 1549, 4045, 2871, 5531]
18, 3, 135.2, [993, 766, 5079, 312, 1210, 1374, 2967, 813, 2688, 2565, 1608, 6, 68, 457, 11, 4045, 1549, 784, 2871, 5531]
18, 4, 134.85, [1133, 766, 2237, 312, 5079, 5179, 4967, 5802, 600, 813, 2688, 6, 1608, 1166, 457, 11, 1549, 4045, 2871, 5531]
19, 0, 145.67, [1133, 766, 5079, 312, 813, 1374, 1608, 1166, 2688, 2565, 6, 457, 4045, 4967, 5802, 11, 1549, 784, 2871, 5531]
19, 1, 142.75, [3787, 766, 5079, 312, 2688, 1374, 6, 2871, 813, 2565, 4967, 1608, 1166, 457, 5802, 11, 4045, 1549, 784, 5531]
19, 2, 141.89, [1133, 766, 5079, 312, 3449, 1374, 2688, 600, 3787, 813, 2565, 6, 4967, 1166, 457, 5802, 11, 1549, 2871, 5531]
19, 3, 139.19, [1133, 766, 5079, 312, 1608, 1374, 3456, 4045, 784, 813, 2565, 600, 4967, 1166, 457, 5802, 11, 1549, 2871, 5531]
19, 4, 130.86, [1133, 5524, 5079, 312, 1210, 1374, 2658, 3614, 813, 2565, 4967, 1608, 1166, 457, 5802, 11, 4045, 1549, 784, 1098]
20, 0, 145.67, [1133, 766, 5079, 312, 813, 1374, 1608, 1166, 2688, 2565, 6, 457, 4045, 4967, 5802, 11, 1549, 784, 2871, 5531]
20, 1, 143.99, [1133, 766, 5079, 312, 457, 1374, 4045, 5802, 813, 2688, 2565, 1608, 68, 6, 4967, 11, 1549, 784, 2871, 5531]
20, 2, 141.22, [1133, 766, 813, 312, 5079, 310, 6, 173, 11, 2688, 2565, 1608, 1166, 4967, 457, 1549, 4045, 784, 2871, 5531]
20, 3, 135.83, [1133, 766, 2651, 312, 5079, 1374, 2328, 996, 722, 2688, 2565, 1608, 1166, 4967, 457, 1549, 4045, 784, 2871, 5531]
20, 4, 129.35, [1133, 2651, 5079, 312, 24, 1374, 2485, 122, 813, 2688, 2565, 1608, 1166, 6, 4967, 11, 1549, 784, 2871, 5531]
21, 0, 145.67, [1133, 766, 5079, 312, 813, 1374, 1608, 1166, 2688, 2565, 6, 457, 4045, 4967, 5802, 11, 1549, 784, 2871, 5531]
21, 1, 141.7, [1133, 766, 312, 5079, 1374, 1151, 4967, 813, 2688, 2565, 1166, 6, 457, 5802, 11, 4045, 1549, 784, 2871, 5531]
21, 2, 140.3, [1133, 766, 310, 5079, 722, 1166, 122, 813, 2688, 2565, 1608, 6, 457, 5802, 11, 4045, 1549, 784, 2871, 5531]
21, 3, 139.04, [1133, 766, 122, 5079, 312, 11, 3456, 3787, 813, 2688, 2565, 1608, 1166, 6, 4967, 457, 4045, 5802, 1549, 5531]
21, 4, 138.75, [1133, 766, 988, 5079, 312, 1166, 122, 2688, 813, 2565, 4967, 1608, 457, 2485, 11, 1549, 4045, 784, 2871, 5531]
21, 5, 138.61, [996, 766, 1374, 5079, 312, 68, 6, 2688, 457, 2565, 4045, 4967, 5802, 813, 1608, 11, 1549, 784, 2871, 5531]
22, 0, 145.67, [1133, 766, 5079, 312, 813, 1374, 1608, 1166, 2688, 2565, 6, 457, 4045, 4967, 5802, 11, 1549, 784, 2871, 5531]
22, 1, 145.51, [1133, 766, 5079, 312, 988, 1374, 5802, 1549, 1151, 813, 2688, 2565, 1166, 1608, 6, 457, 11, 3787, 784, 5531]
22, 2, 144.49, [1133, 766, 3447, 5079, 2688, 1374, 2565, 784, 3641, 6, 4967, 1608, 1166, 457, 5802, 11, 4045, 1549, 2871, 5531]
22, 3, 143.79, [1133, 766, 312, 5079, 1374, 993, 457, 2688, 3456, 2565, 4967, 813, 6, 5802, 11, 1166, 1549, 310, 4045, 2871]
22, 4, 140.17, [1133, 766, 5079, 312, 4967, 1374, 3787, 1305, 2871, 813, 2688, 2565, 1166, 1608, 6, 457, 11, 789, 784, 5531]
22, 5, 139.39, [1133, 766, 312, 2328, 1374, 1151, 5531, 2688, 3456, 2565, 4967, 813, 6, 1098, 11, 1166, 1549, 784, 4045, 2871]
22, 6, 132.57, [1133, 766, 312, 5079, 2237, 1374, 68, 600, 813, 6, 4967, 1608, 1166, 457, 2328, 11, 4045, 1549, 2871, 5531]
23, 0, 148.13, [1133, 766, 813, 312, 5079, 1374, 457, 1549, 2688, 2565, 6, 1608, 1166, 4967, 5802, 11, 173, 4045, 311, 2871]
23, 1, 146.59, [1133, 766, 3449, 813, 312, 1374, 2688, 2565, 6, 988, 1166, 4967, 457, 5802, 11, 4045, 1549, 784, 2871, 5531]
23, 2, 145.67, [1133, 766, 5079, 312, 813, 1374, 1608, 1166, 2688, 2565, 6, 457, 4045, 4967, 5802, 11, 1549, 784, 2871, 5531]
23, 3, 145.54, [1133, 766, 5079, 312, 988, 1374, 1151, 4045, 2871, 2688, 5802, 1549, 2565, 6, 1608, 457, 1166, 11, 3614, 5531]
23, 4, 142.37, [1133, 766, 3447, 5079, 3641, 1374, 4967, 813, 2688, 4127, 784, 2565, 6, 1608, 457, 5802, 11, 1166, 1549, 5531]
23, 5, 139.25, [1133, 766, 5079, 312, 813, 1374, 1166, 2688, 457, 2565, 6, 1608, 4967, 5802, 11, 2746, 4045, 784, 2871, 5531]
23, 6, 139.18, [1133, 766, 5079, 2651, 312, 3641, 2688, 2565, 6, 1608, 3449, 4967, 457, 5802, 11, 4045, 1549, 784, 2871, 5531]
23, 7, 135.73, [1133, 766, 2972, 312, 5079, 1374, 2651, 789, 2688, 2565, 6, 1608, 1166, 4967, 5802, 11, 173, 4045, 784, 2871]
24, 0, 148.13, [1133, 766, 813, 312, 5079, 1374, 457, 1549, 2688, 2565, 6, 1608, 1166, 4967, 5802, 11, 173, 4045, 311, 2871]
24, 1, 143.18, [1133, 766, 1542, 312, 996, 1374, 5079, 813, 600, 4045, 2565, 6, 457, 4967, 1608, 5802, 11, 1166, 1549, 311]
24, 2, 141.46, [1133, 766, 1549, 312, 2688, 1374, 5079, 813, 173, 2485, 2565, 6, 457, 4967, 1608, 5802, 11, 1542, 2871, 311]
24, 3, 140.81, [1133, 766, 996, 3614, 5802, 1374, 813, 2651, 2688, 2565, 988, 6, 4967, 457, 11, 311, 1549, 784, 2871, 5531]
24, 4, 139.99, [3456, 766, 5079, 312, 988, 1374, 813, 784, 5531, 2688, 2565, 457, 1549, 6, 4967, 5802, 11, 1166, 4045, 2871]
24, 5, 139.71, [1133, 3447, 3449, 1608, 312, 1374, 173, 813, 311, 2688, 2565, 6, 4967, 457, 5802, 1166, 11, 1549, 4045, 2871]
24, 6, 138.26, [1133, 766, 3449, 312, 5189, 1374, 813, 4045, 2688, 68, 988, 6, 4967, 457, 11, 1166, 1549, 784, 2871, 5531]
25, 0, 148.13, [1133, 766, 813, 312, 5079, 1374, 457, 1549, 2688, 2565, 6, 1608, 1166, 4967, 5802, 11, 173, 4045, 311, 2871]
25, 1, 146.64, [1133, 766, 2688, 312, 996, 1374, 707, 5079, 600, 2565, 6, 4967, 457, 1549, 1608, 5802, 11, 1166, 4045, 311]
25, 2, 145.02, [1133, 766, 4310, 312, 4967, 1374, 813, 2565, 5079, 6, 1608, 457, 5802, 2688, 11, 1166, 173, 2871, 4045, 311]
25, 3, 143.46, [1133, 766, 1549, 312, 5531, 1374, 813, 5802, 68, 311, 2688, 2565, 457, 6, 1608, 11, 1166, 173, 4045, 2871]
25, 4, 142.84, [1133, 766, 36, 312, 2972, 1374, 813, 5079, 5802, 24, 2688, 2565, 457, 6, 1608, 11, 1166, 173, 4045, 2871]
25, 5, 141.79, [1133, 766, 1542, 312, 173, 1374, 2871, 2565, 6, 5079, 4967, 1608, 813, 457, 4045, 5802, 11, 1549, 1166, 784]
25, 6, 138.92, [1133, 766, 974, 312, 2658, 1374, 813, 2565, 5079, 6, 1608, 457, 5802, 1549, 11, 1166, 173, 2871, 4045, 311]
26, 0, 148.17, [1133, 766, 306, 1374, 813, 2485, 5079, 2688, 2565, 6, 457, 1549, 1608, 5802, 11, 1166, 173, 2871, 4045, 311]
26, 1, 148.13, [1133, 766, 813, 312, 5079, 1374, 457, 1549, 2688, 2565, 6, 1608, 1166, 4967, 5802, 11, 173, 4045, 311, 2871]
26, 2, 146.92, [1133, 766, 996, 312, 5189, 1374, 813, 1151, 2688, 784, 2565, 6, 457, 1549, 4967, 1608, 5802, 11, 173, 2871]
26, 3, 145.71, [1133, 766, 5079, 312, 4045, 1210, 813, 311, 2688, 2565, 6, 457, 1549, 4967, 1608, 5802, 11, 1166, 173, 2871]
26, 4, 142.35, [1133, 766, 1374, 1608, 312, 813, 5079, 2658, 4045, 2688, 2565, 457, 1549, 6, 4967, 3453, 11, 1166, 2871, 311]
26, 5, 141.95, [1133, 766, 312, 3352, 813, 4967, 4824, 2688, 2565, 6, 457, 1549, 1608, 5802, 11, 1166, 173, 2871, 4045, 311]
26, 6, 141.35, [1133, 766, 310, 2328, 312, 813, 5079, 173, 2485, 2688, 2565, 457, 1549, 6, 4967, 5802, 11, 1166, 2871, 993]
27, 0, 150.26, [1133, 766, 306, 1374, 312, 311, 2485, 2688, 813, 5079, 2565, 6, 1608, 457, 5802, 11, 1549, 1166, 1151, 4045]
27, 1, 148.17, [1133, 766, 306, 1374, 813, 2485, 5079, 2688, 2565, 6, 457, 1549, 1608, 5802, 11, 1166, 173, 2871, 4045, 311]
27, 2, 143.43, [1133, 766, 3614, 1374, 36, 122, 2485, 2688, 813, 5079, 2565, 6, 1608, 457, 5802, 11, 1549, 1166, 87, 4045]
27, 3, 143.37, [1133, 766, 312, 2485, 813, 1374, 2688, 5079, 2565, 6, 1608, 457, 1549, 5802, 1151, 1166, 173, 4045, 2871, 311]
27, 4, 138.98, [1133, 766, 306, 1374, 4967, 2688, 2565, 813, 6, 5079, 1608, 310, 5802, 11, 1549, 1166, 173, 4045, 2871, 311]
27, 5, 138.92, [1133, 766, 1374, 306, 1210, 1549, 2485, 2871, 5079, 813, 2688, 6, 1608, 457, 5802, 11, 1166, 173, 4045, 311]
28, 0, 150.26, [1133, 766, 306, 1374, 312, 311, 2485, 2688, 813, 5079, 2565, 6, 1608, 457, 5802, 11, 1549, 1166, 1151, 4045]
28, 1, 146.73, [1133, 766, 306, 789, 312, 311, 2688, 2485, 2565, 6, 5079, 1608, 813, 457, 24, 11, 1549, 1166, 1151, 4045]
28, 2, 143.18, [1133, 766, 306, 1374, 2651, 312, 813, 24, 2485, 2688, 2565, 6, 1608, 457, 5802, 11, 1549, 722, 1151, 4045]
28, 3, 138.65, [1133, 4310, 306, 1374, 311, 3787, 310, 5079, 2485, 2688, 2565, 6, 1608, 457, 5802, 11, 1549, 1166, 1151, 4045]
28, 4, 136.22, [5189, 1210, 306, 1374, 312, 3352, 2688, 2485, 2565, 6, 5079, 1608, 813, 457, 5802, 11, 1549, 1166, 1151, 4045]
29, 0, 150.26, [1133, 766, 306, 1374, 312, 311, 2485, 2688, 813, 5079, 2565, 6, 1608, 457, 5802, 11, 1549, 1166, 1151, 4045]
29, 1, 149.34, [1133, 766, 4310, 1374, 993, 312, 2688, 311, 2651, 2565, 4967, 1608, 5079, 457, 5802, 11, 1549, 1166, 1151, 4045]
29, 2, 144.91, [1133, 766, 3447, 306, 2485, 312, 5079, 311, 722, 2688, 2565, 2651, 457, 813, 5802, 11, 1549, 1166, 1151, 4045]
29, 3, 143.14, [1133, 722, 1374, 306, 3449, 312, 3352, 311, 6, 2688, 2565, 1608, 457, 813, 5802, 11, 1549, 1166, 1151, 4045]
29, 4, 142.5, [1133, 766, 306, 1374, 2485, 312, 173, 311, 3447, 2565, 6, 1608, 5079, 457, 5802, 11, 1549, 1166, 1151, 4045]
30, 0, 150.26, [1133, 766, 306, 1374, 312, 311, 2485, 2688, 813, 5079, 2565, 6, 1608, 457, 5802, 11, 1549, 1166, 1151, 4045]
30, 1, 144.75, [1133, 766, 306, 1374, 312, 988, 311, 1608, 2485, 2688, 2565, 457, 600, 5802, 813, 11, 1549, 1166, 1151, 4045]
30, 2, 142.97, [1133, 766, 3787, 306, 312, 600, 311, 1549, 2485, 2565, 6, 1608, 5079, 457, 813, 5802, 11, 1166, 1151, 4045]
30, 3, 138.59, [1133, 766, 3352, 306, 2972, 2688, 1542, 5189, 2485, 2565, 6, 1608, 5079, 457, 813, 5802, 11, 1166, 1151, 4045]
30, 4, 137.13, [3453, 5189, 306, 1374, 87, 6, 311, 122, 2485, 2688, 2565, 457, 5079, 5802, 813, 11, 1549, 1166, 1151, 4045]
31, 0, 150.26, [1133, 766, 306, 1374, 312, 311, 2485, 2688, 813, 5079, 2565, 6, 1608, 457, 5802, 11, 1549, 1166, 1151, 4045]
31, 1, 148.31, [1133, 766, 5079, 1374, 306, 312, 600, 311, 2688, 6, 2565, 1608, 457, 5802, 11, 813, 1549, 1166, 1151, 4045]
31, 2, 146.76, [1133, 766, 988, 1374, 306, 2651, 6, 2688, 311, 2565, 1608, 2485, 457, 5802, 11, 1549, 1166, 813, 1151, 4045]
31, 3, 144.89, [1133, 766, 1374, 306, 311, 993, 1305, 2688, 2485, 2565, 1608, 5079, 457, 5802, 813, 11, 1549, 1166, 1151, 4045]
31, 4, 143.97, [1133, 766, 988, 1374, 306, 312, 6, 2688, 311, 2565, 1608, 2485, 457, 5802, 11, 3456, 1166, 813, 1151, 4045]
31, 5, 142.83, [1133, 766, 5079, 1374, 306, 312, 600, 311, 2688, 2485, 2565, 1608, 457, 5802, 11, 813, 1549, 1166, 4310, 4045]
32, 0, 150.26, [1133, 766, 306, 1374, 312, 311, 2485, 2688, 813, 5079, 2565, 6, 1608, 457, 5802, 11, 1549, 1166, 1151, 4045]
32, 1, 146.17, [1133, 766, 988, 1374, 5079, 2688, 306, 2565, 6, 311, 1608, 457, 5802, 2485, 11, 1549, 784, 813, 1151, 4045]
32, 2, 145.82, [1133, 766, 312, 1374, 306, 2651, 311, 2688, 2485, 2565, 6, 988, 457, 5802, 813, 11, 1549, 1166, 1151, 4045]
32, 3, 145.28, [1133, 766, 2485, 1151, 306, 312, 2688, 311, 6, 600, 2565, 1608, 457, 5079, 5802, 813, 11, 1549, 1166, 4045]
32, 4, 141.02, [1133, 766, 5189, 1374, 306, 312, 784, 311, 993, 1151, 2565, 1608, 457, 3813, 5802, 813, 11, 1549, 1166, 4045]
32, 5, 136.23, [1133, 5189, 2972, 1374, 2688, 312, 3641, 311, 2565, 2485, 6, 1608, 457, 5079, 5802, 813, 11, 1549, 1166, 4045]
32, 6, 134.49, [1133, 766, 306, 1374, 784, 312, 36, 311, 2565, 2485, 56, 1608, 457, 5079, 5802, 813, 11, 1549, 1166, 4045]
