n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,82.9632,15.0205,15.065990037501077
8117,7364,7737,6219,3439,57.0081,11.7178,11.695708455356623
1537,7993,464,6386,7090,84.4226,14.9119,14.960067108752797
9952,34,7297,4363,3748,165.7839,26.0097,26.081569703542108
9685,1674,5200,501,365,114.7066,19.6477,19.549066505590844
416,8870,150,6245,3548,126.2437,21.7176,21.54362759666958
6915,475,8644,3632,7174,78.1501,14.2225,14.229965432782109
8123,9058,3818,5663,3782,53.5893,10.7204,10.70529907244951
3584,7530,4747,352,6818,77.5365,13.6112,13.674158900956959
9116,1638,3045,4856,1980,68.988,12.522,12.596637765994833
5450,8205,6915,8318,3110,55.8662,11.0194,10.970984052681775
4970,4655,9626,8181,8278,51.7309,10.808,10.77057473260403
6444,9650,565,7868,3977,58.9228,11.3437,11.326529228561105
6623,6788,2834,6014,8991,51.157,10.4499,10.54895339160979
6139,1416,7191,8330,1768,81.6072,14.9654,14.906676041107431
2682,8535,6443,6070,8023,54.0914,11.06,11.041966200275331
484,7689,712,5054,9718,95.4116,16.5334,16.488844808401765
9472,6448,2791,2762,8228,60.4906,11.76,11.83225442677892
3718,201,3268,8841,8983,118.1022,19.4252,19.417342586710742
3803,6626,8417,5633,9466,56.7064,11.3091,11.349676669034952
5788,7522,4411,8978,9976,50.932,10.7675,10.732465095894288
93,6286,8396,2117,8498,120.2458,20.3325,20.320717498723493
9197,3366,6981,919,7882,66.9791,12.5386,12.53032755473218
5975,9338,9083,3274,8269,57.8968,11.3628,11.35802625074611
6773,7945,5845,6789,5670,53.2269,11.1718,11.169876551802494
25,8822,8849,5425,7506,215.2248,33.514,33.49330760932498
9828,458,3761,2903,9023,76.7078,13.8718,13.879727998241904
9575,2961,1500,9028,4182,68.431,12.8323,12.840356791393566
531,1154,1363,273,7421,143.1902,23.1239,23.13772043797038
238,4607,4088,4401,1793,95.9847,16.4215,16.448729044624013
3024,5643,4756,1138,2743,59.9974,11.7836,11.693003101668001
2615,4181,8640,2754,4471,67.718,12.9323,12.94546097082652
4824,7449,5275,8134,7762,57.2645,11.4304,11.401120206013724
1870,387,5111,6333,5625,100.0237,17.156,17.132296518007998
6896,3080,4233,1781,4152,82.9362,14.9868,14.899239323294601
8357,3425,9922,7072,341,89.1405,15.7921,15.800271342622867
3692,292,6509,2399,578,109.3512,18.2799,18.335976216704964
2625,7301,8295,6990,8924,50.9417,10.6808,10.680604653107327
3614,8463,7386,3656,8583,54.0333,11.2257,11.23921711827301
502,6470,9434,5263,6984,74.4616,13.3949,13.396547997515214
963,4892,2059,3475,777,79.4567,13.6837,13.756847532891507
5019,1158,1252,5084,4880,84.2243,15.0674,15.01737327168038
2592,6818,9255,4134,2136,70.5978,13.3955,13.356364474833306
138,9186,621,9676,3565,127.8513,20.6755,20.76312023382445
9343,7550,2810,8337,613,77.2566,14.2281,14.222872557116979
6192,3283,5684,1622,3371,61.4528,12.528,12.473774098000252
9394,7093,9689,3180,8066,51.3161,10.4246,10.51333904384274
1710,6390,4850,8259,8188,54.2268,10.5461,10.545117857262305
281,5330,6591,4609,296,134.4134,22.2005,22.246201989917406
2571,3290,5369,9229,2214,55.4075,10.8087,10.826826850905267
5555,7032,3490,4366,1579,64.5235,12.1355,12.117210400813436
6213,8972,5633,8754,7938,55.0064,11.2157,11.251795948775554
8724,3844,1070,661,1387,86.6363,15.519,15.525066996853445
2179,2780,2728,8818,3489,75.2538,13.9659,14.056191515046716
4391,5443,9833,8288,4182,52.16,11.1921,11.196244945473449
6031,5551,5575,1866,4771,63.3347,12.3294,12.342841962312267
3853,9895,8008,2217,9502,60.7274,11.6717,11.696724035466982
9030,1708,5254,641,6661,79.7916,14.6203,14.611821684172622
1199,6229,2413,2048,5585,87.4578,15.7868,15.83663960047436
1879,9624,6193,1255,9351,70.6932,13.2899,13.317162665427059
9015,3665,9272,1339,4370,71.4083,13.1788,13.192852004358208
5978,4842,9247,8753,1872,51.8364,10.5773,10.605109525855706
7500,4541,1765,749,4845,90.0687,15.7883,15.746331211449235
202,238,1502,6775,1885,134.9912,21.6967,21.751241185335502
655,3078,3926,9614,6897,105.851,18.6306,18.59345976396781
2654,1893,7387,2742,3955,78.2374,14.6959,14.787227697915526
2604,1684,7128,6197,8895,69.6178,12.9317,12.995699066725772
4817,9014,4151,7815,5152,57.7927,11.8745,11.854146076184623
1640,3401,5200,649,446,129.5959,21.1444,21.201976746057923
172,4842,9774,5246,7370,121.2006,19.84,19.803397459633107
6410,5132,6529,1031,1051,89.8997,15.9597,15.988690769640485
5199,9854,7468,1824,4097,70.3485,13.4308,13.361584491157338
3525,8895,7682,5829,4244,61.613,12.352,12.37562239695507
3001,8873,3405,5035,3263,64.198,12.7823,12.749704972510559
4036,5905,1333,4600,1464,73.1272,13.391,13.486143172170538
7338,1482,9410,5552,3726,71.049,13.3338,13.383580228442879
6397,5026,672,5361,3060,82.1333,15.3105,15.312952992950821
5189,9486,4961,4027,5477,71.8643,13.936,13.92973979226667
1653,8916,9486,9764,1508,81.4808,15.1928,15.14219770991587
4015,3607,333,3993,6582,89.2524,16.1229,16.128180877521036
1185,4391,9030,1161,1230,95.5734,16.5138,16.469318683200587
352,162,4764,5884,8081,121.9471,20.2971,20.381973911213905
7681,2526,1653,8215,5375,81.375,14.745,14.735152273800479
