n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,523.7145,25.8887,26.73999999999999
937,618,485,640,594,506.1823,18.5349,18.759999999999998
67,620,13,930,857,532.5728,53.9113,56.449999999999996
480,265,564,239,196,524.1779,27.3044,27.96999999999999
734,481,553,856,562,504.8046,19.1636,19.39
487,406,654,881,154,517.0204,22.5953,22.779999999999998
237,650,155,888,948,523.1404,25.2186,25.499999999999993
535,399,759,15,687,532.7377,46.7658,48.48999999999998
795,65,163,776,980,529.2368,29.756,30.349999999999994
605,43,308,798,31,532.3816,44.7285,46.6
843,886,275,484,609,506.0138,22.5945,23.28999999999999
736,942,899,396,731,508.396,23.815,24.319999999999983
807,943,437,404,745,504.1633,21.192,21.639999999999993
820,590,455,987,958,495.093,18.0292,18.189999999999998
137,899,374,99,36,532.2996,40.5114,42.09999999999998
139,506,222,264,988,527.8506,28.6734,29.169999999999995
688,446,797,641,875,502.1345,19.8152,19.989999999999995
308,431,519,853,395,518.9399,21.8513,22.01
587,359,546,599,417,510.8502,21.0868,21.329999999999995
598,237,925,344,698,519.8538,25.1732,26.01999999999999
937,951,29,876,286,530.2436,31.5827,32.399999999999984
620,687,712,167,715,519.493,24.1533,24.57999999999999
881,334,987,554,926,504.8001,22.0719,22.53999999999999
585,582,106,730,671,520.025,24.4422,24.959999999999994
216,648,851,587,273,515.6554,23.5067,23.799999999999994
291,127,64,493,874,530.273,32.7379,33.41999999999999
654,495,90,352,819,526.0276,27.081,27.64999999999999
68,420,918,154,20,530.3351,34.1925,35.17999999999999
300,437,787,425,893,517.8399,24.2469,24.779999999999987
121,45,619,629,779,529.2158,31.8064,32.719999999999985
46,386,735,600,338,530.7846,32.9979,33.739999999999995
564,902,944,285,517,507.7589,22.2473,22.449999999999996
241,36,317,7,78,530.9514,78.6618,83.75999999999993
110,614,548,32,971,531.8092,37.4122,38.24999999999998
202,994,417,298,625,504.8516,19.5805,19.929999999999996
269,159,706,43,888,530.1949,33.0191,33.879999999999995
347,321,368,981,141,522.2148,25.8499,26.36999999999999
918,882,386,385,471,513.9565,20.5968,21.0
890,532,395,659,887,511.2853,20.3569,20.669999999999995
609,697,572,105,635,516.1941,21.4183,21.589999999999996
996,963,830,519,277,516.0224,23.0422,23.599999999999994
441,649,737,732,243,518.1942,24.6593,25.07999999999999
958,308,447,264,533,522.2232,24.1091,24.699999999999996
310,561,347,11,807,532.924,49.9442,51.649999999999984
425,593,322,20,385,529.514,32.2219,33.22999999999998
630,603,647,136,61,521.4742,23.7764,24.209999999999997
648,642,340,477,361,512.4684,21.4087,21.529999999999994
695,939,361,623,723,497.6603,18.6171,18.749999999999996
285,755,501,22,603,525.6716,26.9808,27.45999999999999
62,977,692,21,986,532.3268,38.9764,40.02999999999998
378,257,643,467,305,521.9565,25.6701,26.129999999999992
606,615,327,181,372,518.8013,23.9364,24.249999999999993
189,320,776,378,864,521.3031,24.2204,24.499999999999993
609,270,307,806,386,520.6942,23.819,24.24
107,790,832,27,994,532.3095,42.335,43.59999999999999
582,700,752,134,317,525.7882,25.2073,25.55
512,227,669,823,275,518.3227,23.241,23.699999999999996
244,335,191,694,445,530.346,30.4962,31.29999999999999
665,714,99,104,615,530.3793,31.8561,32.969999999999985
329,971,341,691,853,503.3396,18.6976,18.88
229,448,829,876,983,501.7209,21.1111,21.42999999999999
173,81,344,759,665,523.8398,33.6014,35.139999999999965
223,906,582,461,277,521.6514,26.9824,27.70999999999998
230,805,123,34,542,531.6647,34.4135,35.53999999999999
980,195,322,826,856,510.2127,20.1371,20.509999999999994
858,588,187,884,285,514.3955,21.0934,21.25
348,826,847,657,87,523.3092,24.4536,24.689999999999998
825,634,353,603,132,514.8979,22.5533,22.549999999999994
431,298,530,812,870,500.4089,19.4681,19.569999999999993
277,475,354,649,426,522.3125,23.6294,23.849999999999998
297,429,581,419,36,531.3536,37.5325,38.53999999999998
942,423,159,204,4,532.0429,45.0129,47.92999999999997
488,965,852,901,637,507.6131,20.469,20.849999999999998
522,444,572,972,949,506.7214,19.684,20.009999999999994
734,227,33,763,467,530.0621,30.9716,31.789999999999992
856,771,678,765,531,500.5983,19.0738,19.369999999999994
986,295,556,349,911,511.0804,19.1376,19.42
232,882,69,878,602,527.7667,27.7971,28.159999999999993
994,293,122,829,250,524.6361,29.1864,29.999999999999975
46,35,925,822,710,532.3902,39.5743,40.91999999999999
524,946,203,918,904,510.9653,19.9011,20.310000000000002
921,440,590,50,13,531.9612,59.0767,62.23999999999998
492,763,123,175,515,522.5545,24.6457,25.089999999999996
307,244,678,20,537,529.7203,33.1094,34.179999999999986
549,423,54,961,934,529.5772,31.446,32.06999999999999
626,116,349,128,258,529.0248,29.2994,30.07999999999999
995,882,553,488,831,503.3959,17.9434,18.12
801,62,360,226,202,528.8782,28.6113,29.459999999999997
125,547,908,836,122,527.206,29.9114,30.729999999999983
175,245,810,280,943,521.1776,25.027,25.48999999999999
910,825,131,843,942,509.3195,22.4549,22.85999999999999
7,499,643,584,883,532.5715,60.5869,63.17999999999994
409,51,774,277,254,530.5056,33.5526,34.29999999999998
275,632,539,532,433,514.9753,23.0232,23.38999999999999
52,484,330,795,839,525.2002,27.639,27.86999999999999
1,877,56,793,129,531.7204,33.7389,34.97999999999999
47,127,51,70,494,531.9311,38.967,40.53999999999998
998,33,874,729,88,528.6493,30.6555,31.32999999999999
527,514,501,323,160,521.0026,22.9086,23.259999999999998
322,73,359,395,662,529.2202,30.4049,31.049999999999986
