n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,43.4639,13.3072,13.314666423093854
7,2385,9608,7704,6113,220.7448,53.7984,53.87726218779436
5232,358,4467,8009,3245,77.4151,20.6905,20.760244065625013
6783,8819,8835,1543,3161,42.9655,12.715,12.714151098514616
9231,9070,4350,9995,1443,33.0791,10.4269,10.399603398689058
6958,5498,1525,5933,6716,39.7406,12.3491,12.378092983050665
4103,7294,1536,3230,4770,49.2133,14.4412,14.477605688737606
1598,748,9643,3291,5904,62.6399,17.6161,17.68246999086014
7974,3173,8432,9435,8252,34.2881,11.3215,11.30076755622449
465,5920,4012,9859,7040,48.4044,14.0202,14.032050602967386
4986,5855,9652,1959,1469,44.5478,13.5599,13.439794224674303
8194,8605,3262,1914,9964,38.2555,11.9415,11.96657718808378
4389,5116,3214,6222,7925,34.6588,10.6269,10.628568077896123
3649,2262,9786,3438,8554,40.8739,12.1989,12.162883986850694
205,3092,2771,279,5454,83.4466,21.5722,21.706783588105104
9138,5015,6137,6183,8640,33.0419,11.0462,11.11819062067092
6376,4737,2078,8007,881,54.9321,15.8433,15.849476679146992
3036,6928,9730,6516,1572,41.4902,12.6426,12.62311988479619
7229,4019,1459,9882,7309,40.7577,11.8569,11.95189728860484
7326,6226,1252,8465,6986,40.2691,12.0759,12.001399773761682
7715,4971,6702,1407,3148,46.6803,13.4217,13.504818610535905
4355,7395,7989,2820,303,38.0172,10.9306,10.986557633780125
358,8813,2023,4114,9656,73.3565,19.8325,19.901371983756594
5915,3072,4199,8236,7397,35.5413,11.1503,11.113020084100492
5397,8468,4174,6726,6909,37.9003,11.68,11.693612232647851
7952,4389,9871,7777,7840,28.6644,9.1644,9.157022000303945
8061,2329,6184,8137,5008,33.0574,10.6458,10.719613314779954
7655,5298,6004,2671,6161,39.901,12.5307,12.457677613798069
9880,4354,5244,6525,7995,33.1188,10.4396,10.469289900912672
2591,4764,9172,101,7362,62.3733,16.6355,16.706157035741885
935,2991,493,9993,9335,44.0106,12.9115,12.899655538967238
1837,6076,5931,8150,9662,36.9792,11.297,11.339632959096383
1020,3156,2529,4411,242,56.0391,16.1265,16.210235115232454
6915,8599,8055,1242,7682,34.7822,11.2995,11.362283527115427
3802,1640,6077,5930,2375,45.0135,13.8323,13.901543275778561
3987,9938,5215,2363,617,57.1008,16.7088,16.697233334556287
1594,1727,741,7829,7581,65.7777,18.3005,18.245509813106118
1130,505,9034,2080,1368,67.8593,19.0007,19.03173929551916
2638,4344,7405,8186,332,49.7049,14.5373,14.527396035649197
2245,3093,7223,7850,7200,35.8369,11.1687,11.165624414508589
7324,9151,4528,7822,9491,34.8395,10.7163,10.831663889008597
1043,4780,5954,4686,5900,36.8122,10.9863,11.01433228696316
554,1371,8231,4518,4584,70.9537,19.4866,19.498792847715798
4491,7751,7056,7278,6085,31.5207,10.5937,10.61483830141685
522,1403,4089,9906,3906,65.6619,17.8844,17.904024108341414
8773,535,2839,5511,6070,68.4184,18.5753,18.59751711768341
523,853,3427,7094,5627,69.1217,18.4961,18.462021498348616
1271,2582,1868,6547,8964,53.4772,15.5685,15.542427692238634
2223,7603,8102,1231,2097,50.2741,14.0053,14.056845701592803
1211,5740,8524,499,3042,63.1406,16.7161,16.77913780676991
8608,2462,3009,4615,2474,42.2654,12.4255,12.488201362417179
8311,9313,6362,3654,3630,35.4112,10.8677,10.910676164342277
9241,2061,6867,2673,5185,41.1759,12.8297,12.878833189632246
3937,9191,9377,78,9321,61.4041,16.9104,16.99411374249536
6335,3082,5329,6243,8622,40.4223,12.5581,12.599370781447709
7224,158,6512,8696,9028,90.2355,23.5254,23.569609025883317
2232,3828,8911,6098,4454,43.6931,13.0463,13.057411866111504
3033,2447,2689,2200,6302,44.7682,13.0185,12.938108776144663
1216,1000,200,653,7736,71.0354,19.185,19.246289505247404
970,1877,8851,1640,6023,51.6588,14.8043,14.838902980654929
9758,527,981,8892,3682,66.293,18.5565,18.577782480618488
6665,3695,9261,4808,1519,37.7805,11.8079,11.740743507375326
7717,1266,9394,963,2762,50.1277,13.7878,13.868089145332537
7175,1967,1838,2913,819,53.818,15.6646,15.61407378194217
497,6968,4702,4189,7264,56.5579,15.9347,16.00288071502214
3800,3311,8775,3505,4551,37.7008,11.3976,11.392950598545152
9702,214,4176,8635,5422,59.2035,16.5894,16.636595146463957
8477,1534,9582,9754,536,67.3378,17.9862,17.92138956165462
5931,6015,1918,3706,458,56.8265,15.9852,15.920403770389564
5904,5580,7137,847,5636,39.5115,11.8864,11.865059272825794
2283,498,161,5508,1115,98.5076,25.7206,25.81118497397125
7945,42,7596,4320,1433,187.4612,47.0572,47.13089019913344
9678,4476,3771,2168,2063,42.2557,12.8591,12.87804672370142
