n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,320.66,12.96,12.78000000000001
7961,6634,4969,7808,5866,153.5,8.76,8.450000000000003
9558,3578,8268,2281,4617,234.84,10.58,10.270000000000003
2289,1553,4104,8725,9861,310.72,8.66,9.660000000000004
2407,5081,1618,1208,5409,274.32,9.9,10.280000000000001
7735,9171,1649,5796,7113,274.22,9.4,10.010000000000002
5180,3350,9052,7815,7253,174.3,8.9,8.590000000000003
8541,4267,1020,8989,230,406.14,16.58,15.270000000000003
1528,6534,18,8086,5458,578.1,29.9,26.140000000000015
3996,5328,1031,3130,9298,357.98,17.02,14.700000000000006
3632,3909,2334,8896,7339,380.98,13.12,12.21000000000002
1494,1318,5243,8322,8016,534.92,12.84,12.030000000000005
1786,4938,9031,4769,2044,270.34,16.08,14.940000000000026
8969,5451,8852,3329,9882,469.3,15.8,13.300000000000013
8965,9627,4712,7290,1501,275.6,11.36,13.62000000000001
9769,6306,5194,9431,3966,274.3,8.5,8.97
4756,3012,3102,3059,540,283.18,11.32,11.010000000000005
4260,7807,1131,1471,2133,294.3,12.02,12.200000000000001
2450,633,1314,8857,6410,445.44,14.36,13.950000000000005
8594,4515,8549,3858,3525,309.98,10.48,11.560000000000002
9663,6871,9497,4509,7382,107.24,9.08,8.500000000000004
8071,5855,1349,5313,1889,392.72,16.0,15.609999999999998
7969,9618,5493,3119,3981,318.26,9.76,9.510000000000002
265,4440,1919,3612,6095,408.76,19.54,20.480000000000018
2793,5448,6981,1018,1648,360.94,16.82,16.01000000000001
2397,3584,741,9402,8752,376.62,14.96,14.640000000000006
9865,1212,437,2038,3088,499.34,18.24,15.900000000000016
9934,9436,1961,6409,1499,305.58,11.22,11.780000000000005
6064,1901,596,9920,354,470.6,18.28,18.39
3188,3030,2029,7851,3450,249.42,10.2,10.130000000000003
1000,373,8916,6973,1662,484.54,19.28,18.470000000000006
4258,1146,3618,1179,4932,443.76,14.62,14.960000000000004
5739,7144,2954,1000,8251,277.76,12.94,11.989999999999997
7653,645,9772,1653,6410,278.0,11.44,12.040000000000003
3266,4262,5874,7704,9335,224.7,9.26,9.919999999999998
2775,3332,951,2592,2653,395.76,11.58,11.950000000000003
5608,8674,4107,1920,9777,328.0,12.12,11.55
7246,2864,216,7727,6715,415.68,13.66,14.470000000000006
9324,8332,5102,5851,6367,539.96,10.06,9.490000000000002
4111,2513,9184,203,7503,368.24,16.04,15.520000000000012
1295,5503,748,8918,4601,333.44,13.86,15.900000000000016
2209,3934,7894,5770,9996,185.5,9.72,10.820000000000002
4716,5885,9671,2168,5083,182.16,9.32,9.250000000000002
6357,6789,1322,24,9741,288.06,15.06,13.54
3150,5478,2622,3922,3655,491.42,21.82,17.530000000000015
7342,6203,9308,6789,516,426.58,13.7,13.900000000000006
6590,9297,6852,766,2714,385.38,12.84,13.740000000000006
7296,1046,4247,2583,7313,261.74,12.76,13.350000000000003
8643,7983,9198,9895,1,552.32,22.5,23.55000000000002
637,8103,5340,5112,7649,227.16,10.6,11.43
816,6801,3080,8987,1367,318.06,12.06,12.520000000000007
2138,241,6583,6840,5180,497.0,17.1,16.36000000000001
55,3498,234,38,8656,730.96,35.78,35.050000000000026
1602,3120,1948,9967,3252,253.34,12.68,13.63000000000002
4954,4587,2985,1641,7792,395.78,16.06,14.200000000000015
6499,1332,357,4500,7421,278.86,12.62,12.41
1896,4202,2185,8533,5686,189.2,10.58,10.9
1885,2530,4561,304,693,334.82,17.62,16.810000000000013
666,3370,4254,9148,5156,383.1,12.62,12.530000000000003
6011,9297,688,9954,8101,298.1,11.56,12.900000000000016
7514,7134,6102,8813,2921,236.48,10.28,10.54
3405,6153,9619,4768,145,279.2,13.68,13.760000000000002
2268,2474,4446,5462,5529,200.42,10.14,9.630000000000006
6016,1535,5541,584,675,382.84,14.48,15.040000000000017
4417,2684,2448,9559,4743,358.42,10.82,10.810000000000002
5913,6468,8986,2124,4807,203.84,10.02,9.21
1882,7832,3927,790,5044,384.2,16.18,16.82000000000001
2942,8569,1161,4958,6605,303.54,12.84,12.05000000000001
5382,4902,6794,1780,1628,289.7,8.96,9.200000000000003
9188,7883,7766,5522,5630,168.56,11.7,10.579999999999997
2036,7849,1900,8154,6988,204.56,10.72,10.16
619,4946,5489,2550,2728,271.56,10.68,11.300000000000004
9248,6153,1424,1078,1387,273.4,12.84,12.57000000000002
3244,3621,1001,6304,128,419.5,15.94,16.760000000000005
1606,6452,9117,8503,4748,173.82,9.94,9.070000000000002
7348,8005,9582,3559,6931,289.86,10.44,10.000000000000002
1370,6034,3606,4274,9588,313.9,14.92,14.930000000000021
2729,7065,3144,5873,1884,260.34,10.48,10.690000000000001
