n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,37.4,12.8,13.114052251582002
780,267,37,0,149,90.84,27.8,28.753975731633002
678,600,481,988,777,39.2,8.14,9.327623783580298
752,382,327,788,22,38.74,14.12,14.191794481336988
279,500,821,202,747,32.5,11.54,12.07336259304007
893,423,932,551,552,34.84,11.3,11.316401887013518
698,96,197,576,566,34.1,11.72,11.816620711722019
716,824,746,271,678,27.82,10.02,10.345858455897124
822,624,702,90,864,46.18,14.26,13.912189975039874
434,343,95,370,819,43.82,14.74,14.792704435619834
419,824,256,455,716,29.62,9.68,10.47491791877005
96,773,201,717,650,23.84,12.14,11.186600820752215
815,298,99,974,46,57.54,19.26,18.886815057309583
602,924,205,847,671,38.46,11.76,11.573114653011695
934,369,498,955,852,28.18,10.74,10.69385641826354
931,198,527,589,660,37.3,12.36,12.383228460493765
993,714,913,824,515,33.16,10.62,10.548999651597068
999,938,29,648,370,52.58,17.84,16.93948399739924
250,616,440,311,365,43.04,13.26,14.270104270740525
603,122,91,512,901,39.04,14.2,14.416166301240311
694,537,203,119,622,33.46,13.94,13.815217458231672
678,274,319,736,200,24.48,12.12,11.773266802510772
388,495,228,141,611,24.74,10.7,11.336137573077142
214,854,886,897,714,38.38,13.42,12.736424333457089
534,12,193,796,173,77.56,25.62,25.658521522497498
17,663,340,571,926,48.84,16.1,16.74002206240439
687,635,633,313,383,42.72,11.52,12.527777597303723
386,540,398,296,129,63.6,16.72,17.07251711091368
695,500,55,189,433,38.98,13.6,13.707840332449923
608,764,407,98,451,30.8,13.12,12.72938069316274
251,825,91,913,617,40.62,13.0,13.3228535856745
686,891,910,456,457,29.04,11.14,10.796307210383407
802,851,389,815,78,37.4,10.66,11.869692639972962
529,436,482,310,722,29.52,13.16,12.420046334199236
836,418,963,87,196,47.76,16.9,16.427203080968983
764,696,272,462,499,35.3,11.74,11.640891769304009
739,802,988,176,18,70.58,18.38,18.579308462824397
22,550,126,257,603,57.74,16.08,16.393946664572177
821,369,192,262,514,43.28,14.26,13.994459312186441
462,337,949,529,260,45.18,13.2,12.995999632545931
420,949,900,431,626,23.44,12.2,11.117207468530818
497,274,616,486,672,42.32,11.0,11.987415376194946
490,503,145,738,386,30.64,14.18,14.634494516554295
508,313,649,824,478,47.28,12.48,12.507928702354581
331,375,675,166,994,25.5,10.96,11.406168026942563
935,945,634,385,711,26.0,10.56,10.958025927411738
617,272,327,661,407,35.1,12.42,13.278768354559954
998,499,746,812,161,31.34,10.98,11.46291673859163
959,847,297,573,6,51.94,18.36,17.521656001060215
638,460,987,58,186,70.02,22.58,22.773282587513425
30,624,792,583,114,36.94,13.72,14.792379477155503
698,735,379,370,960,45.46,12.04,13.003320645123999
509,873,603,63,941,53.3,13.42,13.496158708209162
197,158,970,275,628,55.34,12.78,12.046569179714437
15,432,825,801,819,64.88,21.26,20.33902607966884
833,537,503,77,480,30.42,12.68,12.225301275560716
237,102,379,370,985,58.24,18.3,17.796006634271638
148,697,640,249,621,40.76,11.46,12.351307788964657
325,147,38,643,684,60.66,17.04,18.984594989422163
99,731,107,46,661,73.28,21.74,22.181999801207873
489,473,741,921,70,50.98,12.24,12.311851011521158
644,31,718,564,130,65.32,18.52,19.621469682273045
631,852,946,85,164,47.96,14.96,15.111322885061167
632,646,933,271,929,36.1,11.94,11.903854594873852
858,914,669,462,511,30.54,9.66,10.344659812928906
710,20,810,652,140,43.44,15.48,15.347933661771796
837,966,193,930,956,25.12,10.4,11.535531091977699
451,490,797,450,457,33.9,10.3,10.369790296152297
571,283,488,729,593,32.06,11.24,11.060092394648866
65,851,819,298,372,35.84,14.02,14.435083566002765
292,368,962,34,85,57.18,18.92,18.59647267291539
514,878,282,286,280,50.0,13.78,13.629057703263816
989,484,441,454,944,28.72,11.22,11.508831864359358
380,32,730,87,255,52.66,16.92,17.081058946928373
835,619,653,244,548,22.96,13.26,13.533725467539998
763,33,756,177,344,30.32,16.1,15.013292279443494
379,32,53,974,757,57.24,22.0,20.77553660674995
783,769,972,214,717,37.3,10.86,12.23971022318879
443,351,906,79,161,45.6,16.2,16.48628859787302
749,692,116,409,560,28.66,13.1,13.956217890946832
138,475,760,506,654,35.9,11.42,11.283815270603384
76,131,75,358,532,57.18,14.82,16.217221192062578
31,190,538,725,153,80.86,19.86,19.53815714109135
188,288,756,154,519,46.24,15.52,14.5796535264161
582,870,397,815,228,36.62,11.08,10.996478203905905
967,226,712,577,732,15.74,10.84,10.257688180571302
932,128,429,707,167,45.42,13.74,13.694657734126865
775,324,246,574,586,34.76,12.36,12.001892977402477
4,805,824,582,395,52.16,19.58,19.004305536746635
192,778,333,875,390,54.08,14.5,13.925297069708082
538,451,9,407,865,73.9,26.78,25.843857604299277
543,564,870,677,139,32.88,14.04,13.999362143035516
733,239,660,556,824,36.52,11.24,11.062120665678211
760,381,278,682,189,35.92,14.3,13.862389538445935
995,152,168,706,640,46.48,12.26,12.366324203637271
137,393,76,62,12,101.94,28.22,28.291439948464973
40,483,777,60,117,62.94,17.66,18.733143008222537
666,728,553,102,689,43.52,14.14,14.441739289203033
376,609,32,61,555,64.06,16.9,16.58653860003099
230,805,416,230,781,29.2,9.18,10.931764271751229
