generation number, individual number, fitness, candidate
0, 0, 33.59, [3776, 1387, 7373, 3666, 210, 617, 993, 1100, 4530, 804, 7682, 5741, 6326, 1098, 3742, 1509, 7161, 909, 7291, 6153]
0, 1, 32.44, [4931, 7232, 7563, 6030, 5159, 7744, 4148, 68, 5655, 7833, 6168, 2522, 3541, 4943, 2156, 3274, 3814, 1261, 957, 6156]
0, 2, 31.58, [2789, 5525, 3404, 5122, 3605, 306, 3671, 546, 6367, 3346, 6863, 6745, 403, 1029, 7459, 7237, 4280, 2031, 588, 3528]
0, 3, 31.01, [4967, 5878, 1548, 4740, 5931, 541, 3615, 1018, 8182, 1264, 5978, 968, 7016, 1860, 1697, 6994, 6049, 4879, 313, 3129]
0, 4, 30.13, [5431, 1378, 1573, 6435, 7871, 6184, 6412, 4897, 618, 5753, 2948, 7253, 3678, 1374, 4413, 4711, 7803, 5806, 134, 154]
0, 5, 28.54, [5068, 2941, 6735, 4298, 3603, 5751, 6645, 1319, 5404, 6712, 2278, 677, 567, 1367, 3597, 4567, 8080, 7948, 1552, 1848]
0, 6, 28.4, [3456, 5102, 1304, 358, 2717, 4133, 161, 1159, 3321, 444, 3477, 7932, 3480, 3027, 7240, 1041, 800, 4097, 4279, 5324]
0, 7, 28.07, [116, 1021, 3787, 8197, 355, 7240, 1145, 4995, 7815, 3265, 7168, 2549, 3568, 964, 1485, 3504, 224, 822, 8260, 567]
0, 8, 27.98, [5543, 1365, 1591, 3650, 6719, 1784, 4164, 242, 3133, 1184, 4170, 2452, 3906, 6317, 3028, 1946, 5200, 2604, 2633, 1895]
0, 9, 27.97, [395, 2990, 4424, 6182, 2008, 3017, 5671, 2958, 1585, 435, 2064, 3858, 758, 7293, 6815, 1137, 3724, 3496, 3690, 1552]
0, 10, 27.81, [4130, 2090, 5196, 5209, 7157, 6129, 6518, 5697, 3189, 1894, 3258, 2428, 198, 4153, 7074, 1246, 7899, 5248, 2924, 7278]
0, 11, 27.65, [695, 6815, 4282, 4733, 8182, 399, 2926, 1172, 118, 3348, 2766, 955, 36, 1511, 3788, 2381, 7666, 6391, 5535, 5635]
0, 12, 27.5, [4859, 6515, 1140, 6834, 581, 2439, 2146, 593, 3239, 2072, 7771, 1160, 368, 47, 2155, 7348, 7741, 7135, 635, 3948]
0, 13, 27.17, [3618, 4348, 1393, 5802, 4934, 4773, 1503, 891, 5117, 7774, 2228, 4511, 6440, 1679, 7599, 4919, 205, 7238, 4240, 8131]
0, 14, 27.05, [6579, 5079, 2144, 4450, 3373, 1260, 2896, 1682, 3293, 6169, 1366, 6547, 1589, 2587, 4012, 3356, 3965, 477, 3960, 2862]
0, 15, 27.01, [432, 6219, 5330, 761, 1838, 2505, 342, 7291, 4327, 48, 4816, 8287, 823, 6596, 4597, 7658, 193, 2482, 6459, 1011]
0, 16, 26.63, [2509, 666, 1174, 6671, 2149, 4869, 7869, 2184, 1095, 6598, 4790, 2713, 7529, 721, 3388, 2612, 1261, 2090, 536, 4649]
0, 17, 26.27, [678, 7017, 5445, 7715, 5055, 509, 242, 955, 7742, 5046, 7170, 492, 7293, 615, 126, 5800, 965, 4777, 4868, 8262]
0, 18, 26.11, [767, 1503, 327, 6835, 5824, 8205, 4855, 182, 5554, 763, 4659, 998, 3775, 2876, 7053, 4119, 900, 8264, 3333, 7111]
0, 19, 26.06, [7372, 830, 308, 4529, 4153, 5958, 3809, 7998, 6815, 3356, 128, 2236, 2360, 4490, 7691, 2463, 2663, 90, 353, 891]
0, 20, 26.06, [8081, 346, 3390, 7221, 3772, 283, 606, 3259, 3055, 5044, 1399, 6421, 4176, 2133, 4213, 5897, 8276, 6648, 1273, 5316]
0, 21, 25.91, [6705, 1752, 6344, 3681, 6462, 275, 801, 4846, 1594, 4174, 8214, 3713, 4843, 5562, 1338, 1844, 3682, 6003, 321, 4482]
0, 22, 25.87, [4857, 1757, 7434, 94, 4453, 150, 6846, 621, 3786, 5084, 5467, 6954, 4550, 4431, 1541, 6711, 3310, 3550, 1576, 3688]
0, 23, 25.69, [7161, 1578, 2202, 6846, 3527, 664, 807, 7856, 3785, 7721, 1979, 2535, 3764, 5756, 4552, 3030, 7117, 986, 1907, 365]
0, 24, 25.59, [607, 3615, 7225, 935, 2142, 55, 1946, 102, 2471, 5653, 6426, 631, 4966, 903, 1724, 1331, 3356, 1404, 5627, 7908]
0, 25, 25.58, [8121, 3229, 1247, 1446, 1657, 6663, 6409, 7707, 3563, 180, 6910, 343, 2282, 511, 7295, 1129, 429, 3301, 4070, 1593]
0, 26, 25.55, [7578, 6666, 7109, 1453, 6492, 7236, 5446, 2480, 6663, 4423, 4813, 6756, 111, 5119, 3685, 6784, 7964, 317, 2772, 5679]
0, 27, 25.31, [3707, 7585, 1358, 2246, 6018, 878, 7086, 7845, 4592, 5683, 3767, 6682, 531, 4859, 1006, 781, 6611, 8244, 3255, 8083]
0, 28, 25.05, [4139, 8190, 8075, 4412, 3189, 2921, 7738, 1814, 1956, 4874, 4458, 133, 5963, 59, 3882, 6035, 4764, 4470, 7864, 465]
0, 29, 25.02, [7227, 8124, 3034, 6551, 8249, 3066, 4557, 5032, 2987, 4568, 7000, 1583, 4994, 4980, 1700, 3908, 7908, 875, 8132, 2023]
0, 30, 24.98, [1260, 8277, 752, 4660, 4917, 4927, 5351, 6331, 5683, 8058, 2255, 3489, 6018, 6158, 2328, 4000, 1606, 5797, 567, 6208]
0, 31, 24.88, [8179, 2052, 1068, 4584, 1885, 1296, 2351, 1055, 3671, 5548, 405, 3745, 7139, 3050, 2580, 4078, 21, 8005, 4655, 7601]
0, 32, 24.77, [7150, 4038, 6936, 7080, 2930, 3569, 2536, 978, 2168, 1524, 6871, 4449, 2281, 3123, 4016, 8222, 7965, 4487, 6949, 1744]
0, 33, 24.76, [4209, 995, 1902, 6440, 2297, 8294, 2930, 2148, 5850, 6835, 3376, 6143, 6371, 2573, 3603, 1574, 1644, 7177, 4050, 4335]
0, 34, 24.73, [595, 4140, 310, 565, 2026, 5730, 4050, 1188, 5070, 7778, 7096, 5964, 7461, 1781, 5072, 3390, 7007, 1777, 1498, 5767]
0, 35, 24.69, [75, 5978, 3307, 192, 5135, 3825, 2560, 3784, 4600, 3095, 7103, 6092, 4535, 3075, 6162, 2004, 3497, 454, 2200, 7982]
0, 36, 24.64, [1210, 7965, 6730, 6316, 6899, 999, 6833, 1735, 575, 5093, 6313, 2070, 2298, 7298, 1708, 5204, 1391, 2355, 1634, 2024]
0, 37, 24.62, [378, 7262, 752, 2650, 3681, 6958, 5187, 2192, 8177, 4799, 5600, 7554, 2109, 767, 4753, 5155, 8068, 4583, 47, 5705]
0, 38, 24.5, [179, 2774, 1165, 1307, 934, 6423, 3145, 4457, 5552, 6832, 4612, 6624, 3799, 3147, 4291, 5285, 3155, 1569, 2955, 7826]
0, 39, 24.38, [7327, 5343, 4397, 917, 7080, 2995, 4860, 7802, 2956, 7405, 7812, 2411, 395, 1040, 4510, 5281, 5873, 1774, 4593, 7060]
0, 40, 24.3, [664, 25, 3616, 3490, 5363, 3553, 2363, 1444, 3140, 3530, 5040, 1275, 5428, 3056, 4908, 142, 3382, 5770, 3855, 1286]
0, 41, 24.26, [1593, 5262, 5184, 3022, 5536, 6522, 249, 4755, 7109, 7769, 5317, 867, 8070, 5696, 2138, 4496, 400, 3135, 5938, 292]
0, 42, 24.25, [5224, 5652, 3952, 4401, 3191, 455, 1709, 5095, 6621, 1881, 6809, 4931, 899, 6349, 2448, 3271, 3350, 2777, 1335, 7156]
