n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,928.07,108.77,119.47999999999992
937,618,485,640,594,928.24,79.79,86.63999999999996
67,620,13,930,857,928.24,224.98,279.1199999999999
480,265,564,239,196,928.04,102.43,111.75999999999993
734,481,553,856,562,929.73,76.32,80.55999999999997
487,406,654,881,154,928.25,94.71,97.03999999999994
237,650,155,888,948,927.13,112.97,124.43999999999994
535,399,759,15,687,928.74,197.28,244.59999999999997
795,65,163,776,980,928.11,123.83,136.27999999999992
605,43,308,798,31,927.75,199.98,239.07999999999979
843,886,275,484,609,926.88,86.06,89.55999999999995
736,942,899,396,731,928.43,81.77,87.87999999999992
807,943,437,404,745,928.49,85.96,93.99999999999991
820,590,455,987,958,927.42,73.59,81.59999999999994
137,899,374,99,36,927.32,184.49,207.51999999999987
139,506,222,264,988,926.07,107.98,122.03999999999996
688,446,797,641,875,931.09,76.23,81.67999999999995
308,431,519,853,395,929.58,103.9,108.87999999999992
587,359,546,599,417,927.89,79.76,84.67999999999998
598,237,925,344,698,928.95,93.87,97.47999999999998
937,951,29,876,286,927.3,122.91,136.3599999999999
620,687,712,167,715,927.76,108.38,117.8799999999999
881,334,987,554,926,928.52,67.46,73.91999999999996
585,582,106,730,671,927.11,98.85,102.71999999999994
216,648,851,587,273,928.05,87.21,94.91999999999996
291,127,64,493,874,927.65,128.05,150.51999999999992
654,495,90,352,819,928.68,140.57,154.27999999999992
68,420,918,154,20,928.19,211.29,250.5199999999998
300,437,787,425,893,928.66,87.19,97.79999999999993
121,45,619,629,779,928.11,134.77,153.92
46,386,735,600,338,928.17,113.59,129.79999999999995
564,902,944,285,517,927.65,81.29,94.51999999999994
241,36,317,7,78,927.91,228.71,293.63999999999976
110,614,548,32,971,927.33,159.09,183.55999999999986
202,994,417,298,625,927.39,98.84,111.19999999999992
269,159,706,43,888,927.16,162.04,187.8399999999999
347,321,368,981,141,928.46,110.5,119.99999999999991
918,882,386,385,471,929.14,86.02,97.07999999999994
890,532,395,659,887,928.58,85.26,95.43999999999993
609,697,572,105,635,927.57,92.01,100.83999999999993
996,963,830,519,277,927.3,79.13,88.99999999999994
441,649,737,732,243,927.97,88.59,92.99999999999997
958,308,447,264,533,928.89,102.86,112.35999999999993
310,561,347,11,807,928.27,210.31,257.9999999999998
425,593,322,20,385,925.54,173.11,200.35999999999987
630,603,647,136,61,927.97,114.96,130.99999999999991
648,642,340,477,361,929.28,84.46,94.83999999999995
695,939,361,623,723,929.23,83.53,95.31999999999991
285,755,501,22,603,928.02,152.99,180.07999999999987
62,977,692,21,986,929.24,189.35,226.9599999999999
378,257,643,467,305,928.5,79.57,88.47999999999996
606,615,327,181,372,928.71,98.67,112.3999999999999
189,320,776,378,864,929.91,91.28,101.39999999999995
609,270,307,806,386,927.91,99.65,107.31999999999994
107,790,832,27,994,928.69,144.79,166.7599999999999
582,700,752,134,317,928.36,111.18,115.83999999999997
512,227,669,823,275,928.47,87.28,99.63999999999994
244,335,191,694,445,929.01,115.33,132.8399999999999
665,714,99,104,615,927.8,124.25,136.47999999999993
329,971,341,691,853,929.77,74.95,83.47999999999999
229,448,829,876,983,928.57,94.96,101.51999999999994
173,81,344,759,665,928.02,122.19,134.07999999999993
223,906,582,461,277,927.69,98.18,100.55999999999995
230,805,123,34,542,929.88,135.85,154.03999999999985
980,195,322,826,856,928.36,85.04,94.35999999999996
858,588,187,884,285,928.32,94.92,99.91999999999993
348,826,847,657,87,927.62,100.0,110.15999999999994
825,634,353,603,132,928.56,100.3,111.9599999999999
431,298,530,812,870,928.45,87.53,93.03999999999994
277,475,354,649,426,928.07,89.36,94.79999999999995
297,429,581,419,36,927.46,150.31,165.87999999999982
942,423,159,204,4,928.15,130.58,148.1599999999999
488,965,852,901,637,929.42,71.57,78.79999999999995
522,444,572,972,949,928.83,76.52,79.19999999999996
734,227,33,763,467,925.88,135.9,153.6799999999999
856,771,678,765,531,929.71,76.45,89.5999999999999
986,295,556,349,911,929.1,80.2,84.51999999999997
232,882,69,878,602,926.77,111.68,126.59999999999992
994,293,122,829,250,927.55,113.25,127.43999999999991
46,35,925,822,710,928.58,141.99,174.67999999999986
524,946,203,918,904,928.91,87.91,95.27999999999994
921,440,590,50,13,929.59,244.17,291.0399999999999
492,763,123,175,515,927.88,108.16,123.39999999999989
307,244,678,20,537,928.41,177.48,212.39999999999984
549,423,54,961,934,928.76,116.35,121.39999999999992
626,116,349,128,258,927.66,138.45,151.7599999999999
995,882,553,488,831,928.06,77.62,78.79999999999997
801,62,360,226,202,929.32,135.15,147.51999999999992
125,547,908,836,122,928.25,126.17,136.15999999999994
175,245,810,280,943,926.83,122.73,138.3999999999999
910,825,131,843,942,926.75,86.54,89.55999999999997
7,499,643,584,883,929.04,156.38,174.1999999999999
409,51,774,277,254,928.22,121.12,136.83999999999992
275,632,539,532,433,927.53,102.08,107.87999999999994
52,484,330,795,839,928.31,131.24,145.9199999999999
1,877,56,793,129,928.5,159.09,195.75999999999988
47,127,51,70,494,929.14,203.35,250.1599999999999
998,33,874,729,88,928.18,147.67,170.15999999999985
527,514,501,323,160,929.45,87.68,97.79999999999995
322,73,359,395,662,928.34,115.66,125.59999999999994
