n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,7.4642,6.7656,6.840000000000001
2539,1476,1089,324,6579,6.924,6.5792,6.590000000000002
9001,4741,964,3636,8525,6.6294,6.3798,6.420000000000002
8792,5902,4533,2828,1739,6.933,6.431,6.420000000000002
4288,3512,420,4264,4452,8.6838,7.117,7.1
3169,2700,5076,4745,6101,7.6662,6.662,6.61
1420,9926,5528,6355,8289,6.1218,6.0432,6.030000000000001
4077,2912,4052,7759,4587,8.8188,7.4276,7.369999999999997
1463,8972,4919,118,4783,10.4022,8.9794,8.90000000000001
9377,5107,8329,3196,6782,7.0184,6.4316,6.450000000000001
6942,9812,4721,7062,7395,6.6048,5.9406,5.920000000000001
2643,3821,4998,4254,708,6.523,6.1212,6.100000000000001
1328,758,7580,4594,8501,8.2712,8.0182,8.000000000000002
8759,7720,5617,2376,3204,7.69,7.0494,7.010000000000001
1088,6763,3320,7227,4526,7.16,6.2968,6.33
3009,5829,7142,9646,5253,6.3564,5.9942,5.970000000000001
9150,3255,5300,1654,1009,7.5672,6.9556,6.93
3749,4546,9538,3889,2001,6.6182,6.4268,6.4300000000000015
5424,2908,4766,7520,420,7.1422,6.8934,6.870000000000001
701,5850,1353,4680,5359,6.9238,6.7108,6.730000000000001
297,5288,4734,5270,2505,7.6196,6.9856,6.970000000000001
6724,1273,4807,3136,7276,6.3414,5.9494,5.950000000000001
4784,2235,4096,6252,9810,6.3412,6.0572,6.050000000000001
2603,5428,9389,153,5952,8.0294,7.6868,7.660000000000001
733,7451,2778,5983,5942,7.4166,7.1468,7.100000000000001
4756,9362,1590,7197,3395,6.496,6.2326,6.250000000000001
6946,3406,1861,972,1019,11.7902,10.1868,10.090000000000009
905,2763,9757,2451,9937,6.774,6.4756,6.4700000000000015
669,8949,8039,9546,4080,6.8316,6.4568,6.4700000000000015
5266,582,2003,8671,4798,7.1888,6.3,6.320000000000001
6706,3281,7827,3305,3962,7.1924,6.6984,6.780000000000001
7189,6727,8059,604,3589,6.095,6.021,6.010000000000001
6901,7266,4072,7009,3534,6.2904,6.1566,6.140000000000001
8168,3075,518,603,4167,8.4202,7.128,7.150000000000001
4151,3971,8612,3408,3792,6.4516,6.2226,6.220000000000001
6834,4287,2321,5325,840,8.0514,7.3264,7.389999999999997
5153,9262,1914,9334,6602,6.4198,5.9782,5.990000000000001
663,8098,6348,1522,7046,9.477,8.4624,8.42000000000001
3455,9376,2710,5514,4853,6.0878,6.0444,6.0
7720,5161,6881,8651,3526,6.286,6.0522,6.030000000000001
4395,5546,6425,8132,1218,7.5144,7.0088,7.030000000000001
4588,3133,729,6468,2091,8.3352,8.1224,8.130000000000003
4414,990,2740,7611,9325,8.7042,7.6194,7.609999999999998
7736,6614,6397,3580,53,7.4824,6.7294,6.740000000000002
3460,2568,214,9994,4216,11.064,9.5246,9.43000000000001
1898,6484,6243,3642,9021,7.5934,6.4332,6.45
874,3304,2652,9966,5417,10.483,8.8612,8.91000000000001
9213,7725,8624,7203,432,7.9396,7.5132,7.560000000000002
1294,560,9740,1850,8009,9.7288,8.3776,8.480000000000011
9188,4209,9963,2273,677,7.5788,6.7338,6.770000000000001
5940,1305,8568,172,4865,7.9662,7.3554,7.32
5683,1224,1394,8902,7434,10.1908,8.7164,8.609999999999996
6244,3364,5098,6367,3828,6.2882,6.108,6.110000000000001
7973,6554,1558,1264,1875,7.6052,6.7758,6.76
5994,8396,7109,6813,7278,9.4592,8.3066,8.40000000000001
1096,3208,4952,7842,6921,6.5872,6.2842,6.32
1936,9147,2742,6088,2667,6.2384,5.976,5.98
2889,2446,5350,8097,5547,6.4632,6.1752,6.1800000000000015
4237,8877,79,2764,91,8.761,7.9706,8.010000000000003
5108,1981,8928,1815,7970,6.3232,5.9666,5.970000000000001
9846,7933,8623,1240,8531,6.9018,6.4858,6.490000000000001
4021,6736,4807,5845,3755,6.6748,6.224,6.23
2955,27,867,9986,5132,8.6024,7.4392,7.460000000000002
8914,7651,9311,5007,8301,5.9862,5.7848,5.800000000000001
7221,7242,6419,2304,4123,5.8432,5.7574,5.750000000000001
9782,5933,5571,2183,7100,6.2856,5.9504,5.920000000000001
1352,9922,2358,2910,4675,8.0464,7.1282,7.12
6094,3235,9436,5741,1531,9.8866,8.704,8.63000000000001
1262,6595,2943,5400,6093,6.4958,6.3116,6.310000000000001
5352,2861,4924,379,9892,6.8286,6.4144,6.430000000000001
329,8584,1453,5882,1612,8.0258,7.2894,7.290000000000001
2596,2988,9571,8114,9402,6.2458,5.9276,5.920000000000001
1259,1914,2818,7850,3640,7.3456,6.54,6.500000000000001
4962,6653,9814,3890,8025,5.6184,5.6006,5.6000000000000005
3622,5073,6023,3774,5351,9.4354,8.3966,8.44000000000001
8801,8679,7403,6557,8294,6.8216,6.0166,6.05
6564,5130,4649,7180,6743,5.862,5.6686,5.66
9635,215,4117,3012,8850,8.9704,8.6354,8.33000000000001
7512,9193,5968,6622,6367,6.0248,5.8156,5.8100000000000005
457,2556,8377,1109,7507,8.9848,8.0398,8.129999999999997
5691,9892,5115,1496,4225,8.1546,7.308,7.2899999999999965
7920,3639,7812,9889,1086,6.2726,6.1362,6.130000000000001
2436,3905,1131,4902,2173,9.3544,8.4936,8.439999999999998
768,2675,6519,9532,8964,6.5516,6.0626,6.0600000000000005
