n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,54.1,16.7,15.768680323236147
7,2385,9608,7704,6113,201.1,74.4,81.87967292342559
5232,358,4467,8009,3245,33.9,13.6,10.619640026821756
6783,8819,8835,1543,3161,12.1,14.9,9.91484878663752
9231,9070,4350,9995,1443,15.0,8.6,9.815723668324631
6958,5498,1525,5933,6716,14.7,8.7,10.124220903819108
4103,7294,1536,3230,4770,22.4,10.9,12.736229960034946
1598,748,9643,3291,5904,59.3,15.8,15.535440814760499
7974,3173,8432,9435,8252,10.3,10.5,10.123623283245664
465,5920,4012,9859,7040,22.8,12.5,12.82450193303339
4986,5855,9652,1959,1469,33.0,16.4,15.39738506876811
8194,8605,3262,1914,9964,13.2,13.0,10.512092140595326
4389,5116,3214,6222,7925,40.5,14.2,11.542676190395863
3649,2262,9786,3438,8554,16.7,10.8,9.984867698506637
205,3092,2771,279,5454,48.7,16.0,13.270195024053782
9138,5015,6137,6183,8640,15.8,8.0,10.052522982182788
6376,4737,2078,8007,881,26.6,12.5,14.50835919449939
3036,6928,9730,6516,1572,26.5,13.0,12.393802646213457
7229,4019,1459,9882,7309,13.2,8.5,9.980298757103089
7326,6226,1252,8465,6986,63.7,15.4,13.518157532633262
7715,4971,6702,1407,3148,19.9,10.9,12.302431083635408
4355,7395,7989,2820,303,50.1,27.8,25.00115712429576
358,8813,2023,4114,9656,18.2,14.3,13.254605516978426
5915,3072,4199,8236,7397,16.4,12.8,11.603901599874751
5397,8468,4174,6726,6909,13.3,9.8,10.607445664455414
7952,4389,9871,7777,7840,22.5,9.2,10.817093163710291
8061,2329,6184,8137,5008,15.6,13.8,11.539269209293266
7655,5298,6004,2671,6161,29.5,13.3,11.662598802362993
9880,4354,5244,6525,7995,24.5,10.7,9.941860421746268
2591,4764,9172,101,7362,64.1,17.4,20.125190270592785
935,2991,493,9993,9335,34.4,14.0,16.391325212178092
1837,6076,5931,8150,9662,16.9,10.8,11.30916109642653
1020,3156,2529,4411,242,117.7,23.8,23.343426506464503
6915,8599,8055,1242,7682,24.3,11.5,12.788714846836822
3802,1640,6077,5930,2375,21.9,17.2,14.370254014381068
3987,9938,5215,2363,617,60.1,20.1,18.71271613141564
1594,1727,741,7829,7581,32.5,16.3,15.805978173069562
1130,505,9034,2080,1368,27.4,12.2,15.045200632703736
2638,4344,7405,8186,332,29.1,10.9,12.784703266483012
2245,3093,7223,7850,7200,17.0,11.7,12.571426266399708
7324,9151,4528,7822,9491,17.2,12.6,10.846929699203713
1043,4780,5954,4686,5900,19.5,12.8,13.043032104079304
554,1371,8231,4518,4584,23.9,9.7,14.553278157840225
4491,7751,7056,7278,6085,77.3,8.7,9.558624293961467
522,1403,4089,9906,3906,75.5,16.1,15.953504841335864
8773,535,2839,5511,6070,15.9,15.2,14.295148903420161
523,853,3427,7094,5627,43.7,19.6,19.557676581908336
1271,2582,1868,6547,8964,19.5,12.8,12.126226755429883
2223,7603,8102,1231,2097,17.8,13.9,14.413999809211083
1211,5740,8524,499,3042,31.8,13.0,13.50812521265277
8608,2462,3009,4615,2474,24.0,15.1,13.733925164303884
8311,9313,6362,3654,3630,42.4,12.9,12.471188389932152
9241,2061,6867,2673,5185,34.5,11.9,12.800051656027906
3937,9191,9377,78,9321,77.5,22.6,24.892801290118662
6335,3082,5329,6243,8622,17.0,10.0,11.47686115742289
7224,158,6512,8696,9028,42.5,23.5,23.17173303237933
2232,3828,8911,6098,4454,17.5,12.2,10.744937982048002
3033,2447,2689,2200,6302,46.1,17.5,16.675439557565735
1216,1000,200,653,7736,83.5,22.8,23.48192277687994
970,1877,8851,1640,6023,28.9,17.4,16.683622586194144
9758,527,981,8892,3682,37.8,16.9,17.439179729145554
6665,3695,9261,4808,1519,27.8,11.5,12.812584101290263
7717,1266,9394,963,2762,80.3,14.4,14.144073383644239
7175,1967,1838,2913,819,41.2,12.2,13.05321736368262
497,6968,4702,4189,7264,17.1,10.8,11.051480545828806
3800,3311,8775,3505,4551,19.7,13.6,11.702927080799808
9702,214,4176,8635,5422,39.0,16.5,16.824319745210815
8477,1534,9582,9754,536,16.3,12.9,13.899743662742857
5931,6015,1918,3706,458,31.8,16.4,12.396006295920783
5904,5580,7137,847,5636,11.8,14.8,12.098794673445445
2283,498,161,5508,1115,41.3,24.6,20.6216064602448
7945,42,7596,4320,1433,58.3,24.6,24.119644927262627
9678,4476,3771,2168,2063,25.8,12.1,12.956396701532125
6868,8941,2979,3980,6289,32.4,12.3,12.6044601233504
9729,7030,9233,8479,7871,33.0,10.0,10.023459747036355
4426,4147,2240,4899,538,24.6,14.9,15.390691301894954
3154,7346,1715,2885,9438,24.8,9.3,10.76992806131158
1776,42,8414,2629,1964,52.1,26.7,27.944968522842636
2490,9710,6441,7761,7966,22.9,11.0,10.95603291267766
8696,8871,7707,3528,6362,21.6,12.1,12.453240003082131
2528,7505,174,5533,6841,17.4,16.5,14.06774537931672
