n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,9201.27,85.26,86.0
717,1395,2242,4054,8296,9199.26,167.23,179.0
3430,6565,496,7522,7985,9199.2,96.03,108.75
7424,6397,8109,9390,3149,9198.54,49.45,48.75
6597,1467,7947,3836,327,9203.08,180.49,180.0
4370,8522,6679,7771,6210,9195.62,81.63,75.25
1863,4232,1591,1033,6330,9194.73,169.89,170.75
6180,1765,951,5544,3840,9193.81,149.88,172.75
1409,8152,8467,3406,9527,9200.6,80.79,85.0
2328,9940,1054,8842,613,9198.03,172.99,172.0
8006,3176,2428,9485,7475,9198.47,73.16,71.5
9574,7293,4680,9131,5844,9192.29,165.0,180.75
6981,2211,2593,9851,1599,9198.09,138.48,135.5
8713,5141,5849,8104,8251,9197.16,113.43,119.0
3238,5059,2460,5828,8662,9198.88,61.1,60.75
4658,8352,1170,8313,8928,9197.96,84.64,82.0
3603,5639,3995,195,4844,9200.79,195.12,200.5
5623,3601,4371,551,6937,9196.04,262.54,279.25
4174,6175,4888,6830,2871,9203.12,181.67,176.75
6492,1904,2722,419,3306,9195.13,107.16,109.5
2632,4915,1908,216,6233,9193.03,228.28,244.0
5600,2787,9324,7136,3796,9196.47,72.36,77.0
2278,6719,9240,7308,6670,9202.17,74.72,70.75
6847,1313,9642,1146,4730,9190.96,130.6,133.5
1558,557,1396,1745,8535,9197.07,142.24,143.0
8639,5900,2517,8272,7999,9201.48,151.57,156.25
2433,9903,1031,3107,277,9202.1,296.7,306.75
2300,5583,6329,9399,1978,9197.86,114.63,117.25
4905,5758,5331,5997,48,9200.75,274.45,265.0
8175,3441,993,542,9502,9197.81,258.1,250.0
2817,2913,5529,7062,7233,9195.22,151.12,158.75
1981,1365,3284,9918,3669,9201.51,113.28,115.75
8146,7752,2531,6243,1999,9199.64,124.81,121.25
1777,9514,7416,2071,7200,9199.97,103.54,110.25
8429,1481,7721,9238,6451,9200.04,68.21,69.0
5911,7460,3694,834,3235,9198.71,218.52,245.5
801,7310,1825,1772,3460,9197.15,137.47,145.25
75,9840,370,5965,7084,9200.13,312.7,328.0
8648,1529,9833,8234,9322,9202.34,93.07,93.75
3287,8217,3759,5310,8613,9200.71,78.89,80.0
6293,8516,3214,109,4744,9203.08,259.85,278.75
4857,1308,5259,6600,3664,9196.11,111.89,115.25
4856,1304,8967,6872,6049,9194.2,104.44,101.0
5256,8458,4950,5846,4846,9205.15,146.78,132.0
1790,3207,7949,6061,6202,9202.84,119.08,117.75
9584,5111,3362,4759,6504,9197.33,59.27,57.75
6282,8579,5829,9911,9586,9195.94,95.59,95.75
5934,7004,3209,8027,8666,9191.57,136.7,139.25
8311,1343,4404,2677,1124,9199.54,118.9,130.25
8163,4438,6876,1917,4488,9201.41,109.41,107.75
4778,4490,8261,4400,4543,9191.9,96.56,103.75
6746,4006,5920,4026,4063,9200.7,103.82,105.5
8269,7502,4094,3837,9774,9199.02,147.54,144.25
8605,3201,6028,8137,1732,9198.4,116.96,118.25
1828,6356,1379,2796,9285,9200.31,284.33,285.0
7005,739,2241,361,9998,9200.96,268.19,268.25
3133,4335,1426,1563,7580,9198.25,241.94,256.25
7532,4624,9275,1518,2069,9195.85,116.37,112.5
9946,5858,1080,5241,634,9196.04,160.81,164.5
1375,2249,6000,1228,3780,9200.97,119.78,126.25
607,9826,5231,3642,4859,9203.8,158.8,159.25
5857,5354,1083,8520,1867,9196.85,104.64,108.25
9986,5702,7119,2617,2573,9193.09,63.5,63.5
4176,6378,2437,7065,1067,9198.05,151.66,161.5
1634,8756,3647,1345,4803,9194.78,149.73,154.75
2894,5520,3259,1786,833,9203.74,263.25,297.75
936,9107,2911,2797,9166,9201.7,142.86,164.0
5353,4839,3969,8198,7846,9202.84,74.7,79.5
1817,9221,1359,2252,2173,9197.34,169.77,170.75
3692,5354,3572,6681,2849,9203.05,104.65,105.5
2768,2212,7215,996,7345,9200.63,167.05,168.25
9593,4707,6796,7152,9475,9198.33,53.65,53.5
6095,9240,8022,6005,8650,9203.13,132.01,140.5
3071,5059,4359,7796,2095,9202.31,222.11,225.25
4536,8191,8299,8743,8386,9201.59,58.36,59.75
4737,3563,9314,8626,6400,9203.92,127.87,129.75
2208,8007,7796,2035,4771,9200.08,120.35,120.75
6456,525,572,6086,8300,9195.53,147.69,148.75
4851,5685,6145,452,2346,9204.0,175.34,176.75
237,1305,3025,7355,9501,9202.93,192.16,191.5
2087,6971,9242,9481,1770,9198.99,126.72,126.75
6106,8230,648,9850,6041,9198.36,98.8,98.25
5867,1741,5239,1673,7809,9204.39,85.41,85.0
2781,3862,7812,5983,9443,9200.93,90.31,86.75
5673,6090,7037,6142,632,9199.47,190.84,189.25
2305,5130,998,531,3811,9201.52,118.78,127.0
8354,5906,7923,6003,7798,9199.57,75.03,78.5
9199,2836,4943,2285,4365,9201.3,115.62,112.0
372,7223,4715,9569,4272,9202.89,116.47,114.25
7443,4857,4744,6604,8146,9199.93,148.65,149.25
7325,1459,8179,7189,5587,9199.67,137.63,127.25
2225,9476,1772,5920,9837,9200.58,164.94,164.75
7478,5926,7700,9386,6285,9195.68,56.47,56.0
3329,8955,8573,9667,2846,9201.87,51.24,50.25
2393,8261,565,1449,8981,9197.75,127.8,135.75
5101,3566,2414,6566,4152,9201.16,110.28,109.0
3232,1895,228,599,7259,9195.49,172.08,174.75
3470,5184,5149,457,89,9199.22,307.49,317.5
272,2099,9435,4954,5088,9200.37,228.28,239.5
180,724,3496,5391,5189,9200.29,198.73,224.25
