generation number, individual number, fitness, candidate
0, 0, 260.21, [12365, 19297, 1488, 9017, 4952, 13096, 25006, 14265, 17626, 7007, 6610, 11275, 13929, 22457, 19865, 22691, 21281, 5346, 14485, 2042]
0, 1, 258.81, [14265, 19297, 15244, 1488, 13142, 19865, 14599, 2115, 13929, 10711, 12927, 14807, 23382, 2072, 9124, 4550, 22691, 4952, 21281, 3345]
0, 2, 256.46, [17655, 11275, 21012, 15108, 6610, 13801, 2846, 16469, 2042, 5346, 2115, 20373, 1488, 6264, 13929, 21281, 9710, 10711, 24057, 22177]
0, 3, 256.31, [21012, 4952, 3345, 4241, 14265, 676, 18866, 7007, 21281, 16469, 4550, 2710, 9572, 19297, 19865, 21508, 9017, 9124, 1217, 22457]
0, 4, 251.65, [6264, 2710, 3651, 10711, 12365, 9710, 7007, 24330, 7350, 4952, 12842, 13929, 5901, 9124, 4550, 23038, 339, 14746, 9785, 676]
0, 5, 251.62, [4952, 14265, 7712, 23614, 22457, 19865, 6264, 7007, 4164, 10762, 14746, 17626, 13801, 339, 4550, 23038, 14807, 20765, 4241, 24924]
0, 6, 251.31, [14599, 7307, 14746, 12927, 615, 22457, 1653, 13096, 22691, 24924, 2710, 543, 4952, 14924, 15066, 9124, 24330, 7689, 5901, 19865]
0, 7, 250.24, [2654, 17075, 23038, 18866, 339, 11275, 1217, 22457, 21012, 9184, 7350, 7307, 1488, 5052, 21508, 19297, 14265, 2710, 2846, 21281]
0, 8, 249.77, [13556, 4952, 7007, 9184, 2072, 1653, 12927, 9124, 21508, 14746, 4241, 449, 16469, 13801, 231, 14807, 14265, 5346, 13008, 9572]
0, 9, 249.54, [10711, 24924, 15244, 20511, 9572, 15108, 13801, 21281, 23382, 2654, 10762, 7307, 2846, 4550, 1488, 676, 12842, 24559, 3345, 4952]
0, 10, 248.0, [23614, 9184, 16994, 24924, 23038, 14265, 9710, 24559, 10762, 19423, 7007, 21508, 12927, 2710, 14485, 22691, 25006, 13276, 12842, 19865]
0, 11, 246.97, [21508, 14265, 2042, 19865, 9017, 3651, 21012, 13801, 4550, 17655, 14485, 20765, 12587, 17626, 13556, 1488, 6700, 10762, 6610, 3345]
0, 12, 246.85, [543, 20765, 19865, 14265, 14485, 22457, 7689, 23038, 1217, 13556, 15066, 25006, 7712, 13801, 21281, 2072, 14807, 13096, 16994, 2654]
0, 13, 246.69, [11275, 12365, 449, 21012, 9572, 12842, 6610, 20478, 6700, 22691, 2710, 2115, 22177, 23038, 2042, 16994, 6264, 14746, 1488, 10711]
0, 14, 246.51, [12842, 24559, 13556, 449, 12587, 5346, 3651, 13929, 2072, 22691, 18208, 1488, 14746, 23614, 10762, 6610, 20373, 20765, 18487, 5052]
0, 15, 246.49, [14746, 5901, 4550, 13801, 7350, 21508, 15108, 12587, 7307, 6700, 20373, 9184, 24924, 13929, 19865, 5052, 16994, 2042, 615, 449]
0, 16, 246.46, [9184, 7307, 9572, 10711, 13929, 17655, 7350, 1488, 20373, 676, 24559, 231, 4164, 1217, 12842, 13096, 9710, 13801, 12365, 2072]
0, 17, 246.43, [13096, 14924, 6700, 12927, 10762, 449, 4952, 9710, 7689, 20511, 7307, 9572, 19865, 24924, 16469, 11275, 23382, 22177, 22457, 19423]
0, 18, 245.81, [20478, 24924, 14924, 7307, 15108, 23614, 13142, 24330, 14265, 1000, 23382, 10711, 543, 2654, 12927, 6264, 6700, 21012, 9017, 20765]
0, 19, 245.34, [21508, 23614, 21012, 4241, 13801, 449, 5901, 18866, 5052, 9124, 17655, 2072, 15066, 5346, 9572, 3345, 6610, 20765, 9017, 9184]
0, 20, 245.19, [23038, 13801, 10711, 6700, 4550, 7307, 13929, 676, 5052, 3345, 3501, 19865, 18208, 14485, 12842, 17075, 21281, 7007, 13008, 22457]
0, 21, 244.71, [14807, 17075, 13929, 10762, 449, 19865, 676, 15244, 14924, 12842, 9184, 24330, 5346, 14265, 17655, 7350, 6700, 10711, 2846, 13142]
0, 22, 244.59, [9710, 12365, 21508, 6610, 21012, 13929, 7712, 12927, 2710, 22177, 9184, 3651, 1488, 9017, 19423, 543, 17626, 13142, 23038, 3345]
0, 23, 244.14, [13276, 4952, 23614, 1488, 7712, 11275, 17075, 676, 10711, 9017, 14924, 12842, 13929, 24559, 12927, 5901, 18866, 20765, 6610, 19865]
0, 24, 243.95, [2072, 13008, 5901, 6700, 9184, 13929, 1217, 19423, 15244, 7007, 3501, 19297, 3345, 449, 15108, 13556, 21281, 24559, 12927, 4952]
0, 25, 243.89, [13801, 23614, 14924, 2710, 17655, 9124, 23382, 11275, 13096, 9017, 16994, 2846, 22691, 13556, 20478, 339, 19423, 14265, 19865, 12927]
0, 26, 242.25, [14265, 7007, 5052, 10711, 15066, 9710, 1000, 7350, 13556, 3501, 22457, 13801, 17075, 14924, 12927, 1488, 20511, 15244, 1653, 9184]
0, 27, 241.51, [13801, 1653, 18866, 18487, 13929, 12842, 12365, 7350, 615, 543, 6264, 9785, 4241, 21281, 2654, 19297, 14746, 17075, 1217, 3345]
0, 28, 241.5, [1488, 16469, 21281, 9572, 2846, 24924, 10711, 14599, 2710, 6700, 17075, 449, 7007, 339, 231, 4164, 13556, 12365, 7350, 3651]
0, 29, 241.46, [449, 9785, 13929, 1488, 11275, 3651, 9572, 10762, 615, 15244, 20373, 14599, 17655, 18487, 12365, 2115, 12927, 7007, 7350, 22457]
0, 30, 241.15, [9785, 7712, 1000, 3345, 4164, 23614, 12587, 25006, 16994, 4952, 1488, 24330, 449, 3651, 23038, 17075, 16469, 14265, 12842, 10762]
0, 31, 240.43, [13801, 24057, 7712, 23038, 2654, 10762, 2115, 2072, 17655, 25006, 2042, 13008, 5901, 19297, 14746, 15244, 14265, 15108, 22177, 3501]
0, 32, 239.36, [20478, 1488, 7689, 15244, 9017, 13096, 13801, 25006, 17655, 10711, 22691, 21012, 5052, 21281, 23614, 17075, 20765, 2042, 543, 18487]
0, 33, 238.89, [1488, 16994, 9017, 615, 10762, 1653, 5052, 22691, 19423, 4241, 9572, 23614, 14746, 9710, 13096, 23382, 6264, 4550, 339, 9184]
0, 34, 238.4, [4952, 19297, 12365, 20765, 23038, 9124, 15244, 10711, 22691, 24924, 676, 21508, 18208, 449, 1653, 4164, 23382, 13929, 15108, 14807]
0, 35, 238.29, [9710, 6610, 20511, 14807, 2042, 13801, 15108, 13556, 543, 1488, 9124, 231, 20478, 12587, 14265, 1653, 13142, 10762, 25006, 16469]
0, 36, 238.29, [21012, 449, 23382, 20511, 13142, 10711, 2072, 6610, 2042, 19423, 1000, 20765, 22457, 7007, 9124, 3651, 6700, 2710, 23614, 21508]
0, 37, 238.11, [23614, 13008, 18208, 2846, 6264, 2654, 10762, 5052, 676, 231, 6610, 3651, 2115, 14265, 17626, 6700, 3345, 9710, 13142, 7007]
0, 38, 237.58, [3651, 9710, 1000, 14924, 6610, 12927, 7350, 23614, 12587, 12842, 2654, 13556, 2710, 339, 20478, 23038, 7712, 14265, 9124, 231]
0, 39, 237.29, [9572, 13929, 18866, 14746, 1488, 7712, 19865, 4164, 9710, 20511, 12842, 20373, 2072, 15244, 1653, 17655, 6700, 10711, 24330, 4241]
0, 40, 237.19, [339, 7307, 14265, 9184, 14599, 9785, 10762, 23038, 15108, 13008, 14746, 16994, 20765, 3345, 2710, 12842, 676, 2654, 7350, 2846]
0, 41, 236.03, [21012, 24330, 19297, 13556, 7007, 19865, 9572, 1653, 10762, 25006, 6264, 2115, 4550, 22691, 4241, 615, 5052, 10711, 7350, 23382]
0, 42, 235.92, [16469, 4241, 339, 19423, 21508, 19865, 7350, 12927, 2654, 18487, 3345, 1217, 7712, 13929, 20765, 2115, 14265, 5346, 231, 16994]
0, 43, 235.72, [23038, 24559, 15244, 24057, 12365, 13556, 14599, 19297, 2072, 25006, 7007, 9572, 18487, 12842, 19423, 6264, 11275, 23382, 24924, 14924]
0, 44, 235.36, [18866, 9184, 13929, 4952, 231, 17655, 24057, 5052, 19865, 2846, 17626, 2072, 7307, 25006, 24559, 2042, 16994, 14924, 20373, 9017]
0, 45, 235.3, [18866, 5901, 6264, 9124, 20373, 339, 6610, 14746, 2072, 4550, 13276, 4952, 12927, 12365, 4164, 18487, 23614, 19865, 17626, 20765]
0, 46, 235.26, [21281, 4952, 676, 22177, 10762, 2115, 1000, 23382, 16469, 23614, 10711, 7007, 12365, 9124, 25006, 11275, 17655, 9017, 9710, 18208]
0, 47, 234.89, [19423, 12365, 3501, 10762, 7689, 7350, 13556, 15108, 20765, 231, 17655, 13096, 13276, 10711, 22691, 7307, 543, 9184, 9124, 13929]
0, 48, 234.04, [615, 2115, 23038, 21508, 3345, 17075, 13276, 20478, 13096, 13929, 543, 5052, 14924, 11275, 20765, 15244, 21012, 6610, 7689, 339]
0, 49, 233.86, [14599, 15066, 6610, 11275, 1653, 17626, 14265, 2072, 7307, 12842, 7689, 20478, 13096, 231, 1217, 20511, 9572, 22691, 21508, 19423]
0, 50, 233.35, [1000, 7689, 12365, 18866, 449, 16994, 12842, 543, 22691, 20511, 13276, 23038, 1488, 13008, 6264, 23382, 24330, 18487, 2115, 3501]
0, 51, 233.29, [14485, 7307, 339, 9785, 20373, 13096, 23614, 2042, 12365, 12587, 24559, 449, 676, 14746, 7689, 20511, 25006, 2710, 23038, 18866]
0, 52, 232.94, [10762, 16994, 2072, 6700, 2654, 339, 449, 2042, 12842, 5052, 13276, 18866, 1000, 19865, 3501, 4241, 21508, 9017, 4952, 13008]
0, 53, 232.67, [19423, 12842, 2072, 13276, 615, 24057, 1653, 449, 9017, 9184, 14485, 3501, 20765, 6610, 5901, 7350, 24924, 7689, 14924, 25006]
0, 54, 232.66, [7007, 1653, 16994, 9572, 24924, 1217, 9184, 25006, 22457, 15244, 2072, 13096, 6700, 22691, 2042, 1488, 9124, 12587, 18208, 24559]
0, 55, 232.45, [3501, 5346, 7007, 7350, 22457, 14746, 13801, 231, 9785, 4164, 13276, 10762, 24924, 24559, 4241, 17626, 15108, 11275, 339, 2846]
0, 56, 232.17, [23382, 1217, 12842, 9017, 23614, 22457, 2042, 16469, 231, 12927, 7689, 17626, 24559, 24330, 15066, 5901, 16994, 9785, 21012, 13929]
0, 57, 232.08, [9184, 5052, 2042, 10762, 14924, 21508, 231, 19865, 10711, 18208, 3345, 22457, 676, 17626, 7307, 24924, 21281, 12842, 3651, 15066]
0, 58, 231.54, [14746, 2072, 4952, 2042, 18866, 10762, 10711, 1000, 5346, 20765, 12842, 14599, 2710, 24330, 14924, 9184, 7007, 3501, 19423, 2846]
0, 59, 231.49, [231, 2654, 9124, 9785, 615, 17655, 2042, 5346, 6610, 2710, 24924, 24330, 19423, 1488, 5052, 24559, 15108, 5901, 21508, 22457]
0, 60, 231.32, [14599, 14924, 19423, 15108, 4164, 9184, 7307, 7350, 1217, 15244, 449, 3345, 22691, 9017, 2072, 13096, 24330, 16469, 1000, 2846]
0, 61, 230.97, [20511, 15108, 19297, 5346, 6700, 5901, 14599, 22691, 18866, 18487, 24924, 4550, 22177, 543, 14807, 7689, 21508, 15244, 12365, 24559]
0, 62, 230.3, [18866, 14599, 22457, 15108, 231, 4164, 24559, 2042, 7350, 2710, 23382, 13008, 17075, 20765, 12365, 1217, 21508, 6264, 12927, 6610]
0, 63, 230.24, [15244, 339, 13276, 15108, 25006, 1217, 23614, 543, 20478, 2115, 14807, 20373, 18866, 17075, 18208, 21012, 7712, 15066, 14265, 5052]
0, 64, 229.25, [22691, 4164, 22177, 339, 543, 2710, 20511, 17655, 22457, 4550, 13142, 2115, 2042, 7007, 24924, 11275, 5901, 17075, 25006, 4241]
0, 65, 228.85, [22457, 1000, 15066, 676, 14746, 543, 1488, 9572, 19297, 20373, 23382, 5052, 20765, 19423, 22691, 339, 2072, 24559, 3501, 21508]
0, 66, 228.72, [5052, 12842, 4550, 5346, 615, 7712, 13008, 14599, 543, 21508, 24057, 1217, 2710, 13096, 4952, 2072, 24559, 12587, 9710, 20373]
