n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,69.12,16.8,17.41070590468174
490,158,92,68,20,78.06,21.34,21.401479925888594
411,562,939,296,819,50.14,12.16,12.320545977897623
783,60,227,532,549,59.42,15.66,15.93667915679756
368,283,798,176,846,53.28,12.34,13.41422288597246
108,268,219,965,949,38.96,14.24,13.699978264961674
26,848,656,826,266,64.48,17.64,18.904679058502786
819,278,198,168,317,60.62,16.06,15.821358889525337
296,642,888,749,983,30.86,11.3,11.540713129470817
875,868,901,381,88,41.54,11.44,12.585087804958121
865,620,345,687,397,62.06,11.18,12.616549890580789
518,254,182,253,484,66.88,14.84,15.23808049401265
286,91,967,957,837,54.82,12.82,13.221164220410987
886,964,560,860,307,36.54,10.12,10.589301584467783
7,930,298,586,721,52.74,17.68,17.802847966441327
903,319,868,783,520,40.28,11.88,12.136368063662205
199,423,433,613,295,45.16,13.62,14.687310319777577
441,462,165,238,312,60.76,14.22,13.205019514482132
265,832,816,44,83,67.5,19.1,18.607284405542288
47,473,641,287,531,54.48,16.24,15.522011586962638
547,663,482,717,351,45.54,13.44,12.61596095326428
148,689,200,68,422,66.08,14.14,15.168802731804895
935,207,650,647,451,48.12,13.44,13.060926420506153
282,188,364,446,764,72.26,13.46,13.89438468108391
602,328,649,571,203,55.04,12.38,13.107221228187345
926,331,103,859,63,44.82,12.98,13.846015222959135
725,234,284,783,596,47.8,11.16,12.897380737669812
630,882,243,125,339,49.64,15.74,14.17051497592165
957,181,297,470,26,69.88,20.18,20.852475151790077
43,365,714,84,917,68.08,19.24,19.695373514648093
987,977,292,752,691,53.44,10.68,10.369914862440465
982,334,18,330,295,78.94,21.04,22.173082888590564
329,989,156,793,667,41.42,12.48,12.262850280416046
420,882,965,890,635,36.5,10.82,10.925771512317468
696,837,79,300,632,60.32,13.26,14.31587823345494
196,915,454,299,139,35.98,13.46,12.740712381691443
256,390,613,984,162,48.26,12.72,12.046744252292022
339,586,9,372,45,68.46,21.9,21.827867655410365
465,173,373,802,823,35.64,12.68,11.890228101778808
371,297,585,99,449,46.48,11.82,12.570511435972433
212,434,938,212,116,49.28,11.0,14.893164699518117
60,63,56,754,172,102.24,24.32,23.60222444242725
609,693,993,153,621,46.94,12.66,12.68974868250059
41,559,502,596,255,53.66,13.82,14.203091083965413
329,36,125,854,541,86.56,19.8,19.878132482367413
299,792,419,667,205,42.14,13.14,12.61771852501025
489,206,247,449,420,39.42,12.44,13.275038770885853
503,37,224,431,454,83.78,17.24,18.651305856569056
254,662,910,438,850,39.68,13.04,11.056406991969487
220,510,192,32,37,83.88,25.04,25.91336497308378
260,259,248,538,213,52.98,13.64,12.41695853553789
790,237,427,890,267,35.52,11.98,12.417285791267844
145,332,52,912,950,65.3,16.58,16.301964898150064
322,578,119,583,412,61.24,16.38,16.220410726157382
985,922,668,669,891,32.1,10.56,10.333341815405126
809,734,762,41,506,56.42,14.9,13.786237050740016
396,95,440,215,952,50.2,13.42,13.5349013088058
894,586,921,966,946,28.72,10.56,9.961897462407217
169,344,303,672,482,48.28,13.2,13.570326299574896
818,922,657,322,834,44.46,11.92,11.556586518657195
430,540,220,670,820,33.1,11.46,12.531549785648236
702,820,274,346,944,47.04,12.72,12.885677231135745
401,979,508,76,879,57.72,14.42,14.342324763095906
994,286,984,642,684,34.48,11.98,10.569864418720906
195,45,404,920,634,40.18,15.04,15.23667452175726
130,785,991,275,683,33.28,14.04,13.637401890919824
876,61,890,171,704,51.94,17.76,16.18309372720477
650,475,582,483,764,26.12,10.18,10.291791418077143
413,949,399,223,817,54.46,14.44,14.72331531594692
3,216,944,160,13,131.24,37.94,38.221467495393334
624,897,263,118,405,43.42,12.14,13.51815761942083
829,788,801,390,898,40.48,10.98,10.892861734213582
227,563,54,899,973,49.7,13.94,12.540431518100162
206,165,687,622,338,39.98,11.6,11.895510840837392
838,913,575,792,803,21.76,10.7,10.717227284720167
482,937,539,450,27,35.18,12.96,13.223109093597749
80,35,712,608,115,77.32,18.94,18.087123691349383
500,574,885,263,622,42.92,13.1,12.803971903102493
792,142,42,371,81,80.02,20.56,21.013754416979122
786,900,535,926,10,53.2,16.76,16.22828569707366
304,857,355,847,76,39.9,13.98,13.240147294029537
87,982,556,464,390,58.32,16.78,15.65976139638948
210,806,318,397,239,39.96,14.82,15.402312353100676
776,498,876,989,409,29.7,10.74,10.97123545583639
97,79,117,937,635,61.0,15.06,15.842850419572173
817,906,374,524,444,32.48,11.9,11.719608466651255
425,878,728,795,454,35.32,11.22,11.091989202922512
68,643,902,963,200,44.16,13.14,13.344883109001245
652,309,952,856,490,27.98,12.08,11.969735317551336
432,121,817,571,171,50.64,14.3,14.640639547957552
380,895,166,180,723,51.12,15.36,14.831991314870502
152,334,506,880,346,58.36,15.18,15.245361271071758
264,554,997,925,4,65.12,15.68,16.126489923443245
727,172,5,663,319,74.66,22.24,22.5592166595912
123,558,113,498,805,44.84,16.74,15.644362961007294
732,615,495,538,77,69.62,15.28,15.136875493604261
533,251,421,867,300,34.94,12.32,12.346270102873083
365,234,785,184,884,45.8,13.16,13.969776890438215
641,1,692,54,624,67.74,13.18,14.87770048267981
929,320,557,934,930,35.7,11.42,10.665556673515386
