n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,767.2996,57.5044,60.60999999999997
490,158,92,68,20,766.5054,89.519,98.08999999999995
411,562,939,296,819,767.3052,42.4722,44.40999999999998
783,60,227,532,549,767.1202,58.3958,61.20999999999998
368,283,798,176,846,767.3078,56.2132,60.31999999999998
108,268,219,965,949,767.5502,44.872,46.209999999999994
26,848,656,826,266,767.2956,72.244,77.05999999999999
819,278,198,168,317,767.0796,51.095,52.86999999999998
296,642,888,749,983,765.8752,37.6478,38.42999999999999
875,868,901,381,88,766.6512,46.151,48.11999999999999
865,620,345,687,397,766.6434,44.31,46.87999999999999
518,254,182,253,484,767.0922,51.6762,53.939999999999976
286,91,967,957,837,766.901,47.7312,49.66999999999998
886,964,560,860,307,764.3728,39.6954,41.22999999999999
7,930,298,586,721,767.4076,68.2772,72.51999999999995
903,319,868,783,520,766.9468,42.567,44.22999999999998
199,423,433,613,295,766.6898,52.1058,54.859999999999985
441,462,165,238,312,766.9634,54.052,56.56999999999997
265,832,816,44,83,766.9318,69.0362,73.53999999999998
47,473,641,287,531,766.9528,57.5694,60.269999999999975
547,663,482,717,351,767.2072,38.6868,39.69
148,689,200,68,422,767.1314,58.1492,60.88999999999999
935,207,650,647,451,766.4254,42.2798,44.26999999999998
282,188,364,446,764,767.2712,49.1444,52.10999999999996
602,328,649,571,203,766.9146,42.9802,44.52999999999998
926,331,103,859,63,766.9346,60.281,64.68999999999997
725,234,284,783,596,766.6316,43.4544,44.91999999999999
630,882,243,125,339,767.5724,54.7522,58.48999999999999
957,181,297,470,26,767.4592,82.506,89.73999999999998
43,365,714,84,917,767.105,73.3464,77.75999999999996
987,977,292,752,691,764.046,35.6664,36.54999999999999
982,334,18,330,295,767.3268,85.6534,91.79999999999998
329,989,156,793,667,767.663,43.642,45.529999999999994
420,882,965,890,635,766.4432,31.5648,32.46000000000001
696,837,79,300,632,767.0522,54.732,57.829999999999984
196,915,454,299,139,766.9156,50.2272,51.91999999999998
256,390,613,984,162,766.085,45.64,47.46999999999997
339,586,9,372,45,767.2442,90.235,97.63999999999997
465,173,373,802,823,767.1978,44.7898,46.48999999999999
371,297,585,99,449,767.0262,49.013,51.349999999999966
212,434,938,212,116,766.1796,46.8362,64.42999999999996
60,63,56,754,172,767.0074,85.8002,92.89999999999998
609,693,993,153,621,767.5644,42.4174,43.90999999999999
41,559,502,596,255,766.7424,55.1668,57.76999999999997
329,36,125,854,541,767.0426,78.4346,84.35000000000001
299,792,419,667,205,766.7246,43.3976,45.959999999999965
489,206,247,449,420,766.8882,44.4812,45.90999999999998
503,37,224,431,454,767.1148,72.328,77.41999999999999
254,662,910,438,850,766.367,38.2606,39.589999999999975
220,510,192,32,37,766.1794,94.9534,102.70999999999998
260,259,248,538,213,767.1668,53.4562,56.61999999999996
790,237,427,890,267,766.9842,41.009,41.90999999999999
145,332,52,912,950,766.8576,56.4604,58.90999999999997
322,578,119,583,412,767.2504,58.7976,62.38999999999998
985,922,668,669,891,765.6374,37.2766,38.379999999999974
809,734,762,41,506,767.3166,51.182,52.809999999999974
396,95,440,215,952,766.743,55.9906,58.409999999999975
894,586,921,966,946,764.2028,34.3968,34.98999999999998
169,344,303,672,482,767.041,45.069,46.559999999999974
818,922,657,322,834,767.2254,37.5822,38.51999999999998
430,540,220,670,820,767.1728,42.1996,43.51
702,820,274,346,944,766.2878,47.178,49.86999999999999
401,979,508,76,879,767.4274,49.273,51.509999999999984
994,286,984,642,684,764.5492,33.973,34.82999999999998
195,45,404,920,634,766.955,56.3914,58.709999999999965
130,785,991,275,683,767.0402,48.4088,50.499999999999986
876,61,890,171,704,767.1788,60.5752,63.64
650,475,582,483,764,764.6906,34.3458,35.06999999999998
413,949,399,223,817,767.1362,45.5668,46.82999999999998
3,216,944,160,13,766.773,138.9076,157.85999999999996
624,897,263,118,405,767.2076,50.9194,53.68999999999996
829,788,801,390,898,766.347,34.5338,35.39999999999999
227,563,54,899,973,766.6296,51.2982,54.11999999999996
206,165,687,622,338,766.7462,46.8852,48.66999999999999
838,913,575,792,803,764.6228,32.814,33.29999999999999
482,937,539,450,27,767.6206,55.4984,58.51999999999995
80,35,712,608,115,766.7876,72.3192,77.30999999999995
500,574,885,263,622,767.135,46.5216,48.51999999999999
792,142,42,371,81,766.7956,79.1602,84.84999999999997
786,900,535,926,10,767.5964,61.6772,65.62
304,857,355,847,76,767.7232,53.9554,56.85999999999997
87,982,556,464,390,767.0206,53.7182,55.52999999999997
210,806,318,397,239,767.4286,50.5372,52.09999999999998
776,498,876,989,409,766.214,40.3254,41.35999999999997
97,79,117,937,635,766.9024,61.3296,64.33999999999997
817,906,374,524,444,766.4942,37.2316,38.34999999999998
425,878,728,795,454,766.3644,38.0286,39.61999999999998
68,643,902,963,200,767.0054,52.165,54.90999999999998
652,309,952,856,490,767.0124,37.986,38.96
432,121,817,571,171,767.5446,51.0858,53.44999999999999
380,895,166,180,723,766.9872,50.5908,52.309999999999974
152,334,506,880,346,767.1638,48.0658,49.58999999999998
264,554,997,925,4,767.6024,57.3348,60.19999999999999
727,172,5,663,319,767.2724,82.6768,88.88000000000001
123,558,113,498,805,767.0322,56.0596,58.139999999999986
732,615,495,538,77,767.3608,53.4964,55.72999999999999
533,251,421,867,300,767.0194,48.827,50.94999999999998
365,234,785,184,884,766.8072,46.9616,48.61999999999998
641,1,692,54,624,767.3034,61.3412,64.64999999999998
929,320,557,934,930,766.1638,37.3088,38.69999999999997
