generation number, individual number, fitness, candidate
0, 0, 188.9, [11791, 22798, 18772, 14123, 2559, 12545, 16644, 65, 17754, 12085, 2710, 22021, 25204, 13802, 5606, 5546, 9721, 19244, 8312, 8678, 8737, 855, 3450, 6037, 19301, 20478, 25470, 5143, 8876, 6317, 11557, 15384, 1092, 14502, 10246, 24765, 23665, 19939, 3099, 309, 14176, 19219, 3996, 5632, 21159, 20915, 14265, 7103, 20106, 13034]
0, 1, 185.64, [9983, 1045, 12507, 17330, 16352, 14616, 3878, 5672, 3195, 12701, 17440, 2556, 16837, 13600, 2081, 20893, 4846, 8520, 6808, 15907, 18719, 12675, 19207, 13929, 5446, 5597, 10552, 4472, 25152, 10791, 20421, 16485, 3136, 13026, 23300, 3532, 321, 10895, 10041, 18612, 9959, 11537, 17939, 1000, 7442, 12884, 16131, 6503, 1281, 23149]
0, 2, 181.76, [16743, 15712, 14707, 25080, 11467, 19110, 14316, 19440, 8879, 5636, 17394, 22975, 2457, 9631, 6556, 20231, 6389, 15935, 7727, 3998, 17999, 22285, 18875, 21314, 10055, 12158, 25611, 5052, 26170, 2501, 16620, 16830, 13199, 21390, 19583, 5673, 11939, 22618, 5255, 410, 16921, 580, 2560, 2710, 7045, 16039, 11604, 17250, 23552, 26]
0, 3, 180.47, [11285, 1104, 25596, 11903, 15163, 17575, 18370, 6448, 8305, 22321, 8386, 7023, 19572, 18125, 25215, 11416, 23241, 25528, 615, 22239, 11016, 9800, 8742, 19607, 5116, 12545, 5853, 20248, 12689, 17134, 19144, 6700, 17626, 1727, 4144, 16414, 22879, 4354, 14319, 15197, 18488, 19434, 14337, 18278, 5661, 12806, 13205, 17501, 3927, 25631]
0, 4, 176.29, [24270, 17986, 17016, 2959, 7386, 2506, 19443, 12032, 22242, 6667, 2566, 1157, 12157, 8888, 3858, 8147, 2223, 12803, 14370, 19865, 4164, 7525, 14619, 18283, 2124, 9763, 15538, 15419, 25510, 12107, 21432, 3283, 18250, 22023, 8404, 16040, 17882, 18299, 7584, 8666, 19159, 12106, 2710, 18544, 12256, 10677, 2287, 14338, 4302, 20636]
0, 5, 175.79, [17546, 9959, 1839, 17738, 6030, 19528, 25062, 10056, 3508, 3839, 6448, 14924, 25491, 2182, 13404, 25662, 25718, 17911, 17935, 8231, 10600, 7447, 10383, 21030, 22771, 11141, 19806, 9397, 6010, 19596, 18125, 5413, 15329, 10878, 2143, 17075, 18684, 21051, 1430, 20119, 20434, 1488, 14600, 24601, 7885, 5477, 1327, 16823, 735, 5655]
0, 6, 172.1, [10251, 12419, 16148, 1375, 4068, 17021, 14600, 12296, 13096, 12709, 14599, 18658, 22976, 18540, 10407, 7637, 20538, 884, 2304, 21191, 23623, 12720, 21310, 18088, 12074, 20536, 13177, 18344, 20101, 21515, 19527, 22394, 10180, 12235, 2607, 18880, 20319, 4383, 10620, 25444, 19493, 2080, 75, 9471, 11328, 7829, 1736, 11903, 1563, 6340]
0, 7, 171.44, [10113, 21594, 1488, 16357, 17800, 1310, 7449, 17951, 21156, 21089, 75, 16521, 267, 5738, 16941, 12046, 23856, 5626, 1125, 2350, 8219, 11325, 16231, 25978, 9099, 19800, 374, 22839, 8254, 15191, 24474, 7463, 22032, 23513, 18222, 24340, 1090, 12587, 25844, 14619, 22954, 24706, 20084, 4868, 22225, 5468, 8391, 20478, 3450, 21830]
0, 8, 170.96, [16719, 16159, 14003, 19145, 3853, 12642, 22734, 10986, 13651, 19084, 23416, 15668, 12017, 4376, 21157, 9147, 19931, 17731, 12696, 18158, 3651, 1660, 25644, 9994, 2072, 16224, 19557, 24888, 4104, 6434, 23382, 62, 339, 8366, 21563, 4870, 16216, 4146, 24159, 8787, 7007, 21530, 6579, 18375, 14424, 10818, 8365, 3750, 12425, 11811]
0, 9, 170.42, [17113, 19956, 1995, 21629, 2331, 782, 10497, 19909, 15247, 2072, 4319, 5636, 14079, 25383, 23991, 22426, 19234, 3058, 200, 25661, 20940, 13346, 10841, 15625, 13291, 14171, 4433, 18946, 23759, 24453, 18314, 21466, 7774, 15248, 14424, 2591, 24833, 13190, 22890, 20587, 15422, 18619, 13529, 21944, 4814, 22028, 17503, 13813, 14711, 16830]
