n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,841.6,59.67,57.87999999999997
707,965,861,757,667,840.76,50.99,48.75999999999997
944,542,29,860,476,838.93,89.13,94.83999999999999
794,965,255,664,53,839.0,80.66,96.43999999999993
922,160,115,380,480,838.44,60.19,67.23999999999997
889,252,389,556,104,839.85,77.71,83.87999999999995
587,255,13,748,221,839.41,133.71,153.79999999999993
417,286,186,938,888,842.04,70.37,74.75999999999999
784,398,163,780,816,837.96,69.99,69.07999999999998
73,142,632,632,455,838.42,76.67,102.75999999999992
129,135,1,995,892,838.72,86.56,95.47999999999998
5,214,792,220,983,838.66,156.31,175.39999999999995
169,893,170,296,321,836.97,84.87,91.71999999999994
984,203,552,897,694,838.62,50.05,53.15999999999998
640,209,186,963,991,836.83,94.58,105.55999999999992
707,201,989,988,915,841.03,56.64,58.119999999999976
392,305,22,369,424,838.86,107.56,120.43999999999997
169,958,149,270,66,837.55,93.41,101.87999999999998
339,308,837,617,600,839.17,43.86,43.480000000000004
3,610,694,724,346,837.47,175.36,203.07999999999998
67,317,363,838,313,838.44,70.0,73.15999999999997
492,713,323,189,492,837.69,62.19,82.59999999999994
483,721,180,58,262,837.98,97.96,105.31999999999995
998,961,23,972,767,838.92,73.59,79.71999999999998
366,865,413,18,562,838.24,108.52,126.51999999999991
806,428,374,385,592,837.78,46.22,48.75999999999999
861,9,463,47,724,837.6,143.56,164.11999999999992
185,638,978,977,201,840.66,47.63,48.760000000000005
121,773,251,951,839,838.54,57.4,61.23999999999998
964,473,352,524,363,839.37,32.4,32.52
914,537,256,794,473,838.41,57.55,59.799999999999955
110,603,766,799,816,839.72,55.82,56.919999999999995
376,880,302,37,443,838.92,71.13,77.15999999999998
968,93,213,348,525,839.68,56.52,59.71999999999996
625,371,940,151,348,840.87,68.29,71.07999999999997
282,946,719,558,94,839.65,79.75,87.71999999999994
319,702,324,313,181,837.58,60.46,61.32000000000001
817,80,641,152,738,839.04,67.13,68.91999999999996
705,316,495,165,737,838.21,66.72,72.28
49,82,615,546,945,837.85,94.21,113.55999999999993
415,32,243,758,608,837.77,125.42,146.27999999999986
352,846,256,466,666,837.63,56.1,54.68
431,149,57,938,653,839.17,78.43,78.75999999999999
33,820,505,342,858,839.64,89.11,89.24000000000001
212,133,749,577,972,838.38,65.06,68.27999999999994
135,645,918,806,423,840.54,76.22,75.87999999999995
109,172,444,381,152,836.95,81.08,98.35999999999991
60,865,430,301,144,839.69,101.05,114.99999999999994
464,944,635,872,173,841.24,56.75,56.359999999999964
999,534,464,983,499,837.14,65.15,63.79999999999998
705,747,325,490,280,837.13,43.79,46.76000000000001
298,481,413,923,150,840.11,66.67,82.43999999999994
115,386,841,544,982,839.42,67.07,75.63999999999997
183,642,959,511,888,840.05,67.65,70.43999999999998
346,184,91,503,278,837.35,57.37,62.919999999999995
527,800,561,888,514,838.51,62.05,66.27999999999997
369,64,804,814,793,838.66,62.8,66.67999999999996
364,711,601,679,35,840.46,82.25,86.99999999999996
777,313,372,572,721,839.57,33.9,36.2
684,287,855,497,271,837.83,54.94,58.03999999999998
788,707,733,300,979,838.38,34.12,33.72
968,348,665,182,594,838.51,59.79,60.039999999999964
872,11,485,560,792,839.69,92.84,109.39999999999995
256,333,687,280,474,839.67,48.79,52.519999999999996
295,836,512,662,689,842.91,51.56,49.39999999999998
816,365,356,280,659,838.11,55.7,57.31999999999998
353,755,960,848,418,839.46,60.18,62.27999999999995
358,944,863,176,890,839.91,57.24,56.19999999999998
887,704,460,999,373,840.37,41.96,42.27999999999999
979,342,530,145,542,839.1,57.28,60.36
170,203,856,370,959,838.59,78.29,78.91999999999994
874,488,289,708,80,839.28,63.8,66.59999999999997
736,686,747,426,175,839.49,65.81,65.55999999999997
631,799,958,594,528,839.0,41.9,42.599999999999994
681,958,430,309,638,838.44,50.48,50.91999999999999
566,793,887,652,277,839.06,46.18,45.39999999999999
737,28,200,163,600,836.53,98.22,114.43999999999993
451,639,665,185,224,837.46,48.01,53.55999999999999
777,702,184,646,735,838.8,34.31,34.68
42,482,231,169,55,840.24,101.71,120.59999999999991
913,136,113,324,991,837.28,93.71,99.87999999999994
185,494,198,561,36,838.23,102.07,115.39999999999993
425,476,359,389,678,841.14,63.85,73.31999999999996
626,73,604,209,243,837.3,95.84,101.39999999999992
735,924,382,0,358,838.66,160.75,187.3999999999999
415,974,285,876,419,836.82,58.38,63.479999999999976
887,117,705,851,560,840.56,66.51,72.59999999999998
382,987,36,563,628,838.17,83.11,99.55999999999993
308,97,302,558,524,838.49,58.52,61.239999999999995
347,973,594,300,981,842.03,57.45,56.999999999999986
360,838,132,429,419,838.88,79.04,80.51999999999997
832,577,657,551,378,841.41,63.55,74.35999999999996
478,145,160,610,391,839.96,83.62,86.83999999999996
577,488,980,203,991,838.88,56.5,61.319999999999965
136,623,93,359,840,836.17,51.45,52.43999999999999
914,677,0,391,110,838.66,177.45,203.71999999999986
333,579,938,629,552,838.96,49.27,58.279999999999994
144,333,644,897,912,838.94,76.42,77.39999999999995
577,384,439,442,231,838.53,60.81,68.75999999999996
505,298,491,995,725,840.2,41.33,43.39999999999998
