n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
84890,248477,39544,103500,170638,38.5,20.2,21.09808188467516
12657,18988,215292,140478,24675,15.0,12.0,11.006615669277032
95863,152774,15204,238473,133021,14.4,14.7,13.297970274158024
56281,9829,22530,113677,109621,15.0,13.6,13.478602416102415
18312,63088,23779,144453,111285,17.0,12.4,14.002016221471754
15495,216754,148230,32453,248368,25.4,16.1,14.675293126525865
58520,165314,164477,152829,248436,19.8,14.2,14.950319946455629
16216,151284,153496,103987,12999,14.7,11.5,13.160356877499675
255919,57955,12211,145926,225042,14.5,12.9,12.823876571257646
34910,75919,109874,37815,141737,16.9,10.6,12.050745646924003
30878,149661,80866,146868,213942,17.3,14.4,13.38917382673277
178782,47376,27015,152462,149737,19.4,15.6,13.867703734898635
167487,49249,97621,25540,143587,19.5,11.8,13.304168777968522
186675,16459,147945,15624,162269,21.5,14.5,14.657391375140005
53990,130132,178362,139387,112090,20.9,13.6,15.187506963799219
203745,82351,122054,153501,242074,28.8,15.4,16.74046035743242
118799,94786,78582,65123,208241,22.8,16.1,15.651032687333627
47124,183237,204427,63988,21457,14.5,12.9,14.139500803330769
150581,78708,137677,129791,229412,21.5,16.2,16.24612726651866
90040,191219,117659,75481,159634,24.1,15.2,16.1874549817773
256946,19189,30950,134200,109608,13.3,7.1,9.289698970800677
43243,198479,89667,39841,244651,20.8,16.7,15.619596584859941
128178,110545,10277,252187,175168,21.4,14.1,13.83859417106188
20347,200427,146296,150215,206856,17.1,10.3,12.3393188319924
229501,214526,82247,89161,182267,16.7,15.4,13.700682863154402
91797,155810,130200,152016,208900,15.2,12.6,13.07123434653537
119591,18025,220192,24535,247642,21.6,12.3,13.301623117949934
70762,124282,182725,174103,17039,17.5,14.4,14.482939755096352
15904,191669,183891,81161,169640,19.6,14.5,14.267781056147022
151505,260334,178582,215462,116822,15.7,14.4,13.451177751457852
74605,187859,101132,232532,175283,23.9,14.0,15.406567427689101
90965,5914,246585,121030,93182,19.4,11.9,13.030168456521
44052,160148,30695,129418,15454,14.1,13.7,11.992429355196688
57201,201387,75348,33905,193557,19.9,19.7,18.69363495516673
64910,104306,102485,240337,228438,21.9,15.0,14.967433322914896
130156,21123,43611,117751,105288,13.8,12.0,12.404493574382997
144032,72833,231573,35894,214769,20.5,17.5,17.064855523920947
112858,226488,144236,72986,185177,23.0,17.2,16.504287693707635
108867,258596,94049,178971,231785,19.4,15.8,15.574314770015562
99730,251063,60490,39563,21753,17.5,13.2,12.65984957319332
46194,39661,60806,172626,61167,25.2,13.9,13.752441212480656
3162,127130,217866,154435,47800,35.2,17.3,17.839771549526077
68877,73906,1073,38188,109824,12.8,10.1,10.955416780652193
140139,96797,159858,148462,83522,23.8,13.5,14.139609450136762
249848,32896,181008,225234,135132,22.9,15.3,15.932028685547536
249095,161898,171695,177261,193930,20.1,17.2,17.494181044564577
14153,119706,235807,228322,204464,16.2,13.6,13.926675009381578
249531,229248,178408,209157,146609,20.4,13.3,13.825970423852459
102859,104351,104589,103316,27141,13.3,9.2,9.303579473509563
126228,166275,104973,16317,49967,16.2,12.2,13.986076659211406
17654,258124,54726,115507,42546,22.0,15.4,15.368734795169877
28817,89143,157477,13782,26838,12.4,11.1,10.936064823570376
61,148578,39653,140671,26598,14.6,14.2,13.573576696736286
248761,95318,160887,6684,18432,22.4,15.0,14.328374343718586
229200,54513,160974,98626,38941,16.2,14.1,13.769754355271868
166306,66127,250470,91066,157883,17.1,14.3,13.113969618638029
95463,124295,32202,30239,222543,24.4,14.6,13.711718292759485
127944,260335,256330,122156,125932,19.3,17.6,16.640716962781923
