n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,2808.64,20.47,22.46000000000001
8779,1542,5991,9548,950,3049.43,25.91,25.340000000000018
8313,3517,614,1408,7104,2853.34,17.86,17.789999999999996
6851,1144,3943,1486,9028,2822.14,19.76,18.75000000000003
6955,968,9264,2028,3657,3015.92,18.81,19.020000000000003
9551,1013,9455,9593,6499,2661.68,15.62,15.560000000000002
812,3622,763,9120,2181,3048.27,28.42,25.660000000000043
4744,6867,2363,8858,1929,2917.05,19.68,19.970000000000006
9353,5054,9179,2961,1688,2638.26,15.74,16.00000000000002
9528,9358,3078,6101,1596,3036.76,23.43,23.02
8974,1028,9246,976,3374,2908.56,22.27,23.16000000000001
8133,8711,7005,5146,7628,2680.58,14.68,14.650000000000002
9593,7424,5924,4911,4070,2893.35,20.66,18.440000000000033
2945,3999,1341,9411,4919,2944.9,34.53,32.990000000000066
8604,8111,5627,7353,4717,2326.06,12.18,12.400000000000004
9977,1199,1934,8387,6850,2785.5,25.45,26.170000000000037
2702,5604,2490,8011,6909,2804.4,25.15,23.460000000000036
642,1271,9143,9388,5140,2850.09,21.43,21.130000000000003
5572,5737,9738,8137,9501,2457.01,13.1,13.42
7474,1126,1533,4422,7767,2883.53,24.61,24.650000000000016
1064,994,5072,9469,7301,2855.68,19.21,17.41
4662,6320,5685,369,7564,2887.07,23.05,23.310000000000013
5823,2753,1918,8088,965,2995.41,30.13,31.770000000000074
3575,4709,2119,4056,6519,2691.79,14.4,14.580000000000002
6405,8134,1320,2725,7359,2868.3,25.71,29.750000000000078
6580,9002,4552,2243,7053,2739.78,20.05,18.940000000000005
9014,4561,6804,5878,6233,2659.3,15.5,16.450000000000006
3780,2472,1359,2887,2478,3044.94,32.05,36.300000000000075
3800,3822,197,7945,9652,2869.87,20.27,19.490000000000006
2987,4304,4619,67,2386,3277.88,36.99,41.020000000000024
6864,8758,6049,9991,9278,2371.52,14.3,13.87000000000001
5220,2056,8445,884,7481,2879.02,20.56,20.800000000000026
9163,6428,6521,6536,6457,2238.04,13.88,13.240000000000002
1696,7889,6560,1019,3122,2873.81,23.52,23.17000000000004
1103,3420,7219,2659,1801,3080.11,25.9,25.25000000000001
5571,9842,861,1677,3,3260.49,96.43,93.91000000000011
9286,2478,8791,1662,5957,3108.5,28.52,27.580000000000044
417,1152,3407,6164,2433,3109.8,33.15,34.78000000000008
4132,5691,9867,5966,7768,2650.41,20.59,21.480000000000047
2012,1889,7996,7634,7870,2681.95,21.96,21.110000000000024
7927,5109,1407,2361,1674,3059.15,22.9,24.780000000000015
5613,4337,7841,2645,8459,2726.03,16.89,18.63000000000003
378,3362,8654,5926,2401,2758.06,27.34,25.92000000000006
8899,443,8652,4883,1491,3182.46,26.99,27.39000000000003
4278,8493,6008,2736,5827,2466.62,16.63,17.570000000000025
3650,8725,8873,8236,5401,2492.43,18.38,18.04
3654,3197,3922,6564,3714,2470.36,16.9,16.980000000000008
3275,8480,8073,5825,474,2682.42,16.59,17.16
457,4577,7737,4246,3172,2980.13,22.33,22.700000000000006
9914,5640,7327,5726,5974,2398.4,16.87,17.350000000000037
1319,3612,1673,3716,7701,2675.64,17.55,17.36
3222,5533,3348,7907,9998,2750.9,15.67,16.209999999999997
31,7855,5636,1389,1964,3269.06,40.54,43.02000000000005
6365,3265,7832,2924,7109,2750.94,23.85,21.92000000000003
5447,1421,6485,7588,6576,2804.74,20.54,21.600000000000044
1391,2602,2785,2081,451,3035.34,29.0,29.540000000000056
2476,9679,7624,2394,9762,2546.91,14.2,16.240000000000016
7771,5741,2554,8989,8983,2551.17,18.02,18.500000000000018
2146,350,233,1683,8627,3244.06,44.85,41.61000000000003
2281,7107,3191,3457,458,3021.67,22.35,22.92
4126,3486,4799,8211,3940,2909.51,19.92,21.820000000000018
9608,5341,4249,8918,6865,2364.29,14.59,16.040000000000017
2147,997,5796,7506,9557,2760.16,19.1,17.880000000000006
8466,6891,8219,2142,8713,2554.54,20.46,21.630000000000038
2487,8577,8364,306,7211,2960.88,20.81,21.65000000000001
3000,9970,64,2454,2823,3282.69,46.9,46.91000000000005
2319,7757,1971,9117,1011,2920.98,26.4,24.40000000000002
5340,8492,8695,9100,7905,2415.46,11.95,12.870000000000001
1738,9179,930,4071,3134,2843.85,29.82,27.47000000000005
4537,691,1601,8318,7408,3018.05,31.63,32.530000000000065
9203,456,1038,7262,5334,3161.61,31.9,31.570000000000025
8282,9930,8391,3267,4541,2403.18,16.2,16.049999999999994
7411,8325,8737,7832,8319,2514.5,13.88,13.700000000000001
4057,8572,4253,9167,3319,2504.18,13.6,14.510000000000002
7332,2246,6826,1992,6428,2912.81,19.09,19.05999999999999
7243,5177,1188,3942,7017,2634.64,14.6,15.689999999999998
1198,3484,4960,2004,2530,2822.62,24.77,23.570000000000007
5999,2342,4146,2248,7663,2633.14,18.34,16.979999999999997
3597,1542,6525,7983,2667,2880.6,25.13,24.410000000000004
3665,2645,7070,8447,6616,2688.66,18.66,18.610000000000003
5556,6902,3207,5842,5218,2740.94,23.67,22.730000000000057
1510,5995,319,5537,9077,3190.75,32.17,34.91000000000004
7514,7216,296,6297,5431,2639.79,16.96,17.950000000000003
8477,4840,8392,1053,1848,2907.79,27.04,26.930000000000035
3744,1716,1377,4351,4455,2971.99,29.1,27.520000000000064
648,2974,4430,2122,6918,2872.88,29.71,27.33000000000002
4237,6651,2447,8791,8434,2724.31,15.62,18.560000000000013
9348,8103,5358,1465,4572,2452.1,19.32,19.120000000000015
942,3003,6968,1186,4406,3054.71,24.03,24.480000000000015
275,1451,4268,1372,9964,3109.53,32.11,35.87000000000008
3643,1091,4332,1993,7434,3059.06,20.51,20.110000000000024
189,5556,9061,6844,4388,2924.72,21.04,21.370000000000005
2117,707,8632,3906,1793,3047.56,24.28,23.23000000000001
2645,4290,825,2967,3305,2865.66,23.43,21.99000000000003
5111,4997,8701,3372,4750,2529.23,19.69,17.189999999999994
7302,8193,2914,4432,5685,2824.73,23.22,22.820000000000036
297,4103,605,251,302,3254.06,44.26,42.81000000000004
8284,9028,3104,8425,7778,2499.69,12.35,12.990000000000004
4025,7324,1741,7080,8110,2843.23,24.19,25.780000000000047
8944,6440,8301,5042,3525,2461.85,17.25,17.23000000000003
