n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,45.99,16.72,18.520000000000003
937,618,485,640,594,32.09,9.51,9.16
67,620,13,930,857,49.75,25.63,26.43999999999998
480,265,564,239,196,52.22,20.57,19.720000000000002
734,481,553,856,562,23.42,11.16,11.08
487,406,654,881,154,28.35,10.86,10.92
237,650,155,888,948,51.51,25.93,24.679999999999986
535,399,759,15,687,73.61,33.27,39.07999999999997
795,65,163,776,980,36.33,11.31,11.320000000000002
605,43,308,798,31,65.96,39.99,41.87999999999998
843,886,275,484,609,27.03,9.51,9.719999999999999
736,942,899,396,731,36.79,11.2,10.919999999999998
807,943,437,404,745,35.61,13.5,13.319999999999999
820,590,455,987,958,44.31,24.0,20.999999999999982
137,899,374,99,36,39.86,13.56,13.879999999999999
139,506,222,264,988,37.45,16.03,15.720000000000002
688,446,797,641,875,20.25,9.46,9.64
308,431,519,853,395,37.83,14.59,14.120000000000001
587,359,546,599,417,58.59,24.13,24.199999999999985
598,237,925,344,698,61.19,24.86,32.43999999999997
937,951,29,876,286,39.18,16.74,16.360000000000003
620,687,712,167,715,58.1,29.43,26.83999999999999
881,334,987,554,926,48.45,15.37,15.320000000000004
585,582,106,730,671,64.94,28.24,28.039999999999985
216,648,851,587,273,53.9,23.21,22.19999999999998
291,127,64,493,874,72.02,28.88,34.99999999999997
654,495,90,352,819,75.56,32.46,40.039999999999964
68,420,918,154,20,64.41,28.06,26.67999999999999
300,437,787,425,893,46.86,16.57,16.2
121,45,619,629,779,51.79,13.91,14.52
46,386,735,600,338,65.1,16.64,18.360000000000003
564,902,944,285,517,39.3,12.95,13.080000000000002
241,36,317,7,78,56.31,15.37,16.28
110,614,548,32,971,78.82,29.9,31.319999999999986
202,994,417,298,625,54.62,11.53,11.8
269,159,706,43,888,49.0,23.38,23.160000000000004
347,321,368,981,141,30.92,12.85,12.84
918,882,386,385,471,38.2,12.45,11.88
890,532,395,659,887,36.16,12.64,13.08
609,697,572,105,635,53.91,20.93,20.44
996,963,830,519,277,29.88,13.92,13.8
441,649,737,732,243,52.35,23.85,22.599999999999987
958,308,447,264,533,42.79,17.28,18.6
310,561,347,11,807,53.08,19.09,19.160000000000004
425,593,322,20,385,51.64,24.52,22.519999999999982
630,603,647,136,61,63.48,19.46,19.88
648,642,340,477,361,41.9,17.99,17.560000000000002
695,939,361,623,723,60.15,18.45,19.0
285,755,501,22,603,59.61,28.47,28.44000000000001
62,977,692,21,986,57.46,29.39,30.27999999999998
378,257,643,467,305,33.34,11.66,11.96
606,615,327,181,372,49.33,13.15,12.600000000000001
189,320,776,378,864,41.92,12.81,12.760000000000002
609,270,307,806,386,39.95,11.3,10.68
107,790,832,27,994,55.52,21.72,23.319999999999983
582,700,752,134,317,52.05,13.33,13.88
512,227,669,823,275,34.77,10.97,10.68
244,335,191,694,445,49.41,19.33,19.160000000000004
665,714,99,104,615,59.59,23.96,23.319999999999983
329,971,341,691,853,40.67,13.04,13.000000000000002
229,448,829,876,983,74.33,34.4,31.879999999999985
173,81,344,759,665,61.99,27.19,26.119999999999983
223,906,582,461,277,48.07,13.81,14.040000000000001
230,805,123,34,542,62.0,22.96,27.63999999999999
980,195,322,826,856,25.0,10.37,10.2
858,588,187,884,285,62.98,22.7,23.639999999999983
348,826,847,657,87,42.17,14.9,15.0
825,634,353,603,132,54.4,15.95,15.96
431,298,530,812,870,40.38,9.18,9.08
277,475,354,649,426,25.02,10.99,10.68
297,429,581,419,36,49.48,15.68,16.680000000000003
942,423,159,204,4,84.87,44.41,45.15999999999997
488,965,852,901,637,37.56,12.1,11.96
522,444,572,972,949,58.78,27.69,31.559999999999967
734,227,33,763,467,30.93,15.14,14.84
856,771,678,765,531,28.11,9.09,9.24
986,295,556,349,911,56.54,22.05,20.52
232,882,69,878,602,42.64,14.28,13.800000000000002
994,293,122,829,250,38.4,14.19,13.319999999999999
46,35,925,822,710,47.28,20.06,21.240000000000002
524,946,203,918,904,44.24,13.41,13.240000000000002
921,440,590,50,13,90.82,34.67,39.31999999999997
492,763,123,175,515,62.47,18.05,18.040000000000003
307,244,678,20,537,60.49,23.48,24.03999999999999
549,423,54,961,934,79.04,36.77,42.83999999999997
626,116,349,128,258,69.02,21.61,21.720000000000002
995,882,553,488,831,29.86,12.04,12.120000000000003
801,62,360,226,202,66.86,32.57,32.59999999999999
125,547,908,836,122,34.18,12.14,12.04
175,245,810,280,943,38.64,12.21,12.120000000000003
910,825,131,843,942,61.82,26.8,24.919999999999984
7,499,643,584,883,57.54,17.29,17.080000000000002
409,51,774,277,254,44.96,17.73,19.000000000000004
275,632,539,532,433,43.97,17.17,18.44
52,484,330,795,839,56.67,13.26,13.4
1,877,56,793,129,74.47,40.53,43.79999999999996
47,127,51,70,494,76.42,38.35,35.559999999999974
998,33,874,729,88,33.66,14.06,14.119999999999997
527,514,501,323,160,48.71,16.85,16.12
322,73,359,395,662,48.72,23.23,22.359999999999985
