n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,62.8858,13.2264,13.193989469784018
4080,849,2569,1854,6091,85.7952,16.1802,16.09438516137778
7685,4039,6238,8908,1670,56.726,11.7504,11.751320073722976
9403,4085,214,3550,6687,92.6546,16.8664,16.787953042223368
4579,2983,6380,2614,1178,54.7192,11.747,11.775557276008326
2273,7288,2075,2166,29,136.566,24.5782,24.421740683717324
87,3431,3530,2717,2727,121.561,20.9432,20.98826223098387
4739,5138,3258,8834,3355,60.0064,12.229,12.239338928840208
2976,3225,6278,4895,353,87.1392,16.3596,16.41002465796343
5917,6797,2719,2387,4322,58.8112,12.0042,12.022793550966098
1067,5437,4937,9881,9603,62.3152,12.9572,12.980296044109982
55,9764,5536,1081,5078,169.065,29.2986,29.27974774776215
5822,5014,7876,5173,3027,49.1128,11.0448,11.078671002640847
7884,7742,2885,933,4197,70.0192,14.8304,14.984331314564361
374,5859,6623,296,8995,125.9854,22.6416,22.662144753252115
6862,5999,6166,9478,148,82.8182,16.3166,16.23205382962067
7419,765,2964,3219,1950,87.1184,16.7174,16.66920262565041
4031,7572,5642,8396,5812,54.1242,12.1766,12.192534736149037
8596,4110,7583,1770,9662,54.7066,11.821,11.889602102022877
6017,4847,600,7093,1493,90.59,17.569,17.54381754499331
3415,5582,8403,5941,2428,64.9812,13.5472,13.553136507809008
5569,4516,8931,1508,5119,57.0894,12.0534,12.031241951952738
5190,5016,2907,1281,2439,75.501,14.8104,14.799961381325524
5067,7926,2646,795,1326,78.253,15.2176,15.077781596156294
9841,8741,6650,521,3888,62.3322,12.6152,12.621235641122908
9731,5633,4099,7465,6910,52.6464,11.3126,11.316440566995379
2385,912,536,8086,5475,88.1472,16.582,16.66885895220569
3392,2139,9241,2175,6780,61.29,12.5878,12.470613289473606
1747,2765,7119,6111,2445,62.0128,12.4532,12.590514390757168
962,6891,4830,2313,7424,66.3088,13.3074,13.255168560306455
2773,8555,7430,7997,5205,50.925,11.2802,11.373499393763424
7848,4489,4768,7701,6615,52.465,11.7052,11.76758872919912
2400,1844,6176,8712,2939,60.177,11.9918,11.981796684294016
8180,5545,2951,1460,8058,53.9472,11.5058,11.451515702032237
4461,8440,8980,8238,5919,45.7112,10.3306,10.129311958087458
1033,5827,9625,562,5008,93.8622,18.225,18.24211045157841
5954,9163,4601,7957,4339,50.2946,10.9586,10.878986900693398
4814,5571,2926,9513,189,82.8172,16.587,16.65474800723974
7770,8961,4107,5339,4484,52.8738,12.0246,11.955373951055591
7584,4732,8197,5842,5699,47.9178,10.4798,10.398199863297021
4487,5662,6692,5735,2825,51.5772,11.3598,11.423357832249648
7369,5968,5477,8489,2324,54.965,11.4002,11.47184137297498
8672,2722,3254,5931,7819,59.7886,12.3474,12.419175772893722
4634,1291,6826,2815,9516,76.7976,15.9616,15.957173298934
8461,6894,4958,9063,4435,44.8732,10.5732,10.552474043183594
452,3204,2621,9608,7226,72.1702,15.1588,15.081850000427613
2961,3588,2957,685,7726,88.6534,17.1532,17.180372214757572
3706,2715,887,2187,1815,74.9484,15.272,15.309690412852923
5199,2974,7907,3168,8983,51.0482,11.3232,11.39537619070593
584,6807,7623,5752,6230,76.4656,14.2366,14.153160699850893
1179,9669,3348,3896,6127,65.9838,13.12,13.140638416281805
10,5742,6641,4563,6718,239.7444,41.7174,42.077925865906806
1885,8966,6125,590,9010,68.801,14.1104,14.204381600073322
4937,1553,4837,8932,8399,61.0194,12.7478,12.74553262886985
5560,9517,4803,5760,2116,50.8834,11.6098,11.569601359041153
6866,6705,9239,8820,6052,47.2526,10.5768,10.589058274937786
7659,2328,2568,9763,6270,53.8444,12.1662,12.082420332709209
9238,7815,3262,2178,9971,49.2712,10.82,10.905912182638271
1488,5752,15,6256,1768,351.9962,61.6538,61.913018239586464
5341,9270,8837,2305,5332,52.4136,11.0502,10.99730340905362
9245,6157,7032,7072,3708,45.8434,10.3436,10.322584451119909
8084,4775,7857,6222,6289,51.0756,11.5294,11.533934280941736
2605,9761,9731,4256,4928,59.0462,12.4338,12.609423587044507
8131,4113,6807,322,5228,61.8456,13.0538,13.008159323556189
5037,8056,4692,2347,7814,51.132,11.4588,11.49978151310913
389,1996,7265,4022,4802,89.7538,16.8992,16.973138593535708
654,2235,6428,216,7869,106.8468,20.3804,20.319674736876756
8725,9180,4485,3989,7770,45.5218,10.4892,10.36559204474279
602,4024,8030,4385,2535,66.8008,13.4634,13.398280288380349
4681,4803,8065,9962,7776,46.5528,10.8426,10.812986630248716
8490,9893,1936,264,2064,82.6882,15.7476,15.781872747209345
4926,4625,8740,5507,4863,50.137,10.4998,10.557642504595943
8681,436,7607,5730,5915,62.3932,12.3422,12.38007065607161
9679,2170,596,46,4135,145.0658,26.068,26.140192125664406
9064,7464,1762,8938,3132,54.9218,11.724,11.671897717213266
238,7039,7007,9746,9431,67.9504,13.7434,13.923550122498844
7895,6315,7794,6420,3218,51.5472,11.3224,11.42098436227502
4857,7619,1082,4975,52,148.0618,25.5004,25.739167609851265
7091,9537,4691,7740,5094,47.0298,9.9564,9.941838316821169
2337,2710,7838,8996,8154,56.5168,12.3842,12.375718079325889
5418,8813,2515,6972,9598,42.3422,10.0934,10.068906293023614
8870,795,1120,3768,4377,78.0024,14.915,15.022892952492764
1395,1030,418,5456,7034,127.4726,22.7644,23.027329931848296
1125,6639,7973,801,2021,76.8494,15.1672,15.04443728129683
2004,3591,1821,2205,4792,74.193,14.802,14.891370167918433
7175,2453,2999,3035,6781,53.084,11.679,11.60171367447144
2640,1101,3492,713,9101,94.2706,17.8144,17.761226746564116
1772,6212,1179,4585,943,75.8428,14.1884,14.149068909360123
9356,9424,1939,6529,2200,60.4544,12.6692,12.677083334993283
163,7072,1498,5153,9833,119.4548,21.4226,21.412904139620636
