n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,45.503,13.933,13.760270569450011
780,267,37,0,149,75.083,21.187,21.070452006483592
678,600,481,988,777,34.217,10.294,10.340689844074506
752,382,327,788,22,79.11,22.05,22.195530495868084
279,500,821,202,747,44.583,12.894,13.01044989401634
893,423,932,551,552,34.2,10.761,10.931417252313413
698,96,197,576,566,51.995,13.879,14.451857422637643
716,824,746,271,678,35.681,11.306,11.607713214592229
822,624,702,90,864,39.845,11.892,11.785047085944344
434,343,95,370,819,46.449,13.966,14.18104745920313
419,824,256,455,716,42.722,12.462,12.420679013780438
96,773,201,717,650,48.139,14.402,14.627028560963781
815,298,99,974,46,60.227,16.751,17.061668919349042
602,924,205,847,671,38.869,11.839,11.806583602684428
934,369,498,955,852,39.417,11.31,11.235941148720181
931,198,527,589,660,39.576,12.318,12.120286390122285
993,714,913,824,515,32.784,10.257,10.119413473365515
999,938,29,648,370,55.306,15.473,15.57520593641171
250,616,440,311,365,45.578,12.894,12.711898513028457
603,122,91,512,901,54.54,15.094,14.99101604712188
694,537,203,119,622,51.556,14.738,14.737998821451063
678,274,319,736,200,49.46,13.894,13.97433066820335
388,495,228,141,611,45.969,13.272,13.340140539444624
214,854,886,897,714,39.762,12.08,11.946069102706918
534,12,193,796,173,86.02,23.316,23.43672687198299
17,663,340,571,926,83.231,22.411,22.479768603159886
687,635,633,313,383,40.765,11.923,12.005685500534913
386,540,398,296,129,46.752,13.659,14.06841398319355
695,500,55,189,433,67.311,18.354,18.02705227405712
608,764,407,98,451,47.046,13.121,13.049153420461842
251,825,91,913,617,52.323,14.165,14.213442678724793
686,891,910,456,457,30.629,10.232,10.312823658056796
802,851,389,815,78,49.108,14.046,14.206899025512092
529,436,482,310,722,41.306,11.923,11.977323670958677
836,418,963,87,196,51.08,14.203,14.213004569366134
764,696,272,462,499,41.659,12.439,12.504597535102766
739,802,988,176,18,74.663,20.729,20.953518433042614
22,550,126,257,603,82.372,23.219,23.27973671631668
821,369,192,262,514,46.113,12.945,12.947660096917499
462,337,949,529,260,37.89,12.123,12.072877272754642
420,949,900,431,626,37.991,11.624,11.536230136684392
497,274,616,486,672,43.292,13.283,13.18560345296672
490,503,145,738,386,43.531,12.709,12.927418414567676
508,313,649,824,478,39.019,12.427,12.302358170563547
331,375,675,166,994,46.342,13.833,13.644574624524072
935,945,634,385,711,36.372,10.946,11.219213923605652
617,272,327,661,407,45.986,13.739,13.799943119341755
998,499,746,812,161,47.402,13.272,13.42320937160311
959,847,297,573,6,51.985,14.516,14.639800766979363
638,460,987,58,186,57.364,14.828,15.216040321433042
30,624,792,583,114,81.716,22.843,22.892220459971895
698,735,379,370,960,40.022,11.541,11.58563779538504
509,873,603,63,941,43.164,12.772,12.823645438564437
197,158,970,275,628,46.472,13.417,13.382083975591934
15,432,825,801,819,68.331,19.37,19.33092988358128
833,537,503,77,480,55.766,14.724,14.847427230591496
237,102,379,370,985,48.21,13.944,14.09355561996427
148,697,640,249,621,45.579,13.188,13.032952566912979
325,147,38,643,684,63.199,17.361,17.61790837403595
99,731,107,46,661,70.4,18.442,18.46180343235622
489,473,741,921,70,42.379,12.034,11.864111283296076
644,31,718,564,130,67.203,19.687,19.65983838080538
631,852,946,85,164,48.74,13.622,13.714406867146993
632,646,933,271,929,36.615,11.376,11.38516104721931
858,914,669,462,511,34.636,10.342,10.520654193042555
710,20,810,652,140,59.822,16.946,17.217980033743586
837,966,193,930,956,36.017,10.283,10.442637313756942
451,490,797,450,457,38.579,11.593,11.919551742037214
571,283,488,729,593,39.239,11.896,11.87261168020692
65,851,819,298,372,48.617,14.543,14.425738014476652
292,368,962,34,85,64.181,17.542,18.013184682308886
514,878,282,286,280,44.358,12.649,12.554593262257889
989,484,441,454,944,37.394,11.955,11.83364560257792
380,32,730,87,255,79.261,22.159,22.41171805998567
835,619,653,244,548,42.427,12.333,12.271430841848776
763,33,756,177,344,67.338,18.613,18.69674364387778
379,32,53,974,757,73.972,20.357,20.82971717618408
783,769,972,214,717,39.429,12.442,12.393139974912966
443,351,906,79,161,60.957,17.001,17.302774290290728
749,692,116,409,560,41.953,12.753,12.965983674714606
138,475,760,506,654,42.392,12.522,12.914004048837509
76,131,75,358,532,63.941,17.452,17.419594002219785
31,190,538,725,153,63.724,18.494,18.5818664733288
188,288,756,154,519,49.905,14.576,14.520556029702599
582,870,397,815,228,36.217,11.753,11.608279924223549
967,226,712,577,732,36.45,11.754,11.795435570587728
932,128,429,707,167,42.681,12.376,12.580631110830971
775,324,246,574,586,44.65,12.753,12.652587196415126
4,805,824,582,395,48.674,14.482,14.60393350877301
192,778,333,875,390,40.593,12.11,12.151646230338415
538,451,9,407,865,71.027,19.54,19.79247565803447
543,564,870,677,139,43.334,12.723,12.95912879300337
733,239,660,556,824,40.319,12.059,12.289046603930922
760,381,278,682,189,41.641,12.855,13.004394778789125
995,152,168,706,640,52.832,14.493,14.696374986088555
137,393,76,62,12,102.858,29.505,29.686301010566982
40,483,777,60,117,72.686,20.895,20.984363481389806
666,728,553,102,689,46.762,13.218,13.319238266887615
376,609,32,61,555,78.857,22.609,22.95024816533616
230,805,416,230,781,32.92,10.263,14.089390210218202
