n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,6.7246,6.4214,6.410000000000001
93,86,369,855,173,7.395,7.231,7.200000000000001
753,828,685,874,315,7.1072,6.7044,6.720000000000001
257,620,217,621,36,6.9018,6.687,6.6800000000000015
595,697,162,441,653,7.7818,7.4154,7.529999999999999
402,822,740,880,521,5.933,5.8156,5.78
972,380,557,958,455,7.749,7.3608,7.390000000000001
514,274,922,36,891,6.2034,5.8518,5.870000000000001
28,372,476,954,326,6.4824,6.2418,6.250000000000001
929,389,433,913,905,5.968,5.7694,5.7700000000000005
538,168,573,181,241,5.963,5.7812,5.770000000000001
236,24,180,332,177,8.1074,7.77,7.869999999999999
139,522,522,368,526,6.2216,5.8766,7.659999999999999
690,573,186,915,456,5.9648,5.8326,5.82
815,424,752,537,928,6.3446,6.1026,6.120000000000001
930,781,372,808,607,6.1868,5.879,5.890000000000001
362,370,879,984,456,6.7654,6.3988,6.390000000000001
165,977,772,409,732,7.3956,6.9386,6.949999999999999
756,472,670,543,255,7.5054,7.1864,7.160000000000001
501,285,947,510,512,6.3468,6.2184,6.210000000000002
527,851,815,362,677,6.2324,6.0366,6.070000000000001
904,465,921,924,472,6.504,6.2488,6.260000000000002
359,581,743,942,570,6.0766,5.9208,5.9
741,467,498,674,227,6.0518,5.932,5.9
963,332,834,716,855,7.5206,7.0326,7.119999999999999
170,897,929,631,274,6.0146,5.7376,5.75
791,933,491,316,310,6.461,6.1808,6.200000000000001
980,818,723,851,516,5.8722,5.6468,5.65
575,530,519,667,630,6.9542,6.5742,6.6
602,416,319,748,212,6.4824,6.1066,6.16
500,524,375,956,700,6.447,6.154,6.17
638,903,77,803,840,6.6308,6.4088,6.380000000000001
349,743,8,929,834,10.1246,9.5244,9.579999999999998
195,762,108,60,588,6.5876,6.273,6.290000000000001
668,50,279,605,232,6.7334,6.5864,6.57
698,896,937,108,772,6.3176,6.0932,6.110000000000001
534,139,874,272,250,6.2274,6.0752,6.030000000000001
844,215,966,901,61,8.2358,7.755,7.859999999999999
433,919,734,777,32,7.458,7.1968,7.280000000000001
58,371,368,176,255,7.0768,6.7618,6.780000000000002
688,24,84,117,977,8.062,7.6434,7.66
69,25,41,746,940,8.2056,7.7262,7.74
21,382,261,130,832,8.0592,7.63,7.680000000000001
958,160,752,188,535,7.4808,6.9884,6.990000000000002
708,1,394,603,44,8.2068,7.768,7.76
813,253,155,994,37,7.2736,7.0248,7.050000000000002
4,352,960,630,642,8.3376,7.964,7.950000000000001
760,765,115,292,345,7.194,6.8478,6.88
500,31,315,459,564,9.4582,9.0054,8.93
784,619,757,46,923,6.2594,6.0326,6.030000000000002
270,773,411,883,636,6.0238,5.889,5.890000000000001
722,157,484,981,230,6.1972,6.0542,6.030000000000001
95,676,703,323,858,6.5034,6.2898,6.280000000000001
104,24,458,807,895,8.426,8.077,8.169999999999998
970,130,530,598,799,5.8558,5.6316,5.65
402,498,527,335,147,7.2972,6.956,6.980000000000002
895,982,349,265,268,6.8062,6.5496,6.510000000000001
620,993,429,668,18,6.9678,6.7962,6.81
716,571,982,143,686,6.6822,6.4294,6.4700000000000015
58,259,34,134,165,8.0068,7.606,7.6000000000000005
174,98,464,650,237,6.9858,6.6838,6.8
520,938,725,956,32,7.4536,7.148,7.150000000000002
252,238,731,455,75,7.3706,7.0654,7.140000000000001
256,82,605,233,639,6.3218,6.165,6.16
810,819,638,726,368,5.8968,5.812,5.790000000000001
262,700,433,285,538,6.3586,6.086,6.080000000000001
768,4,154,36,393,8.4774,8.096,8.030000000000001
418,164,113,524,741,6.5992,6.2698,6.240000000000001
89,246,104,102,20,8.4978,7.9776,8.129999999999999
186,768,237,107,222,6.8298,6.5156,6.51
25,533,685,475,464,7.193,6.9808,6.890000000000001
317,548,657,389,217,7.7716,7.3782,7.380000000000001
701,928,778,986,215,6.8558,6.4896,6.53
746,825,444,435,523,5.9136,5.802,5.840000000000001
21,595,605,52,902,8.0834,7.7696,7.75
428,951,537,595,185,6.408,6.1864,6.190000000000001
942,96,679,821,491,6.1618,5.9886,5.98
374,19,531,983,943,6.9288,6.6244,6.680000000000001
121,625,375,296,706,6.0452,5.8894,5.880000000000001
954,381,315,19,895,7.1452,6.8698,6.860000000000001
701,422,103,107,313,6.4494,6.1444,6.150000000000001
203,860,793,688,845,5.7198,5.5798,5.61
16,831,462,61,420,9.5888,9.2614,9.240000000000002
652,497,474,213,910,7.0448,6.8026,6.810000000000002
602,628,75,5,291,12.5632,12.336,12.259999999999996
24,381,313,957,740,7.9718,7.754,7.680000000000001
78,224,773,502,196,6.9238,6.5382,6.530000000000001
118,585,382,401,733,6.7192,6.3622,6.43
474,143,771,353,404,6.9468,6.7978,6.800000000000002
908,124,260,124,125,4.9336,4.8534,6.200000000000001
82,631,870,342,656,6.919,6.575,6.609999999999999
400,982,217,709,107,7.0932,6.8572,6.840000000000001
25,633,674,481,795,6.7098,6.4956,6.499999999999999
44,740,722,509,297,7.1176,6.809,6.9
366,982,468,144,817,7.106,6.8592,6.8500000000000005
383,275,495,538,886,6.7984,6.511,6.539999999999999
489,736,977,745,823,5.9858,5.7878,5.8100000000000005
429,954,503,856,696,6.1016,5.8334,5.870000000000001
303,404,237,160,500,8.161,7.6656,7.65
610,265,561,437,712,6.1854,6.1118,6.110000000000001
