n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,5266.9814,43.7488,43.87000000000006
8779,1542,5991,9548,950,5213.8198,33.4414,33.640000000000015
8313,3517,614,1408,7104,5280.0482,43.3382,43.50000000000003
6851,1144,3943,1486,9028,5225.061,33.0504,33.160000000000025
6955,968,9264,2028,3657,5221.6976,29.7726,29.72
9551,1013,9455,9593,6499,5168.03,32.0902,31.67000000000004
812,3622,763,9120,2181,5248.6048,42.0114,42.18000000000006
4744,6867,2363,8858,1929,5169.3724,32.499,32.74000000000003
9353,5054,9179,2961,1688,5188.8064,29.2432,29.480000000000018
9528,9358,3078,6101,1596,5099.761,25.993,25.940000000000005
8974,1028,9246,976,3374,5274.5956,43.6644,43.54000000000005
8133,8711,7005,5146,7628,5033.3296,24.6986,24.660000000000014
9593,7424,5924,4911,4070,5074.6642,21.252,21.33
2945,3999,1341,9411,4919,5195.5144,29.467,29.179999999999986
8604,8111,5627,7353,4717,4949.9858,25.0988,24.98000000000003
9977,1199,1934,8387,6850,5219.2454,32.1752,32.44000000000007
2702,5604,2490,8011,6909,5165.52,27.0606,27.030000000000015
642,1271,9143,9388,5140,5235.9696,32.5822,32.510000000000005
5572,5737,9738,8137,9501,4901.3186,17.4556,17.54
7474,1126,1533,4422,7767,5203.7306,38.5014,39.24000000000009
1064,994,5072,9469,7301,5242.607,35.7854,35.75000000000004
4662,6320,5685,369,7564,5263.1864,37.052,37.13000000000004
5823,2753,1918,8088,965,5253.3756,34.2048,34.44000000000001
3575,4709,2119,4056,6519,5147.5906,25.937,26.010000000000012
6405,8134,1320,2725,7359,5226.2522,29.5464,30.14
6580,9002,4552,2243,7053,5121.7184,28.127,28.19000000000002
9014,4561,6804,5878,6233,5028.9318,25.2164,25.12000000000002
3780,2472,1359,2887,2478,5267.4368,37.5996,37.69000000000002
3800,3822,197,7945,9652,5226.239,39.1118,39.00000000000003
2987,4304,4619,67,2386,5293.1078,76.9182,77.43000000000006
6864,8758,6049,9991,9278,4943.0746,25.9088,25.48000000000001
5220,2056,8445,884,7481,5189.678,25.8998,26.110000000000014
9163,6428,6521,6536,6457,4944.7462,26.3474,26.82000000000003
1696,7889,6560,1019,3122,5273.7632,42.1286,42.750000000000036
1103,3420,7219,2659,1801,5200.4938,33.7814,34.00000000000004
5571,9842,861,1677,3,5291.1934,121.2556,123.74000000000024
9286,2478,8791,1662,5957,5164.1092,26.0452,26.290000000000013
417,1152,3407,6164,2433,5259.9658,34.4204,34.459999999999994
4132,5691,9867,5966,7768,4988.236,32.5756,32.47000000000004
2012,1889,7996,7634,7870,5137.6104,32.1108,32.08000000000006
7927,5109,1407,2361,1674,5223.8248,34.2364,34.54000000000003
5613,4337,7841,2645,8459,5129.6586,30.5628,30.71000000000005
378,3362,8654,5926,2401,5262.059,33.657,33.44000000000002
8899,443,8652,4883,1491,5210.7116,37.159,36.79000000000004
4278,8493,6008,2736,5827,5119.309,22.5914,22.549999999999994
3650,8725,8873,8236,5401,4946.1926,23.5616,23.74000000000001
3654,3197,3922,6564,3714,5150.2166,31.4004,31.71000000000007
3275,8480,8073,5825,474,5237.1848,39.7816,39.90000000000004
457,4577,7737,4246,3172,5226.4244,34.216,34.11000000000002
9914,5640,7327,5726,5974,4993.44,21.6674,21.730000000000004
1319,3612,1673,3716,7701,5242.111,41.1978,40.970000000000056
3222,5533,3348,7907,9998,5101.8992,34.2472,34.830000000000055
31,7855,5636,1389,1964,5291.2526,116.1914,117.94999999999999
6365,3265,7832,2924,7109,5119.3982,28.0142,27.600000000000026
5447,1421,6485,7588,6576,5131.9734,29.7648,29.94000000000007
1391,2602,2785,2081,451,5271.606,40.3488,40.50000000000001
2476,9679,7624,2394,9762,5098.9088,30.7626,30.800000000000033
7771,5741,2554,8989,8983,5053.0852,26.0354,26.180000000000003
2146,350,233,1683,8627,5291.5416,65.6526,66.22000000000001
2281,7107,3191,3457,458,5269.247,40.8208,40.81000000000002
