n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,23.6016,11.3726,11.356071937271553
707,965,861,757,667,18.2102,9.0196,9.04138574441459
944,542,29,860,476,37.2136,17.3844,17.327650412245262
794,965,255,664,53,30.2648,13.6614,13.753659609782414
922,160,115,380,480,25.7286,12.0244,12.088998014568674
889,252,389,556,104,25.8954,11.7512,11.803153081851761
587,255,13,748,221,55.031,24.4178,24.570018974268763
417,286,186,938,888,24.3244,12.0644,11.974920539657791
784,398,163,780,816,26.7434,12.6064,12.646995404090323
73,142,632,632,455,28.2852,12.4696,14.547895750551206
129,135,1,995,892,42.0218,19.4572,19.54431979542912
5,214,792,220,983,73.5372,32.9532,33.20674309116435
169,893,170,296,321,29.5136,13.7304,13.756959048426877
984,203,552,897,694,18.9566,9.5278,9.460123580666128
640,209,186,963,991,26.227,12.4492,12.529872702163564
707,201,989,988,915,23.9732,11.547,11.548587937340525
392,305,22,369,424,44.633,19.7808,19.73498984216342
169,958,149,270,66,39.8146,17.9856,18.121967166706572
339,308,837,617,600,25.3128,12.4176,12.489921644495698
3,610,694,724,346,72.2704,31.998,32.32995512948374
67,317,363,838,313,30.9956,14.5436,14.693550974602969
492,713,323,189,492,19.0898,8.9816,11.567885981448622
483,721,180,58,262,31.6288,15.016,15.024435624018496
998,961,23,972,767,32.6608,15.2834,15.298151998047702
366,865,413,18,562,43.8764,20.0082,20.147472814441613
806,428,374,385,592,26.4804,13.2768,13.269149618981512
861,9,463,47,724,67.6436,30.598,30.59663312255904
185,638,978,977,201,28.7896,13.7398,13.757114040623836
121,773,251,951,839,22.7522,11.4386,11.258678775625878
964,473,352,524,363,21.222,10.3748,10.370537072142724
914,537,256,794,473,19.9138,10.0044,10.023761938724117
110,603,766,799,816,21.7656,10.2634,10.337254051439011
376,880,302,37,443,34.0336,15.6416,15.648105650010427
968,93,213,348,525,25.282,12.4758,12.482793341526586
625,371,940,151,348,25.185,12.2652,12.319450765267153
282,946,719,558,94,27.2898,12.9864,12.992419126058003
319,702,324,313,181,33.6532,16.3086,16.378662842268838
817,80,641,152,738,19.8956,9.5788,9.556529629087265
705,316,495,165,737,26.4384,12.1678,12.176088044802224
49,82,615,546,945,31.1654,14.15,14.287619470082335
415,32,243,758,608,36.7442,16.0744,16.325156031186427
352,846,256,466,666,28.738,13.5954,13.605227291970538
431,149,57,938,653,31.5174,15.2202,15.23887140219134
33,820,505,342,858,39.0498,17.643,17.677667351017885
212,133,749,577,972,23.0498,11.162,11.16176232189169
135,645,918,806,423,32.7112,15.381,15.31118942318177
109,172,444,381,152,27.3428,12.8642,12.940020007195114
60,865,430,301,144,44.3574,19.3236,19.456476955871167
464,944,635,872,173,20.3602,10.4498,10.538593043431307
999,534,464,983,499,23.7628,11.319,11.3779390511149
705,747,325,490,280,20.2742,10.0908,10.074656741626153
298,481,413,923,150,32.3478,15.2984,15.360624561208505
115,386,841,544,982,23.0198,11.2422,11.31012512972742
183,642,959,511,888,25.5318,12.1952,12.235278233838025
346,184,91,503,278,36.643,17.102,17.190119906217323
527,800,561,888,514,19.7356,10.0466,10.150609525252525
369,64,804,814,793,27.8398,13.3622,13.493759262613159
364,711,601,679,35,27.4388,13.3286,13.313630156052836
777,313,372,572,721,20.5052,10.147,10.138257282637387
684,287,855,497,271,20.9224,10.6644,10.641696108414115
788,707,733,300,979,19.6986,9.8684,9.835367843388758
968,348,665,182,594,27.8804,13.4638,13.448497230311409
872,11,485,560,792,35.2312,16.3114,16.405136168711824
256,333,687,280,474,24.3808,11.3382,11.366787125088633
295,836,512,662,689,19.9452,9.9936,10.022639338947073
816,365,356,280,659,24.4894,11.5566,11.74181500655019
353,755,960,848,418,24.3894,12.0442,12.039771244087593
358,944,863,176,890,23.7016,11.7162,11.73809899121323
887,704,460,999,373,25.036,12.0256,12.099453501839472
979,342,530,145,542,24.0328,11.4336,11.409056974918993
170,203,856,370,959,28.7062,14.049,14.148902989747482
874,488,289,708,80,26.1764,13.0964,13.13249916744957
736,686,747,426,175,24.8866,12.1034,12.119380517634948
631,799,958,594,528,20.2012,10.6004,10.587826785985708
681,958,430,309,638,24.0338,11.8506,11.815483864017171
566,793,887,652,277,25.3514,12.563,12.568902959300207
737,28,200,163,600,43.4164,19.8336,19.9924953577645
451,639,665,185,224,23.1812,11.181,11.20606712456528
777,702,184,646,735,23.5046,11.7372,11.773431233297375
42,482,231,169,55,32.848,15.0284,15.050131060465272
913,136,113,324,991,37.3574,17.0658,17.03240092118514
185,494,198,561,36,39.7622,18.0436,18.22947183072534
425,476,359,389,678,19.7976,10.123,9.99250015696574
626,73,604,209,243,32.5978,15.1006,15.113348943648903
735,924,382,0,358,76.8172,33.9036,34.18367796966095
415,974,285,876,419,22.6578,11.2986,11.259993005291781
887,117,705,851,560,22.7644,11.061,11.039825193205644
382,987,36,563,628,34.4126,15.4168,15.47058149460192
308,97,302,558,524,27.9818,13.209,13.236751032766954
347,973,594,300,981,22.2152,11.0284,10.973751211154466
360,838,132,429,419,27.709,12.962,12.903909565985849
832,577,657,551,378,25.4506,12.2644,12.207530379239252
478,145,160,610,391,30.095,13.9266,13.985531131482063
577,488,980,203,991,20.3318,10.1816,10.18928324080691
136,623,93,359,840,23.5628,10.9544,10.92109892062619
914,677,0,391,110,77.5098,33.9466,34.51846103369315
333,579,938,629,552,19.2604,9.2044,9.338510898467357
144,333,644,897,912,23.3578,11.0928,11.055665797442698
577,384,439,442,231,25.1794,12.0552,12.002524883144762
505,298,491,995,725,22.5118,11.3364,11.279090191133859
