n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,5196.492,34.3975,34.50000000000006
7961,6634,4969,7808,5866,5001.7548,23.7062,23.99
9558,3578,8268,2281,4617,5166.1293,27.8911,28.150000000000023
2289,1553,4104,8725,9861,5212.3614,38.0013,38.130000000000045
2407,5081,1618,1208,5409,5231.2137,33.9538,34.260000000000026
7735,9171,1649,5796,7113,5117.2349,26.6668,26.610000000000007
5180,3350,9052,7815,7253,5083.9618,23.7932,23.93000000000001
8541,4267,1020,8989,230,5275.6575,39.9962,40.07000000000002
1528,6534,18,8086,5458,5291.1288,102.1772,103.71000000000005
3996,5328,1031,3130,9298,5200.6514,30.4298,30.76000000000001
3632,3909,2334,8896,7339,5076.9782,24.5132,24.360000000000014
1494,1318,5243,8322,8016,5213.6589,42.6158,42.550000000000075
1786,4938,9031,4769,2044,5176.2976,30.5484,30.38000000000002
8969,5451,8852,3329,9882,4907.666,24.8903,24.75000000000005
8965,9627,4712,7290,1501,5109.7157,27.8315,28.320000000000025
9769,6306,5194,9431,3966,5030.3299,24.7738,24.95000000000002
4756,3012,3102,3059,540,5277.3579,42.0881,42.41000000000002
4260,7807,1131,1471,2133,5216.7632,32.7312,32.710000000000036
2450,633,1314,8857,6410,5278.6951,40.724,41.250000000000014
8594,4515,8549,3858,3525,5086.5056,26.2955,26.02000000000001
9663,6871,9497,4509,7382,4873.9242,19.817,19.83
8071,5855,1349,5313,1889,5176.0027,29.5986,29.860000000000007
7969,9618,5493,3119,3981,5104.8025,27.2939,27.64000000000001
265,4440,1919,3612,6095,5265.3051,51.6177,52.7000000000001
2793,5448,6981,1018,1648,5244.4925,37.6007,37.57000000000003
2397,3584,741,9402,8752,5213.9975,32.042,32.33999999999999
9865,1212,437,2038,3088,5249.5657,39.9101,40.16000000000003
9934,9436,1961,6409,1499,5170.2826,32.7644,32.89000000000006
6064,1901,596,9920,354,5281.2648,38.3764,38.469999999999985
3188,3030,2029,7851,3450,5184.6097,28.5404,28.530000000000005
1000,373,8916,6973,1662,5283.6856,48.6484,48.77000000000002
4258,1146,3618,1179,4932,5258.6691,42.2143,42.73000000000004
5739,7144,2954,1000,8251,5184.0863,30.373,30.479999999999986
7653,645,9772,1653,6410,5175.6455,32.0509,31.709999999999997
3266,4262,5874,7704,9335,4998.991,24.2471,24.270000000000024
2775,3332,951,2592,2653,5234.7411,36.8316,36.770000000000024
5608,8674,4107,1920,9777,5127.7396,27.4387,27.71000000000001
7246,2864,216,7727,6715,5275.1268,36.5745,36.36
9324,8332,5102,5851,6367,4945.0129,22.3713,22.500000000000018
4111,2513,9184,203,7503,5253.0045,34.5152,34.72000000000001
1295,5503,748,8918,4601,5252.0293,36.7999,37.01000000000002
2209,3934,7894,5770,9996,5144.5203,30.4275,30.50000000000005
4716,5885,9671,2168,5083,5128.983,24.2348,24.159999999999997
6357,6789,1322,24,9741,5294.2011,80.905,81.59000000000003
3150,5478,2622,3922,3655,5209.1679,39.9346,40.150000000000084
7342,6203,9308,6789,516,5227.8567,29.9176,30.05000000000001
6590,9297,6852,766,2714,5244.2574,29.7256,29.770000000000017
7296,1046,4247,2583,7313,5265.5959,32.08,31.970000000000002
8643,7983,9198,9895,1,5174.4372,32.3898,32.47000000000005
637,8103,5340,5112,7649,5228.5793,33.1029,33.580000000000005
816,6801,3080,8987,1367,5228.6421,37.8232,37.96000000000005
2138,241,6583,6840,5180,5289.2111,46.9785,47.500000000000036
55,3498,234,38,8656,5290.7124,124.4946,127.62000000000012
1602,3120,1948,9967,3252,5220.4725,38.5404,38.75000000000003
4954,4587,2985,1641,7792,5244.8976,34.3308,34.96000000000004
6499,1332,357,4500,7421,5286.7045,51.6714,52.300000000000054
