n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,59.0,11.9,10.759999999999998
41,265,988,523,497,55.0,9.1,11.849999999999998
414,940,802,849,310,39.7,12.2,10.649999999999999
991,488,366,597,913,21.9,8.8,10.469999999999999
929,223,516,142,288,13.4,8.5,10.240000000000002
143,773,97,633,818,59.6,12.6,12.309999999999997
256,931,545,722,829,28.2,9.6,10.68
616,923,150,317,101,27.2,12.2,12.250000000000002
747,75,920,870,700,41.5,10.4,10.09
338,483,573,103,362,54.5,11.9,13.249999999999996
444,323,625,655,934,37.8,7.1,8.780000000000003
209,989,565,488,453,42.3,13.8,13.309999999999997
886,533,266,63,824,63.1,13.6,12.79
940,561,937,14,95,67.0,19.6,19.599999999999994
736,860,408,727,844,39.5,10.4,9.700000000000001
803,684,640,1,626,40.4,12.5,11.420000000000002
505,847,888,341,249,19.8,9.9,9.500000000000004
747,333,720,891,64,37.3,13.7,11.280000000000001
195,939,581,227,244,32.7,15.7,13.569999999999997
822,990,145,822,556,31.0,7.4,10.729999999999997
458,93,82,327,896,16.2,13.0,12.519999999999998
520,955,501,111,308,35.4,13.6,10.760000000000002
564,298,723,127,560,42.2,16.5,13.809999999999993
340,834,944,553,208,24.5,9.6,10.65
986,818,617,560,601,9.3,10.0,10.11
294,455,93,610,817,19.1,10.4,10.549999999999999
394,324,589,247,297,36.0,12.1,12.790000000000001
188,193,841,191,33,81.4,13.0,16.150000000000002
627,672,266,487,70,60.8,14.9,12.309999999999999
91,695,775,133,897,53.9,15.9,11.47
153,945,39,862,82,38.7,15.3,15.559999999999992
919,716,945,849,553,30.2,15.0,11.889999999999993
699,400,857,722,537,28.9,14.1,10.85
282,534,831,241,869,66.1,13.3,11.1
220,916,695,603,845,44.3,11.5,11.759999999999996
972,429,593,281,461,28.3,14.0,11.16
504,676,656,717,938,41.2,10.3,11.27
812,365,84,332,627,79.2,15.1,12.22
118,498,601,645,343,24.1,13.6,12.69
865,194,248,16,749,48.5,15.8,16.499999999999993
277,119,722,225,380,30.9,13.2,12.069999999999999
813,174,340,436,835,34.6,11.5,11.4
63,103,801,149,875,41.2,11.9,14.229999999999993
714,224,46,836,587,51.9,9.9,11.73
649,931,958,547,616,58.0,8.7,9.030000000000003
696,75,27,127,650,42.9,18.5,17.689999999999994
193,620,850,589,122,48.1,9.8,11.719999999999999
400,93,379,853,118,69.2,11.8,13.030000000000001
37,620,22,199,984,69.3,18.0,19.819999999999997
993,189,735,126,490,57.5,13.1,11.129999999999999
215,744,819,62,959,41.6,12.4,12.510000000000003
695,23,557,435,635,41.2,13.3,12.909999999999998
103,855,266,71,226,45.1,16.7,15.089999999999995
73,662,308,358,446,21.2,10.2,11.850000000000001
184,62,515,478,40,49.4,12.2,13.050000000000004
610,103,716,400,204,39.9,13.8,13.539999999999996
266,367,926,749,481,27.0,9.4,8.490000000000004
858,923,940,583,173,29.8,13.8,10.19
714,688,208,989,785,27.3,9.5,11.119999999999997
59,807,692,162,865,35.4,16.2,14.049999999999997
165,350,542,256,120,41.8,11.7,13.35
611,943,452,681,179,21.6,8.7,9.780000000000001
13,482,697,419,921,66.1,16.0,17.819999999999993
582,895,520,939,318,19.9,9.8,10.059999999999999
664,365,397,857,673,69.0,9.0,10.609999999999998
256,157,574,707,12,39.3,16.3,14.84
468,759,80,343,756,30.9,13.9,11.139999999999997
46,557,287,138,245,54.1,9.8,12.260000000000002
780,976,493,360,624,35.1,8.5,10.889999999999997
294,689,367,604,969,15.4,8.1,9.070000000000002
913,648,874,635,135,55.8,11.0,10.510000000000002
732,317,397,766,424,24.8,10.4,10.540000000000001
848,666,82,1,608,45.6,15.2,15.389999999999997
196,715,342,163,245,44.2,9.9,12.510000000000002
228,652,458,387,727,32.8,10.3,10.779999999999998
896,689,581,895,424,42.6,8.5,8.98
32,411,892,718,581,70.0,15.9,14.219999999999999
428,790,678,726,47,43.7,10.6,11.229999999999999
169,456,65,265,718,56.2,15.2,12.610000000000001
161,457,540,906,498,26.4,7.8,8.930000000000003
929,574,618,773,0,56.8,22.6,23.04999999999999
905,39,506,333,319,40.9,12.1,11.34
857,478,51,828,842,59.3,14.1,13.99
896,997,831,425,192,57.8,10.7,10.429999999999998
561,986,648,85,857,24.9,11.1,11.169999999999996
742,133,15,411,972,46.2,9.4,11.27
694,427,323,3,218,69.0,22.7,24.51999999999999
14,734,772,2,842,58.3,22.7,21.149999999999995
691,541,626,100,195,45.1,13.6,11.090000000000002
121,622,664,203,894,10.8,10.4,9.66
309,286,705,186,102,82.5,11.4,14.629999999999997
487,874,944,406,642,47.1,9.4,10.25
83,22,281,935,463,40.6,16.7,17.18
819,811,118,882,262,52.9,12.6,13.109999999999998
136,669,533,836,666,20.5,10.7,10.82
660,355,117,892,158,34.2,8.4,10.63
285,871,19,43,41,52.0,15.8,19.129999999999995
210,697,265,571,322,36.6,14.6,11.030000000000001
969,375,960,581,931,17.3,10.3,9.66
869,43,866,767,984,42.7,10.5,12.54
