n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,9887.12,262.59,259.32000000000005
9894,7766,9516,1073,9922,9886.52,279.37,282.60000000000025
215,7687,4249,9024,3839,9885.92,486.46,489.48000000000064
3141,7704,8863,9005,7804,9885.46,132.92,135.16
6506,2467,3799,2484,8571,9884.87,248.08,239.32000000000008
6388,248,1049,2611,9684,9886.36,463.1,481.48000000000025
701,4935,508,4414,7745,9886.58,599.74,635.8800000000011
9744,6350,6994,6471,9452,9888.37,275.56,283.64000000000044
7284,2197,5988,1596,587,9885.67,383.11,392.1200000000006
2227,8108,3555,4226,7146,9886.68,335.37,342.5200000000007
4932,6900,8310,6322,9404,9887.34,238.38,247.16000000000008
5749,8750,9585,6677,9572,9886.77,178.38,170.68000000000012
3807,5517,469,4582,9925,9888.02,373.82,384.9200000000002
2672,5347,8876,9370,9324,9884.15,264.91,246.20000000000084
1705,3459,9396,4375,4668,9885.96,260.04,267.9600000000001
2038,1039,7897,7921,1450,9887.08,469.4,525.6400000000016
5637,1091,6725,2470,329,9885.65,400.01,442.6800000000007
4815,6998,6802,1948,724,9890.34,369.21,397.2400000000002
9912,736,6189,9607,5422,9886.19,352.08,379.24000000000063
9025,4572,8280,3865,590,9887.36,412.91,422.0400000000004
5073,118,1261,1771,9826,9885.99,706.13,763.56
8774,514,3233,6683,4777,9886.71,376.49,372.8400000000004
4315,2559,695,5567,5141,9886.1,334.46,351.79999999999984
5901,2266,6189,6172,7543,9885.95,296.11,311.0800000000004
8520,6327,9759,9162,1680,9886.51,250.85,266.68000000000035
8307,4444,7064,3893,4933,9887.31,277.12,295.55999999999995
7167,4230,8538,4964,8985,9886.51,208.12,208.3600000000003
5552,187,6802,9502,5158,9885.89,523.09,565.1600000000009
328,6168,9653,2183,984,9886.59,490.38,506.4400000000005
5446,7639,5782,5776,9975,9888.1,232.26,240.20000000000027
4569,8020,363,9656,992,9885.94,382.9,408.2800000000002
348,6048,4114,7476,4892,9887.06,375.14,398.52000000000027
9710,9854,5243,2906,5963,9885.41,247.77,259.9600000000002
3035,5122,6048,9758,4327,9887.6,199.64,204.04000000000002
4921,6179,1718,441,9326,9885.21,451.81,473.1600000000008
2153,5079,8192,3646,4413,9885.99,286.0,300.3600000000001
3910,5370,3070,7130,1589,9886.07,310.9,330.4400000000001
1668,9842,5275,5468,3677,9885.57,318.3,318.44000000000005
7183,2773,1309,5516,3572,9885.95,332.52,363.5600000000005
9312,7390,4433,3686,1981,9886.62,252.81,254.03999999999996
555,8677,3126,5163,9418,9885.55,369.43,397.08000000000027
3007,4564,5572,1401,5657,9885.7,365.21,371.88000000000056
9658,2124,6902,4783,8493,9886.95,364.15,384.28000000000014
4442,7613,5674,6830,4757,9887.02,188.71,203.47999999999996
6877,9311,6709,582,6770,9888.01,282.57,289.0000000000001
2555,3269,76,7820,8358,9886.75,611.18,642.3600000000008
7116,9156,3638,529,7482,9885.98,318.86,325.96000000000004
8503,4735,8910,5588,3726,9886.97,217.13,225.72
1115,9644,4702,1966,4006,9885.97,413.94,442.44000000000096
738,575,8393,3251,7043,9887.09,534.04,572.2800000000008
9452,808,215,7881,1979,9887.12,628.58,670.2800000000007
2815,8244,4913,3916,325,9886.86,505.91,520.7600000000004
8601,8798,6778,872,1861,9886.36,298.79,316.0400000000001
5592,2054,4136,8863,7818,9885.58,202.71,210.03999999999994
1005,5764,3617,3233,2002,9883.63,387.34,408.6800000000002
8759,1953,2806,3923,4485,9886.54,404.68,424.3600000000008
2105,122,7987,9353,6558,9885.38,711.99,779.4800000000015
818,4446,4067,4400,8638,9887.26,381.67,383.8800000000005
8514,6930,835,7747,5293,9887.49,250.6,266.35999999999996
29,898,2078,756,2041,9886.56,1065.73,1195.9600000000007
816,1120,7910,540,1411,9885.75,616.88,660.6000000000005
8444,8226,8028,5175,2572,9886.8,295.58,286.76000000000045
5154,1175,5755,6320,6383,9886.25,346.98,354.2800000000005
9611,4982,5911,4340,3130,9885.84,323.19,320.60000000000036
5386,7023,2027,2090,9101,9886.67,386.11,406.60000000000093
57,6229,1309,9285,2925,9885.52,657.51,682.520000000001
703,6115,7550,9903,8869,9887.33,353.7,368.7600000000002
6230,711,7071,869,6101,9887.23,327.05,328.52000000000027
8128,5160,6889,6853,7550,9886.5,424.43,436.6800000000004
293,4015,3582,8779,4425,9887.82,527.26,556.440000000001
9664,1172,6961,3677,6977,9885.52,203.97,213.39999999999992
2135,460,5334,6131,9159,9884.7,454.65,470.84000000000077
4295,1989,7604,2017,8686,9886.42,324.98,332.0400000000004
6167,1779,5216,9238,8715,9884.55,301.29,312.6000000000002
1689,9629,80,7758,2351,9887.78,639.38,720.1200000000011
3866,6368,726,8637,1504,9885.49,414.19,419.8800000000005
9245,1626,6156,2935,384,9886.83,472.63,498.8400000000007
5594,1987,417,1885,7895,9886.41,364.26,378.28000000000003
4661,9487,4905,1454,594,9889.07,272.31,278.99999999999994
9234,8377,8667,3904,1748,9885.94,280.78,300.20000000000016
9084,1636,9065,1001,9013,9886.15,385.77,401.08000000000044
5312,9240,2956,1267,3966,9887.93,397.88,424.2000000000002
2945,4095,7440,6450,4143,9885.3,293.89,297.6400000000002
6020,9821,6498,5739,9119,9885.21,167.56,169.00000000000003
6852,1364,6149,8197,3854,9883.07,370.25,374.12000000000023
6763,2631,6803,9312,9499,9888.23,149.56,158.6799999999999
8472,7925,2558,6570,2446,9886.23,318.23,339.08000000000055
2663,1570,8158,7921,8474,9885.51,269.14,277.8800000000003
7258,9608,3049,2232,4380,9886.09,356.23,371.64000000000027
3263,2401,9594,8447,5158,9885.84,258.01,264.04000000000053
3806,8815,4847,6769,9752,9887.48,343.9,375.4800000000007
9577,9578,4377,3565,5033,9885.66,282.5,287.4000000000002
378,4392,7855,6270,3287,9884.7,431.08,444.5200000000005
2822,9337,5905,3912,5276,9884.68,356.5,414.84000000000106
7906,2352,6855,7857,9814,9886.65,250.95,276.12000000000023
3371,7668,9511,9127,454,9885.34,342.81,377.3200000000002
7885,1185,6557,751,7657,9886.36,242.59,254.92
3761,3846,1134,3561,4164,9886.74,402.4,419.80000000000047
3966,3106,4237,2252,3066,9887.06,278.87,308.67999999999995
602,4178,2780,737,5135,9884.9,485.22,503.8000000000002
