n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,15.42,13.2,12.003738021238021
93,86,369,855,173,18.38,15.58,16.458918396418397
753,828,685,874,315,13.18,10.02,9.410692111937788
257,620,217,621,36,15.98,15.2,15.37214245014245
595,697,162,441,653,10.96,11.68,11.157412135794488
402,822,740,880,521,10.22,9.88,9.672273504273504
972,380,557,958,455,15.46,12.08,13.267048789989968
514,274,922,36,891,12.02,8.48,8.998146723646723
28,372,476,954,326,12.46,10.84,11.336515418133065
929,389,433,913,905,12.12,9.1,8.743518518518519
538,168,573,181,241,11.08,8.6,9.389965764083412
236,24,180,332,177,17.7,15.4,16.295416631298984
139,522,522,368,526,10.84,10.56,10.42822199722935
690,573,186,915,456,9.44,8.36,8.432598039215685
815,424,752,537,928,12.54,11.64,11.4943269897314
930,781,372,808,607,9.9,9.18,8.598807145532923
362,370,879,984,456,11.12,9.9,9.049909188034189
165,977,772,409,732,12.78,12.94,11.263285825893957
756,472,670,543,255,17.56,15.18,14.430292250233427
501,285,947,510,512,13.86,11.4,11.225251137751139
527,851,815,362,677,11.2,7.78,9.501795866170866
904,465,921,924,472,13.94,11.82,12.200013227513226
359,581,743,942,570,10.7,8.08,8.240982410835352
741,467,498,674,227,10.74,10.68,9.856990740740741
963,332,834,716,855,14.26,13.14,11.745937678878857
170,897,929,631,274,8.98,8.2,8.102017764370705
791,933,491,316,310,10.72,10.82,9.666405238280237
980,818,723,851,516,8.82,8.06,7.7671636002886
575,530,519,667,630,8.8,6.6,8.2939949225611
602,416,319,748,212,10.48,10.42,8.379071927047706
500,524,375,956,700,14.5,11.14,9.374558728308727
638,903,77,803,840,14.16,9.2,10.335554260554261
349,743,8,929,834,27.3,23.68,25.117465731436315
195,762,108,60,588,12.7,13.88,12.224351851851853
668,50,279,605,232,14.54,14.6,12.223513153513153
698,896,937,108,772,12.88,11.64,11.54795634920635
534,139,874,272,250,10.68,9.96,10.380328120953122
844,215,966,901,61,16.36,12.9,14.369288004543195
433,919,734,777,32,22.9,20.96,22.146291673532158
58,371,368,176,255,15.62,17.0,15.431910249128675
688,24,84,117,977,18.18,18.76,18.932620649567017
69,25,41,746,940,19.34,15.86,15.854833560774738
21,382,261,130,832,20.36,20.54,19.74379687986306
958,160,752,188,535,16.56,16.78,15.181117294742295
708,1,394,603,44,18.9,15.2,17.277935218376395
813,253,155,994,37,19.96,17.58,17.376655289155288
4,352,960,630,642,22.26,20.64,21.65054367201426
760,765,115,292,345,12.74,10.94,12.20458783427901
500,31,315,459,564,24.7,20.8,22.019919732836684
784,619,757,46,923,13.26,8.5,8.928232193732192
270,773,411,883,636,12.28,10.16,10.129087301587301
722,157,484,981,230,11.96,10.18,10.460529412916957
95,676,703,323,858,11.24,10.94,11.657226795055516
104,24,458,807,895,16.54,18.24,18.208149315281673
970,130,530,598,799,10.76,7.62,7.765859788359788
402,498,527,335,147,18.08,18.18,17.408589225589225
895,982,349,265,268,11.54,14.44,11.352572010841907
620,993,429,668,18,15.4,11.96,11.932517117958295
716,571,982,143,686,12.08,13.44,11.179844643374055
58,259,34,134,165,19.06,16.34,17.214898911882045
174,98,464,650,237,12.28,10.82,10.609980308362662
520,938,725,956,32,22.66,18.96,19.7100737095789
252,238,731,455,75,15.46,12.9,14.365768931504224
256,82,605,233,639,11.24,10.28,10.466333170225903
810,819,638,726,368,10.46,10.4,10.188888888888888
262,700,433,285,538,9.76,9.52,10.421900252525251
768,4,154,36,393,21.68,21.94,22.72238027332145
418,164,113,524,741,10.78,10.64,10.377126554001554
89,246,104,102,20,20.5,15.74,17.48464005602241
186,768,237,107,222,11.62,7.9,8.283163138604314
25,533,685,475,464,11.94,12.22,12.492217180487076
317,548,657,389,217,16.76,14.8,15.494701692642868
701,928,778,986,215,8.46,8.16,9.174144102085279
746,825,444,435,523,11.34,7.58,8.403365384615384
21,595,605,52,902,22.2,19.32,20.074377049965285
428,951,537,595,185,15.14,13.38,13.080619658119659
942,96,679,821,491,9.24,10.38,9.49037198912199
374,19,531,983,943,13.96,9.3,10.330439005439006
121,625,375,296,706,13.04,10.26,10.04929487179487
954,381,315,19,895,13.88,13.02,12.275831186306966
701,422,103,107,313,11.7,10.9,10.082997835497835
203,860,793,688,845,9.12,8.06,8.115319865319865
16,831,462,61,420,37.54,33.0,32.88250297312581
652,497,474,213,910,16.92,17.86,15.49212889507007
602,628,75,5,291,57.46,54.78,52.618390064456236
24,381,313,957,740,18.54,19.18,19.30063400107518
78,224,773,502,196,12.42,13.54,12.641524702149702
118,585,382,401,733,10.06,8.74,8.41071105365223
474,143,771,353,404,21.66,18.18,18.359690500131677
908,124,260,124,125,10.4,10.18,13.675860805860808
82,631,870,342,656,12.06,10.48,11.308773731714908
400,982,217,709,107,16.48,14.38,15.505520288054889
25,633,674,481,795,11.92,9.32,9.733396238837415
44,740,722,509,297,15.64,15.82,15.282765056294467
366,982,468,144,817,12.28,13.44,12.471712644653822
383,275,495,538,886,9.84,11.68,9.407685005626181
489,736,977,745,823,9.9,8.98,8.959015151515151
429,954,503,856,696,9.04,8.54,8.500448717948718
303,404,237,160,500,18.06,15.46,15.316178419619597
610,265,561,437,712,13.76,12.86,12.6875
