n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,6660.257,33.433,33.66000000000002
717,1395,2242,4054,8296,6686.227,58.345,58.01000000000006
3430,6565,496,7522,7985,6690.086,56.482,55.68000000000008
7424,6397,8109,9390,3149,6639.246,31.055,30.86999999999999
6597,1467,7947,3836,327,6687.471,62.664,62.07000000000005
4370,8522,6679,7771,6210,6614.336,36.491,37.22000000000008
1863,4232,1591,1033,6330,6683.334,54.764,55.389999999999986
6180,1765,951,5544,3840,6681.211,47.231,47.650000000000034
1409,8152,8467,3406,9527,6637.094,50.505,49.88000000000009
2328,9940,1054,8842,613,6675.484,66.603,66.72000000000011
8006,3176,2428,9485,7475,6649.828,35.536,36.13000000000001
9574,7293,4680,9131,5844,6621.513,39.801,40.43000000000008
6981,2211,2593,9851,1599,6689.654,36.351,36.58999999999999
8713,5141,5849,8104,8251,6548.079,35.259,34.73000000000003
3238,5059,2460,5828,8662,6649.894,40.08,39.060000000000024
4658,8352,1170,8313,8928,6663.81,34.502,34.29000000000003
3603,5639,3995,195,4844,6683.265,67.682,68.74000000000002
5623,3601,4371,551,6937,6684.258,59.835,60.360000000000085
4174,6175,4888,6830,2871,6651.007,35.051,34.22
6492,1904,2722,419,3306,6679.753,57.45,58.86
2632,4915,1908,216,6233,6682.83,65.607,65.44000000000004
5600,2787,9324,7136,3796,6602.204,35.753,35.58000000000002
2278,6719,9240,7308,6670,6599.303,33.133,33.02000000000002
6847,1313,9642,1146,4730,6670.064,42.987,44.14000000000003
1558,557,1396,1745,8535,6687.678,65.43,67.78000000000011
8639,5900,2517,8272,7999,6621.452,34.843,34.310000000000045
2433,9903,1031,3107,277,6687.365,71.082,71.70000000000003
2300,5583,6329,9399,1978,6666.485,45.682,44.35000000000007
4905,5758,5331,5997,48,6687.623,107.389,110.76000000000008
8175,3441,993,542,9502,6688.648,60.722,61.13000000000008
2817,2913,5529,7062,7233,6627.575,39.544,40.36
1981,1365,3284,9918,3669,6686.009,49.924,50.57000000000006
8146,7752,2531,6243,1999,6658.671,41.706,40.97000000000004
1777,9514,7416,2071,7200,6648.337,36.765,37.34999999999999
8429,1481,7721,9238,6451,6582.384,47.373,47.100000000000115
5911,7460,3694,834,3235,6674.584,43.294,44.42000000000006
801,7310,1825,1772,3460,6674.431,57.32,56.71000000000008
75,9840,370,5965,7084,6686.074,91.849,93.54000000000009
8648,1529,9833,8234,9322,6634.194,35.552,34.69000000000002
3287,8217,3759,5310,8613,6601.524,34.894,35.70000000000003
6293,8516,3214,109,4744,6687.071,85.563,85.91000000000008
4857,1308,5259,6600,3664,6687.682,51.412,52.17000000000009
4856,1304,8967,6872,6049,6685.74,47.292,48.07000000000007
5256,8458,4950,5846,4846,6591.015,43.412,43.13000000000008
1790,3207,7949,6061,6202,6648.594,39.987,40.45000000000006
9584,5111,3362,4759,6504,6603.277,36.815,35.49000000000004
6282,8579,5829,9911,9586,6581.576,33.406,34.34000000000005
5934,7004,3209,8027,8666,6615.585,31.306,31.07
8311,1343,4404,2677,1124,6687.312,53.02,53.14000000000001
8163,4438,6876,1917,4488,6672.701,43.232,42.710000000000065
4778,4490,8261,4400,4543,6639.273,48.012,47.87000000000007
6746,4006,5920,4026,4063,6627.616,39.398,39.10000000000003
8269,7502,4094,3837,9774,6623.263,29.959,30.169999999999995
8605,3201,6028,8137,1732,6676.186,38.633,38.55000000000007
1828,6356,1379,2796,9285,6664.934,46.02,46.560000000000045
7005,739,2241,361,9998,6684.542,51.077,52.51999999999998
3133,4335,1426,1563,7580,6679.257,48.046,48.220000000000056
7532,4624,9275,1518,2069,6658.865,36.288,36.080000000000034
9946,5858,1080,5241,634,6680.635,59.189,60.620000000000104
1375,2249,6000,1228,3780,6680.892,54.25,54.690000000000055
607,9826,5231,3642,4859,6687.755,43.425,42.690000000000026
5857,5354,1083,8520,1867,6652.688,52.608,52.07000000000009
9986,5702,7119,2617,2573,6647.854,43.128,42.870000000000054
4176,6378,2437,7065,1067,6663.654,43.065,42.660000000000025
1634,8756,3647,1345,4803,6687.822,53.816,53.200000000000045
2894,5520,3259,1786,833,6682.666,59.423,59.30000000000008
936,9107,2911,2797,9166,6680.284,45.763,45.309999999999995
5353,4839,3969,8198,7846,6621.642,36.727,37.80000000000001
