n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,22.269,10.4984,10.566156048117769
190,887,692,6,346,73.8038,33.829,34.35828371316838
514,474,919,619,82,28.729,13.4228,13.481153152709028
342,567,958,631,716,22.287,10.9302,11.036304800015206
41,745,388,173,720,27.4636,12.9424,13.130520364941006
968,462,974,742,432,20.475,10.2716,10.237679093527728
160,172,243,52,113,39.6598,17.939,17.967904385441855
135,518,892,946,604,28.7516,13.3702,13.325734382540553
64,792,704,392,808,27.6152,12.914,12.995302731503717
764,908,104,941,298,27.8612,12.7504,12.84467446563886
209,690,229,743,812,24.9294,11.8082,11.875780447324548
431,910,89,791,273,27.1358,12.5068,12.53070567347557
933,214,406,287,349,23.4306,11.2816,11.240245934484374
828,44,204,725,907,22.436,10.9918,10.943023456908167
5,900,421,56,917,78.9554,35.9724,36.115063221307295
387,866,503,142,24,28.0132,13.3044,13.339709347211631
242,434,753,928,871,26.305,12.7898,12.86106057820225
114,987,611,3,124,78.259,34.6206,34.96901732365929
782,592,202,916,872,22.7152,11.2312,11.24135000093773
207,338,8,913,85,90.7832,41.282,41.70844480146314
136,552,939,17,512,31.0762,14.4414,14.45067341592465
86,586,508,550,943,23.753,11.7478,11.83163932643669
202,430,70,407,196,33.4892,15.4254,15.496060609777416
654,783,95,717,593,29.7084,14.3696,14.319993120719715
148,176,962,623,736,31.9226,14.7854,14.79942434372328
981,42,55,276,568,27.342,13.072,12.941699810835708
699,620,872,152,763,19.7684,9.821,9.890640639613002
274,754,589,35,124,34.7264,16.1542,16.09468747242817
889,722,412,973,927,20.5512,9.8794,9.890972071783784
242,165,625,517,44,34.0354,15.8164,15.735674827273385
753,374,865,690,534,24.2324,11.6214,11.747790321441437
604,578,793,704,88,25.0266,11.89,11.882097876472507
888,355,112,884,902,23.4152,11.3876,11.4081844030546
598,374,462,215,411,29.4064,13.4914,13.634537249188291
203,969,588,763,18,31.7162,14.1998,14.287642816368804
388,818,622,336,0,79.4008,35.9458,36.474542306428276
443,114,218,227,454,33.282,15.1826,15.203029219437447
276,332,834,90,314,25.6944,12.6114,12.543898986610875
644,291,105,529,802,26.4956,12.3476,12.518926899085592
56,26,390,799,573,37.3968,16.508,16.473549161726513
826,438,509,354,726,20.6594,10.2816,10.254518539877171
796,254,579,755,67,32.6638,14.8956,15.019185377308865
435,663,236,98,987,24.1586,11.4972,11.57806645116893
778,410,522,381,978,22.144,10.5606,10.583347377747128
880,573,378,142,683,22.9644,10.8684,10.848278266765291
297,175,709,863,896,27.0492,12.9402,12.97790283286233
265,30,51,962,998,50.2114,23.0088,22.98477871966511
829,176,269,969,168,27.5018,12.4842,12.536814625863876
123,621,151,12,49,47.1804,21.4538,21.61304791303027
62,461,213,805,398,36.3692,16.7844,16.92904366956912
301,626,15,989,817,17.6228,8.886,8.840084049503595
363,291,144,492,575,30.429,14.581,14.667070286134896
284,140,984,88,765,27.9986,12.693,12.862059442553491
569,303,712,120,67,36.3306,16.247,16.31997545473186
430,462,145,720,575,26.8558,12.8364,12.967106558928931
782,813,392,602,908,18.9214,9.8068,9.850128672617931
822,173,679,732,280,19.8986,9.7144,9.7371650689396
790,611,901,623,506,19.4988,9.9098,9.913455763189127
357,101,945,49,283,29.8286,13.1416,13.377780755968558
541,131,177,817,644,24.5066,11.3024,11.265398161913343
840,86,166,798,808,22.2236,10.5464,10.594198720046315
227,879,13,207,180,48.6008,21.3252,21.468927937935543
485,467,605,572,558,21.871,10.169,10.276103779617909
397,85,177,561,493,23.3456,11.1946,11.203249589075245
607,969,268,548,68,29.8516,14.0888,14.163380993257459
963,666,29,594,599,39.7108,17.9316,17.993406281360496
910,446,557,316,536,21.1846,10.248,10.353842917571438
539,550,657,931,815,28.1112,13.4388,13.448974956178107
67,898,658,587,555,31.5996,14.3324,14.412440340647883
978,307,65,742,229,29.7242,13.6,13.682320923224609
737,140,105,102,716,39.5154,17.7956,17.927098604952135
503,464,61,501,910,27.9066,13.3302,13.470850635382725
652,744,54,695,617,38.8862,18.1134,18.07102912184679
29,382,249,899,469,42.78,19.0692,19.09007691213099
236,380,842,985,747,20.8542,10.176,10.134072574928068
586,639,507,896,248,19.5038,9.6762,9.777032865200546
36,637,611,86,627,36.7774,16.589,16.73236661769549
48,694,419,416,602,20.3424,10.112,10.191672668725205
70,82,193,34,622,47.7936,20.9068,21.016235650243644
770,185,86,66,30,47.3988,21.7514,21.66621410756047
363,639,481,560,548,20.32,10.1774,10.204412032585521
486,26,720,794,77,33.3828,15.5494,15.629918431214556
341,86,801,329,8,95.2232,43.7618,44.37210704694914
474,976,459,604,152,24.519,11.7416,11.826280376563874
999,395,489,852,141,23.5938,11.1668,11.18817334733922
108,914,357,687,236,25.643,12.1516,12.119553013933047
462,798,132,196,991,32.3414,15.2298,15.30295569354168
226,111,113,53,122,56.5044,25.7058,26.120667639431325
76,960,660,999,84,32.092,14.6716,14.72554233668061
381,106,758,24,478,25.2372,11.7246,11.76400333643579
641,534,205,378,895,22.4722,11.048,11.102008986746892
649,83,241,5,262,76.2922,34.5094,35.08492213385523
781,530,699,202,15,21.2636,10.436,10.408665632563117
449,259,966,625,22,47.7684,21.2954,21.54512221050222
983,105,531,819,427,24.359,12.018,12.062601856037361
59,920,257,486,872,28.1258,12.973,12.949380640456495
322,619,895,225,654,23.1352,11.5582,11.459869226308207
60,697,281,135,307,51.0952,22.431,22.630664167831153
39,819,191,998,361,29.9078,13.99,14.108234394602091
805,923,412,953,7,65.1446,29.5334,29.66805927871898
