n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,919.78,92.63,101.75
197,721,44,87,140,919.5,139.11,169.0
253,830,518,214,410,919.86,90.05,96.5
657,31,470,499,464,920.05,148.32,167.25
399,506,586,196,918,919.75,122.68,155.25
850,412,91,496,239,918.85,119.09,127.5
777,20,717,273,532,920.2,148.08,168.75
417,485,923,933,388,919.29,121.41,126.75
743,116,678,264,99,919.64,123.5,133.75
833,64,395,635,849,919.61,93.8,117.5
386,110,676,59,346,919.08,131.8,154.25
240,707,88,509,925,920.1,82.18,90.75
665,529,923,212,595,922.2,104.69,122.75
827,145,621,65,552,919.58,91.52,97.5
968,38,500,718,198,918.88,125.12,136.25
151,968,880,592,467,917.86,64.91,71.0
746,598,902,455,292,920.42,92.42,111.0
570,365,875,899,436,919.88,121.93,133.75
138,162,782,615,99,920.25,110.35,125.75
544,706,321,718,365,920.11,96.67,112.75
972,659,863,506,515,921.86,41.0,40.75
638,202,316,153,364,921.06,115.91,125.75
541,291,522,672,73,919.21,106.88,120.25
827,924,877,519,934,920.37,53.98,56.5
718,558,225,352,249,920.84,62.87,64.75
929,12,302,351,225,921.53,133.52,142.5
273,34,433,260,385,919.46,150.36,173.75
305,854,722,912,426,921.67,113.97,130.0
179,673,405,119,170,919.39,118.56,129.75
954,679,872,998,26,919.38,77.36,82.5
206,996,784,164,307,922.19,72.23,75.0
119,13,815,782,389,919.84,185.95,218.0
350,856,174,582,446,920.83,79.37,81.75
926,237,142,419,577,919.65,62.06,65.25
456,416,427,82,602,920.68,111.94,115.5
71,295,734,97,34,920.18,156.99,176.0
87,679,109,782,533,920.19,95.77,107.75
539,368,157,827,958,919.7,110.87,122.25
517,499,725,152,618,920.58,75.85,81.25
64,194,17,934,143,921.39,150.78,199.25
348,395,674,587,123,919.39,92.74,108.75
761,306,359,333,988,919.25,95.45,98.75
374,3,661,855,510,920.97,238.98,284.0
215,62,896,632,33,918.71,172.27,206.25
904,988,889,777,827,922.03,59.44,63.25
836,593,176,182,345,919.35,94.33,99.75
993,441,452,123,85,920.0,121.43,131.0
205,619,229,509,830,919.35,61.47,66.5
484,809,158,390,124,921.76,125.24,144.5
111,594,738,463,663,921.18,72.83,73.0
129,736,450,526,742,920.88,96.73,101.0
92,732,950,482,577,920.75,112.41,119.25
403,836,369,466,230,919.79,86.01,91.25
52,202,50,456,114,920.54,137.6,169.25
110,216,742,4,725,917.26,260.95,318.75
615,626,928,23,670,920.63,93.03,104.0
372,849,442,540,95,919.59,90.12,98.0
991,766,773,614,514,918.92,107.95,115.25
838,722,582,205,513,920.05,102.03,104.5
234,331,538,393,761,919.94,102.23,112.75
532,662,200,6,296,921.69,234.1,275.5
627,303,930,81,761,919.97,108.42,117.25
328,949,928,412,229,918.95,94.92,102.25
647,303,81,560,429,920.46,116.6,130.25
762,378,826,964,758,921.5,92.46,97.75
870,328,528,309,640,919.03,81.54,86.0
851,980,365,802,916,921.16,100.48,107.75
302,667,866,111,200,920.89,96.01,104.0
496,378,387,981,599,919.93,99.66,105.75
867,940,319,210,297,918.75,113.36,117.5
406,627,392,862,941,923.11,83.24,95.25
700,536,958,707,745,921.48,94.73,97.75
364,840,692,619,599,920.75,66.34,67.25
370,689,437,200,501,920.37,90.52,96.0
842,541,519,858,83,920.65,109.12,119.5
275,167,70,510,750,919.49,106.42,114.0
887,277,429,798,119,920.65,114.72,134.25
639,849,844,280,298,919.7,81.72,85.5
280,823,845,516,275,921.3,76.55,80.0
283,909,647,421,250,918.68,93.92,108.5
370,251,988,253,809,919.79,110.24,131.0
516,765,468,255,239,919.68,78.69,81.0
832,830,610,537,849,921.92,91.91,95.5
200,376,508,799,108,919.93,94.19,111.5
812,114,397,86,670,918.84,128.36,147.75
174,798,580,437,942,919.1,85.67,97.0
46,805,931,140,22,919.74,191.53,227.75
624,195,701,270,89,919.81,116.56,139.75
97,473,470,889,685,920.55,115.13,124.5
927,289,947,579,94,919.84,108.81,121.25
129,621,366,885,668,919.41,89.77,93.25
67,327,809,39,855,920.04,156.49,193.25
941,85,879,140,669,921.15,110.25,129.5
823,375,848,76,834,921.65,96.42,107.25
236,742,37,614,809,919.27,141.1,157.5
326,227,303,761,366,919.48,146.6,159.25
990,334,67,532,921,919.48,108.11,121.5
116,938,738,624,356,920.28,106.47,116.75
444,163,160,261,914,919.9,146.6,156.5
398,152,441,745,800,919.1,113.74,131.5
