n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,331.7,16.3,20.799999999999997
490,158,92,68,20,311.9,35.7,36.599999999999994
411,562,939,296,819,240.8,14.7,15.609999999999998
783,60,227,532,549,341.9,19.2,24.419999999999995
368,283,798,176,846,219.6,14.9,15.239999999999997
108,268,219,965,949,200.0,14.3,19.82999999999999
26,848,656,826,266,267.2,21.2,24.029999999999994
819,278,198,168,317,295.5,25.3,19.84999999999999
296,642,888,749,983,247.2,12.2,12.250000000000002
875,868,901,381,88,237.0,13.3,16.169999999999998
865,620,345,687,397,238.5,14.0,13.860000000000003
518,254,182,253,484,263.2,14.4,17.029999999999994
286,91,967,957,837,303.5,20.5,16.579999999999995
886,964,560,860,307,208.7,12.5,14.459999999999996
7,930,298,586,721,345.4,43.4,37.81000000000002
903,319,868,783,520,238.8,15.9,14.420000000000002
199,423,433,613,295,299.0,15.8,16.59
441,462,165,238,312,295.5,17.3,19.429999999999996
265,832,816,44,83,257.1,22.8,22.37999999999999
47,473,641,287,531,318.0,27.4,22.389999999999997
547,663,482,717,351,272.3,13.0,13.959999999999997
148,689,200,68,422,305.5,25.6,22.97999999999999
935,207,650,647,451,267.3,22.3,16.599999999999998
282,188,364,446,764,226.6,22.2,19.96999999999999
602,328,649,571,203,332.3,19.5,18.999999999999993
926,331,103,859,63,279.2,23.5,23.07999999999999
725,234,284,783,596,275.2,14.0,12.870000000000005
630,882,243,125,339,308.8,17.6,17.889999999999993
957,181,297,470,26,300.9,23.5,21.740000000000002
43,365,714,84,917,308.2,27.5,24.289999999999992
987,977,292,752,691,294.4,21.4,17.659999999999986
982,334,18,330,295,334.2,23.0,24.989999999999995
329,989,156,793,667,284.0,15.3,18.259999999999994
420,882,965,890,635,262.4,13.7,13.6
696,837,79,300,632,297.8,20.9,17.899999999999995
196,915,454,299,139,146.1,11.9,15.55
256,390,613,984,162,306.6,18.5,18.759999999999998
339,586,9,372,45,339.7,36.2,39.77
465,173,373,802,823,278.8,18.2,17.569999999999993
371,297,585,99,449,279.3,21.0,18.41
212,434,938,212,116,277.4,12.6,19.7
60,63,56,754,172,325.4,30.2,31.81999999999999
609,693,993,153,621,271.9,16.3,16.239999999999995
41,559,502,596,255,318.0,21.3,21.829999999999984
329,36,125,854,541,297.9,27.4,25.27999999999999
299,792,419,667,205,268.5,15.4,16.4
489,206,247,449,420,351.8,18.4,16.669999999999998
503,37,224,431,454,330.6,26.7,21.639999999999997
254,662,910,438,850,339.5,15.9,14.489999999999998
220,510,192,32,37,339.8,29.7,29.639999999999993
260,259,248,538,213,294.6,13.4,21.15999999999999
790,237,427,890,267,206.2,15.2,15.030000000000003
145,332,52,912,950,354.6,31.2,25.389999999999997
322,578,119,583,412,235.6,15.4,16.480000000000004
985,922,668,669,891,225.9,12.9,14.719999999999995
809,734,762,41,506,258.7,21.1,18.51999999999999
396,95,440,215,952,251.2,15.7,20.379999999999992
894,586,921,966,946,142.8,11.3,13.799999999999999
169,344,303,672,482,278.7,19.9,16.469999999999995
818,922,657,322,834,267.6,14.9,14.29
430,540,220,670,820,302.6,15.2,15.839999999999996
702,820,274,346,944,358.7,13.1,14.449999999999998
401,979,508,76,879,322.9,17.4,18.29
994,286,984,642,684,298.3,15.1,15.369999999999997
195,45,404,920,634,334.4,22.8,19.98999999999999
130,785,991,275,683,326.4,16.9,18.00999999999999
876,61,890,171,704,338.2,17.4,18.609999999999996
650,475,582,483,764,221.2,14.1,13.250000000000005
413,949,399,223,817,339.7,11.3,15.249999999999996
3,216,944,160,13,332.3,37.9,44.569999999999986
624,897,263,118,405,270.2,14.4,16.849999999999998
829,788,801,390,898,274.2,18.3,15.49
227,563,54,899,973,293.7,25.2,22.519999999999992
206,165,687,622,338,333.3,18.2,18.799999999999997
838,913,575,792,803,295.1,12.8,14.619999999999996
482,937,539,450,27,287.4,27.2,23.199999999999996
80,35,712,608,115,344.0,22.5,26.749999999999993
500,574,885,263,622,337.1,19.8,17.889999999999997
792,142,42,371,81,335.6,30.9,31.21999999999999
786,900,535,926,10,327.9,29.0,26.900000000000006
304,857,355,847,76,341.0,19.6,21.29
87,982,556,464,390,341.3,22.7,21.84
210,806,318,397,239,316.1,18.7,16.96
776,498,876,989,409,213.1,11.1,13.8
97,79,117,937,635,355.7,22.7,22.79999999999999
817,906,374,524,444,268.1,18.8,14.689999999999996
425,878,728,795,454,257.3,12.8,14.039999999999997
68,643,902,963,200,327.0,22.5,19.459999999999994
652,309,952,856,490,304.3,14.1,15.279999999999994
432,121,817,571,171,332.1,19.1,18.929999999999993
380,895,166,180,723,335.3,15.9,20.279999999999994
152,334,506,880,346,345.6,15.6,15.9
264,554,997,925,4,341.3,28.0,33.730000000000004
727,172,5,663,319,321.5,40.0,40.359999999999985
123,558,113,498,805,280.4,24.3,22.11999999999999
732,615,495,538,77,334.2,17.0,18.15
533,251,421,867,300,283.8,15.3,18.18999999999999
365,234,785,184,884,217.6,17.9,15.330000000000002
641,1,692,54,624,295.9,17.0,20.13999999999999
929,320,557,934,930,277.0,17.0,16.699999999999996
