n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,23.5,12.8,14.273417165670375
2539,1476,1089,324,6579,34.5,23.3,21.07160742779055
9001,4741,964,3636,8525,45.9,12.7,11.18833105875176
8792,5902,4533,2828,1739,104.1,20.2,16.769535640223573
4288,3512,420,4264,4452,28.2,15.1,17.3135709290148
3169,2700,5076,4745,6101,36.7,10.2,11.255622180494228
1420,9926,5528,6355,8289,12.3,14.4,13.322382543673553
4077,2912,4052,7759,4587,17.1,8.5,9.979663784577909
1463,8972,4919,118,4783,78.1,28.4,28.59641146180784
9377,5107,8329,3196,6782,26.1,11.3,12.011597196564225
6942,9812,4721,7062,7395,9.3,9.2,9.731001824755635
2643,3821,4998,4254,708,19.1,12.4,13.669881392246127
1328,758,7580,4594,8501,16.7,11.1,11.58493738187321
8759,7720,5617,2376,3204,22.3,8.4,9.2644673914557
1088,6763,3320,7227,4526,27.4,10.8,9.961207688424908
3009,5829,7142,9646,5253,13.4,8.6,11.127067886314471
9150,3255,5300,1654,1009,14.2,14.2,13.65940108004649
3749,4546,9538,3889,2001,28.4,14.2,12.693793825852115
5424,2908,4766,7520,420,42.5,18.4,18.639991976585893
701,5850,1353,4680,5359,34.5,14.0,16.17726606799805
297,5288,4734,5270,2505,66.6,21.1,19.41798642623968
6724,1273,4807,3136,7276,31.9,8.8,9.949434276895623
4784,2235,4096,6252,9810,22.2,15.0,14.41416773817329
2603,5428,9389,153,5952,63.2,21.2,18.238638652612938
733,7451,2778,5983,5942,32.7,14.2,15.061665517289429
4756,9362,1590,7197,3395,19.3,10.5,12.392226143087765
6946,3406,1861,972,1019,17.5,10.8,9.597747737490646
905,2763,9757,2451,9937,25.8,15.5,15.235074997413477
669,8949,8039,9546,4080,17.0,13.9,13.640346659125033
5266,582,2003,8671,4798,34.6,16.7,14.155353798061512
6706,3281,7827,3305,3962,14.2,11.8,12.248612612463276
7189,6727,8059,604,3589,39.1,16.3,18.445482398482934
6901,7266,4072,7009,3534,25.4,11.8,11.61262890220575
8168,3075,518,603,4167,43.9,19.5,20.227730178142814
4151,3971,8612,3408,3792,19.0,11.9,12.43515187012294
6834,4287,2321,5325,840,14.4,10.5,12.112176416366697
5153,9262,1914,9334,6602,12.6,8.8,10.571694753913926
663,8098,6348,1522,7046,44.9,17.2,15.369761652068373
3455,9376,2710,5514,4853,26.0,13.7,14.98651192887444
7720,5161,6881,8651,3526,27.2,7.7,9.391304676079898
4395,5546,6425,8132,1218,23.4,13.7,14.428710968808225
4588,3133,729,6468,2091,65.6,12.5,13.016991949137651
4414,990,2740,7611,9325,50.9,14.5,15.168227780369486
7736,6614,6397,3580,53,64.6,25.6,27.148849349954688
3460,2568,214,9994,4216,63.3,16.3,16.69080383074028
1898,6484,6243,3642,9021,23.6,11.7,11.564846971696465
874,3304,2652,9966,5417,15.7,11.1,12.110323990450016
9213,7725,8624,7203,432,11.0,6.5,9.319878864819527
1294,560,9740,1850,8009,23.0,19.3,17.200991186417774
9188,4209,9963,2273,677,50.7,13.7,15.417070101685614
5940,1305,8568,172,4865,40.4,17.4,16.377484160685576
5683,1224,1394,8902,7434,36.6,12.3,12.026740274344865
6244,3364,5098,6367,3828,19.5,12.0,10.23685327493209
7973,6554,1558,1264,1875,22.7,16.6,15.394323088991891
5994,8396,7109,6813,7278,15.5,9.2,10.256873583131036
1096,3208,4952,7842,6921,63.9,21.1,17.11610483067196
1936,9147,2742,6088,2667,21.2,14.7,14.131900172979016
2889,2446,5350,8097,5547,18.5,10.4,10.476846141534436
4237,8877,79,2764,91,67.4,36.1,34.215767510581856
5108,1981,8928,1815,7970,24.2,8.7,11.188205727417154
9846,7933,8623,1240,8531,16.0,8.1,9.366939535883166
4021,6736,4807,5845,3755,45.0,12.6,11.696279456515072
2955,27,867,9986,5132,88.0,48.0,45.654655335754036
8914,7651,9311,5007,8301,10.0,11.3,10.919046955838223
7221,7242,6419,2304,4123,24.7,12.7,12.45257686733783
9782,5933,5571,2183,7100,43.3,11.2,12.347282426098923
1352,9922,2358,2910,4675,14.1,13.6,12.05330268718845
6094,3235,9436,5741,1531,45.6,10.6,10.95050566374539
1262,6595,2943,5400,6093,19.4,12.3,10.536396281499751
5352,2861,4924,379,9892,27.5,15.5,13.84766737773407
329,8584,1453,5882,1612,40.3,12.1,12.293351558695637
2596,2988,9571,8114,9402,31.3,9.7,10.324081435948237
1259,1914,2818,7850,3640,12.2,12.4,13.399866418900062
4962,6653,9814,3890,8025,23.4,11.6,12.0967221367717
3622,5073,6023,3774,5351,30.4,13.3,12.126063983967063
8801,8679,7403,6557,8294,11.3,13.7,9.917454603846908
6564,5130,4649,7180,6743,10.6,8.1,9.08362198910212
9635,215,4117,3012,8850,82.3,24.0,21.88357177831315
7512,9193,5968,6622,6367,28.6,8.0,9.50872796314728
457,2556,8377,1109,7507,25.6,16.7,14.991006643344397
5691,9892,5115,1496,4225,24.1,14.9,16.01423819780122
7920,3639,7812,9889,1086,74.7,9.8,10.453172716558164
2436,3905,1131,4902,2173,68.2,15.8,15.382986612387562
768,2675,6519,9532,8964,14.0,10.3,11.140496530582773
8822,4298,303,8591,4020,90.0,19.5,23.519294235509197
2580,1585,3366,520,5185,21.4,13.4,13.257936763851518
1342,1995,4433,1003,4735,84.0,18.9,18.938961469236403
9989,2823,2444,6798,2129,14.1,11.3,10.872459102513698
1332,9174,5968,42,9049,79.4,25.8,23.840621418220813
2552,8233,6748,2526,3523,11.0,9.4,9.895586146222065
4884,7932,8316,1110,6159,21.8,12.6,12.189417809551621
2753,2677,4195,8435,6411,21.8,10.0,10.774704336893095
8803,4962,6563,5380,2789,15.0,12.3,11.67240740055501
6337,1014,6931,459,4564,63.9,16.3,16.00948415427589
311,4980,2498,1406,2566,40.8,16.8,16.36884751236592
1899,9983,251,3801,3789,35.1,15.5,17.505853192942112
9068,141,7810,8720,3032,50.2,13.3,13.410271002684247
7410,6217,5508,2827,8688,24.7,10.7,10.413850867815587
9621,3079,1755,7780,5845,21.7,10.8,13.380237144489323
4999,6773,9832,609,3473,25.9,14.9,16.019730258245325
