n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,18.66,10.23,10.45
490,158,92,68,20,34.24,16.1,16.025
411,562,939,296,819,16.14,8.16,8.552499999999998
783,60,227,532,549,24.43,11.27,11.429999999999996
368,283,798,176,846,17.73,8.64,8.359999999999998
108,268,219,965,949,22.1,10.07,9.832499999999996
26,848,656,826,266,24.6,11.91,11.307499999999997
819,278,198,168,317,21.39,10.21,9.837499999999997
296,642,888,749,983,12.27,7.26,7.4624999999999995
875,868,901,381,88,17.82,8.73,8.592499999999998
865,620,345,687,397,16.27,7.78,8.090000000000002
518,254,182,253,484,15.53,8.84,8.982499999999996
286,91,967,957,837,16.99,8.48,8.719999999999997
886,964,560,860,307,14.37,7.83,8.064999999999998
7,930,298,586,721,31.65,16.74,15.952499999999997
903,319,868,783,520,16.1,8.24,8.23
199,423,433,613,295,15.89,8.93,8.9725
441,462,165,238,312,22.58,9.06,9.757499999999999
265,832,816,44,83,24.03,10.44,10.744999999999996
47,473,641,287,531,22.01,10.65,10.872499999999999
547,663,482,717,351,18.44,8.04,7.914999999999999
148,689,200,68,422,24.61,10.87,10.994999999999997
935,207,650,647,451,16.98,9.15,8.875
282,188,364,446,764,19.45,9.57,9.892499999999998
602,328,649,571,203,17.34,8.64,9.424999999999997
926,331,103,859,63,23.77,11.2,10.944999999999995
725,234,284,783,596,9.79,7.75,7.842500000000001
630,882,243,125,339,16.08,9.33,9.1725
957,181,297,470,26,22.51,11.12,10.785
43,365,714,84,917,25.0,11.22,11.472499999999997
987,977,292,752,691,15.52,8.65,8.939999999999996
982,334,18,330,295,23.78,11.43,11.697499999999996
329,989,156,793,667,19.51,8.77,9.439999999999998
420,882,965,890,635,15.1,7.89,7.9
696,837,79,300,632,20.32,9.31,9.224999999999998
196,915,454,299,139,17.4,8.92,8.587499999999999
256,390,613,984,162,16.41,8.99,9.589999999999998
339,586,9,372,45,38.9,17.58,16.742499999999996
465,173,373,802,823,23.59,9.2,9.042499999999997
371,297,585,99,449,17.77,9.78,9.5775
212,434,938,212,116,17.59,7.32,10.124999999999998
60,63,56,754,172,26.79,15.0,13.954999999999995
609,693,993,153,621,15.34,8.14,8.784999999999997
41,559,502,596,255,22.71,10.44,10.382499999999997
329,36,125,854,541,20.67,12.35,11.569999999999995
299,792,419,667,205,18.93,8.79,8.825
489,206,247,449,420,16.19,8.98,9.017499999999998
503,37,224,431,454,21.71,10.93,10.559999999999999
254,662,910,438,850,15.13,8.0,8.1725
220,510,192,32,37,30.2,12.75,13.109999999999996
260,259,248,538,213,22.66,10.57,10.214999999999998
790,237,427,890,267,13.55,8.2,8.3575
145,332,52,912,950,22.69,11.83,12.022499999999999
322,578,119,583,412,16.59,8.88,8.870000000000001
985,922,668,669,891,18.31,8.01,8.129999999999999
809,734,762,41,506,18.46,9.22,9.254999999999995
396,95,440,215,952,20.34,9.36,10.144999999999996
894,586,921,966,946,16.6,8.4,7.899999999999999
169,344,303,672,482,16.43,8.85,8.7925
818,922,657,322,834,14.72,7.88,8.122499999999999
430,540,220,670,820,17.5,8.41,8.559999999999999
702,820,274,346,944,12.96,7.96,8.187499999999998
401,979,508,76,879,21.1,9.26,9.647499999999999
994,286,984,642,684,16.25,8.43,8.417499999999999
195,45,404,920,634,21.19,9.17,9.947499999999996
130,785,991,275,683,16.26,9.35,9.277499999999996
876,61,890,171,704,20.24,10.23,9.527499999999998
650,475,582,483,764,16.77,7.73,7.9625
413,949,399,223,817,17.04,8.58,8.337499999999999
3,216,944,160,13,36.51,18.63,18.392499999999995
624,897,263,118,405,16.84,8.95,8.862499999999999
829,788,801,390,898,17.84,8.68,8.522499999999999
227,563,54,899,973,22.86,10.04,10.654999999999996
206,165,687,622,338,18.57,9.56,9.575
838,913,575,792,803,14.81,7.62,8.029999999999998
482,937,539,450,27,21.68,11.87,11.049999999999997
80,35,712,608,115,27.49,11.78,12.262499999999996
500,574,885,263,622,22.51,8.57,9.172499999999998
792,142,42,371,81,31.6,13.99,13.929999999999996
786,900,535,926,10,29.48,12.02,12.474999999999998
304,857,355,847,76,17.98,10.64,10.547499999999998
87,982,556,464,390,19.06,10.71,10.809999999999999
210,806,318,397,239,16.6,9.39,9.115
776,498,876,989,409,15.33,8.01,7.974999999999999
97,79,117,937,635,19.88,11.42,10.874999999999998
817,906,374,524,444,15.68,8.55,8.147499999999999
425,878,728,795,454,13.49,7.99,7.934999999999999
68,643,902,963,200,17.2,10.14,9.914999999999997
652,309,952,856,490,16.85,7.95,8.37
432,121,817,571,171,19.23,9.64,9.507499999999997
380,895,166,180,723,19.52,11.11,10.194999999999997
152,334,506,880,346,16.81,8.56,8.6
264,554,997,925,4,29.66,15.19,14.982499999999993
727,172,5,663,319,32.18,16.92,16.864999999999995
123,558,113,498,805,17.72,11.13,10.679999999999996
732,615,495,538,77,15.95,9.93,9.5125
533,251,421,867,300,16.46,8.13,9.122499999999999
365,234,785,184,884,15.77,8.72,8.507499999999999
641,1,692,54,624,22.72,9.38,9.859999999999996
929,320,557,934,930,17.12,8.72,8.874999999999998
