n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,986.16,176.77,197.0
41,265,988,523,497,986.23,256.61,325.0
414,940,802,849,310,986.27,161.72,187.5
991,488,366,597,913,985.91,145.94,161.25
929,223,516,142,288,986.31,208.48,260.0
143,773,97,633,818,986.54,230.65,278.75
256,931,545,722,829,986.36,187.54,205.5
616,923,150,317,101,986.58,274.56,365.0
747,75,920,870,700,985.59,162.55,184.75
338,483,573,103,362,986.35,237.07,309.5
444,323,625,655,934,985.67,172.62,195.75
209,989,565,488,453,986.32,203.29,251.75
886,533,266,63,824,985.88,260.61,328.5
940,561,937,14,95,985.81,258.82,324.5
736,860,408,727,844,986.5,151.2,175.25
803,684,640,1,626,986.39,172.87,196.75
505,847,888,341,249,985.72,171.82,201.75
747,333,720,891,64,985.92,204.86,239.75
195,939,581,227,244,985.8,201.25,242.0
822,990,145,822,556,985.83,228.97,317.0
458,93,82,327,896,986.13,268.46,345.5
520,955,501,111,308,985.89,219.91,265.5
564,298,723,127,560,985.89,230.04,327.0
340,834,944,553,208,986.35,166.94,189.5
986,818,617,560,601,986.84,163.83,206.75
294,455,93,610,817,985.97,209.11,254.5
394,324,589,247,297,985.99,219.6,257.0
188,193,841,191,33,985.98,353.5,461.25
627,672,266,487,70,986.09,237.66,306.25
91,695,775,133,897,985.71,192.27,223.75
153,945,39,862,82,985.31,290.75,384.75
919,716,945,849,553,986.22,155.03,192.75
699,400,857,722,537,985.77,196.89,241.0
282,534,831,241,869,986.57,219.57,259.25
220,916,695,603,845,986.54,128.75,142.25
972,429,593,281,461,985.94,197.13,242.75
504,676,656,717,938,986.77,131.76,147.5
812,365,84,332,627,986.38,259.62,337.75
118,498,601,645,343,986.03,159.05,175.5
865,194,248,16,749,985.61,314.8,419.75
277,119,722,225,380,986.36,244.7,304.75
813,174,340,436,835,985.41,199.46,256.25
63,103,801,149,875,986.76,286.87,374.0
714,224,46,836,587,986.55,221.93,259.75
649,931,958,547,616,986.33,144.99,160.25
696,75,27,127,650,986.48,300.28,391.0
193,620,850,589,122,985.9,260.04,313.0
400,93,379,853,118,986.58,220.89,257.0
37,620,22,199,984,986.14,288.75,383.25
993,189,735,126,490,986.76,160.89,187.0
215,744,819,62,959,986.01,213.05,280.25
695,23,557,435,635,985.92,235.21,276.75
103,855,266,71,226,985.63,278.53,364.5
73,662,308,358,446,985.9,227.35,283.75
184,62,515,478,40,986.65,290.53,372.75
610,103,716,400,204,986.09,272.75,339.5
266,367,926,749,481,986.46,192.27,220.25
858,923,940,583,173,986.17,182.2,208.0
714,688,208,989,785,986.52,129.56,147.0
59,807,692,162,865,986.12,227.28,292.75
165,350,542,256,120,986.34,252.13,333.5
611,943,452,681,179,986.19,200.33,253.75
13,482,697,419,921,986.89,291.55,383.25
582,895,520,939,318,985.85,120.42,133.5
664,365,397,857,673,986.11,215.17,249.0
256,157,574,707,12,986.06,336.55,455.25
468,759,80,343,756,986.36,202.65,239.5
46,557,287,138,245,986.45,273.87,370.75
780,976,493,360,624,986.55,197.55,234.5
294,689,367,604,969,985.87,169.83,185.75
913,648,874,635,135,985.45,194.29,246.5
732,317,397,766,424,985.38,224.93,280.75
848,666,82,1,608,987.06,188.73,232.0
196,715,342,163,245,986.34,206.9,265.25
228,652,458,387,727,986.48,210.91,268.5
896,689,581,895,424,986.35,130.89,147.5
32,411,892,718,581,986.08,247.95,329.5
428,790,678,726,47,985.27,236.84,282.5
169,456,65,265,718,986.34,241.1,341.25
161,457,540,906,498,985.89,195.51,237.5
929,574,618,773,0,986.53,460.48,718.5
905,39,506,333,319,986.62,235.15,303.0
857,478,51,828,842,986.45,190.2,213.75
896,997,831,425,192,986.38,165.23,198.5
561,986,648,85,857,986.34,158.25,180.75
742,133,15,411,972,986.26,340.52,479.25
694,427,323,3,218,986.36,357.41,484.25
14,734,772,2,842,985.93,417.81,636.0
691,541,626,100,195,986.07,260.41,374.25
121,622,664,203,894,985.06,194.04,256.5
309,286,705,186,102,985.68,231.44,317.75
487,874,944,406,642,986.55,165.95,189.25
83,22,281,935,463,985.75,305.15,384.75
819,811,118,882,262,986.56,221.63,271.75
136,669,533,836,666,985.92,146.93,188.75
660,355,117,892,158,986.65,215.28,271.25
285,871,19,43,41,986.69,392.06,582.75
210,697,265,571,322,985.26,174.74,207.25
969,375,960,581,931,985.79,144.48,168.25
869,43,866,767,984,985.97,206.76,250.5
