n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,41.8866,12.9636,13.04401802809619
49,74,840,548,96,58.0544,16.6432,16.67674485779558
374,596,59,931,519,58.867,17.284,17.38256162855101
219,38,88,444,428,69.275,20.3942,20.50479205904855
71,246,92,564,434,58.959,16.7748,16.892940854878052
60,846,579,126,970,66.5734,19.725,19.684373924922337
228,645,642,596,970,35.3364,11.3848,11.552375101305692
63,590,599,406,50,59.5782,17.3974,17.62232545399913
999,226,47,570,879,55.9704,16.577,16.622863080093786
136,296,429,147,553,51.0636,15.3002,15.304530358191315
120,584,315,573,835,39.8182,12.4404,12.540590080825483
698,185,105,595,584,44.3288,13.7354,13.736508317456247
654,192,381,99,560,48.8342,14.9324,15.00716535564719
729,64,577,61,633,64.6214,18.4734,18.567474615664832
210,508,696,544,437,35.8508,11.2606,11.285264202104909
795,321,476,599,945,38.4152,12.0464,12.052363491001197
464,370,306,254,813,43.1818,13.6654,13.638845106059621
184,715,798,249,83,57.7126,17.1044,17.266125212663596
588,307,537,506,896,37.0818,11.916,11.962562819284077
351,746,459,294,623,39.368,12.6584,12.759853387519428
74,120,524,428,168,53.49,15.5616,15.702764847663575
775,350,155,955,500,43.485,13.6212,13.691319787877186
431,40,985,684,79,56.5414,16.2854,16.42144549192113
782,571,586,808,896,36.9362,11.5874,11.68587675230199
837,321,348,711,358,38.8248,12.5858,12.561593100629063
608,508,593,816,467,37.3454,12.0306,12.09277733364274
70,860,95,967,276,59.769,18.1296,18.145376532056606
485,713,680,66,62,57.4328,17.0918,17.039096708345067
748,718,317,662,591,36.09,11.4838,11.380905755713284
697,841,456,291,733,34.8784,11.4952,11.441928076459458
395,908,684,355,23,54.9928,16.2128,16.413241771476414
963,472,363,172,625,40.1966,12.5338,12.537922729289573
119,505,60,223,786,68.4446,19.6632,19.752063176457003
294,132,756,253,407,46.6462,14.1552,14.2784473320063
400,938,892,508,82,45.1618,14.0034,14.023036400690025
170,459,411,562,284,44.5282,13.5032,13.538354196741265
904,140,838,440,884,35.9278,11.3772,11.387117219621782
563,285,723,425,367,43.9454,13.3024,13.34646592388443
699,905,389,980,236,41.8516,12.5678,12.70340622864623
154,84,180,154,237,52.4142,14.8652,17.471519658773783
674,238,12,496,851,91.2274,26.7308,26.962377586663667
603,186,269,288,4,54.5412,16.3034,16.422190247766867
149,429,547,378,624,37.132,11.4674,11.473246642419062
579,326,975,128,707,42.4958,13.1762,13.093159939596685
879,527,973,632,670,33.354,11.375,11.388868861058192
692,757,55,467,921,55.8684,17.002,17.08974549910741
891,798,974,895,696,31.0642,10.3536,10.404994367415778
817,572,401,407,408,38.494,12.2592,12.178322522760691
403,106,493,649,410,44.6324,13.5264,13.584937618040097
63,195,68,213,451,63.933,18.684,18.69013248387688
166,112,348,615,53,68.082,19.4852,19.65284568929387
104,0,580,154,549,70.459,20.7818,21.027690223314966
103,971,372,628,26,60.3212,17.6312,17.712271021449823
72,895,212,628,385,47.814,14.2584,14.302415794087839
152,649,258,978,355,44.307,13.7354,13.749590427913692
616,372,485,125,118,55.4118,16.4332,16.563827979148424
869,499,477,491,495,41.1714,13.0302,12.974184797962575
319,87,147,104,767,57.3916,16.964,17.04411330219342
350,758,271,490,848,33.516,10.5694,10.564284357595408
708,165,528,23,210,61.6258,17.934,17.857413782601867
973,974,540,370,150,37.735,11.6754,11.711366874384577
706,556,936,27,776,59.431,17.6256,17.711674239367415
540,305,658,884,93,42.1246,12.6752,12.792583708210449
712,865,267,530,375,41.8568,13.3958,13.407137429625463
930,171,364,790,228,39.5366,12.165,12.117652709532019
545,554,797,514,337,35.3776,11.129,11.170205378755464
651,228,627,830,807,32.7956,10.5452,10.6069088562222
776,873,199,825,245,47.413,14.8402,14.796026331218945
837,410,757,822,232,35.4742,11.2628,11.26104589647416
204,530,504,364,748,42.2602,13.1556,13.247790210950697
29,28,809,286,483,66.1234,19.2962,19.42839442088581
265,198,709,619,979,33.6792,10.6168,10.534765143275298
352,457,827,959,740,35.5576,11.6202,11.670069072919853
357,977,997,373,82,45.677,13.8604,13.747165832649856
225,104,232,481,201,59.3156,17.4926,17.573323725422327
345,209,494,639,921,45.0888,13.6616,13.720228159409206
624,860,1,490,931,40.1428,12.2938,12.291713756391614
668,352,818,658,86,45.1938,13.7312,13.696439369546457
854,676,122,931,397,40.7348,12.6778,12.764759739924884
801,728,768,204,489,38.1652,11.9922,11.971411292299427
910,182,444,808,651,37.9702,11.928,11.974417863610899
340,88,820,968,994,39.5448,12.0798,12.09942307641058
739,405,474,411,761,36.2182,11.4352,11.456675789254666
969,86,742,162,174,50.6758,15.4038,15.416119597310056
130,28,154,604,926,64.3906,18.4704,18.59653540925278
476,825,671,149,626,42.14,13.3194,13.335005255371245
846,610,485,673,959,33.8564,10.8512,10.815997638384346
358,159,561,561,134,41.4214,11.9692,14.649879767284707
21,14,818,994,743,109.3242,32.4676,32.701036996178274
665,105,539,767,956,39.6154,12.2046,12.226986550686915
142,444,892,199,845,47.678,14.514,14.568370455342063
894,216,28,257,217,65.2888,18.985,19.167815415961037
299,513,246,782,600,36.4612,11.4054,11.492485345151973
333,265,557,429,854,34.857,10.9058,10.926837094921224
134,62,931,757,362,54.6676,15.8414,15.740288507831545
919,469,678,597,834,31.7004,10.6914,10.612586463171048
925,529,430,846,939,34.5314,10.895,10.790409709510428
899,513,133,544,155,49.315,14.9562,14.94973335276452
536,522,19,893,450,58.4234,16.9672,16.882072334150383
795,187,623,4,794,44.302,13.6332,13.590817163414764
