n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,9599.35,206.2,200.68000000000023
5048,4121,9927,3476,9941,9603.88,128.79,131.39999999999992
585,9522,2594,7056,6447,9599.56,255.11,264.5200000000003
8340,6095,8915,7288,8225,9603.82,86.55,84.83999999999997
4394,588,449,5964,7616,9601.6,200.58,212.44000000000028
5217,6226,6940,8613,2694,9601.56,165.43,173.2400000000002
9183,2907,3868,3778,390,9602.27,345.57,350.2800000000002
2895,5327,2844,2239,8358,9604.84,187.54,185.64
8359,5893,8417,9173,2979,9601.36,123.94,123.31999999999991
7301,6793,8607,5967,9723,9605.25,209.47,204.92000000000064
5796,5929,7303,2640,6551,9598.85,138.54,137.63999999999987
7559,8689,4094,8028,4572,9604.15,224.8,219.6400000000006
8160,8205,8444,5798,7449,9602.66,184.49,192.76000000000053
7553,5747,9301,9135,7480,9602.44,110.04,118.76000000000012
7972,3634,5319,2720,4393,9602.14,112.77,113.87999999999997
7860,5071,4969,8261,9210,9601.91,159.22,160.12000000000018
8482,8312,9632,6662,5109,9603.45,160.97,189.56000000000046
3404,8010,8386,6006,1234,9599.73,175.86,180.68000000000023
5594,137,3135,1739,962,9605.43,287.85,299.48000000000036
9411,801,4474,9694,3712,9604.08,258.0,273.2400000000005
1741,8558,2236,4355,4011,9600.36,171.09,181.64000000000007
3448,989,6929,522,930,9600.85,487.7,520.6000000000009
5936,5901,2816,4087,384,9599.71,258.99,266.60000000000025
1358,1887,1105,415,669,9605.88,457.26,486.6800000000011
346,6112,4189,2093,2574,9602.67,237.02,237.00000000000017
3010,8570,31,6317,9657,9602.76,470.2,530.3600000000014
707,4060,2480,594,68,9604.74,572.83,614.360000000001
5639,1853,4686,5524,8007,9600.86,156.58,144.92000000000027
504,5052,7350,9035,9914,9601.43,238.14,246.52000000000072
749,4324,6583,2514,7746,9601.18,139.78,140.99999999999997
3695,1531,5182,1671,396,9602.11,305.56,302.12000000000046
7337,2089,8491,9583,6438,9601.21,168.27,176.12
7977,8434,5373,2356,5587,9601.11,204.79,203.48000000000033
4245,4289,9929,6877,295,9600.12,244.74,245.5600000000001
9141,2303,930,4144,549,9602.93,426.16,464.2800000000012
2157,2640,2796,1570,7428,9602.37,162.41,162.04
3795,8327,514,4042,3808,9602.85,286.72,276.0400000000001
7285,1205,4108,1317,9686,9602.19,216.98,214.2800000000003
3738,5895,4204,6930,4566,9602.23,232.64,231.40000000000032
8621,79,2475,581,6303,9601.97,387.82,400.44000000000034
6696,2625,1821,8389,1438,9600.76,206.69,218.60000000000036
3946,1669,1634,324,2977,9601.45,373.38,413.3200000000004
3793,1723,3561,400,8531,9607.71,344.61,365.72000000000037
7608,7436,5074,8774,6225,9606.1,121.07,124.67999999999995
3480,3442,7106,6973,8380,9605.01,142.09,152.28000000000026
