n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,316.63,14.97,15.25
9894,7766,9516,1073,9922,278.41,18.2,17.75
215,7687,4249,9024,3839,532.08,90.48,83.25
3141,7704,8863,9005,7804,170.88,16.78,17.0
6506,2467,3799,2484,8571,298.97,28.4,29.0
6388,248,1049,2611,9684,388.39,24.78,25.0
701,4935,508,4414,7745,288.44,25.7,25.5
9744,6350,6994,6471,9452,419.9,27.92,29.0
7284,2197,5988,1596,587,375.28,28.2,28.5
2227,8108,3555,4226,7146,186.08,13.89,13.75
4932,6900,8310,6322,9404,289.53,27.32,25.0
5749,8750,9585,6677,9572,230.28,16.47,17.75
3807,5517,469,4582,9925,266.37,13.45,13.75
2672,5347,8876,9370,9324,401.34,15.18,15.25
1705,3459,9396,4375,4668,495.08,85.6,78.25
2038,1039,7897,7921,1450,303.83,20.95,20.5
5637,1091,6725,2470,329,402.33,33.1,34.5
4815,6998,6802,1948,724,220.88,25.92,27.5
9912,736,6189,9607,5422,542.93,41.19,37.75
9025,4572,8280,3865,590,437.67,71.28,74.5
5073,118,1261,1771,9826,514.67,74.24,77.0
8774,514,3233,6683,4777,390.74,30.65,30.5
4315,2559,695,5567,5141,263.3,18.14,18.5
5901,2266,6189,6172,7543,290.73,19.24,18.75
8520,6327,9759,9162,1680,373.15,28.16,28.5
8307,4444,7064,3893,4933,160.87,11.94,12.0
7167,4230,8538,4964,8985,353.09,23.16,22.25
5552,187,6802,9502,5158,540.96,65.65,72.5
328,6168,9653,2183,984,400.7,26.99,27.75
5446,7639,5782,5776,9975,224.14,11.82,11.75
4569,8020,363,9656,992,203.69,29.55,30.25
348,6048,4114,7476,4892,328.77,27.62,26.5
9710,9854,5243,2906,5963,316.16,13.87,14.75
3035,5122,6048,9758,4327,305.79,17.6,18.75
4921,6179,1718,441,9326,399.69,15.09,15.5
2153,5079,8192,3646,4413,253.34,24.98,25.0
3910,5370,3070,7130,1589,283.89,20.33,20.0
1668,9842,5275,5468,3677,340.12,53.8,50.0
7183,2773,1309,5516,3572,288.38,36.64,34.0
9312,7390,4433,3686,1981,313.42,52.55,48.5
555,8677,3126,5163,9418,194.91,22.22,21.75
3007,4564,5572,1401,5657,380.81,60.65,62.0
9658,2124,6902,4783,8493,227.1,20.27,20.25
4442,7613,5674,6830,4757,133.1,17.9,17.5
6877,9311,6709,582,6770,439.48,20.84,23.25
2555,3269,76,7820,8358,423.76,64.09,64.0
7116,9156,3638,529,7482,425.64,36.21,34.75
8503,4735,8910,5588,3726,254.84,13.51,13.75
1115,9644,4702,1966,4006,182.17,18.58,19.75
738,575,8393,3251,7043,480.19,34.92,32.75
9452,808,215,7881,1979,770.21,122.24,123.75
2815,8244,4913,3916,325,221.28,23.08,23.0
8601,8798,6778,872,1861,266.24,22.81,23.75
5592,2054,4136,8863,7818,144.75,15.91,15.5
1005,5764,3617,3233,2002,434.48,15.33,14.5
8759,1953,2806,3923,4485,508.16,63.78,71.75
2105,122,7987,9353,6558,275.04,26.13,25.25
818,4446,4067,4400,8638,359.54,45.69,48.25
8514,6930,835,7747,5293,457.35,92.5,83.25
29,898,2078,756,2041,500.7,74.3,74.75
816,1120,7910,540,1411,619.18,76.66,80.5
8444,8226,8028,5175,2572,305.43,37.37,43.75
5154,1175,5755,6320,6383,289.04,31.51,30.75
9611,4982,5911,4340,3130,210.03,10.89,10.5
5386,7023,2027,2090,9101,409.76,40.59,43.25
57,6229,1309,9285,2925,525.13,83.26,98.5
703,6115,7550,9903,8869,312.74,32.96,33.5
6230,711,7071,869,6101,394.49,28.66,28.25
8128,5160,6889,6853,7550,276.63,13.08,13.25
293,4015,3582,8779,4425,569.81,90.44,86.5
9664,1172,6961,3677,6977,157.79,12.65,12.75
2135,460,5334,6131,9159,384.5,24.27,23.0
4295,1989,7604,2017,8686,563.56,100.14,130.25
6167,1779,5216,9238,8715,495.28,80.39,81.0
1689,9629,80,7758,2351,276.53,46.34,47.0
3866,6368,726,8637,1504,312.7,24.83,25.5
9245,1626,6156,2935,384,446.41,33.8,36.25
5594,1987,417,1885,7895,570.46,30.58,30.75
4661,9487,4905,1454,594,549.1,48.01,49.5
9234,8377,8667,3904,1748,300.33,13.69,14.0
9084,1636,9065,1001,9013,336.2,12.75,13.5
5312,9240,2956,1267,3966,224.15,15.04,15.5
2945,4095,7440,6450,4143,310.93,13.38,15.0
6020,9821,6498,5739,9119,306.1,12.56,12.5
6852,1364,6149,8197,3854,177.61,18.15,19.0
6763,2631,6803,9312,9499,464.52,51.04,48.5
8472,7925,2558,6570,2446,298.71,15.17,14.25
2663,1570,8158,7921,8474,310.59,14.05,15.0
7258,9608,3049,2232,4380,471.85,68.35,67.75
3263,2401,9594,8447,5158,270.77,32.82,31.75
3806,8815,4847,6769,9752,213.14,14.53,14.5
9577,9578,4377,3565,5033,319.97,31.14,30.75
378,4392,7855,6270,3287,228.99,19.63,20.0
2822,9337,5905,3912,5276,430.46,34.37,31.5
7906,2352,6855,7857,9814,252.71,12.37,13.0
3371,7668,9511,9127,454,434.32,47.63,51.0
7885,1185,6557,751,7657,391.4,17.25,18.0
3761,3846,1134,3561,4164,345.43,36.66,36.0
3966,3106,4237,2252,3066,240.96,15.26,14.75
602,4178,2780,737,5135,211.28,18.89,20.0
