n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,7622.1,68.5,78.24000000000012
8779,1542,5991,9548,950,7637.5,52.0,61.04000000000009
8313,3517,614,1408,7104,7647.5,66.9,71.29000000000005
6851,1144,3943,1486,9028,7639.0,80.0,68.19000000000011
6955,968,9264,2028,3657,7625.5,64.5,78.24000000000011
9551,1013,9455,9593,6499,7617.9,50.6,47.87
812,3622,763,9120,2181,7664.8,84.7,73.29999999999998
4744,6867,2363,8858,1929,7635.0,41.4,55.84000000000003
9353,5054,9179,2961,1688,7617.7,56.0,63.56000000000014
9528,9358,3078,6101,1596,7640.6,59.9,55.23000000000002
8974,1028,9246,976,3374,7655.3,66.8,79.64000000000016
8133,8711,7005,5146,7628,7637.7,58.4,46.41000000000007
9593,7424,5924,4911,4070,6099.3,53.5,47.85000000000005
2945,3999,1341,9411,4919,7625.0,69.7,62.88000000000009
8604,8111,5627,7353,4717,7665.9,50.2,50.63000000000005
9977,1199,1934,8387,6850,7637.2,43.6,54.700000000000074
2702,5604,2490,8011,6909,7657.6,61.9,56.74000000000005
642,1271,9143,9388,5140,7658.2,76.8,92.70000000000024
5572,5737,9738,8137,9501,7632.8,28.8,35.60000000000001
7474,1126,1533,4422,7767,7642.5,60.7,67.35000000000008
1064,994,5072,9469,7301,7619.3,76.7,69.05000000000013
4662,6320,5685,369,7564,7653.1,62.8,74.06000000000012
5823,2753,1918,8088,965,7632.4,73.5,63.280000000000044
3575,4709,2119,4056,6519,7643.3,68.3,67.03000000000009
6405,8134,1320,2725,7359,7668.1,47.7,49.18000000000004
6580,9002,4552,2243,7053,7640.7,58.9,69.73000000000019
9014,4561,6804,5878,6233,7641.5,51.4,51.730000000000146
3780,2472,1359,2887,2478,7632.1,66.3,75.9500000000001
3800,3822,197,7945,9652,7590.1,111.9,102.41000000000024
2987,4304,4619,67,2386,7603.9,163.4,150.27000000000024
6864,8758,6049,9991,9278,7624.7,47.3,39.99000000000001
5220,2056,8445,884,7481,7636.5,65.2,69.3900000000001
9163,6428,6521,6536,6457,7620.1,61.8,50.12000000000009
1696,7889,6560,1019,3122,7634.9,97.1,72.5700000000001
1103,3420,7219,2659,1801,7634.2,75.3,76.5500000000001
5571,9842,861,1677,3,7628.4,297.0,285.30000000000035
9286,2478,8791,1662,5957,7639.6,71.8,64.63000000000017
417,1152,3407,6164,2433,7630.9,73.1,94.8500000000002
4132,5691,9867,5966,7768,7670.9,50.5,49.48000000000006
2012,1889,7996,7634,7870,7586.4,46.7,53.11000000000004
7927,5109,1407,2361,1674,7638.0,69.0,76.24000000000017
5613,4337,7841,2645,8459,7638.5,40.8,43.87
378,3362,8654,5926,2401,7619.9,83.3,82.6900000000001
8899,443,8652,4883,1491,7614.6,69.7,76.5700000000001
4278,8493,6008,2736,5827,7650.7,44.3,50.64000000000006
3650,8725,8873,8236,5401,7645.0,41.2,48.710000000000036
3654,3197,3922,6564,3714,7625.9,64.1,64.16000000000012
3275,8480,8073,5825,474,7636.6,68.0,77.09000000000015
457,4577,7737,4246,3172,7661.1,77.0,69.13000000000004
9914,5640,7327,5726,5974,7615.1,33.8,35.6
1319,3612,1673,3716,7701,7651.0,65.4,68.27000000000014
3222,5533,3348,7907,9998,7625.0,62.2,78.92000000000021
31,7855,5636,1389,1964,7617.3,190.7,204.70000000000056
6365,3265,7832,2924,7109,7617.7,57.2,52.850000000000115
5447,1421,6485,7588,6576,7642.4,64.2,53.27000000000011
1391,2602,2785,2081,451,7627.3,89.8,100.34000000000019
2476,9679,7624,2394,9762,7632.3,51.1,56.6500000000001
7771,5741,2554,8989,8983,7626.8,50.1,46.19000000000008
2146,350,233,1683,8627,7607.8,148.1,133.2200000000003
2281,7107,3191,3457,458,7677.1,80.9,86.30000000000021
4126,3486,4799,8211,3940,7633.9,47.7,50.02000000000005
9608,5341,4249,8918,6865,7623.3,36.1,35.47000000000002
2147,997,5796,7506,9557,7632.5,58.3,61.98000000000008
8466,6891,8219,2142,8713,7639.4,54.6,54.29000000000008
2487,8577,8364,306,7211,7635.6,95.3,82.81000000000026
3000,9970,64,2454,2823,7641.3,155.9,147.23000000000027
2319,7757,1971,9117,1011,7651.1,58.2,66.31000000000009
5340,8492,8695,9100,7905,7613.3,36.8,46.82000000000011
1738,9179,930,4071,3134,7637.5,85.7,70.60000000000012
4537,691,1601,8318,7408,7673.2,82.0,78.68000000000015
9203,456,1038,7262,5334,7646.2,69.4,82.21000000000016
8282,9930,8391,3267,4541,7618.0,46.1,46.800000000000054
7411,8325,8737,7832,8319,7654.8,29.1,38.260000000000005
4057,8572,4253,9167,3319,7634.5,48.5,50.01000000000001
7332,2246,6826,1992,6428,7626.7,59.4,50.98000000000005
7243,5177,1188,3942,7017,7611.3,70.8,59.95000000000011
1198,3484,4960,2004,2530,7646.7,97.9,84.56000000000026
5999,2342,4146,2248,7663,7637.4,45.2,55.690000000000026
3597,1542,6525,7983,2667,7660.8,49.8,63.620000000000125
3665,2645,7070,8447,6616,7644.0,50.5,47.730000000000025
5556,6902,3207,5842,5218,7654.4,39.5,48.130000000000024
1510,5995,319,5537,9077,7643.2,129.7,121.60000000000022
7514,7216,296,6297,5431,7659.1,85.4,84.48000000000022
8477,4840,8392,1053,1848,7627.3,79.7,77.73000000000019
3744,1716,1377,4351,4455,7622.6,79.5,69.1400000000001
648,2974,4430,2122,6918,7650.5,77.8,80.10000000000015
4237,6651,2447,8791,8434,7631.0,52.6,55.6000000000001
9348,8103,5358,1465,4572,7621.5,70.5,62.220000000000105
942,3003,6968,1186,4406,7670.2,89.7,92.55000000000021
275,1451,4268,1372,9964,7605.7,119.1,111.55000000000018
3643,1091,4332,1993,7434,7593.1,50.9,56.57000000000002
189,5556,9061,6844,4388,7607.1,84.1,92.84000000000016
2117,707,8632,3906,1793,7638.0,82.3,82.29000000000008
2645,4290,825,2967,3305,7624.2,79.3,69.06000000000004
5111,4997,8701,3372,4750,7632.7,62.2,68.67000000000016
7302,8193,2914,4432,5685,7648.7,51.9,44.680000000000035
297,4103,605,251,302,7624.9,145.4,143.11000000000013
8284,9028,3104,8425,7778,7679.3,44.3,43.230000000000075
4025,7324,1741,7080,8110,7660.6,41.2,53.12000000000007
8944,6440,8301,5042,3525,7657.2,41.5,45.94000000000006
