n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,42.0,14.1,13.760270569450011
780,267,37,0,149,75.48,20.04,21.070452006483592
678,600,481,988,777,37.14,10.4,10.340689844074506
752,382,327,788,22,67.18,23.02,22.195530495868084
279,500,821,202,747,36.02,13.34,13.01044989401634
893,423,932,551,552,29.52,9.32,10.931417252313413
698,96,197,576,566,64.52,13.28,14.451857422637643
716,824,746,271,678,35.88,11.5,11.607713214592229
822,624,702,90,864,44.6,11.94,11.785047085944344
434,343,95,370,819,61.14,13.82,14.18104745920313
419,824,256,455,716,45.52,11.98,12.420679013780438
96,773,201,717,650,41.08,14.48,14.627028560963781
815,298,99,974,46,50.08,17.28,17.061668919349042
602,924,205,847,671,40.12,11.74,11.806583602684428
934,369,498,955,852,35.96,11.72,11.235941148720181
931,198,527,589,660,46.1,11.78,12.120286390122285
993,714,913,824,515,27.78,9.7,10.119413473365515
999,938,29,648,370,50.96,16.48,15.57520593641171
250,616,440,311,365,45.38,11.92,12.711898513028457
603,122,91,512,901,59.6,15.28,14.99101604712188
694,537,203,119,622,76.52,14.02,14.737998821451063
678,274,319,736,200,36.22,13.26,13.97433066820335
388,495,228,141,611,42.22,12.5,13.340140539444624
214,854,886,897,714,46.1,11.86,11.946069102706918
534,12,193,796,173,78.84,22.84,23.43672687198299
17,663,340,571,926,68.4,22.72,22.479768603159886
687,635,633,313,383,34.06,11.9,12.005685500534913
386,540,398,296,129,42.36,14.0,14.06841398319355
695,500,55,189,433,61.7,18.62,18.02705227405712
608,764,407,98,451,54.66,12.12,13.049153420461842
251,825,91,913,617,46.12,14.32,14.213442678724793
686,891,910,456,457,37.28,10.3,10.312823658056796
802,851,389,815,78,54.22,14.82,14.206899025512092
529,436,482,310,722,36.7,12.48,11.977323670958677
836,418,963,87,196,54.44,13.94,14.213004569366134
764,696,272,462,499,50.96,12.24,12.504597535102766
739,802,988,176,18,61.54,21.4,20.953518433042614
22,550,126,257,603,82.34,23.8,23.27973671631668
821,369,192,262,514,59.28,13.48,12.947660096917499
462,337,949,529,260,45.3,13.06,12.072877272754642
420,949,900,431,626,33.04,10.34,11.536230136684392
497,274,616,486,672,36.7,12.08,13.18560345296672
490,503,145,738,386,48.14,13.48,12.927418414567676
508,313,649,824,478,44.26,12.0,12.302358170563547
331,375,675,166,994,47.44,12.84,13.644574624524072
935,945,634,385,711,48.7,11.04,11.219213923605652
617,272,327,661,407,56.98,15.46,13.799943119341755
998,499,746,812,161,45.66,14.34,13.42320937160311
959,847,297,573,6,46.3,15.1,14.639800766979363
638,460,987,58,186,57.74,15.54,15.216040321433042
30,624,792,583,114,77.16,21.98,22.892220459971895
698,735,379,370,960,34.2,12.1,11.58563779538504
509,873,603,63,941,47.5,12.46,12.823645438564437
197,158,970,275,628,58.64,13.5,13.382083975591934
15,432,825,801,819,62.7,18.86,19.33092988358128
833,537,503,77,480,73.34,14.12,14.847427230591496
237,102,379,370,985,46.86,14.3,14.09355561996427
148,697,640,249,621,45.94,13.52,13.032952566912979
325,147,38,643,684,50.36,18.06,17.61790837403595
99,731,107,46,661,72.12,18.88,18.46180343235622
489,473,741,921,70,37.36,13.2,11.864111283296076
644,31,718,564,130,80.4,20.42,19.65983838080538
631,852,946,85,164,47.5,14.38,13.714406867146993
632,646,933,271,929,37.42,11.54,11.38516104721931
858,914,669,462,511,24.46,11.08,10.520654193042555
710,20,810,652,140,52.64,16.92,17.217980033743586
837,966,193,930,956,28.94,10.56,10.442637313756942
451,490,797,450,457,44.86,11.98,11.919551742037214
571,283,488,729,593,35.4,12.66,11.87261168020692
65,851,819,298,372,56.16,13.72,14.425738014476652
292,368,962,34,85,60.98,16.7,18.013184682308886
514,878,282,286,280,39.22,12.56,12.554593262257889
989,484,441,454,944,38.08,11.52,11.83364560257792
380,32,730,87,255,75.88,21.54,22.41171805998567
835,619,653,244,548,46.5,12.74,12.271430841848776
763,33,756,177,344,77.12,19.74,18.69674364387778
379,32,53,974,757,102.58,20.6,20.82971717618408
783,769,972,214,717,47.86,13.26,12.393139974912966
443,351,906,79,161,63.92,17.18,17.302774290290728
749,692,116,409,560,49.58,12.72,12.965983674714606
138,475,760,506,654,37.58,12.94,12.914004048837509
76,131,75,358,532,71.34,17.2,17.419594002219785
31,190,538,725,153,59.1,19.02,18.5818664733288
188,288,756,154,519,49.64,15.1,14.520556029702599
582,870,397,815,228,59.36,12.08,11.608279924223549
967,226,712,577,732,38.12,11.56,11.795435570587728
932,128,429,707,167,53.66,13.28,12.580631110830971
775,324,246,574,586,39.96,12.06,12.652587196415126
4,805,824,582,395,57.06,15.66,14.60393350877301
192,778,333,875,390,43.62,11.48,12.151646230338415
538,451,9,407,865,70.62,19.04,19.79247565803447
543,564,870,677,139,50.7,12.96,12.95912879300337
733,239,660,556,824,36.3,11.8,12.289046603930922
760,381,278,682,189,44.62,13.36,13.004394778789125
995,152,168,706,640,36.1,14.6,14.696374986088555
137,393,76,62,12,110.22,28.44,29.686301010566982
40,483,777,60,117,81.0,21.58,20.984363481389806
666,728,553,102,689,39.3,13.02,13.319238266887615
376,609,32,61,555,87.76,25.16,22.95024816533616
230,805,416,230,781,34.38,9.6,14.089390210218202
